Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
RF1,445,1646,6.6731,-133.3570,25.9265,97.5342,527.9330,0.0000,0.0000,Pass
RF1,445,1647,6.7510,-133.3570,25.8723,97.3494,525.7280,0.0000,0.0000,Pass
RF1,445,1648,6.8733,-133.3560,25.8482,97.7301,524.7480,0.0000,0.0000,Pass
RF1,445,1649,6.9513,-133.3560,25.8241,96.9155,523.7680,0.0000,0.0000,Pass
RF1,445,1650,7.0737,-133.3550,25.9986,95.7775,530.8740,0.0000,0.0000,Pass
RF1,445,1651,7.1518,-133.3550,25.9025,95.7436,526.9530,0.0000,0.0000,Pass
RF1,445,1717,6.0215,-133.3620,25.7727,94.8862,521.6850,0.0000,0.0000,Pass
RF1,445,1733,6.3922,-133.3960,25.7636,96.3052,521.3170,0.1200,0.1200,Pass
RF1,445,1736,6.7123,-133.3960,25.9386,97.1085,528.4240,0.0000,0.0000,Pass
RF1,445,1737,6.9125,-133.3950,25.9986,97.0688,530.8740,0.0000,0.0000,Pass
RF1,445,1738,7.1129,-133.3940,26.0586,95.4275,533.3240,0.0000,0.0000,Pass
RF1,445,1783,6.2874,-133.4160,25.6726,96.2101,517.6420,0.0000,0.0000,Pass
RF1,445,1784,6.4972,-133.4150,25.7575,96.8542,521.0720,0.0000,0.0000,Pass
RF1,445,1788,6.6123,-133.4180,25.9536,97.1584,529.0360,0.0000,0.0000,Pass
RF1,445,1789,6.8125,-133.4180,25.8814,96.9977,526.0960,0.0000,0.0000,Pass
RF1,445,1790,7.0128,-133.4170,25.9806,95.6834,530.1390,0.0000,0.0000,Pass
RF1,445,1791,7.2133,-133.4160,26.3266,94.1252,544.3510,0.0000,0.0000,Pass
RF1,445,1838,6.5736,-133.4580,25.8814,97.7987,526.0960,0.0000,0.0000,Pass
RF1,445,1839,6.6514,-133.4570,25.9656,97.2473,529.5260,0.0000,0.0000,Pass
RF1,445,1840,6.7736,-133.4570,25.9055,95.7797,527.0760,0.0000,0.0000,Pass
RF1,445,1841,6.8516,-133.4560,25.9656,96.9994,529.5260,0.0000,0.0000,Pass
RF1,445,1842,6.9740,-133.4560,25.9896,95.7008,530.5060,0.0000,0.0000,Pass
RF1,445,1843,7.0519,-133.4560,26.1273,94.9691,536.1420,0.0000,0.0000,Pass
RF1,445,1844,7.1745,-133.4550,26.0646,94.4851,533.5690,0.0000,0.0000,Pass
RF1,445,1916,6.0221,-133.4730,25.9326,93.0975,528.1790,0.0000,0.0000,Pass
RF1,445,1917,6.3925,-133.4740,25.7454,96.2051,520.5820,0.0000,0.0000,Pass
RF1,445,1933,6.6125,-133.4960,26.1572,96.2565,537.3670,0.0000,0.0000,Pass
RF1,445,1934,7.0132,-133.4950,26.0316,94.8287,532.2220,0.0000,0.0000,Pass
RF1,445,1935,7.2137,-133.4940,26.2197,91.7075,539.9400,0.0000,0.0000,Pass
RF1,445,1946,6.8128,-133.4960,26.0526,95.7783,533.0790,0.1100,0.1100,Pass
RF1,445,1979,6.7128,-133.5180,25.9566,95.3524,529.1590,0.0000,0.0000,Pass
RF1,445,1980,7.1135,-133.5170,26.0765,94.4026,534.0590,0.0000,0.0000,Pass
RF1,445,2015,5.9489,-133.5450,25.9956,91.7990,530.7510,0.0000,0.0000,Pass
RF1,445,2035,6.6740,-133.5570,25.9926,95.3681,530.6290,0.0000,0.0000,Pass
RF1,445,2036,6.7520,-133.5570,26.0196,94.5383,531.7320,0.0000,0.0000,Pass
RF1,445,2037,6.8743,-133.5570,25.8241,95.3468,523.7680,0.0000,0.0000,Pass
RF1,445,2038,6.9523,-133.5560,25.8814,94.9035,526.0960,0.4400,0.4400,Pass
RF1,445,2039,7.0747,-133.5560,26.0646,94.5262,533.5690,0.0000,0.0000,Pass
RF1,445,2040,7.1527,-133.5550,26.1572,92.9227,537.3670,0.0000,0.0000,Pass
RF1,445,2108,6.0224,-133.5830,25.9476,92.3394,528.7910,0.0000,0.0000,Pass
RF1,445,2114,6.7132,-133.5960,26.0196,94.0616,531.7320,0.0000,0.0000,Pass
RF1,445,2115,6.9135,-133.5950,26.0346,94.2122,532.3440,0.0000,0.0000,Pass
RF1,445,2116,7.1139,-133.5950,26.1243,93.9093,536.0200,0.0000,0.0000,Pass
RF1,445,2157,5.9491,-133.6230,26.1005,91.7119,535.0400,0.0000,0.0000,Pass
RF1,445,2158,6.2130,-133.6210,25.9836,93.1216,530.2610,0.0000,0.0000,Pass
RF1,445,2159,6.4131,-133.6200,25.9746,95.0567,529.8940,0.0000,0.0000,Pass
RF1,445,2160,6.8135,-133.6180,25.9596,95.0616,529.2810,0.0000,0.0000,Pass
RF1,445,2161,7.2142,-133.6170,26.1005,91.9817,535.0400,0.0000,0.0000,Pass
RF1,445,2196,6.0616,-133.6540,26.1034,92.5603,535.1620,0.0000,0.0000,Pass
RF1,445,2197,6.1742,-133.6600,25.9896,93.0686,530.5060,0.0000,0.0000,Pass
RF1,445,2198,6.2522,-133.6600,26.0646,92.5625,533.5690,0.0000,0.0000,Pass
RF1,445,2199,6.3744,-133.6590,25.9626,93.5974,529.4040,0.0000,0.0000,Pass
RF1,445,2200,6.4523,-133.6590,25.9265,95.2616,527.9330,0.0000,0.0000,Pass
RF1,445,2201,6.5745,-133.6580,25.8964,94.9930,526.7080,0.0000,0.0000,Pass
RF1,445,2202,6.6523,-133.6580,26.1005,94.2074,535.0400,0.0000,0.0000,Pass
RF1,445,2203,6.7746,-133.6570,25.9896,94.1650,530.5060,0.0000,0.0000,Pass
RF1,445,2204,6.8526,-133.6570,25.9265,94.7621,527.9330,0.0000,0.0000,Pass
RF1,445,2205,6.9750,-133.6560,25.9656,92.8818,529.5260,0.0000,0.0000,Pass
RF1,445,2206,7.0531,-133.6560,26.0196,93.0012,531.7320,0.0000,0.0000,Pass
RF1,445,2207,7.1754,-133.6560,26.0406,93.3346,532.5890,0.0000,0.0000,Pass
RF1,445,2300,6.0229,-133.6930,26.1094,90.5885,535.4070,0.0000,0.0000,Pass
RF1,445,2301,6.1007,-133.6930,26.2494,91.2875,541.1660,0.0000,0.0000,Pass
RF1,445,2304,6.2134,-133.6990,26.0706,92.3494,533.8140,0.0000,0.0000,Pass
RF1,445,2305,6.6135,-133.6970,26.5479,93.4446,553.5400,0.0000,0.0000,Pass
RF1,445,2306,7.0142,-133.6950,26.1840,92.9225,538.4700,0.0000,0.0000,Pass
