BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
435,1,0,76.9269,4647.7900,97.0953,0.0000,0.0000,0,-14.7898,3.8243,0.0000
437,1,0,77.4501,4711.2300,98.5972,0.0000,0.0000,0,-17.1942,3.8155,0.0000
438,1,0,76.7501,4626.4400,97.9969,0.0000,0.0000,0,-16.8942,3.8160,0.0000
439,1,0,77.0446,4662.0200,97.1919,0.0000,0.0000,0,-16.7440,3.8171,0.0000
440,1,0,77.0935,4667.9500,98.6873,0.0000,0.0000,0,-16.5940,3.8175,0.0000
441,1,0,77.2110,4682.1800,99.5413,0.0000,0.0000,0,-16.2932,3.8183,0.0000
442,1,0,77.2110,4682.1800,98.0921,0.0000,0.0000,0,-15.9927,3.8194,0.0000
443,1,0,77.2843,4691.0700,97.0118,0.0000,0.0000,0,-14.9396,3.8235,0.0000
444,1,0,77.3916,4704.1100,96.7274,0.0000,0.0000,0,-14.6389,3.8243,0.0000
451,1,0,77.6545,4736.1300,98.1224,0.0000,0.0000,0,-17.0440,3.6657,0.0000
452,1,0,77.6011,4729.6100,98.6008,0.0000,0.0000,0,-15.5416,3.6708,0.0000
457,1,0,77.1963,4680.4000,97.3054,0.0000,0.0000,0,-17.1943,3.6645,0.0000
458,1,0,77.5962,4729.0200,98.5825,0.0000,0.0000,0,-16.8937,3.6667,0.0000
459,1,0,77.4501,4711.2300,98.2700,0.0000,0.0000,0,-16.7436,3.6670,0.0000
460,1,0,77.1082,4669.7300,98.0187,0.0000,0.0000,0,-16.5936,3.6670,0.0000
461,1,0,77.3526,4699.3700,97.7366,0.0000,0.0000,0,-16.4430,3.6673,0.0000
462,1,0,77.2207,4683.3600,96.9377,0.0000,0.0000,0,-16.2927,3.6681,0.0000
463,1,0,77.2354,4685.1400,98.6989,0.0000,0.0000,0,-16.1421,3.6685,0.0000
464,1,0,77.4014,4705.3000,98.8200,0.0000,0.0000,0,-15.9920,3.6693,0.0000
465,1,0,77.3965,4704.7100,98.3364,0.0000,0.0000,0,-15.8420,3.6708,0.0000
466,1,0,77.2256,4683.9600,97.1783,0.0000,0.0000,0,-15.6918,3.6710,0.0000
467,1,0,77.1033,4669.1300,97.4456,0.0000,0.0000,0,-15.3906,3.6719,0.0000
468,1,0,77.4794,4714.7900,98.1108,0.0000,0.0000,0,-15.2397,3.6719,0.0000
469,1,0,77.1669,4676.8400,97.7345,0.0000,0.0000,0,-15.0896,3.6727,0.0000
470,1,0,77.9069,4766.9600,95.2067,0.0000,0.0000,0,-14.9391,3.6731,0.0000
471,1,0,77.7954,4753.3300,96.5711,0.0000,0.0000,0,-14.7887,3.6740,0.0000
474,1,0,77.8293,4757.4800,96.9606,0.0000,0.0000,0,-14.6379,3.6737,0.0000
482,1,0,77.9456,4771.7100,96.3034,0.0000,0.0000,0,-17.1933,3.5146,0.0000
483,1,0,78.0763,4787.7100,96.9491,0.0000,0.0000,0,-17.0428,3.5159,0.0000
484,1,0,78.1874,4801.3500,98.3772,0.0000,0.0000,0,-16.7430,3.5161,0.0000
485,1,0,77.8924,4765.1800,97.1171,0.0000,0.0000,0,-16.1415,3.5182,0.0000
486,1,0,77.9699,4774.6700,98.0662,0.0000,0.0000,0,-15.9916,3.5186,0.0000
487,1,0,77.9456,4771.7100,97.6700,0.0000,0.0000,0,-15.8413,3.5195,0.0000
488,1,0,78.1439,4796.0100,97.9508,0.0000,0.0000,0,-15.6913,3.5200,0.0000
489,1,0,77.7371,4746.2100,97.1553,0.0000,0.0000,0,-15.5411,3.5206,0.0000
490,1,0,78.3080,4816.1700,97.6077,0.0000,0.0000,0,-15.3897,3.5212,0.0000
491,1,0,78.3754,4824.4700,97.1765,0.0000,0.0000,0,-15.0892,3.5216,0.0000
492,1,0,78.4669,4835.7400,96.7950,0.0000,0.0000,0,-14.9386,3.5227,0.0000
493,1,0,77.9699,4774.6700,97.6321,0.0000,0.0000,0,-14.7878,3.5232,0.0000
494,1,0,78.0376,4782.9700,98.6168,0.0000,0.0000,0,-16.8927,3.5154,0.0000
495,1,0,77.8051,4754.5100,98.0205,0.0000,0.0000,0,-16.5926,3.5168,0.0000
496,1,0,77.9941,4777.6300,98.7937,0.0000,0.0000,0,-16.4428,3.5167,0.0000
497,1,0,77.6934,4740.8700,97.6111,0.0000,0.0000,0,-16.2919,3.5178,0.0000
498,1,0,78.1729,4799.5700,98.5452,0.0000,0.0000,0,-15.2395,3.5222,0.0000
499,1,0,77.9989,4778.2300,97.0089,0.0000,0.0000,0,-14.6369,3.5236,0.0000
