Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
B3-2,60,2567,-7.0802,124.7890,24.7041,96.5825,479.3240,0.0000,0.0000,Pass
B3-2,60,2568,-7.0023,124.7890,24.6008,96.8863,475.3230,0.0000,0.0000,Pass
B3-2,60,2578,-6.6806,124.7700,24.5620,97.9397,473.8230,0.0000,0.0000,Pass
B3-2,60,2579,-6.6026,124.7710,24.6461,97.5398,477.0730,0.0000,0.0000,Pass
B3-2,60,2580,-6.4340,124.7710,24.8903,98.8995,486.5750,0.0000,0.0000,Pass
B3-2,60,2581,-6.3559,124.7720,24.9414,97.7874,488.5750,0.0000,0.0000,Pass
B3-2,60,2582,-6.1874,124.7730,24.9286,97.3549,488.0750,0.0000,0.0000,Pass
B3-2,60,2583,-6.1093,124.7730,24.9924,97.9845,490.5750,0.0000,0.0000,Pass
B3-2,60,2584,-5.9404,124.7740,24.6331,97.4321,476.5730,0.0000,0.0000,Pass
B3-2,60,2585,-5.8624,124.7740,24.6138,99.1331,475.8230,0.0000,0.0000,Pass
B3-2,60,2586,-5.6934,124.7750,24.7299,97.4908,480.3240,0.0000,0.0000,Pass
B3-2,60,2587,-5.6153,124.7750,24.8455,96.4453,484.8240,0.0000,0.0000,Pass
B3-2,60,2588,-5.4462,124.7760,24.7363,97.0859,480.5740,0.0000,0.0000,Pass
B3-2,60,2620,-7.0412,124.7500,24.5749,96.4302,474.3230,0.0000,0.0000,Pass
B3-2,60,2621,-7.1791,124.7490,24.4515,95.4784,469.5720,0.0000,0.0000,Pass
B3-2,60,2665,-6.7649,124.7460,24.4906,99.0524,471.0720,0.0000,0.0000,Pass
B3-2,60,2674,-6.9410,124.7280,24.4841,97.5954,470.8220,0.0000,0.0000,Pass
B3-2,60,2685,-6.6805,124.7220,24.4580,97.0687,469.8220,0.0000,0.0000,Pass
B3-2,60,2686,-6.6024,124.7230,24.5749,97.6573,474.3230,0.0000,0.0000,Pass
B3-2,60,2687,-6.4337,124.7230,24.7620,98.9970,481.5740,0.0000,0.0000,Pass
B3-2,60,2688,-6.3558,124.7240,24.6590,98.4317,477.5730,0.0000,0.0000,Pass
B3-2,60,2689,-6.1871,124.7250,24.8198,98.0133,483.8240,0.0000,0.0000,Pass
B3-2,60,2690,-6.1091,124.7250,24.8262,98.8689,484.0740,0.0000,0.0000,Pass
B3-2,60,2691,-5.9402,124.7260,24.6783,98.3059,478.3230,0.0000,0.0000,Pass
B3-2,60,2692,-5.8622,124.7260,24.6202,97.3153,476.0730,0.0000,0.0000,Pass
B3-2,60,2693,-5.6931,124.7270,24.6267,98.4901,476.3230,0.0000,0.0000,Pass
B3-2,60,2694,-5.6150,124.7270,24.6912,96.8201,478.8230,0.0000,0.0000,Pass
B3-2,60,2695,-5.4461,124.7280,24.7170,95.9397,479.8240,0.0000,0.0000,Pass
B3-2,60,2757,-6.2714,124.7060,24.9414,98.1752,488.5750,0.0000,0.0000,Pass
B3-2,60,2758,-5.7776,124.7080,24.6654,96.9290,477.8230,0.0000,0.0000,Pass
B3-2,60,2769,-6.8037,124.6930,24.6202,97.2489,476.0730,0.0000,0.0000,Pass
B3-2,60,2770,-6.7257,124.6930,24.6461,97.1653,477.0730,0.0000,0.0000,Pass
B3-2,60,2771,-6.5569,124.6940,24.6008,97.9716,475.3230,0.0000,0.0000,Pass
B3-2,60,2772,-6.4790,124.6940,24.6461,97.7744,477.0730,0.0000,0.0000,Pass
B3-2,60,2773,-6.0635,124.6960,24.7556,98.1557,481.3240,0.0000,0.0000,Pass
B3-2,60,2774,-5.9856,124.6970,24.8006,98.5075,483.0740,0.0000,0.0000,Pass
B3-2,60,2775,-5.5695,124.6980,24.8455,95.9373,484.8240,0.0000,0.0000,Pass
B3-2,60,2776,-5.4913,124.6990,24.7749,95.6008,482.0740,0.0000,0.0000,Pass
B3-2,60,2797,-6.9019,124.6890,24.5360,96.5752,472.8230,0.0000,0.0000,Pass
B3-2,60,2800,-5.9856,124.6970,24.8006,98.5075,483.0740,0.0000,0.0000,Pass
B3-2,60,2844,-6.9407,124.6500,24.5814,96.6248,474.5730,0.0000,0.0000,Pass
B3-2,60,2846,-6.0635,124.6480,24.6719,97.4019,478.0730,0.0000,0.0000,Pass
B3-2,60,2855,-6.8034,124.6450,24.5814,96.8262,474.5730,0.0000,0.0000,Pass
B3-2,60,2856,-6.7255,124.6450,24.4971,97.5752,471.3220,0.0000,0.0000,Pass
B3-2,60,2857,-6.5568,124.6460,24.6461,97.8402,477.0730,0.0000,0.0000,Pass
B3-2,60,2858,-6.4787,124.6460,24.5879,97.2294,474.8230,0.0000,0.0000,Pass
B3-2,60,2859,-5.9854,124.6490,24.7428,97.5705,480.8240,0.0000,0.0000,Pass
B3-2,60,2860,-5.5694,124.6510,24.7170,96.0269,479.8240,0.0000,0.0000,Pass
B3-2,60,2861,-5.4911,124.6510,24.7234,95.1138,480.0740,0.0000,0.0000,Pass
B3-2,60,2919,-6.2712,124.6370,24.7813,97.2263,482.3240,0.0000,0.0000,Pass
B3-2,60,2920,-5.7774,124.6390,24.5295,97.4084,472.5730,0.0000,0.0000,Pass
B3-2,60,2927,-7.0406,124.6280,24.6654,96.5276,477.8230,0.0000,0.0000,Pass
B3-2,60,2939,-7.1786,124.6140,24.4776,95.5285,470.5720,0.0000,0.0000,Pass
B3-2,60,2940,-6.6800,124.6160,24.4841,97.2847,470.8220,0.0000,0.0000,Pass
B3-2,60,2941,-6.6020,124.6170,24.6138,97.2244,475.8230,0.0000,0.0000,Pass
B3-2,60,2942,-6.4333,124.6170,24.6073,97.9779,475.5730,0.0000,0.0000,Pass
B3-2,60,2943,-6.3552,124.6180,24.5295,97.5293,472.5730,0.0000,0.0000,Pass
B3-2,60,2944,-6.1867,124.6190,24.5555,97.5385,473.5730,0.0000,0.0000,Pass
B3-2,60,2945,-6.1086,124.6190,24.6783,98.1784,478.3230,0.0000,0.0000,Pass
B3-2,60,2946,-5.9397,124.6200,24.6590,96.3223,477.5730,0.0000,0.0000,Pass
B3-2,60,2947,-5.8617,124.6200,24.7041,96.2782,479.3240,0.0000,0.0000,Pass
B3-2,60,2948,-5.6927,124.6210,24.7685,97.8895,481.8240,0.0000,0.0000,Pass
B3-2,60,2949,-5.6146,124.6210,24.6654,97.3355,477.8230,0.0000,0.0000,Pass
B3-2,60,2950,-5.4455,124.6220,24.7363,95.2820,480.5740,0.0000,0.0000,Pass
B3-2,60,2982,-5.8617,124.6200,24.7041,96.2782,479.3240,0.0000,0.0000,Pass
B3-2,60,3025,-6.7642,124.5920,24.6202,97.5925,476.0730,0.0000,0.0000,Pass
B3-2,60,3031,-7.0794,124.5890,24.5814,95.9458,474.5730,0.0000,0.0000,Pass
B3-2,60,3032,-7.0015,124.5890,24.5943,95.7543,475.0730,0.0000,0.0000,Pass
B3-2,60,3049,-6.6798,124.5680,24.5555,97.2061,473.5730,0.0000,0.0000,Pass
B3-2,60,3050,-6.6018,124.5690,24.5490,97.5659,473.3230,0.0000,0.0000,Pass
B3-2,60,3051,-6.4330,124.5700,24.6138,97.3707,475.8230,0.0000,0.0000,Pass
B3-2,60,3052,-6.3550,124.5700,24.5879,99.0415,474.8230,0.0000,0.0000,Pass
B3-2,60,3053,-6.1864,124.5710,24.6848,97.3516,478.5730,0.0000,0.0000,Pass
B3-2,60,3054,-6.1084,124.5710,24.5943,97.3897,475.0730,0.0000,0.0000,Pass
B3-2,60,3055,-5.9396,124.5720,24.6073,97.6142,475.5730,0.0000,0.0000,Pass
B3-2,60,3056,-5.8614,124.5720,24.7234,97.0010,480.0740,0.0000,0.0000,Pass
B3-2,60,3057,-5.6925,124.5730,24.7749,96.8305,482.0740,0.0000,0.0000,Pass
B3-2,60,3058,-5.6144,124.5730,24.7428,95.9114,480.8240,0.0000,0.0000,Pass
B3-2,60,3059,-5.4454,124.5740,24.7942,95.4168,482.8240,0.0000,0.0000,Pass
B3-2,60,3116,-7.0403,124.5500,24.5814,96.5942,474.5730,0.0000,0.0000,Pass
B3-2,60,3118,-6.0239,124.5530,24.4450,97.8568,469.3220,0.0000,0.0000,Pass
B3-2,60,3119,-5.5298,124.5550,24.5749,95.1207,474.3230,0.0000,0.0000,Pass
B3-2,60,3124,-6.0239,124.5530,24.4450,97.8568,469.3220,0.0000,0.0000,Pass
B3-2,60,3131,-6.8030,124.5390,24.4906,96.6562,471.0720,0.0000,0.0000,Pass
B3-2,60,3132,-6.7250,124.5390,24.6202,97.1020,476.0730,0.0000,0.0000,Pass
B3-2,60,3133,-6.3097,124.5410,25.1131,97.6951,495.3260,0.0000,0.0000,Pass
B3-2,60,3134,-6.2317,124.5420,24.8327,97.7743,484.3240,0.0000,0.0000,Pass
B3-2,60,3135,-5.8159,124.5430,24.6912,97.0090,478.8230,0.0000,0.0000,Pass
B3-2,60,3136,-5.7378,124.5440,24.7492,96.9336,481.0740,0.0000,0.0000,Pass
B3-2,60,3161,-7.1782,124.5360,24.6654,96.0946,477.8230,0.0000,0.0000,Pass
B3-2,60,3163,-6.9402,124.5280,24.6590,95.9475,477.5730,0.0000,0.0000,Pass
B3-2,60,3200,-6.6796,124.5150,24.6008,96.8268,475.3230,0.0000,0.0000,Pass
B3-2,60,3217,-7.1781,124.4880,24.7234,95.4713,480.0740,0.0000,0.0000,Pass
B3-2,60,3218,-6.9789,124.4890,24.6138,94.6051,475.8230,0.0000,0.0000,Pass
B3-2,60,3219,-6.9011,124.4890,24.5749,95.8322,474.3230,0.0000,0.0000,Pass
B3-2,60,3220,-6.8027,124.4910,24.5943,96.5381,475.0730,0.0000,0.0000,Pass
B3-2,60,3221,-6.7248,124.4910,24.6267,97.0967,476.3230,0.0000,0.0000,Pass
B3-2,60,3222,-6.3095,124.4940,25.1511,97.3270,496.8260,0.0000,0.0000,Pass
B3-2,60,3223,-6.2316,124.4940,24.8519,97.0235,485.0740,0.0000,0.0000,Pass
B3-2,60,3224,-5.8157,124.4950,24.7363,95.6381,480.5740,0.0000,0.0000,Pass
B3-2,60,3225,-5.7376,124.4960,24.6912,96.8755,478.8230,0.0000,0.0000,Pass
B3-2,60,3287,-6.0235,124.4840,24.6138,96.6162,475.8230,0.0000,0.0000,Pass
B3-2,60,3288,-5.5294,124.4860,24.5425,95.8985,473.0730,0.0000,0.0000,Pass
B3-2,60,3301,-6.6792,124.4620,24.5295,97.6863,472.5730,0.0000,0.0000,Pass
B3-2,60,3302,-6.6013,124.4630,24.4190,96.8245,468.3220,0.0000,0.0000,Pass
B3-2,60,3303,-6.4325,124.4630,24.6461,96.0389,477.0730,0.0000,0.0000,Pass
B3-2,60,3304,-6.3545,124.4640,24.5425,97.9874,473.0730,0.0000,0.0000,Pass
B3-2,60,3305,-6.1859,124.4650,24.7813,97.2214,482.3240,0.0000,0.0000,Pass
B3-2,60,3306,-6.1079,124.4650,24.6525,96.5766,477.3230,0.0000,0.0000,Pass
B3-2,60,3307,-5.9390,124.4660,24.5166,96.9586,472.0720,0.0000,0.0000,Pass
B3-2,60,3308,-5.8610,124.4660,24.7106,97.0917,479.5740,0.0000,0.0000,Pass
B3-2,60,3309,-5.6920,124.4670,24.7749,95.1414,482.0740,0.0000,0.0000,Pass
B3-2,60,3310,-5.6139,124.4670,24.5620,94.4822,473.8230,0.0000,0.0000,Pass
B3-2,60,3311,-5.4449,124.4680,24.5943,95.0370,475.0730,0.0000,0.0000,Pass
B3-2,60,3343,-6.9397,124.4500,24.5814,96.1131,474.5730,0.0000,0.0000,Pass
B3-2,60,3388,-6.7635,124.4380,24.5620,96.3912,473.8230,0.0000,0.0000,Pass
B3-2,60,3394,-7.0397,124.4280,24.7234,95.8071,480.0740,0.0000,0.0000,Pass
B3-2,60,3411,-6.6791,124.4140,24.4841,96.6564,470.8220,0.0000,0.0000,Pass
B3-2,60,3412,-6.6011,124.4150,24.5360,95.8046,472.8230,0.0000,0.0000,Pass
B3-2,60,3413,-6.4323,124.4160,24.5879,96.5855,474.8230,0.0000,0.0000,Pass
B3-2,60,3414,-6.3543,124.4160,24.4646,97.6608,470.0720,0.0000,0.0000,Pass
B3-2,60,3415,-6.1857,124.4170,24.5620,96.2987,473.8230,0.0000,0.0000,Pass
B3-2,60,3416,-6.1076,124.4170,24.6073,97.2859,475.5730,0.0000,0.0000,Pass
B3-2,60,3417,-5.9387,124.4180,24.7492,95.6239,481.0740,0.0000,0.0000,Pass
B3-2,60,3418,-5.8607,124.4180,24.5879,95.8860,474.8230,0.0000,0.0000,Pass
B3-2,60,3419,-5.6917,124.4190,24.6073,93.9963,475.5730,0.0000,0.0000,Pass
B3-2,60,3420,-5.6137,124.4190,24.6783,94.9381,478.3230,0.0000,0.0000,Pass
B3-2,60,3421,-5.4447,124.4200,24.7106,95.0384,479.5740,0.0000,0.0000,Pass
B3-2,60,3448,-7.1777,124.4100,24.6783,94.3040,478.3230,0.0000,0.0000,Pass
B3-2,60,3484,-6.2699,124.3980,24.7877,96.6635,482.5740,0.0000,0.0000,Pass
B3-2,60,3485,-5.7762,124.4000,24.6138,94.8731,475.8230,0.0000,0.0000,Pass
B3-2,60,3493,-7.0785,124.3880,24.5490,94.4650,473.3230,0.0000,0.0000,Pass
B3-2,60,3494,-7.0006,124.3890,24.6202,96.4922,476.0730,0.0000,0.0000,Pass
B3-2,60,3503,-6.8023,124.3850,24.5943,94.8287,475.0730,0.0000,0.0000,Pass
B3-2,60,3504,-6.7244,124.3850,24.6461,96.1701,477.0730,0.0000,0.0000,Pass
B3-2,60,3505,-6.5555,124.3860,24.5879,95.7026,474.8230,0.0000,0.0000,Pass
B3-2,60,3506,-6.4775,124.3860,24.5879,96.4618,474.8230,0.0000,0.0000,Pass
B3-2,60,3507,-6.0621,124.3890,24.5814,96.9128,474.5730,0.0000,0.0000,Pass
B3-2,60,3508,-5.9841,124.3890,24.6654,97.5215,477.8230,0.0000,0.0000,Pass
B3-2,60,3509,-5.5681,124.3910,24.7749,95.2906,482.0740,0.0000,0.0000,Pass
B3-2,60,3510,-5.4899,124.3910,24.7556,92.4933,481.3240,0.0000,0.0000,Pass
B3-2,60,3534,-7.1775,124.3620,24.4841,94.2815,470.8220,0.0000,0.0000,Pass
B3-2,60,3565,-6.6788,124.3620,24.5166,94.8934,472.0720,0.0000,0.0000,Pass
B3-2,60,3580,-7.0394,124.3500,24.6331,94.2713,476.5730,0.0000,0.0000,Pass
B3-2,60,3585,-6.8021,124.3370,24.5360,94.2963,472.8230,0.0000,0.0000,Pass
B3-2,60,3586,-6.7240,124.3370,24.6073,95.5483,475.5730,0.0000,0.0000,Pass
B3-2,60,3587,-6.5553,124.3380,24.4906,95.9350,471.0720,0.0000,0.0000,Pass
B3-2,60,3588,-6.4773,124.3380,24.6783,95.8589,478.3230,0.0000,0.0000,Pass
B3-2,60,3589,-6.0618,124.3410,24.6267,95.1822,476.3230,0.0000,0.0000,Pass
B3-2,60,3590,-5.9838,124.3410,24.7041,95.1278,479.3240,0.0000,0.0000,Pass
B3-2,60,3591,-5.5679,124.3430,24.7813,94.4186,482.3240,0.0000,0.0000,Pass
B3-2,60,3592,-5.4897,124.3430,24.8519,93.9447,485.0740,0.0000,0.0000,Pass
B3-2,60,3655,-6.9392,124.3280,24.5620,94.5628,473.8230,0.0000,0.0000,Pass
B3-2,60,3658,-6.2697,124.3290,24.8262,95.6947,484.0740,0.0000,0.0000,Pass
B3-2,60,3659,-5.7759,124.3310,24.4971,95.7917,471.3220,0.0000,0.0000,Pass
B3-2,60,3672,-6.6786,124.3080,24.4711,95.5244,470.3220,0.0000,0.0000,Pass
B3-2,60,3673,-6.6006,124.3090,24.4190,94.8762,468.3220,0.0000,0.0000,Pass
B3-2,60,3674,-6.4318,124.3090,24.5620,97.1149,473.8230,0.0000,0.0000,Pass
B3-2,60,3675,-6.3538,124.3100,24.5684,96.3451,474.0730,0.0000,0.0000,Pass
B3-2,60,3676,-6.1851,124.3110,24.6331,95.6520,476.5730,0.0000,0.0000,Pass
B3-2,60,3677,-6.1071,124.3110,24.5555,96.2543,473.5730,0.0000,0.0000,Pass
B3-2,60,3678,-5.9382,124.3120,24.5425,94.9755,473.0730,0.0000,0.0000,Pass
B3-2,60,3679,-5.8602,124.3120,24.5943,95.0997,475.0730,0.0000,0.0000,Pass
B3-2,60,3680,-5.6912,124.3130,24.6848,95.0987,478.5730,0.0000,0.0000,Pass
B3-2,60,3681,-5.6132,124.3130,24.6461,94.8124,477.0730,0.0000,0.0000,Pass
B3-2,60,3682,-5.4442,124.3140,24.7363,93.4539,480.5740,0.0000,0.0000,Pass
B3-2,60,3717,-6.9001,124.2890,24.5166,95.0292,472.0720,0.0000,0.0000,Pass
B3-2,60,3720,-7.1771,124.2840,24.4906,93.6489,471.0720,0.0000,0.0000,Pass
B3-2,60,3763,-6.7629,124.2840,24.5230,95.5430,472.3230,0.0000,0.0000,Pass
B3-2,60,3780,-6.6784,124.2600,24.5749,95.3600,474.3230,0.0000,0.0000,Pass
B3-2,60,3781,-6.6004,124.2610,24.4906,95.6770,471.0720,0.0000,0.0000,Pass
B3-2,60,3782,-6.4315,124.2610,24.5555,96.8310,473.5730,0.0000,0.0000,Pass
B3-2,60,3783,-6.3536,124.2620,24.5360,95.8833,472.8230,0.0000,0.0000,Pass
B3-2,60,3784,-6.1849,124.2630,24.6073,95.2257,475.5730,0.0000,0.0000,Pass
B3-2,60,3785,-6.1069,124.2630,24.6525,96.2357,477.3230,0.0000,0.0000,Pass
B3-2,60,3786,-5.9379,124.2640,24.6461,94.5525,477.0730,0.0000,0.0000,Pass
B3-2,60,3787,-5.8599,124.2640,24.7170,96.0151,479.8240,0.0000,0.0000,Pass
B3-2,60,3788,-5.6911,124.2650,24.5425,94.9723,473.0730,0.0000,0.0000,Pass
B3-2,60,3789,-5.6130,124.2650,24.8198,94.3123,483.8240,0.0000,0.0000,Pass
B3-2,60,3790,-5.4440,124.2660,24.7685,93.6533,481.8240,0.0000,0.0000,Pass
B3-2,60,3850,-6.9389,124.2500,24.5425,95.1907,473.0730,0.0000,0.0000,Pass
B3-2,60,3853,-6.5159,124.2420,24.5036,95.7907,471.5720,0.0000,0.0000,Pass
B3-2,60,3854,-6.0224,124.2450,24.5943,96.8248,475.0730,0.0000,0.0000,Pass
B3-2,60,3855,-5.5284,124.2470,24.6719,93.1487,478.0730,0.0000,0.0000,Pass
B3-2,60,3862,-7.1769,124.2330,24.5555,92.3967,473.5730,0.0000,0.0000,Pass
B3-2,60,3869,-6.8016,124.2310,24.5360,94.9912,472.8230,0.0000,0.0000,Pass
B3-2,60,3870,-6.7235,124.2310,24.6331,94.9226,476.5730,0.0000,0.0000,Pass
B3-2,60,3871,-6.3081,124.2330,25.4468,94.3885,508.5780,0.0000,0.0000,Pass
B3-2,60,3872,-6.2302,124.2340,24.8711,94.2640,485.8250,0.0000,0.0000,Pass
B3-2,60,3873,-5.8144,124.2350,24.8327,92.9715,484.3240,0.0000,0.0000,Pass
B3-2,60,3874,-5.7363,124.2360,24.7942,94.9604,482.8240,0.0000,0.0000,Pass
B3-2,60,3890,-7.0388,124.2270,24.7492,94.2021,481.0740,0.0000,0.0000,Pass
B3-2,60,3933,-6.6781,124.2070,24.6912,94.3684,478.8230,0.0000,0.0000,Pass
B3-2,60,3946,-7.0775,124.1880,24.6267,93.0913,476.3230,0.0000,0.0000,Pass
B3-2,60,3947,-6.9997,124.1890,24.7620,93.8763,481.5740,0.0000,0.0000,Pass
B3-2,60,3956,-6.8013,124.1830,24.6525,93.9204,477.3230,0.0000,0.0000,Pass
B3-2,60,3957,-6.7233,124.1830,24.6977,94.2125,479.0740,0.0000,0.0000,Pass
B3-2,60,3958,-6.3080,124.1860,25.5218,94.0162,511.5790,0.0000,0.0000,Pass
B3-2,60,3959,-6.2299,124.1860,24.8647,93.5031,485.5750,0.0000,0.0000,Pass
B3-2,60,3960,-5.8142,124.1880,24.5749,94.8830,474.3230,0.0000,0.0000,Pass
B3-2,60,3961,-5.7360,124.1880,24.7685,92.1298,481.8240,0.0000,0.0000,Pass
B3-2,60,4027,-6.0219,124.1760,24.6783,94.5967,478.3230,0.0000,0.0000,Pass
B3-2,60,4028,-5.5281,124.1790,24.7877,91.9846,482.5740,0.0000,0.0000,Pass
B3-2,60,4034,-7.1764,124.1550,24.6977,93.1933,479.0740,0.0000,0.0000,Pass
B3-2,60,4040,-6.6778,124.1540,24.6590,93.8951,477.5730,0.0000,0.0000,Pass
B3-2,60,4042,-6.4310,124.1550,24.5684,94.3592,474.0730,0.0000,0.0000,Pass
B3-2,228,286,5.7026,13.3672,24.8006,91.0681,483.0740,0.0000,0.0000,Pass
B3-2,228,287,5.8147,13.3676,24.7942,93.7536,482.8240,0.0000,0.0000,Pass
B3-2,228,293,6.3489,13.3214,24.7492,97.5317,481.0740,0.0000,0.0000,Pass
B3-2,228,294,6.3968,13.3215,24.7620,96.9395,481.5740,0.0000,0.0000,Pass
B3-2,228,295,6.6088,13.3228,24.9350,97.2738,488.3250,0.0000,0.0000,Pass
B3-2,228,296,6.6568,13.3230,24.8391,98.0979,484.5740,0.0000,0.0000,Pass
B3-2,228,337,5.9781,13.3076,24.8198,94.4899,483.8240,0.0000,0.0000,Pass
B3-2,228,338,6.1780,13.3083,24.7170,94.8315,479.8240,0.0000,0.0000,Pass
B3-2,228,339,7.1765,13.3128,24.8327,95.1040,484.3240,0.0000,0.0000,Pass
B3-2,228,340,7.3766,13.3139,24.8455,93.5427,484.8240,0.0000,0.0000,Pass
B3-2,228,367,5.9785,13.2295,24.6848,96.5140,478.5730,0.0000,0.0000,Pass
B3-2,228,368,6.1782,13.2303,24.8391,96.2761,484.5740,0.0000,0.0000,Pass
B3-2,228,369,7.1766,13.2348,24.8327,96.1536,484.3240,0.0000,0.0000,Pass
B3-2,228,373,7.3770,13.2358,24.8455,94.5938,484.8240,0.0000,0.0000,Pass
B3-2,228,380,6.8662,13.2275,24.8455,96.3436,484.8240,0.0000,0.0000,Pass
B3-2,228,381,6.9200,13.2278,24.8391,96.6915,484.5740,0.0000,0.0000,Pass
B3-2,228,434,5.7034,13.1959,24.7620,92.7934,481.5740,0.0000,0.0000,Pass
B3-2,228,435,5.8153,13.1965,24.8839,94.4206,486.3250,0.0000,0.0000,Pass
B3-2,228,441,5.9788,13.1625,24.6590,96.8204,477.5730,0.0000,0.0000,Pass
B3-2,228,442,7.1768,13.1678,24.9797,95.4456,490.0750,0.0000,0.0000,Pass
B3-2,228,468,5.9790,13.0845,24.7749,97.4564,482.0740,0.0000,0.0000,Pass
B3-2,228,469,7.1771,13.0898,24.8583,97.5999,485.3240,0.0000,0.0000,Pass
B3-2,228,497,5.8160,13.0425,24.6396,96.7569,476.8230,0.0000,0.0000,Pass
B3-2,228,499,5.7039,13.0420,24.7813,94.9573,482.3240,0.0000,0.0000,Pass
B3-2,228,500,6.8048,13.0415,24.8455,97.8284,484.8240,0.0000,0.0000,Pass
B3-2,228,501,6.8527,13.0417,24.9860,98.5402,490.3250,0.0000,0.0000,Pass
B3-2,228,502,6.9348,13.0420,24.8134,97.8061,483.5740,0.0000,0.0000,Pass
B3-2,228,503,6.9827,13.0422,24.9733,98.5962,489.8250,0.0000,0.0000,Pass
B3-2,228,535,5.9792,13.0125,24.7428,95.8181,480.8240,0.0000,0.0000,Pass
B3-2,228,536,6.1792,13.0132,24.7492,98.6097,481.0740,0.0000,0.0000,Pass
B3-2,228,537,7.1774,13.0177,24.8583,96.9083,485.3240,0.0000,0.0000,Pass
B3-2,228,538,7.3775,13.0184,24.9988,96.2863,490.8250,0.0000,0.0000,Pass
B3-2,228,547,6.3090,12.9938,24.7299,97.9963,480.3240,0.0000,0.0000,Pass
B3-2,228,548,6.6989,12.9956,24.7813,98.8126,482.3240,0.0000,0.0000,Pass
B3-2,228,549,7.5079,12.9992,24.8198,95.6827,483.8240,0.0000,0.0000,Pass
B3-2,228,575,6.9796,12.9671,24.9095,98.7316,487.3250,0.0000,0.0000,Pass
B3-2,228,591,5.9796,12.9345,24.7685,96.7165,481.8240,0.0000,0.0000,Pass
B3-2,228,592,6.1794,12.9352,24.7942,97.8583,482.8240,0.0000,0.0000,Pass
B3-2,228,593,7.1776,12.9397,24.8711,96.8312,485.8250,0.0000,0.0000,Pass
B3-2,228,594,7.3780,12.9405,24.8070,96.1616,483.3240,0.0000,0.0000,Pass
B3-2,228,600,6.4154,12.9295,24.8775,99.3171,486.0750,0.0000,0.0000,Pass
B3-2,228,601,6.4632,12.9297,25.0115,99.2075,491.3250,0.0000,0.0000,Pass
B3-2,228,602,6.5453,12.9299,25.1891,97.9447,498.3270,0.0000,0.0000,Pass
B3-2,228,603,6.5931,12.9303,25.0242,96.6472,491.8260,0.0000,0.0000,Pass
B3-2,228,604,6.9407,12.9280,24.8583,98.7433,485.3240,0.0000,0.0000,Pass
B3-2,228,605,7.0188,12.9283,24.9605,97.3906,489.3250,0.0000,0.0000,Pass
B3-2,228,656,6.3094,12.9156,24.8262,97.4944,484.0740,0.0000,0.0000,Pass
B3-2,228,657,6.6992,12.9176,24.9988,99.6198,490.8250,0.0000,0.0000,Pass
B3-2,228,658,7.5083,12.9211,24.8327,96.6391,484.3240,0.0000,0.0000,Pass
B3-2,228,684,5.7282,12.8951,24.7556,97.0940,481.3240,0.0000,0.0000,Pass
B3-2,228,694,6.9798,12.8891,24.9095,98.0833,487.3250,0.0000,0.0000,Pass
B3-2,228,700,5.9676,12.8690,24.6848,98.1443,478.5730,0.0000,0.0000,Pass
B3-2,228,701,7.1656,12.8743,24.8711,98.3385,485.8250,0.0000,0.0000,Pass
B3-2,228,702,6.3096,12.8637,24.9350,98.4144,488.3250,0.0000,0.0000,Pass
B3-2,228,703,6.4203,12.8640,25.1764,99.2557,497.8260,0.0000,0.0000,Pass
B3-2,228,704,6.4682,12.8644,25.2585,99.0186,501.0770,0.0000,0.0000,Pass
B3-2,228,705,6.5410,12.8646,25.3591,97.9954,505.0780,0.0000,0.0000,Pass
B3-2,228,706,6.5888,12.8649,25.3277,98.1357,503.8270,0.0000,0.0000,Pass
B3-2,228,707,6.6995,12.8657,25.1827,99.1978,498.0760,0.0000,0.0000,Pass
B3-2,228,708,6.8798,12.8665,25.1701,97.7739,497.5760,0.0000,0.0000,Pass
B3-2,228,709,7.5085,12.8691,24.7428,97.1145,480.8240,0.0000,0.0000,Pass
B3-2,228,731,5.6896,12.8560,24.6912,96.0864,478.8230,0.0000,0.0000,Pass
B3-2,228,732,5.7672,12.8564,25.0051,95.8761,491.0750,0.0000,0.0000,Pass
B3-2,228,786,6.0409,12.8426,24.7299,98.5018,480.3240,0.0000,0.0000,Pass
B3-2,228,787,6.1531,12.8430,24.6848,97.2506,478.5730,0.0000,0.0000,Pass
B3-2,228,788,7.2391,12.8479,24.8903,97.0000,486.5750,0.0000,0.0000,Pass
B3-2,228,789,7.3515,12.8483,24.7749,97.3209,482.0740,0.0000,0.0000,Pass
B3-2,228,798,6.8410,12.8273,25.2774,98.1840,501.8270,0.0000,0.0000,Pass
B3-2,228,799,6.9190,12.8278,25.2270,99.1336,499.8270,0.0000,0.0000,Pass
B3-2,228,832,5.7286,12.8171,24.7877,96.5323,482.5740,0.0000,0.0000,Pass
B3-2,228,834,5.8545,12.7943,24.8711,97.2677,485.8250,0.0000,0.0000,Pass
B3-2,228,835,6.5891,12.7868,25.3277,97.5947,503.8270,0.0000,0.0000,Pass
B3-2,228,848,6.3100,12.7856,25.2080,98.1493,499.0770,0.0000,0.0000,Pass
B3-2,228,849,6.4207,12.7861,25.4468,98.5130,508.5780,0.0000,0.0000,Pass
B3-2,228,850,6.4685,12.7863,25.3340,98.5506,504.0770,0.0000,0.0000,Pass
B3-2,228,851,6.5412,12.7866,25.3905,99.3098,506.3280,0.0000,0.0000,Pass
