Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G9,228,5020,7.4241,12.0317,23.0154,89.4669,416.0320,5.2800,3.5500,Pass
G9,228,5064,5.6402,11.9993,22.5427,91.0065,399.1170,0.7200,0.7200,Pass
G9,228,5065,5.7191,11.9998,22.2047,96.2533,387.2410,0.0000,0.0000,Pass
G9,228,5066,6.6266,12.0042,27.3128,88.8520,585.8990,4.9100,4.9100,Pass
G9,228,5067,7.1212,12.0061,24.6125,93.4552,475.7730,2.8000,2.8000,Pass
G9,228,5068,7.1986,12.0065,24.8441,90.1893,484.7710,6.5300,6.5300,Pass
G9,228,5069,7.3008,12.0069,22.7551,96.6103,406.6750,1.7700,1.7700,Pass
G9,228,5070,7.3792,12.0077,22.6946,90.8630,404.5150,0.0000,0.0000,Pass
G9,228,5071,7.5482,12.0082,21.9557,93.4420,378.6030,0.0000,0.0000,Pass
G9,228,5072,7.6268,12.0089,22.3999,89.8200,394.0790,11.1400,11.1400,Fail
G9,228,5077,6.1330,12.0018,24.1710,97.7391,458.8590,0.0000,0.0000,Pass
G9,228,5078,6.2122,12.0017,23.9902,91.2790,452.0210,2.1500,2.1500,Pass
G9,228,5079,6.7052,12.0045,23.8753,90.8923,447.7020,9.3200,9.3200,Fail
G9,228,5134,6.9129,11.9955,23.7310,88.9922,442.3040,4.4800,4.4800,Pass
G9,228,5137,5.9264,11.9905,21.8616,97.2071,375.3640,7.3800,7.3800,Pass
G9,228,5138,6.4195,11.9923,21.8616,93.8017,375.3640,3.2600,3.2600,Pass
G9,228,5147,6.9972,11.9767,24.0950,89.6804,455.9790,6.5500,6.5500,Pass
G9,228,5148,7.0756,11.9770,23.6923,90.6451,440.8640,7.0200,7.0200,Pass
G9,228,5149,7.4248,11.9783,23.0353,92.7375,416.7520,8.7200,8.7200,Fail
G9,228,5150,7.5026,11.9787,23.1741,87.7817,421.7900,0.4300,0.4300,Pass
G9,228,5155,5.5179,11.9697,21.5023,95.8108,363.1280,0.0000,0.0000,Pass
G9,228,5156,5.5956,11.9705,22.8956,94.9826,411.7130,0.0000,0.0000,Pass
G9,228,5157,5.7634,11.9716,22.5934,89.9980,400.9160,7.9000,4.1300,Pass
G9,228,5158,5.8418,11.9714,21.6404,91.4727,367.8070,6.7500,6.7500,Pass
G9,228,5159,6.0108,11.9722,23.6923,95.2588,440.8640,3.5900,3.5900,Pass
G9,228,5160,6.0884,11.9725,25.4904,94.5562,510.3230,4.1600,4.1600,Pass
G9,228,5161,6.2568,11.9731,24.1615,96.2630,458.4990,9.9700,8.2400,Fail
G9,228,5162,6.3352,11.9729,23.3612,88.7401,428.6280,4.9500,4.9500,Pass
G9,228,5163,6.5041,11.9737,22.2974,86.8353,390.4800,6.4500,6.4500,Pass
G9,228,5164,6.5819,11.9738,21.1261,85.2716,350.5320,3.5900,3.5900,Pass
G9,228,5165,6.7502,11.9757,23.2826,89.9019,425.7490,7.5200,5.0700,Pass
G9,228,5166,6.8275,11.9756,23.0850,97.8777,418.5510,0.0000,0.0000,Pass
G9,228,5167,7.6725,11.9796,22.7148,94.7152,405.2350,9.2400,9.2400,Fail
G9,228,5198,7.3407,11.9589,22.2150,96.7285,387.6000,11.5100,11.5100,Fail
G9,228,5204,7.1608,11.9532,24.0855,87.1819,455.6200,0.0000,0.0000,Pass
G9,228,5256,5.5179,11.9222,22.2563,91.0113,389.0400,0.7400,0.7400,Pass
G9,228,5257,5.5956,11.9227,22.5528,85.1704,399.4770,1.2600,1.2600,Pass
G9,228,5258,5.7637,11.9228,22.3999,91.2459,394.0790,2.5600,2.5600,Pass
G9,228,5259,5.8413,11.9230,21.5768,94.7689,365.6470,7.4800,7.4800,Pass
G9,228,5260,6.0110,11.9246,23.2531,91.2635,424.6690,0.4200,0.4200,Pass
G9,228,5261,6.0888,11.9247,24.6311,92.8257,476.4930,4.9800,4.9800,Pass
G9,228,5262,6.3348,11.9248,23.9998,89.1291,452.3810,3.9800,3.0200,Pass
G9,228,5263,6.5820,11.9265,22.2974,90.0625,390.4800,1.5700,1.5700,Pass
G9,228,5264,6.8286,11.9283,21.8196,89.6401,373.9250,3.1800,3.1800,Pass
G9,228,5265,6.9977,11.9291,23.9998,86.2989,452.3810,7.5600,7.5600,Pass
G9,228,5266,7.0758,11.9291,24.1615,83.7489,458.4990,6.6700,5.8900,Pass
G9,228,5267,7.4248,11.9310,23.2038,91.7251,422.8700,10.0400,10.0400,Fail
G9,228,5268,7.5027,11.9313,22.1634,92.9012,385.8010,5.1300,3.0800,Pass
G9,228,5269,7.6720,11.9310,22.4816,95.2614,396.9580,3.6300,3.6300,Pass
G9,228,5277,6.2568,11.9251,24.7979,92.7012,482.9710,1.1900,1.1900,Pass
G9,228,5278,6.5044,11.9265,22.3077,89.2327,390.8400,3.9600,3.9600,Pass
G9,228,5279,6.7500,11.9275,23.5565,93.0315,435.8260,8.5900,7.5100,Pass
G9,228,5334,5.6798,11.9042,22.5427,90.1582,399.1170,9.2900,9.2900,Fail
G9,228,5335,6.1724,11.9062,24.6961,96.4202,479.0120,1.3500,1.3500,Pass
G9,228,5336,6.6659,11.9081,26.5299,89.6354,552.7900,5.7900,5.7900,Pass
G9,228,5337,7.5876,11.9122,22.2768,90.6354,389.7600,2.4900,2.4900,Pass
G9,228,5343,6.9524,11.8992,23.6342,92.6891,438.7050,5.5000,5.5000,Pass
G9,228,5344,7.1215,11.9004,24.7424,96.1545,480.8120,4.4900,4.4900,Pass
G9,228,5350,5.8884,11.8946,21.9661,95.1160,378.9630,0.0000,0.0000,Pass
G9,228,5351,5.9657,11.8950,21.8721,94.1106,375.7240,6.2300,6.2300,Pass
G9,228,5352,6.3805,11.8966,24.3033,94.0529,463.8970,0.6200,0.6200,Pass
G9,228,5353,6.4588,11.8967,22.8656,92.1186,410.6330,7.1000,7.1000,Pass
G9,228,5354,6.8740,11.8990,23.5371,93.6413,435.1060,5.6200,5.6200,Pass
G9,228,5355,7.1992,11.9010,24.6218,95.3997,476.1330,4.9100,4.9100,Pass
G9,228,5356,7.3015,11.9010,22.1013,90.5654,383.6420,8.6300,8.6300,Fail
G9,228,5357,7.3796,11.9015,22.0702,91.2446,382.5620,12.4200,12.4200,Fail
G9,228,5376,7.0763,11.8756,24.2939,82.8812,463.5370,3.4900,2.4100,Pass
G9,228,5425,6.8743,11.8508,23.6148,93.1196,437.9850,2.3000,2.3000,Pass
G9,228,5426,6.9525,11.8514,23.4981,91.8351,433.6660,2.9900,1.7400,Pass
G9,228,5427,7.1213,11.8520,24.3128,96.6942,464.2570,1.7100,1.7100,Pass
G9,228,5428,7.1995,11.8527,23.4200,84.7768,430.7870,4.5100,4.5100,Pass
G9,228,5429,7.3014,11.8527,21.6615,90.3038,368.5260,4.3000,3.3200,Pass
G9,228,5430,7.3794,11.8537,21.4916,85.7898,362.7680,2.3800,2.3800,Pass
G9,228,5433,5.8876,11.8468,22.6744,93.4484,403.7960,6.1500,6.1500,Pass
G9,228,5434,5.9658,11.8465,21.5236,94.0917,363.8480,0.9900,0.9900,Pass
G9,228,5435,6.3809,11.8487,25.1375,91.5105,496.2870,8.6300,8.6300,Fail
G9,228,5436,6.4590,11.8492,23.8369,89.4498,446.2620,6.2900,6.2900,Pass
G9,228,5497,5.6804,11.8357,21.2450,88.0048,354.4910,4.0600,4.0600,Pass
G9,228,5498,6.1733,11.8375,23.9807,84.7869,451.6610,0.9600,0.9600,Pass
G9,228,5499,6.6662,11.8398,27.8280,93.1191,608.2120,9.2300,8.0500,Fail
G9,228,5500,7.5877,11.8438,21.6932,82.5069,369.6060,5.8400,5.8400,Pass
G9,228,5511,5.5181,11.8162,21.9139,92.8661,377.1640,4.7700,4.7700,Pass
G9,228,5512,5.5959,11.8163,21.5236,98.5555,363.8480,0.0000,0.0000,Pass
G9,228,5513,5.7645,11.8169,23.2235,91.4842,423.5890,0.0000,0.0000,Pass
G9,228,5514,5.8423,11.8170,22.9356,96.8408,413.1530,10.5400,10.5400,Fail
G9,228,5515,6.0107,11.8183,23.2432,91.1550,424.3090,7.2900,7.2900,Pass
G9,228,5516,6.0891,11.8184,23.3906,91.1295,429.7080,7.6200,6.4500,Pass
G9,228,5517,6.2578,11.8192,24.4724,99.2431,470.3750,0.0000,0.0000,Pass
G9,228,5518,6.3360,11.8191,25.0919,86.5592,494.4880,0.0000,0.0000,Pass
G9,228,5519,6.5042,11.8201,23.6245,88.6251,438.3450,4.9300,4.9300,Pass
G9,228,5520,6.5826,11.8204,23.4200,99.2977,430.7870,2.0900,2.0900,Pass
G9,228,5521,6.7509,11.8216,24.2183,93.3346,460.6580,3.9100,3.2800,Pass
G9,228,5522,6.8288,11.8216,23.4688,88.4856,432.5870,3.0800,3.0800,Pass
G9,228,5523,6.9980,11.8232,23.8369,92.1172,446.2620,5.8100,4.1900,Pass
G9,228,5524,7.0759,11.8228,23.6923,90.8685,440.8640,3.6700,3.6700,Pass
G9,228,5525,7.4249,11.8241,22.2150,89.8183,387.6000,0.7400,0.7400,Pass
G9,228,5526,7.5035,11.8244,23.0552,89.9191,417.4710,0.4300,0.4300,Pass
G9,228,5527,7.6723,11.8253,22.8054,94.2383,408.4740,2.8200,2.8200,Pass
G9,228,5605,7.1607,11.7990,22.3795,92.2948,393.3590,0.0000,0.0000,Pass
G9,228,5609,7.3402,11.7950,22.0806,94.5574,382.9220,5.8300,5.8300,Pass
G9,228,5620,5.5180,11.7683,24.0189,98.5150,453.1000,5.0800,5.0800,Pass
G9,228,5621,6.9982,11.7749,23.2629,88.8515,425.0290,0.0000,0.0000,Pass
G9,228,5622,7.0766,11.7750,22.7047,99.0327,404.8750,9.6900,9.6900,Fail
G9,228,5623,7.4258,11.7763,22.2150,91.8948,387.6000,3.4400,2.6900,Pass
G9,228,5624,7.5035,11.7771,21.8825,90.9726,376.0840,8.7100,8.7100,Fail
G9,228,5625,7.6722,11.7778,22.0078,93.3899,380.4030,4.7300,4.7300,Pass
G9,228,5627,5.5963,11.7689,21.9766,91.3819,379.3230,0.0000,0.0000,Pass
G9,228,5628,5.7649,11.7691,22.1220,89.3969,384.3620,4.8700,3.0900,Pass
G9,228,5629,5.8424,11.7692,22.3999,95.4155,394.0790,7.4000,6.4800,Pass
G9,228,5630,6.0115,11.7704,21.9453,88.1827,378.2430,6.5700,6.5700,Pass
G9,228,5631,6.0894,11.7704,23.0850,91.4494,418.5510,0.6900,0.6900,Pass
G9,228,5632,6.2583,11.7716,24.1425,93.2976,457.7790,6.0500,6.0500,Pass
G9,228,5633,6.3359,11.7713,24.5192,92.4404,472.1740,4.5700,4.5700,Pass
G9,228,5634,6.5049,11.7720,23.5565,89.2945,435.8260,7.7600,7.3500,Pass
G9,228,5635,6.5823,11.7726,22.2150,87.4476,387.6000,5.6600,5.6600,Pass
G9,228,5636,6.7510,11.7738,24.1330,91.9301,457.4190,11.4100,11.4100,Fail
G9,228,5637,6.8296,11.7746,24.2089,89.6276,460.2980,0.9400,0.9400,Pass
G9,228,5696,5.9270,11.7509,22.0182,93.7005,380.7630,9.7400,9.7400,Fail
G9,228,5697,6.4204,11.7530,24.5938,92.5559,475.0540,12.0500,9.1700,Fail
G9,228,5698,6.9139,11.7555,22.3795,86.7235,393.3590,3.6600,3.6600,Pass
G9,228,5714,5.6416,11.7399,22.1013,91.8300,383.6420,0.7500,0.7500,Pass
G9,228,5715,5.7201,11.7401,21.9453,94.6001,378.2430,2.0000,2.0000,Pass
G9,228,5716,6.1345,11.7414,22.6238,88.4631,401.9960,0.0000,0.0000,Pass
G9,228,5717,6.2134,11.7413,22.8255,96.9882,409.1940,4.1300,2.8100,Pass
G9,228,5718,6.6273,11.7434,32.1378,95.9094,811.1900,2.0400,2.0400,Pass
G9,228,5719,6.7055,11.7445,26.1033,89.9448,535.1550,8.0000,8.0000,Pass
G9,228,5720,7.1217,11.7466,22.0390,90.8073,381.4820,8.2100,8.2100,Fail
G9,228,5721,7.2008,11.7462,21.3955,95.8195,359.5290,5.3100,5.3100,Pass
G9,228,5722,7.3016,11.7467,21.1261,91.3223,350.5320,3.7000,2.4600,Pass
G9,228,5723,7.3805,11.7470,21.8930,96.8421,376.4440,7.8400,7.8400,Pass
G9,228,5724,7.5493,11.7481,22.3077,93.6250,390.8400,0.7400,0.7400,Pass
G9,228,5725,7.6265,11.7489,21.0827,91.3984,349.0920,4.5400,4.5400,Pass
G9,228,5744,7.4257,11.7230,22.6238,97.0570,401.9960,3.6700,3.6700,Pass
G9,228,5775,5.5188,11.7156,23.1741,93.9233,421.7900,0.0000,0.0000,Pass
G9,228,5776,7.0772,11.7223,21.8616,93.0146,375.3640,0.0000,0.0000,Pass
G9,228,5795,7.1228,11.6984,21.8511,95.9000,375.0040,7.9700,7.4900,Pass
G9,228,5796,7.3019,11.6992,21.9035,94.0473,376.8040,12.6100,12.6100,Fail
G9,228,5797,7.3796,11.6992,22.4816,87.5570,396.9580,3.5400,3.5400,Pass
G9,228,5799,5.6420,11.6918,21.9974,94.6666,380.0430,1.3300,1.3300,Pass
G9,228,5800,5.7197,11.6921,21.5342,92.0603,364.2080,0.7900,0.7900,Pass
G9,228,5801,6.1350,11.6940,21.7671,96.3238,372.1250,2.6100,2.6100,Pass
G9,228,5802,6.2127,11.6945,22.0598,97.8682,382.2020,4.8000,4.8000,Pass
G9,228,5803,6.6272,11.6961,32.4570,95.7829,827.3850,0.0000,0.0000,Pass
G9,228,5804,6.7050,11.6968,25.1557,94.4044,497.0070,6.8100,6.8100,Pass
G9,228,5805,7.2002,11.6984,21.1261,98.3216,350.5320,7.8000,7.8000,Pass
G9,228,5806,7.5493,11.6994,22.1117,93.0325,384.0020,2.7200,1.9700,Pass
G9,228,5807,7.6279,11.7004,22.2768,97.2462,389.7600,1.1100,1.1100,Pass
G9,228,5866,6.9138,11.6869,21.5130,88.2741,363.4880,9.9000,9.9000,Fail
G9,228,5867,5.9269,11.6829,21.5661,91.7285,365.2870,0.4900,0.4900,Pass
G9,228,5868,6.4207,11.6848,23.0452,84.9946,417.1110,3.8000,3.8000,Pass
G9,228,5886,5.5189,11.6624,22.1634,97.5079,385.8010,1.4900,1.4900,Pass
G9,228,5887,5.5960,11.6625,22.9556,95.0841,413.8720,3.5700,2.8700,Pass
G9,228,5888,5.7651,11.6629,22.6036,92.6181,401.2760,1.8800,1.8800,Pass
G9,228,5889,5.8431,11.6633,21.3526,91.7050,358.0900,1.7100,1.7100,Pass
G9,228,5890,6.0117,11.6641,21.9348,98.4666,377.8830,8.1900,8.1900,Fail
G9,228,5891,6.0895,11.6642,21.7671,89.0455,372.1250,2.4200,2.4200,Pass
G9,228,5892,6.2587,11.6647,23.2531,91.7991,424.6690,1.3600,0.6800,Pass
G9,228,5893,6.3360,11.6657,22.9156,97.0503,412.4330,11.6900,11.6900,Fail
G9,228,5894,6.5052,11.6662,23.4981,98.5690,433.6660,6.3100,5.6400,Pass
G9,228,5895,6.5842,11.6667,24.1994,77.6568,459.9380,0.0000,0.0000,Pass
G9,228,5896,6.7507,11.6678,23.6148,93.3956,437.9850,6.9000,6.9000,Pass
G9,228,5897,6.8297,11.6683,23.2728,89.2300,425.3890,4.6500,2.3700,Pass
G9,228,5898,6.9982,11.6684,22.0909,91.2019,383.2820,7.3200,7.3200,Pass
G9,228,5899,7.0766,11.6693,22.1013,93.6678,383.6420,1.8800,1.8800,Pass
G9,228,5900,7.4252,11.6705,22.2974,89.2774,390.4800,0.0000,0.0000,Pass
G9,228,5901,7.5042,11.6705,21.3311,94.3153,357.3700,0.0000,0.0000,Pass
G9,228,5902,7.6735,11.6718,22.4510,98.3831,395.8780,3.0000,2.2700,Pass
G9,228,5970,7.1617,11.6448,22.0598,92.6117,382.2020,6.0300,6.0300,Pass
G9,228,5971,7.3417,11.6459,21.4703,90.7979,362.0480,1.8900,1.8900,Pass
G9,228,5990,6.9986,11.6208,21.7565,89.7002,371.7650,1.9400,1.1600,Pass
G9,228,5991,7.0770,11.6207,22.2047,93.3720,387.2410,2.9700,2.9700,Pass
G9,228,5992,7.4261,11.6222,22.2666,83.7978,389.4000,2.0300,2.0300,Pass
G9,228,5993,5.5193,11.6146,21.7565,91.7110,371.7650,7.3600,7.3600,Pass
G9,228,5994,5.5964,11.6147,21.5874,96.8956,366.0070,0.0000,0.0000,Pass
G9,228,5995,5.7653,11.6152,23.9233,92.7582,449.5010,1.9200,1.9200,Pass
G9,228,5996,5.8434,11.6150,22.9456,93.3477,413.5130,7.3100,7.3100,Pass
G9,228,5997,6.0120,11.6165,22.1220,93.1596,384.3620,4.1200,3.0000,Pass
G9,228,5998,6.0896,11.6161,22.5325,97.4572,398.7570,0.4500,0.4500,Pass
G9,228,5999,6.2588,11.6176,22.6441,92.8449,402.7160,5.6300,3.5700,Pass
G9,228,6000,6.3369,11.6175,23.0949,87.3716,418.9110,0.0000,0.0000,Pass
G9,228,6001,6.5052,11.6179,23.0452,92.1561,417.1110,3.8000,3.8000,Pass
G9,228,6002,6.5835,11.6181,22.9456,94.9970,413.5130,6.3500,6.3500,Pass
G9,228,6003,6.7515,11.6196,22.9556,86.9997,413.8720,5.8300,5.8300,Pass
G9,228,6004,6.8301,11.6200,22.6137,91.2401,401.6360,8.1500,8.1500,Fail
G9,228,6005,7.5039,11.6227,22.0078,95.4089,380.4030,5.9600,5.9600,Pass
G9,228,6006,7.6736,11.6232,23.2432,95.7883,424.3090,0.0000,0.0000,Pass
G9,228,6064,5.6809,11.5962,21.9035,87.4689,376.8040,1.4300,1.4300,Pass
G9,228,6065,6.1742,11.5981,22.3590,89.8609,392.6390,8.9800,8.9800,Fail
G9,228,6066,6.6665,11.6001,28.3258,93.2080,630.1660,7.1400,3.7100,Pass
G9,228,6067,7.5890,11.6039,22.0078,89.7941,380.4030,4.7300,4.7300,Pass
G9,228,6079,5.8885,11.5865,22.6946,93.6609,404.5150,2.4900,2.4900,Pass
G9,228,6080,5.9668,11.5869,22.0909,89.7159,383.2820,5.6300,5.6300,Pass
G9,228,6081,6.3824,11.5892,22.5325,94.9094,398.7570,0.0000,0.0000,Pass
G9,228,6082,6.4608,11.5891,23.0253,89.8960,416.3920,5.7000,5.7000,Pass
G9,228,6083,6.8758,11.5916,21.5768,97.8931,365.6470,0.0000,0.0000,Pass
G9,228,6084,6.9538,11.5919,21.9661,96.5719,378.9630,3.0400,3.0400,Pass
G9,228,6085,7.1225,11.5927,22.4714,91.7872,396.5980,7.7100,5.9900,Pass
G9,228,6086,7.2004,11.5924,22.9356,91.0059,413.1530,0.0000,0.0000,Pass
G9,228,6087,7.3026,11.5934,20.8752,92.5204,342.2540,3.5800,2.5200,Pass
G9,228,6088,7.3812,11.5933,22.4408,97.2088,395.5180,4.7300,4.0000,Pass
G9,228,6141,5.5187,11.5611,22.9556,90.0868,413.8720,3.1300,1.6500,Pass
G9,228,6142,7.4263,11.5691,23.4786,90.9670,432.9470,4.4900,4.4900,Pass
G9,228,6158,6.8760,11.5431,21.9870,94.3470,379.6830,0.0000,0.0000,Pass
G9,228,6159,6.9540,11.5432,21.0282,95.6256,347.2930,8.5000,8.5000,Fail
G9,228,6162,5.8886,11.5385,22.4714,94.9819,396.5980,0.0000,0.0000,Pass
G9,228,6163,5.9669,11.5390,21.1586,92.6106,351.6120,0.0000,0.0000,Pass
G9,228,6164,6.3819,11.5409,22.8355,88.4640,409.5540,3.9500,3.9500,Pass
G9,228,6165,6.4601,11.5412,22.2150,93.0949,387.6000,6.7800,4.5500,Pass
G9,228,6166,7.1230,11.5442,22.7551,89.2567,406.6750,0.0000,0.0000,Pass
G9,228,6167,7.2005,11.5442,22.6339,91.2861,402.3560,5.9000,5.9000,Pass
G9,228,6168,7.3030,11.5446,22.4408,87.0126,395.5180,1.8200,1.8200,Pass
G9,228,6169,7.3809,11.5455,22.5427,98.1881,399.1170,6.3100,6.3100,Pass
G9,228,6231,5.6814,11.5273,22.9356,97.7583,413.1530,2.4400,2.4400,Pass
G9,228,6232,6.1746,11.5297,21.9557,90.6889,378.6030,7.7000,7.7000,Pass
G9,228,6233,6.6670,11.5324,29.4520,98.1641,681.2700,4.3300,4.3300,Pass
G9,228,6234,7.5892,11.5356,22.6643,83.0203,403.4360,3.0300,1.5200,Pass
G9,228,6247,5.5193,11.5083,22.1738,95.9114,386.1610,0.4700,0.4700,Pass
G9,228,6248,5.5970,11.5078,22.7551,89.4223,406.6750,0.0000,0.0000,Pass
G9,228,6249,5.7657,11.5092,23.3121,90.7119,426.8280,1.2600,1.2600,Pass
G9,228,6250,5.8436,11.5093,23.1642,92.2852,421.4300,6.8300,4.5300,Pass
G9,228,6251,6.0124,11.5105,23.1444,82.9540,420.7100,4.7000,3.5900,Pass
G9,228,6252,6.0900,11.5106,22.1944,92.2017,386.8810,0.0000,0.0000,Pass
G9,228,6253,6.2589,11.5118,21.9244,94.1647,377.5240,1.9100,1.9100,Pass
G9,228,6254,6.3369,11.5113,21.9974,91.7773,380.0430,1.3300,1.3300,Pass
G9,228,6255,6.5054,11.5120,21.4062,92.3644,359.8890,3.8000,3.8000,Pass
G9,228,6256,6.5857,11.5126,23.5565,72.2150,435.8260,5.8600,5.4500,Pass
G9,228,6257,6.7525,11.5136,23.5760,79.3505,436.5450,6.1000,4.8600,Pass
G9,228,6258,6.8293,11.5142,21.4383,84.1541,360.9690,2.7900,2.7900,Pass
G9,228,6259,6.9987,11.5139,22.2768,94.8920,389.7600,0.0000,0.0000,Pass
G9,228,6260,7.0772,11.5146,22.4816,96.7673,396.9580,1.9900,1.9900,Pass
G9,228,6261,7.4262,11.5157,23.0452,91.2611,417.1110,6.0400,4.5700,Pass
G9,228,6262,7.5043,11.5164,22.7249,93.6504,405.5950,6.3900,6.3900,Pass
G9,228,6263,7.6734,11.5171,22.9456,97.5925,413.5130,0.8700,0.8700,Pass
G9,228,6326,7.1621,11.4911,21.6086,92.0290,366.7270,3.3400,3.3400,Pass
G9,228,6327,7.3424,11.4920,21.7986,96.2253,373.2050,1.6400,1.6400,Pass
G9,228,6354,5.5196,11.4601,22.8856,93.3727,411.3530,6.0400,2.8900,Pass
G9,228,6355,5.5973,11.4605,22.7450,94.5667,406.3150,0.0000,0.0000,Pass
G9,228,6356,5.7651,11.4610,23.9233,95.4557,449.5010,0.0000,0.0000,Pass
G9,228,6357,5.8441,11.4614,22.7249,91.1037,405.5950,5.5000,4.7900,Pass
G9,228,6358,6.0125,11.4619,22.2974,90.6937,390.4800,10.3200,10.3200,Fail
G9,228,6359,6.0907,11.4624,23.6923,91.9133,440.8640,2.9400,2.1200,Pass
G9,228,6360,6.2594,11.4635,22.6238,85.9562,401.9960,7.5200,7.5200,Pass
G9,228,6361,6.3373,11.4634,21.4383,81.3854,360.9690,4.9900,4.9900,Pass
G9,228,6362,6.5063,11.4641,22.5833,88.4765,400.5570,0.0000,0.0000,Pass
G9,228,6363,6.5871,11.4646,23.7020,65.8710,441.2240,7.0100,4.4900,Pass
G9,228,6364,6.7527,11.4658,22.8656,89.6346,410.6330,8.9400,8.9400,Fail
G9,228,6365,6.8308,11.4661,22.1013,89.6224,383.6420,2.0600,2.0600,Pass
G9,228,6366,6.9995,11.4668,22.3590,95.6518,392.6390,4.2200,4.2200,Pass
G9,228,6367,7.0772,11.4670,22.5325,93.4315,398.7570,3.6100,3.6100,Pass
G9,228,6368,7.4266,11.4683,21.9870,97.7897,379.6830,1.8000,1.3300,Pass
G9,228,6369,7.5044,11.4686,22.9056,91.0858,412.0730,1.4000,1.4000,Pass
G9,228,6370,7.6738,11.4690,22.8154,94.4233,408.8340,1.8500,1.8500,Pass
G9,228,6427,5.9284,11.4431,21.9557,94.8910,378.6030,3.7100,3.7100,Pass
G9,228,6428,6.4218,11.4455,21.3741,92.5742,358.8090,9.8300,9.8300,Fail
G9,228,6436,5.6430,11.4322,22.4612,91.9307,396.2380,0.0000,0.0000,Pass
G9,228,6437,5.7208,11.4318,22.1531,95.2503,385.4410,1.1200,1.1200,Pass
G9,228,6438,6.1357,11.4337,23.3612,94.5679,428.6280,0.6700,0.6700,Pass
G9,228,6439,6.2142,11.4344,21.6086,92.7989,366.7270,1.4700,1.4700,Pass
G9,228,6440,6.6286,11.4355,34.2700,95.6377,922.3960,0.9000,0.9000,Pass
G9,228,6441,6.7070,11.4360,25.4635,86.7796,509.2430,3.1800,3.1800,Pass
G9,228,6442,6.8761,11.4368,22.4101,93.7912,394.4380,1.8200,1.8200,Pass
G9,228,6443,6.9549,11.4373,21.1261,88.5754,350.5320,2.9800,2.9800,Pass
G9,228,6444,7.3036,11.4387,21.6298,86.2311,367.4470,3.1300,3.1300,Pass
G9,228,6445,7.3818,11.4390,22.5223,94.6133,398.3970,0.0000,0.0000,Pass
G9,228,6446,7.5508,11.4390,22.9755,86.6695,414.5920,4.6000,4.6000,Pass
G9,228,6447,7.6281,11.4402,23.0452,93.4261,417.1110,7.5900,7.5900,Pass
G9,228,6502,7.1188,11.4010,21.5342,89.6220,364.2080,3.4600,2.2700,Pass
G9,228,6503,7.1971,11.4017,22.8455,94.5896,409.9140,5.4400,3.4200,Pass
G9,228,6507,5.6425,11.3838,22.6845,94.7696,404.1550,0.0000,0.0000,Pass
G9,228,6508,5.7210,11.3839,22.1738,94.5918,386.1610,0.0000,0.0000,Pass
G9,228,6509,6.1364,11.3858,22.4816,92.2259,396.9580,0.0000,0.0000,Pass
G9,228,6510,6.2144,11.3856,21.7355,93.4245,371.0460,4.3600,4.3600,Pass
G9,228,6511,6.6287,11.3881,35.3494,91.2877,981.4170,0.0000,0.0000,Pass
G9,228,6512,6.7067,11.3881,26.0857,96.6255,534.4350,4.5800,4.5800,Pass
G9,228,6513,6.8763,11.3895,21.7776,95.2564,372.4850,0.7700,0.7700,Pass
G9,228,6514,6.9539,11.3892,21.7355,91.3535,371.0460,7.6600,3.9800,Pass
G9,228,6515,7.3035,11.3915,21.7460,88.2475,371.4060,0.0000,0.0000,Pass
G9,228,6516,7.3816,11.3912,23.4786,92.6632,432.9470,5.0700,5.0700,Pass
G9,228,6517,7.5508,11.3922,21.8091,91.0483,373.5650,1.4500,1.4500,Pass
G9,228,6518,7.6289,11.3920,22.0598,89.3130,382.2020,0.9400,0.9400,Pass
G9,228,6566,5.9290,11.3744,21.7249,90.4436,370.6860,0.0000,0.0000,Pass
G9,228,6567,6.4222,11.3764,22.6946,92.1017,404.5150,3.8300,3.8300,Pass
G9,228,6581,5.5199,11.3538,21.9661,97.8678,378.9630,0.0000,0.0000,Pass
G9,228,6582,5.5976,11.3550,23.3121,98.8156,426.8280,0.0000,0.0000,Pass
G9,228,6583,5.7661,11.3551,22.2666,86.0553,389.4000,0.4600,0.4600,Pass
G9,228,6584,5.8444,11.3561,22.8856,93.8700,411.3530,7.3500,7.3500,Pass
G9,228,6585,6.0131,11.3563,22.1531,94.7174,385.4410,0.0000,0.0000,Pass
G9,228,6586,6.0914,11.3560,23.2136,91.1030,423.2300,3.3200,3.3200,Pass
G9,228,6587,6.2599,11.3575,21.9557,82.3525,378.6030,2.9500,2.9500,Pass
G9,228,6588,6.3378,11.3576,22.2460,90.0563,388.6800,4.1700,4.1700,Pass
G9,228,6589,6.5064,11.3581,22.6137,95.2168,401.6360,0.0000,0.0000,Pass
G9,228,6590,6.5879,11.3590,24.8625,68.6193,485.4900,12.2300,6.3000,Pass
G9,228,6591,7.4266,11.3621,22.4918,92.5764,397.3180,2.4500,1.9900,Pass
G9,228,6592,7.5051,11.3625,23.2531,91.9509,424.6690,1.9500,1.9500,Pass
G9,228,6593,7.6744,11.3632,22.6845,91.2008,404.1550,1.9600,1.9600,Pass
G9,228,6614,7.1192,11.3534,22.4918,96.6082,397.3180,8.2400,8.2400,Fail
