Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G2,252,294,-6.5409,-2.8147,25.6710,96.2142,517.5790,0.0000,0.0000,Pass
G2,252,295,-6.3289,-2.8135,25.6648,95.2660,517.3290,0.0000,0.0000,Pass
G2,252,296,-6.2810,-2.8132,25.6648,96.4773,517.3290,0.0000,0.0000,Pass
G2,252,337,-6.9595,-2.8285,25.6400,94.7430,516.3290,0.0000,0.0000,Pass
G2,252,338,-6.7598,-2.8278,25.6524,96.3736,516.8290,0.0000,0.0000,Pass
G2,252,339,-5.7614,-2.8234,25.7330,95.0513,520.0800,0.0000,0.0000,Pass
G2,252,340,-5.5611,-2.8226,25.7330,93.4159,520.0800,0.0000,0.0000,Pass
G2,252,367,-6.9592,-2.9065,25.5530,95.7591,512.8290,0.0000,0.0000,Pass
G2,252,368,-6.7595,-2.9059,25.6090,96.0556,515.0790,0.0000,0.0000,Pass
G2,252,369,-5.7612,-2.9015,25.7453,95.3680,520.5800,0.0000,0.0000,Pass
G2,252,373,-5.5609,-2.9006,25.8379,93.9430,524.3310,0.0000,0.0000,Pass
G2,252,380,-6.0715,-2.9087,25.7577,96.6108,521.0800,0.0000,0.0000,Pass
G2,252,381,-6.0179,-2.9085,25.6152,97.0931,515.3290,0.0000,0.0000,Pass
G2,252,434,-7.2344,-2.9400,25.6896,93.5728,518.3300,0.0000,0.0000,Pass
G2,252,435,-7.1225,-2.9395,25.6276,93.9793,515.8290,0.0000,0.0000,Pass
G2,252,441,-6.9591,-2.9736,25.5592,95.0477,513.0790,0.0000,0.0000,Pass
G2,252,442,-5.7610,-2.9686,25.7144,96.1410,519.3300,0.0000,0.0000,Pass
G2,252,468,-6.9587,-3.0516,25.6710,95.4975,517.5790,0.0000,0.0000,Pass
G2,252,469,-5.7607,-3.0465,25.6027,95.5758,514.8290,0.0000,0.0000,Pass
G2,252,497,-7.1218,-3.0936,25.4781,94.7674,509.8280,0.0000,0.0000,Pass
G2,252,499,-7.2338,-3.0941,25.5779,94.9147,513.8290,0.0000,0.0000,Pass
G2,252,500,-6.1330,-3.0947,25.7082,97.1595,519.0800,0.0000,0.0000,Pass
G2,252,501,-6.0851,-3.0945,25.6152,97.6633,515.3290,0.0000,0.0000,Pass
G2,252,502,-6.0030,-3.0941,25.6214,97.6600,515.5790,0.0000,0.0000,Pass
G2,252,503,-5.9550,-3.0940,25.6214,98.4371,515.5790,0.0000,0.0000,Pass
G2,252,535,-6.9585,-3.1237,25.5093,97.0305,511.0780,0.0000,0.0000,Pass
G2,252,536,-6.7586,-3.1229,25.5156,97.0679,511.3290,0.0000,0.0000,Pass
G2,252,537,-5.7605,-3.1185,25.5965,96.7787,514.5790,0.0000,0.0000,Pass
G2,252,538,-5.5601,-3.1177,25.7577,96.0070,521.0800,0.0000,0.0000,Pass
G2,252,547,-6.6287,-3.1425,25.5156,97.4619,511.3290,0.0000,0.0000,Pass
G2,252,548,-6.2389,-3.1405,25.5343,98.2682,512.0790,0.0000,0.0000,Pass
G2,252,549,-5.4297,-3.1371,25.7144,95.1231,519.3300,0.0000,0.0000,Pass
G2,252,575,-5.9581,-3.1692,25.6400,97.5414,516.3290,0.0000,0.0000,Pass
G2,252,591,-6.9581,-3.2017,25.4593,96.6958,509.0780,0.0000,0.0000,Pass
G2,252,592,-6.7583,-3.2009,25.4218,97.6271,507.5780,0.0000,0.0000,Pass
G2,252,593,-5.7602,-3.1965,25.6027,97.0939,514.8290,0.0000,0.0000,Pass
G2,252,594,-5.5599,-3.1958,25.6772,96.3583,517.8290,0.0000,0.0000,Pass
G2,252,600,-6.5224,-3.2067,25.7144,97.7842,519.3300,0.0000,0.0000,Pass
G2,252,601,-6.4745,-3.2065,25.7330,98.3876,520.0800,0.0000,0.0000,Pass
G2,252,602,-6.3923,-3.2062,25.9117,98.8223,527.3310,0.0000,0.0000,Pass
G2,252,603,-6.3446,-3.2059,25.7330,98.4480,520.0800,0.0000,0.0000,Pass
G2,252,604,-5.9970,-3.2083,25.6772,98.5004,517.8290,0.0000,0.0000,Pass
G2,252,605,-5.9190,-3.2080,25.7144,98.0983,519.3300,0.0000,0.0000,Pass
G2,252,656,-6.6283,-3.2205,25.5965,98.5718,514.5790,0.0000,0.0000,Pass
G2,252,657,-6.2386,-3.2186,25.7948,98.0242,522.5800,0.0000,0.0000,Pass
G2,252,658,-5.4295,-3.2151,25.8133,94.6642,523.3300,0.0000,0.0000,Pass
G2,252,684,-7.2095,-3.2408,25.7948,95.6098,522.5800,0.0000,0.0000,Pass
G2,252,694,-5.9579,-3.2471,25.7392,98.1793,520.3300,0.0000,0.0000,Pass
G2,252,700,-6.9701,-3.2671,25.5343,96.4328,512.0790,0.0000,0.0000,Pass
G2,252,701,-5.7723,-3.2620,25.7577,97.2831,521.0800,0.0000,0.0000,Pass
G2,252,702,-6.6283,-3.2725,25.5654,98.6529,513.3290,0.0000,0.0000,Pass
G2,252,703,-6.5175,-3.2721,25.8502,98.6817,524.8310,0.0000,0.0000,Pass
G2,252,704,-6.4696,-3.2719,25.9424,98.8012,528.5810,0.0000,0.0000,Pass
G2,252,705,-6.3968,-3.2716,26.0037,99.4432,531.0820,0.0000,0.0000,Pass
G2,252,706,-6.3490,-3.2714,25.9363,97.3155,528.3310,0.0000,0.0000,Pass
G2,252,707,-6.2384,-3.2706,25.8441,98.9533,524.5810,0.0000,0.0000,Pass
G2,252,708,-6.0580,-3.2697,25.8379,98.1087,524.3310,0.0000,0.0000,Pass
G2,252,709,-5.4294,-3.2672,25.7639,96.0933,521.3300,0.0000,0.0000,Pass
G2,252,731,-7.2482,-3.2799,25.7701,94.6841,521.5800,0.0000,0.0000,Pass
G2,252,732,-7.1705,-3.2796,25.7453,95.8725,520.5800,0.0000,0.0000,Pass
G2,252,786,-6.8967,-3.2935,25.5093,96.5447,511.0780,0.0000,0.0000,Pass
G2,252,787,-6.7846,-3.2931,25.3528,97.5982,504.8270,0.0000,0.0000,Pass
G2,252,788,-5.6988,-3.2885,25.6710,96.7895,517.5790,0.0000,0.0000,Pass
G2,252,789,-5.5864,-3.2879,25.7453,95.3259,520.5800,0.0000,0.0000,Pass
G2,252,798,-6.0969,-3.3088,26.0343,98.9381,532.3320,0.0000,0.0000,Pass
G2,252,799,-6.0189,-3.3085,25.8995,97.5388,526.8310,0.0000,0.0000,Pass
G2,252,832,-7.2092,-3.3189,25.5530,96.8036,512.8290,0.0000,0.0000,Pass
G2,252,834,-7.0832,-3.3419,25.7082,96.4408,519.0800,0.0000,0.0000,Pass
G2,252,835,-6.3488,-3.3494,25.8872,97.8776,526.3310,0.0000,0.0000,Pass
G2,252,848,-6.6278,-3.3505,25.7639,98.5688,521.3300,0.0000,0.0000,Pass
G2,252,849,-6.5172,-3.3501,26.0465,98.4305,532.8320,0.0000,0.0000,Pass
G2,252,850,-6.4694,-3.3498,25.9854,99.4630,530.3310,0.0000,0.0000,Pass
G2,252,851,-6.3966,-3.3496,26.0098,99.0046,531.3320,0.0000,0.0000,Pass
G2,252,852,-6.2381,-3.3486,25.7948,99.1643,522.5800,0.0000,0.0000,Pass
G2,252,853,-6.0577,-3.3477,25.9915,98.5796,530.5810,0.0000,0.0000,Pass
G2,252,854,-5.4290,-3.3451,25.6834,95.8621,518.0800,0.0000,0.0000,Pass
G2,252,926,-5.9574,-3.3694,25.8933,98.5172,526.5810,0.0000,0.0000,Pass
G2,252,935,-7.1220,-3.3809,25.7453,96.6129,520.5800,0.0000,0.0000,Pass
G2,252,936,-7.0442,-3.3806,25.5405,96.5986,512.3290,0.0000,0.0000,Pass
G2,252,939,-5.9963,-3.4085,26.0954,98.8910,534.8320,0.0000,0.0000,Pass
G2,252,940,-5.9184,-3.4082,26.0098,98.5367,531.3320,0.0000,0.0000,Pass
G2,252,977,-7.0828,-3.4197,25.6090,96.4636,515.0790,0.0000,0.0000,Pass
G2,252,978,-7.2086,-3.4412,25.6152,96.1804,515.3290,0.0000,0.0000,Pass
G2,252,980,-5.9572,-3.4473,26.0221,99.0569,531.8320,0.0000,0.0000,Pass
G2,252,1000,-6.6573,-3.4726,25.9792,98.0783,530.0810,0.0000,0.0000,Pass
G2,252,1001,-6.4572,-3.4719,25.8009,99.4592,522.8300,0.0000,0.0000,Pass
G2,252,1002,-6.2575,-3.4706,25.8071,99.7083,523.0800,0.0000,0.0000,Pass
G2,252,1003,-6.0573,-3.4698,25.8379,99.3943,524.3310,0.0000,0.0000,Pass
G2,252,1039,-7.2474,-3.4804,25.5592,96.6338,513.0790,0.0000,0.0000,Pass
G2,252,1040,-7.1696,-3.4801,25.4843,96.1637,510.0780,0.0000,0.0000,Pass
G2,252,1042,-6.6961,-3.5118,26.0098,98.8913,531.3320,0.0000,0.0000,Pass
G2,252,1043,-6.6183,-3.5114,26.0160,99.3102,531.5820,0.0000,0.0000,Pass
G2,252,1044,-6.4961,-3.5109,25.8009,99.6630,522.8300,0.0000,0.0000,Pass
G2,252,1045,-6.4182,-3.5106,25.7577,99.5811,521.0800,0.0000,0.0000,Pass
G2,252,1046,-6.2962,-3.5097,25.7824,98.7658,522.0800,0.0000,0.0000,Pass
G2,252,1047,-6.2183,-3.5094,25.7144,99.6616,519.3300,0.0000,0.0000,Pass
G2,252,1048,-6.0960,-3.5089,25.7330,99.2195,520.0800,0.0000,0.0000,Pass
G2,252,1049,-6.0181,-3.5086,25.7948,98.6802,522.5800,0.0000,0.0000,Pass
G2,252,1050,-5.4601,-3.5063,25.8441,96.7252,524.5810,0.0000,0.0000,Pass
G2,252,1142,-6.6571,-3.5505,26.0098,99.6144,531.3320,0.0000,0.0000,Pass
G2,252,1143,-6.0568,-3.5477,25.7020,99.0394,518.8300,0.0000,0.0000,Pass
G2,252,1144,-5.4210,-3.5451,25.7762,95.6412,521.8300,0.0000,0.0000,Pass
G2,252,1157,-6.4570,-3.5498,25.8502,99.2020,524.8310,0.0000,0.0000,Pass
G2,252,1158,-6.2571,-3.5486,25.6648,99.4705,517.3290,0.0000,0.0000,Pass
G2,252,1193,-7.2081,-3.5566,25.5592,96.9177,513.0790,0.0000,0.0000,Pass
G2,252,1196,-6.5569,-3.5723,25.8071,99.2076,523.0800,0.0000,0.0000,Pass
G2,252,1197,-6.3568,-3.5716,25.7330,98.4773,520.0800,0.0000,0.0000,Pass
G2,252,1198,-6.1569,-3.5704,25.5716,99.2678,513.5790,0.0000,0.0000,Pass
G2,252,1199,-5.9566,-3.5695,25.7824,98.0680,522.0800,0.0000,0.0000,Pass
G2,252,1233,-6.8769,-3.5840,25.6090,98.0859,515.0790,0.0000,0.0000,Pass
G2,252,1234,-5.6789,-3.5789,25.6090,97.8439,515.0790,0.0000,0.0000,Pass
G2,252,1240,-7.2469,-3.5957,25.6400,96.1307,516.3290,0.0000,0.0000,Pass
G2,252,1241,-7.1691,-3.5953,25.5592,96.9347,513.0790,0.0000,0.0000,Pass
G2,252,1259,-6.5957,-3.6115,25.8564,99.1122,525.0810,0.0000,0.0000,Pass
G2,252,1260,-6.5178,-3.6110,25.7515,98.9785,520.8300,0.0000,0.0000,Pass
G2,252,1261,-6.3956,-3.6106,25.7948,99.4205,522.5800,0.0000,0.0000,Pass
G2,252,1262,-6.3180,-3.6099,25.7082,99.5560,519.0800,0.0000,0.0000,Pass
G2,252,1263,-6.1957,-3.6094,25.7144,99.4172,519.3300,0.0000,0.0000,Pass
G2,252,1264,-6.1177,-3.6091,25.6710,98.9855,517.5790,0.0000,0.0000,Pass
G2,252,1265,-5.9955,-3.6086,25.7639,98.3205,521.3300,0.0000,0.0000,Pass
G2,252,1266,-5.9175,-3.6083,25.8872,99.4550,526.3310,0.0000,0.0000,Pass
G2,252,1334,-6.9815,-3.6424,25.5467,98.7542,512.5790,0.0000,0.0000,Pass
G2,252,1335,-6.7718,-3.6416,25.9179,98.3905,527.5810,0.0000,0.0000,Pass
G2,252,1336,-5.7839,-3.6373,25.9363,97.7606,528.3310,0.0000,0.0000,Pass
G2,252,1337,-5.5736,-3.6364,25.6648,97.5278,517.3290,0.0000,0.0000,Pass
G2,252,1343,-6.5566,-3.6501,25.8626,99.6907,525.3310,0.0000,0.0000,Pass
G2,252,1344,-6.3566,-3.6494,25.8194,99.5769,523.5800,0.0000,0.0000,Pass
G2,252,1345,-6.1566,-3.6482,25.6462,99.4118,516.5790,0.0000,0.0000,Pass
G2,252,1346,-5.9564,-3.6474,25.6958,99.8792,518.5800,0.0000,0.0000,Pass
G2,252,1388,-7.2077,-3.6669,25.6090,97.7851,515.0790,0.0000,0.0000,Pass
G2,252,1390,-6.6566,-3.6728,25.8071,99.2004,523.0800,0.0000,0.0000,Pass
G2,252,1391,-6.4565,-3.6719,25.6772,99.8043,517.8290,0.0000,0.0000,Pass
G2,252,1392,-6.2566,-3.6708,25.6462,99.7140,516.5790,0.0000,0.0000,Pass
G2,252,1393,-6.0564,-3.6700,25.6896,99.1143,518.3300,0.0000,0.0000,Pass
G2,252,1435,-7.2464,-3.7060,25.5467,96.1626,512.5790,0.0000,0.0000,Pass
G2,252,1436,-7.1686,-3.7057,25.5779,96.7289,513.8290,0.0000,0.0000,Pass
G2,252,1441,-6.6953,-3.7117,25.8318,98.2263,524.0810,0.0000,0.0000,Pass
G2,252,1442,-6.6175,-3.7116,25.6648,99.1898,517.3290,0.0000,0.0000,Pass
G2,252,1443,-6.4953,-3.7110,25.7392,99.8701,520.3300,0.0000,0.0000,Pass
G2,252,1444,-6.4174,-3.7108,25.6462,98.4082,516.5790,0.0000,0.0000,Pass
G2,252,1445,-6.2954,-3.7098,25.5779,99.3368,513.8290,0.0000,0.0000,Pass
G2,252,1446,-6.2176,-3.7095,25.5031,98.9170,510.8280,0.0000,0.0000,Pass
G2,252,1447,-6.0952,-3.7090,25.6338,98.8455,516.0790,0.0000,0.0000,Pass
G2,252,1448,-6.0173,-3.7088,25.5903,98.3975,514.3290,0.0000,0.0000,Pass
G2,252,1449,-5.4594,-3.7065,25.7639,96.3272,521.3300,0.0000,0.0000,Pass
G2,252,1519,-6.8763,-3.7171,25.7020,98.9310,518.8300,0.0000,0.0000,Pass
G2,252,1520,-5.6785,-3.7119,25.6090,98.5009,515.0790,0.0000,0.0000,Pass
G2,252,1522,-6.9813,-3.7204,25.4593,98.0886,509.0780,0.0000,0.0000,Pass
G2,252,1523,-6.7715,-3.7196,25.9424,98.0468,528.5810,0.0000,0.0000,Pass
G2,252,1524,-5.7836,-3.7153,25.8687,97.9226,525.5810,0.0000,0.0000,Pass
G2,252,1525,-5.5732,-3.7144,25.6276,96.5414,515.8290,0.0000,0.0000,Pass
G2,252,1543,-7.2073,-3.7447,25.6524,96.6304,516.8290,0.0000,0.0000,Pass
G2,252,1544,-6.6562,-3.7507,25.6896,99.7210,518.3300,0.0000,0.0000,Pass
G2,252,1545,-6.4561,-3.7499,25.7886,99.7115,522.3300,0.0000,0.0000,Pass
G2,252,1546,-6.2563,-3.7486,25.4906,99.7245,510.3280,0.0000,0.0000,Pass
G2,252,1547,-6.0561,-3.7479,25.6586,99.8058,517.0790,0.0000,0.0000,Pass
G2,252,1588,-6.5561,-3.7725,25.7824,99.7568,522.0800,0.0000,0.0000,Pass
G2,252,1599,-5.9559,-3.7696,25.7453,99.0455,520.5800,0.0000,0.0000,Pass
G2,252,1626,-6.9809,-3.7924,25.6090,97.2791,515.0790,0.0000,0.0000,Pass
G2,252,1627,-6.7711,-3.7916,25.7948,99.2889,522.5800,0.0000,0.0000,Pass
G2,252,1628,-5.7833,-3.7873,25.8564,98.2071,525.0810,0.0000,0.0000,Pass
G2,252,1629,-5.5730,-3.7864,25.6462,97.7008,516.5790,0.0000,0.0000,Pass
G2,252,1646,-6.5948,-3.8114,25.4843,98.2324,510.0780,0.0000,0.0000,Pass
G2,252,1647,-6.5171,-3.8112,25.4906,97.6975,510.3280,0.0000,0.0000,Pass
G2,252,1648,-6.3949,-3.8106,25.5965,97.3149,514.5790,0.0000,0.0000,Pass
G2,252,1649,-6.3172,-3.8098,25.3277,97.6165,503.8270,0.0000,0.0000,Pass
G2,252,1650,-6.1950,-3.8094,25.4531,98.0613,508.8280,0.0000,0.0000,Pass
G2,252,1651,-6.1170,-3.8091,25.4843,97.3372,510.0780,0.0000,0.0000,Pass
G2,252,1652,-5.9947,-3.8087,25.6090,98.6164,515.0790,0.0000,0.0000,Pass
G2,252,1653,-5.9168,-3.8084,25.7824,98.8073,522.0800,0.0000,0.0000,Pass
G2,252,1717,-7.2460,-3.8160,25.2963,95.5192,502.5770,0.0000,0.0000,Pass
G2,252,1733,-6.8758,-3.8497,25.6958,98.2526,518.5800,0.0000,0.0000,Pass
G2,252,1734,-5.6779,-3.8445,25.7144,96.9192,519.3300,0.0000,0.0000,Pass
G2,252,1736,-6.5557,-3.8499,25.7020,99.6593,518.8300,0.0000,0.0000,Pass
G2,252,1737,-6.3556,-3.8492,25.6462,99.6332,516.5790,0.0000,0.0000,Pass
G2,252,1738,-6.1559,-3.8480,25.6027,98.6906,514.8290,0.0000,0.0000,Pass
G2,252,1783,-6.9805,-3.8701,25.5654,97.1859,513.3290,0.0000,0.0000,Pass
G2,252,1784,-6.7707,-3.8693,25.7701,99.6917,521.5800,0.0000,0.0000,Pass
G2,252,1785,-5.7830,-3.8649,25.9240,97.9528,527.8310,0.0000,0.0000,Pass
G2,252,1786,-5.5728,-3.8640,25.5965,97.9008,514.5790,0.0000,0.0000,Pass
G2,252,1788,-6.6557,-3.8726,25.7206,99.3009,519.5800,0.0000,0.0000,Pass
G2,252,1789,-6.4556,-3.8718,25.7020,99.6940,518.8300,0.0000,0.0000,Pass
G2,252,1790,-6.2558,-3.8706,25.6462,99.3240,516.5790,0.0000,0.0000,Pass
G2,252,1791,-6.0556,-3.8697,25.5530,98.9448,512.8290,0.0000,0.0000,Pass
G2,252,1838,-6.6945,-3.9116,25.8318,99.2498,524.0810,0.0000,0.0000,Pass
G2,252,1839,-6.6166,-3.9113,25.6648,99.2988,517.3290,0.0000,0.0000,Pass
G2,252,1840,-6.4944,-3.9109,25.6152,98.8965,515.3290,0.0000,0.0000,Pass
G2,252,1841,-6.4166,-3.9105,25.6152,99.5222,515.3290,0.0000,0.0000,Pass
G2,252,1842,-6.2946,-3.9096,25.7886,99.8312,522.3300,0.0000,0.0000,Pass
G2,252,1843,-6.2167,-3.9093,25.6958,99.0246,518.5800,0.0000,0.0000,Pass
G2,252,1844,-6.0945,-3.9088,25.8256,98.8177,523.8300,0.0000,0.0000,Pass
G2,252,1845,-6.0165,-3.9085,25.6896,97.3797,518.3300,0.0000,0.0000,Pass
G2,252,1846,-5.4586,-3.9063,25.8933,96.0281,526.5810,0.0000,0.0000,Pass
G2,252,1916,-7.2455,-3.9264,25.3905,97.6301,506.3280,0.0000,0.0000,Pass
G2,252,1917,-6.8755,-3.9278,25.6276,98.3944,515.8290,0.0000,0.0000,Pass
G2,252,1918,-5.6776,-3.9226,25.7824,97.4568,522.0800,0.0000,0.0000,Pass
G2,252,1933,-6.6553,-3.9505,25.6834,99.7117,518.0800,0.0000,0.0000,Pass
G2,252,1934,-6.2555,-3.9483,25.7515,98.7719,520.8300,0.0000,0.0000,Pass
G2,252,1935,-6.0553,-3.9476,25.6586,98.6035,517.0790,0.0000,0.0000,Pass
G2,252,1936,-5.4193,-3.9452,25.7577,95.1166,521.0800,0.0000,0.0000,Pass
G2,252,1946,-6.4553,-3.9496,25.5841,99.3139,514.0790,0.0000,0.0000,Pass
G2,252,1979,-6.5552,-3.9722,25.6152,99.6263,515.3290,0.0000,0.0000,Pass
G2,252,1980,-6.1553,-3.9701,25.6896,99.0458,518.3300,0.0000,0.0000,Pass
G2,252,2035,-6.5940,-4.0113,25.7577,99.4789,521.0800,0.0000,0.0000,Pass
G2,252,2036,-6.5162,-4.0110,25.6586,99.6335,517.0790,0.0000,0.0000,Pass
G2,252,2037,-6.3939,-4.0105,25.6710,99.2838,517.5790,0.0000,0.0000,Pass
G2,252,2038,-6.3163,-4.0098,25.7268,98.8065,519.8300,0.0000,0.0000,Pass
G2,252,2039,-6.1941,-4.0093,25.7330,99.2305,520.0800,0.0000,0.0000,Pass
G2,252,2040,-6.1161,-4.0089,25.6896,98.5864,518.3300,0.0000,0.0000,Pass
G2,252,2041,-5.9939,-4.0084,25.8071,98.2170,523.0800,0.0000,0.0000,Pass
G2,252,2042,-5.9158,-4.0081,25.9486,98.5898,528.8310,0.0000,0.0000,Pass
G2,252,2108,-7.2450,-4.0366,25.3214,96.6479,503.5770,0.0000,0.0000,Pass
G2,252,2114,-6.5550,-4.0501,25.7020,99.0658,518.8300,0.0000,0.0000,Pass
G2,252,2115,-6.3549,-4.0492,25.5903,99.2690,514.3290,0.0000,0.0000,Pass
G2,252,2116,-6.1550,-4.0480,25.7762,99.9027,521.8300,0.0000,0.0000,Pass
G2,252,2117,-5.9548,-4.0472,25.8626,98.7843,525.3310,0.0000,0.0000,Pass
G2,252,2158,-7.0548,-4.0743,25.6027,97.7285,514.8290,0.0000,0.0000,Pass
G2,252,2159,-6.8548,-4.0735,25.6090,99.1303,515.0790,0.0000,0.0000,Pass
G2,252,2160,-6.4548,-4.0719,25.7082,99.9151,519.0800,0.0000,0.0000,Pass
G2,252,2161,-6.0547,-4.0698,25.8564,98.8756,525.0810,0.0000,0.0000,Pass
G2,252,2162,-5.6541,-4.0682,25.6710,98.5483,517.5790,0.0000,0.0000,Pass
G2,252,2196,-7.2059,-4.1075,25.5716,96.9924,513.5790,0.0000,0.0000,Pass
G2,252,2197,-7.0936,-4.1133,25.5467,97.3185,512.5790,0.0000,0.0000,Pass
G2,252,2198,-7.0157,-4.1131,25.5218,98.0285,511.5790,0.0000,0.0000,Pass
G2,252,2199,-6.8937,-4.1125,25.4843,98.1561,510.0780,0.0000,0.0000,Pass
G2,252,2200,-6.8158,-4.1123,25.6152,99.0572,515.3290,0.0000,0.0000,Pass
G2,252,2201,-6.6936,-4.1117,25.7948,99.1388,522.5800,0.0000,0.0000,Pass
G2,252,2202,-6.6157,-4.1114,25.9302,98.6928,528.0810,0.0000,0.0000,Pass
G2,252,2203,-6.4936,-4.1109,25.6896,99.3001,518.3300,0.0000,0.0000,Pass
G2,252,2204,-6.4158,-4.1106,25.6276,99.6673,515.8290,0.0000,0.0000,Pass
G2,252,2205,-6.2938,-4.1097,25.8256,98.6360,523.8300,0.0000,0.0000,Pass
G2,252,2206,-6.2159,-4.1094,25.6152,99.0534,515.3290,0.0000,0.0000,Pass
G2,252,2207,-6.0936,-4.1089,25.7577,99.4418,521.0800,0.0000,0.0000,Pass
G2,252,2208,-6.0157,-4.1085,25.8872,99.2718,526.3310,0.0000,0.0000,Pass
G2,252,2209,-5.8933,-4.1081,25.8379,98.3364,524.3310,0.0000,0.0000,Pass
G2,252,2210,-5.8153,-4.1078,25.7762,97.9692,521.8300,0.0000,0.0000,Pass
G2,252,2211,-5.6931,-4.1073,25.6090,97.7249,515.0790,0.0000,0.0000,Pass
G2,252,2212,-5.6149,-4.1070,25.7453,96.7432,520.5800,0.0000,0.0000,Pass
G2,252,2213,-5.4578,-4.1063,25.6772,95.7871,517.8290,0.0000,0.0000,Pass
G2,252,2300,-7.2446,-4.1467,25.5965,95.7024,514.5790,0.0000,0.0000,Pass
G2,252,2301,-7.1669,-4.1463,25.5903,95.6588,514.3290,0.0000,0.0000,Pass
G2,252,2304,-7.0545,-4.1522,25.5903,96.5785,514.3290,0.0000,0.0000,Pass
G2,252,2305,-6.6546,-4.1506,25.7824,98.9967,522.0800,0.0000,0.0000,Pass
G2,252,2306,-6.2547,-4.1486,25.8256,99.5883,523.8300,0.0000,0.0000,Pass
G2,252,2307,-5.8542,-4.1469,25.8626,98.5696,525.3310,0.0000,0.0000,Pass
G2,252,2308,-5.4186,-4.1452,25.8009,95.8820,522.8300,0.0000,0.0000,Pass
G2,252,2342,-6.9545,-4.1739,25.4218,97.8751,507.5780,0.0000,0.0000,Pass
G2,252,2343,-6.5544,-4.1723,26.0160,98.6177,531.5820,0.0000,0.0000,Pass
G2,252,2344,-6.3545,-4.1715,25.7948,99.0538,522.5800,0.0000,0.0000,Pass
G2,252,2345,-6.1545,-4.1703,25.8441,98.8834,524.5810,0.0000,0.0000,Pass
G2,252,2346,-5.9543,-4.1695,25.9486,98.1884,528.8310,0.0000,0.0000,Pass
G2,252,2347,-5.7539,-4.1688,25.7268,97.8811,519.8300,0.0000,0.0000,Pass
G2,252,2348,-5.5534,-4.1679,25.6896,95.7681,518.3300,0.0000,0.0000,Pass
G2,252,2390,-7.2056,-4.1855,25.5903,95.3397,514.3290,0.0000,0.0000,Pass
G2,252,2394,-6.1153,-4.2091,25.9670,98.9288,529.5810,0.0000,0.0000,Pass
G2,252,2395,-5.9930,-4.2085,25.9240,99.1695,527.8310,0.0000,0.0000,Pass
G2,252,2404,-6.9153,-4.2128,25.4406,97.8877,508.3280,0.0000,0.0000,Pass
G2,252,2405,-6.5932,-4.2115,25.8564,99.2137,525.0810,0.0000,0.0000,Pass
G2,252,2406,-6.5153,-4.2111,25.9915,99.4859,530.5810,0.0000,0.0000,Pass
G2,252,2407,-6.3932,-4.2105,25.8687,99.2060,525.5810,0.0000,0.0000,Pass
G2,252,2408,-6.3155,-4.2099,26.0954,98.2614,534.8320,0.0000,0.0000,Pass
G2,252,2409,-6.1933,-4.2094,25.9179,99.3229,527.5810,0.0000,0.0000,Pass
G2,252,2410,-5.9150,-4.2083,25.7639,97.9442,521.3300,0.0000,0.0000,Pass
G2,252,2411,-5.7927,-4.2078,25.6400,98.0524,516.3290,0.0000,0.0000,Pass
G2,252,2412,-5.7147,-4.2075,25.6896,97.7646,518.3300,0.0000,0.0000,Pass
G2,252,2413,-5.5924,-4.2070,25.6586,97.8515,517.0790,0.0000,0.0000,Pass
G2,252,2414,-5.5142,-4.2068,25.7206,95.5745,519.5800,0.0000,0.0000,Pass
G2,252,2492,-6.9540,-4.2519,25.5343,97.7137,512.0790,0.0000,0.0000,Pass
G2,252,2493,-6.5541,-4.2503,25.9179,98.3959,527.5810,0.0000,0.0000,Pass
G2,252,2494,-6.3540,-4.2494,25.9179,98.9128,527.5810,0.0000,0.0000,Pass
G2,252,2495,-6.1541,-4.2482,25.9056,99.1450,527.0810,0.0000,0.0000,Pass
G2,252,2496,-5.9539,-4.2473,25.7824,97.4913,522.0800,0.0000,0.0000,Pass
G2,252,2497,-5.7536,-4.2466,25.7330,98.2515,520.0800,0.0000,0.0000,Pass
G2,252,2498,-5.5531,-4.2459,25.7020,97.0648,518.8300,0.0000,0.0000,Pass
G2,252,2520,-7.1919,-4.2758,25.5779,96.0002,513.8290,0.0000,0.0000,Pass
G2,252,2521,-7.0540,-4.2745,25.4906,97.5645,510.3280,0.0000,0.0000,Pass
G2,252,2567,-7.0927,-4.3135,25.5343,97.1518,512.0790,0.0000,0.0000,Pass
G2,252,2568,-7.0149,-4.3133,25.5343,97.0017,512.0790,0.0000,0.0000,Pass
G2,252,2578,-6.6933,-4.3322,25.4843,97.8863,510.0780,0.0000,0.0000,Pass
G2,252,2579,-6.6153,-4.3319,25.4656,97.9949,509.3280,0.0000,0.0000,Pass
G2,252,2580,-6.4466,-4.3311,25.7948,98.4795,522.5800,0.0000,0.0000,Pass
G2,252,2581,-6.3686,-4.3309,25.7824,99.7829,522.0800,0.0000,0.0000,Pass
G2,252,2582,-6.2001,-4.3297,25.8256,97.5903,523.8300,0.0000,0.0000,Pass
G2,252,2583,-6.1220,-4.3294,25.7392,98.5926,520.3300,0.0000,0.0000,Pass
G2,252,2584,-5.9532,-4.3287,25.6772,97.9489,517.8290,0.0000,0.0000,Pass
G2,252,2585,-5.8750,-4.3285,25.6276,97.8476,515.8290,0.0000,0.0000,Pass
