Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-11,60,2408,-6.3026,124.8820,25.6276,98.7094,515.8290,0.0000,0.0000,Pass
D26-11,60,2409,-6.1805,124.8820,25.7144,99.4646,519.3300,0.0000,0.0000,Pass
D26-11,60,2410,-5.9024,124.8830,25.4343,98.1601,508.0780,0.0000,0.0000,Pass
D26-11,60,2411,-5.7800,124.8830,25.3842,97.5755,506.0780,0.0000,0.0000,Pass
D26-11,60,2412,-5.7020,124.8830,25.3779,97.1055,505.8280,0.0000,0.0000,Pass
D26-11,60,2413,-5.5796,124.8840,25.4281,96.9607,507.8280,0.0000,0.0000,Pass
D26-11,60,2414,-5.5015,124.8840,25.4093,96.5299,507.0780,0.0000,0.0000,Pass
D26-11,60,2492,-6.9414,124.8400,25.2017,97.9248,498.8270,0.0000,0.0000,Pass
D26-11,60,2493,-6.5414,124.8410,25.4468,99.0319,508.5780,0.0000,0.0000,Pass
D26-11,60,2494,-6.3414,124.8420,25.5031,96.7079,510.8280,0.0000,0.0000,Pass
D26-11,60,2495,-6.1414,124.8430,25.6462,98.3654,516.5790,0.0000,0.0000,Pass
D26-11,60,2496,-5.9412,124.8440,25.2963,97.8655,502.5770,0.0000,0.0000,Pass
D26-11,60,2497,-5.7408,124.8440,25.2963,97.3143,502.5770,0.0000,0.0000,Pass
D26-11,60,2498,-5.5404,124.8450,25.3403,96.9321,504.3270,0.0000,0.0000,Pass
D26-11,60,2520,-7.1793,124.8160,25.1068,96.9968,495.0760,0.0000,0.0000,Pass
D26-11,60,2521,-7.0414,124.8170,25.2963,96.9112,502.5770,0.0000,0.0000,Pass
D26-11,60,2567,-7.0802,124.7780,25.2143,96.2554,499.3270,0.0000,0.0000,Pass
D26-11,60,2568,-7.0023,124.7790,25.2459,97.0546,500.5770,0.0000,0.0000,Pass
D26-11,60,2578,-6.6806,124.7590,25.2396,98.0538,500.3270,0.0000,0.0000,Pass
D26-11,60,2579,-6.6026,124.7600,25.1385,98.0696,496.3260,0.0000,0.0000,Pass
D26-11,60,2580,-6.4339,124.7600,25.4218,98.0997,507.5780,0.0000,0.0000,Pass
D26-11,60,2581,-6.3559,124.7610,25.4343,97.8922,508.0780,0.0000,0.0000,Pass
D26-11,60,2582,-6.1874,124.7620,25.4030,97.5519,506.8280,0.0000,0.0000,Pass
D26-11,60,2583,-6.1093,124.7620,25.4468,97.4173,508.5780,0.0000,0.0000,Pass
D26-11,60,2584,-5.9405,124.7620,25.3528,98.8208,504.8270,0.0000,0.0000,Pass
D26-11,60,2585,-5.8623,124.7630,25.2080,98.2230,499.0770,0.0000,0.0000,Pass
D26-11,60,2586,-5.6935,124.7630,25.2900,97.7272,502.3270,0.0000,0.0000,Pass
D26-11,60,2587,-5.6154,124.7630,25.3528,96.6431,504.8270,0.0000,0.0000,Pass
D26-11,60,2588,-5.4463,124.7640,25.3214,95.7033,503.5770,0.0000,0.0000,Pass
D26-11,60,2620,-7.0411,124.7390,25.1511,96.6397,496.8260,0.0000,0.0000,Pass
D26-11,60,2621,-7.1790,124.7380,25.0369,96.8298,492.3260,0.0000,0.0000,Pass
D26-11,60,2665,-6.7649,124.7350,25.2143,98.2759,499.3270,0.0000,0.0000,Pass
D26-11,60,2674,-6.9409,124.7180,25.1385,96.7449,496.3260,0.0000,0.0000,Pass
D26-11,60,2685,-6.6804,124.7120,25.1701,97.7231,497.5760,0.0000,0.0000,Pass
D26-11,60,2686,-6.6025,124.7120,25.1574,98.1526,497.0760,0.0000,0.0000,Pass
D26-11,60,2687,-6.4338,124.7120,25.3026,98.1380,502.8270,0.0000,0.0000,Pass
D26-11,60,2688,-6.3558,124.7130,25.3088,98.2731,503.0770,0.0000,0.0000,Pass
D26-11,60,2689,-6.1871,124.7140,25.3088,97.2952,503.0770,0.0000,0.0000,Pass
D26-11,60,2690,-6.1091,124.7140,25.3088,97.9527,503.0770,0.0000,0.0000,Pass
D26-11,60,2691,-5.9403,124.7140,25.2711,98.2126,501.5770,0.0000,0.0000,Pass
D26-11,60,2692,-5.8623,124.7150,25.2333,97.6542,500.0770,0.0000,0.0000,Pass
D26-11,60,2693,-5.6932,124.7150,25.2333,96.1549,500.0770,0.0000,0.0000,Pass
D26-11,60,2694,-5.6151,124.7160,25.3026,97.1432,502.8270,0.0000,0.0000,Pass
D26-11,60,2695,-5.4461,124.7160,25.3403,96.0011,504.3270,0.0000,0.0000,Pass
D26-11,60,2757,-6.2715,124.6950,25.2080,97.4117,499.0770,0.0000,0.0000,Pass
D26-11,60,2758,-5.7777,124.6960,25.2080,96.7018,499.0770,0.0000,0.0000,Pass
D26-11,60,2769,-6.8037,124.6820,25.1004,97.2604,494.8260,0.0000,0.0000,Pass
D26-11,60,2770,-6.7258,124.6820,25.1574,97.4160,497.0760,0.0000,0.0000,Pass
D26-11,60,2771,-6.5570,124.6830,25.2270,97.2396,499.8270,0.0000,0.0000,Pass
D26-11,60,2772,-6.4790,124.6830,25.1827,98.5936,498.0760,0.0000,0.0000,Pass
D26-11,60,2773,-6.0637,124.6850,25.3214,98.1453,503.5770,0.0000,0.0000,Pass
D26-11,60,2774,-5.9857,124.6850,25.3214,97.4621,503.5770,0.0000,0.0000,Pass
D26-11,60,2775,-5.5696,124.6870,25.4406,95.8227,508.3280,0.0000,0.0000,Pass
D26-11,60,2776,-5.4914,124.6870,25.3842,96.7268,506.0780,0.0000,0.0000,Pass
D26-11,60,2797,-6.9019,124.6790,25.1827,96.7057,498.0760,0.0000,0.0000,Pass
D26-11,60,2800,-5.9857,124.6850,25.3214,97.4621,503.5770,0.0000,0.0000,Pass
D26-11,60,2844,-6.9408,124.6400,25.1827,97.1743,498.0760,0.0000,0.0000,Pass
D26-11,60,2846,-6.0635,124.6370,25.2585,96.2321,501.0770,0.0000,0.0000,Pass
D26-11,60,2855,-6.8035,124.6340,25.2585,97.0839,501.0770,0.0000,0.0000,Pass
D26-11,60,2856,-6.7255,124.6340,25.2017,97.5744,498.8270,0.0000,0.0000,Pass
D26-11,60,2857,-6.5568,124.6350,25.2585,97.2439,501.0770,0.0000,0.0000,Pass
D26-11,60,2858,-6.4788,124.6350,25.2711,97.7677,501.5770,0.0000,0.0000,Pass
D26-11,60,2859,-5.9855,124.6370,25.3905,96.7266,506.3280,0.0000,0.0000,Pass
D26-11,60,2860,-5.5694,124.6390,25.4343,95.7279,508.0780,0.0000,0.0000,Pass
D26-11,60,2861,-5.4914,124.6390,25.3717,94.8825,505.5780,0.0000,0.0000,Pass
D26-11,60,2919,-6.2713,124.6260,25.1891,98.6771,498.3270,0.0000,0.0000,Pass
D26-11,60,2920,-5.7775,124.6280,25.2143,97.2909,499.3270,0.0000,0.0000,Pass
D26-11,60,2927,-7.0407,124.6170,25.3151,95.8858,503.3270,0.0000,0.0000,Pass
D26-11,60,2939,-7.1787,124.6030,25.1574,95.2717,497.0760,0.0000,0.0000,Pass
D26-11,60,2940,-6.6801,124.6060,25.1574,96.9706,497.0760,0.0000,0.0000,Pass
D26-11,60,2941,-6.6021,124.6060,25.2333,96.6632,500.0770,0.0000,0.0000,Pass
D26-11,60,2942,-6.4334,124.6060,25.2143,97.9134,499.3270,0.0000,0.0000,Pass
D26-11,60,2943,-6.3554,124.6070,25.1891,98.2900,498.3270,0.0000,0.0000,Pass
D26-11,60,2944,-6.1869,124.6080,25.1891,97.3536,498.3270,0.0000,0.0000,Pass
D26-11,60,2945,-6.1088,124.6080,25.2585,98.0220,501.0770,0.0000,0.0000,Pass
D26-11,60,2946,-5.9400,124.6080,25.2270,96.2810,499.8270,0.0000,0.0000,Pass
D26-11,60,2947,-5.8619,124.6090,25.2522,96.6275,500.8270,0.0000,0.0000,Pass
D26-11,60,2948,-5.6929,124.6090,25.4093,96.2295,507.0780,0.0000,0.0000,Pass
D26-11,60,2949,-5.6148,124.6090,25.4406,96.4012,508.3280,0.0000,0.0000,Pass
D26-11,60,2950,-5.4457,124.6100,25.3967,95.4624,506.5780,0.0000,0.0000,Pass
D26-11,60,2982,-5.8619,124.6090,25.2522,96.6275,500.8270,0.0000,0.0000,Pass
D26-11,60,3025,-6.7644,124.5810,25.2017,97.6400,498.8270,0.0000,0.0000,Pass
D26-11,60,3031,-7.0795,124.5780,25.2333,95.9195,500.0770,0.0000,0.0000,Pass
D26-11,60,3032,-7.0016,124.5780,25.1891,96.8949,498.3270,0.0000,0.0000,Pass
D26-11,60,3049,-6.6799,124.5580,25.2774,96.9330,501.8270,0.0000,0.0000,Pass
D26-11,60,3050,-6.6020,124.5580,25.1638,97.7806,497.3260,0.0000,0.0000,Pass
D26-11,60,3051,-6.4332,124.5580,25.2522,97.0274,500.8270,0.0000,0.0000,Pass
D26-11,60,3052,-6.3553,124.5590,25.2585,97.6843,501.0770,0.0000,0.0000,Pass
D26-11,60,3053,-6.1867,124.5600,25.2080,97.1017,499.0770,0.0000,0.0000,Pass
D26-11,60,3054,-6.1086,124.5600,25.1954,96.9533,498.5770,0.0000,0.0000,Pass
D26-11,60,3055,-5.9398,124.5610,25.2270,96.5828,499.8270,0.0000,0.0000,Pass
D26-11,60,3056,-5.8617,124.5610,25.3591,96.1151,505.0780,0.0000,0.0000,Pass
D26-11,60,3057,-5.6928,124.5610,25.3403,96.3873,504.3270,0.0000,0.0000,Pass
D26-11,60,3058,-5.6147,124.5610,25.3403,95.3770,504.3270,0.0000,0.0000,Pass
D26-11,60,3059,-5.4457,124.5620,25.2900,94.8129,502.3270,0.0000,0.0000,Pass
D26-11,60,3116,-7.0405,124.5390,25.2143,95.3309,499.3270,0.0000,0.0000,Pass
D26-11,60,3118,-6.0242,124.5410,25.2459,97.5412,500.5770,0.0000,0.0000,Pass
D26-11,60,3119,-5.5300,124.5430,25.2711,94.6687,501.5770,0.0000,0.0000,Pass
D26-11,60,3124,-6.0242,124.5410,25.2459,97.5412,500.5770,0.0000,0.0000,Pass
D26-11,60,3131,-6.8032,124.5280,25.1954,95.5631,498.5770,0.0000,0.0000,Pass
D26-11,60,3132,-6.7252,124.5280,25.2206,96.4407,499.5770,0.0000,0.0000,Pass
D26-11,60,3133,-6.3099,124.5300,25.3403,97.4779,504.3270,0.0000,0.0000,Pass
D26-11,60,3134,-6.2319,124.5310,25.3779,96.8580,505.8280,0.0000,0.0000,Pass
D26-11,60,3135,-5.8162,124.5320,25.3905,96.0247,506.3280,0.0000,0.0000,Pass
D26-11,60,3136,-5.7381,124.5320,25.4218,95.6630,507.5780,0.0000,0.0000,Pass
D26-11,60,3161,-7.1784,124.5250,25.3151,94.3158,503.3270,0.0000,0.0000,Pass
D26-11,60,3163,-6.9404,124.5180,25.3214,95.8943,503.5770,0.0000,0.0000,Pass
D26-11,60,3200,-6.6798,124.5050,25.2080,97.2149,499.0770,0.0000,0.0000,Pass
D26-11,60,3217,-7.1783,124.4770,25.2585,93.8142,501.0770,0.0000,0.0000,Pass
D26-11,60,3218,-6.9791,124.4780,25.2017,95.7737,498.8270,0.0000,0.0000,Pass
D26-11,60,3219,-6.9013,124.4790,25.1764,96.0618,497.8260,0.0000,0.0000,Pass
D26-11,60,3220,-6.8030,124.4800,25.2963,96.3497,502.5770,0.0000,0.0000,Pass
D26-11,60,3221,-6.7250,124.4800,25.2900,97.0521,502.3270,0.0000,0.0000,Pass
D26-11,60,3222,-6.3098,124.4820,25.3967,97.1018,506.5780,0.0000,0.0000,Pass
D26-11,60,3223,-6.2318,124.4830,25.4093,96.8760,507.0780,0.0000,0.0000,Pass
D26-11,60,3224,-5.8160,124.4840,25.3403,95.0748,504.3270,0.0000,0.0000,Pass
D26-11,60,3225,-5.7379,124.4840,25.3528,95.7441,504.8270,0.0000,0.0000,Pass
D26-11,60,3287,-6.0239,124.4730,25.2837,96.0671,502.0770,0.0000,0.0000,Pass
D26-11,60,3288,-5.5298,124.4750,25.2774,95.2003,501.8270,0.0000,0.0000,Pass
D26-11,60,3301,-6.6796,124.4520,25.2522,96.2375,500.8270,0.0000,0.0000,Pass
D26-11,60,3302,-6.6015,124.4520,25.1068,96.4420,495.0760,0.0000,0.0000,Pass
D26-11,60,3303,-6.4328,124.4520,25.2396,96.9737,500.3270,0.0000,0.0000,Pass
D26-11,60,3304,-6.3548,124.4530,25.2270,98.0619,499.8270,0.0000,0.0000,Pass
D26-11,60,3305,-6.1863,124.4540,25.3088,96.1228,503.0770,0.0000,0.0000,Pass
D26-11,60,3306,-6.1082,124.4540,25.1638,96.4910,497.3260,0.0000,0.0000,Pass
D26-11,60,3307,-5.9393,124.4540,25.1511,97.0626,496.8260,0.0000,0.0000,Pass
D26-11,60,3308,-5.8613,124.4550,25.2711,96.4207,501.5770,0.0000,0.0000,Pass
D26-11,60,3309,-5.6923,124.4550,25.2963,94.8438,502.5770,0.0000,0.0000,Pass
D26-11,60,3310,-5.6142,124.4550,25.3466,94.5396,504.5770,0.0000,0.0000,Pass
D26-11,60,3311,-5.4453,124.4560,25.3151,93.6344,503.3270,0.0000,0.0000,Pass
D26-11,60,3343,-6.9400,124.4400,25.2270,95.5169,499.8270,0.0000,0.0000,Pass
D26-11,60,3388,-6.7638,124.4270,25.2333,96.1601,500.0770,0.0000,0.0000,Pass
D26-11,60,3394,-7.0400,124.4170,25.3591,94.9329,505.0780,0.0000,0.0000,Pass
D26-11,60,3411,-6.6794,124.4040,25.1764,95.9250,497.8260,0.0000,0.0000,Pass
D26-11,60,3412,-6.6013,124.4040,25.1638,96.2227,497.3260,0.0000,0.0000,Pass
D26-11,60,3413,-6.4326,124.4040,25.2459,96.7416,500.5770,0.0000,0.0000,Pass
D26-11,60,3414,-6.3546,124.4050,25.1385,96.5241,496.3260,0.0000,0.0000,Pass
D26-11,60,3415,-6.1860,124.4060,25.2774,95.6131,501.8270,0.0000,0.0000,Pass
D26-11,60,3416,-6.1080,124.4060,25.3088,95.9425,503.0770,0.0000,0.0000,Pass
D26-11,60,3417,-5.9392,124.4070,25.3088,95.7993,503.0770,0.0000,0.0000,Pass
D26-11,60,3418,-5.8611,124.4070,25.2585,95.5456,501.0770,0.0000,0.0000,Pass
D26-11,60,3419,-5.6922,124.4070,25.3340,94.7927,504.0770,0.0000,0.0000,Pass
D26-11,60,3420,-5.6141,124.4080,25.4406,94.6618,508.3280,0.0000,0.0000,Pass
D26-11,60,3421,-5.4451,124.4080,25.3717,94.1437,505.5780,0.0000,0.0000,Pass
D26-11,60,3448,-7.1779,124.3990,25.3591,93.4151,505.0780,0.0000,0.0000,Pass
D26-11,60,3484,-6.2703,124.3870,25.2017,96.9286,498.8270,0.0000,0.0000,Pass
D26-11,60,3485,-5.7766,124.3880,25.1385,95.4110,496.3260,0.0000,0.0000,Pass
D26-11,60,3493,-7.0788,124.3780,25.2648,93.5982,501.3270,0.0000,0.0000,Pass
D26-11,60,3494,-7.0010,124.3780,25.2585,95.5754,501.0770,0.0000,0.0000,Pass
D26-11,60,3503,-6.8026,124.3740,25.2459,95.6826,500.5770,0.0000,0.0000,Pass
D26-11,60,3504,-6.7246,124.3740,25.3277,96.0141,503.8270,0.0000,0.0000,Pass
D26-11,60,3505,-6.5559,124.3750,25.1638,95.9606,497.3260,0.0000,0.0000,Pass
D26-11,60,3506,-6.4779,124.3750,25.2648,95.4320,501.3270,0.0000,0.0000,Pass
D26-11,60,3507,-6.0625,124.3770,25.3214,95.9340,503.5770,0.0000,0.0000,Pass
D26-11,60,3508,-5.9845,124.3770,25.3151,95.7602,503.3270,0.0000,0.0000,Pass
D26-11,60,3509,-5.5685,124.3790,25.3842,94.9118,506.0780,0.0000,0.0000,Pass
D26-11,60,3510,-5.4904,124.3790,25.4218,93.5644,507.5780,0.0000,0.0000,Pass
D26-11,60,3534,-7.1778,124.3510,25.2711,93.9129,501.5770,0.0000,0.0000,Pass
D26-11,60,3565,-6.6792,124.3510,25.2648,95.7312,501.3270,0.0000,0.0000,Pass
D26-11,60,3580,-7.0397,124.3390,25.3088,94.3642,503.0770,0.0000,0.0000,Pass
D26-11,60,3585,-6.8024,124.3260,25.2963,95.0055,502.5770,0.0000,0.0000,Pass
D26-11,60,3586,-6.7244,124.3260,25.2396,96.1515,500.3270,0.0000,0.0000,Pass
D26-11,60,3587,-6.5557,124.3270,25.1764,94.9146,497.8260,0.0000,0.0000,Pass
D26-11,60,3588,-6.4777,124.3270,25.2963,96.1520,502.5770,0.0000,0.0000,Pass
D26-11,60,3589,-6.0623,124.3290,25.3151,95.9505,503.3270,0.0000,0.0000,Pass
D26-11,60,3590,-5.9843,124.3290,25.3403,95.1207,504.3270,0.0000,0.0000,Pass
D26-11,60,3591,-5.5683,124.3310,25.4593,93.8243,509.0780,0.0000,0.0000,Pass
D26-11,60,3592,-5.4901,124.3310,25.4155,94.0010,507.3280,0.0000,0.0000,Pass
D26-11,60,3655,-6.9396,124.3170,25.2585,94.9229,501.0770,0.0000,0.0000,Pass
D26-11,60,3658,-6.2701,124.3180,25.2963,94.9224,502.5770,0.0000,0.0000,Pass
D26-11,60,3659,-5.7763,124.3200,25.3151,94.4881,503.3270,0.0000,0.0000,Pass
D26-11,60,3672,-6.6790,124.2980,25.2459,95.1665,500.5770,0.0000,0.0000,Pass
D26-11,60,3673,-6.6009,124.2980,25.1764,94.9419,497.8260,0.0000,0.0000,Pass
D26-11,60,3674,-6.4322,124.2980,25.2080,96.3805,499.0770,0.0000,0.0000,Pass
D26-11,60,3675,-6.3542,124.2990,25.2270,95.6465,499.8270,0.0000,0.0000,Pass
D26-11,60,3676,-6.1856,124.3000,25.3088,95.5297,503.0770,0.0000,0.0000,Pass
D26-11,60,3677,-6.1076,124.3000,25.3340,95.0158,504.0770,0.0000,0.0000,Pass
D26-11,60,3678,-5.9386,124.3000,25.3151,94.7805,503.3270,0.0000,0.0000,Pass
D26-11,60,3679,-5.8607,124.3010,25.3528,94.6104,504.8270,0.0000,0.0000,Pass
D26-11,60,3680,-5.6917,124.3010,25.3654,94.2925,505.3280,0.0000,0.0000,Pass
D26-11,60,3681,-5.6137,124.3010,25.3905,94.1018,506.3280,0.0000,0.0000,Pass
D26-11,60,3682,-5.4446,124.3020,25.3340,93.0747,504.0770,0.0000,0.0000,Pass
D26-11,60,3717,-6.9006,124.2780,25.2143,94.3540,499.3270,0.0000,0.0000,Pass
D26-11,60,3720,-7.1774,124.2730,25.2017,93.3718,498.8270,0.0000,0.0000,Pass
D26-11,60,3763,-6.7633,124.2730,25.2522,94.7542,500.8270,0.0000,0.0000,Pass
D26-11,60,3780,-6.6787,124.2500,25.1954,94.8633,498.5770,0.0000,0.0000,Pass
D26-11,60,3781,-6.6008,124.2500,25.1891,94.4272,498.3270,0.0000,0.0000,Pass
D26-11,60,3782,-6.4320,124.2500,25.2017,95.6198,498.8270,0.0000,0.0000,Pass
D26-11,60,3783,-6.3541,124.2510,25.2900,95.1803,502.3270,0.0000,0.0000,Pass
D26-11,60,3784,-6.1855,124.2520,25.3654,93.9125,505.3280,0.0000,0.0000,Pass
D26-11,60,3785,-6.1074,124.2520,25.2963,94.9249,502.5770,0.0000,0.0000,Pass
D26-11,60,3786,-5.9385,124.2520,25.2963,94.4754,502.5770,0.0000,0.0000,Pass
D26-11,60,3787,-5.8604,124.2530,25.2648,94.9064,501.3270,0.0000,0.0000,Pass
D26-11,60,3788,-5.6916,124.2530,25.3214,94.3863,503.5770,0.0000,0.0000,Pass
D26-11,60,3789,-5.6135,124.2530,25.3151,94.0725,503.3270,0.0000,0.0000,Pass
D26-11,60,3790,-5.4445,124.2540,25.4468,92.9631,508.5780,0.0000,0.0000,Pass
D26-11,60,3850,-6.9393,124.2390,25.1258,94.3903,495.8260,0.0000,0.0000,Pass
D26-11,60,3853,-6.5164,124.2310,25.0306,94.9496,492.0760,0.0000,0.0000,Pass
D26-11,60,3854,-6.0229,124.2330,25.3214,94.5200,503.5770,0.0000,0.0000,Pass
D26-11,60,3855,-5.5290,124.2350,25.2585,94.0399,501.0770,0.0000,0.0000,Pass
D26-11,60,3862,-7.1773,124.2220,25.2837,93.0998,502.0770,0.0000,0.0000,Pass
D26-11,60,3869,-6.8020,124.2200,25.2396,95.0690,500.3270,0.0000,0.0000,Pass
D26-11,60,3870,-6.7240,124.2200,25.3654,94.6797,505.3280,0.0000,0.0000,Pass
D26-11,60,3871,-6.3087,124.2220,25.5592,93.8405,513.0790,0.0000,0.0000,Pass
D26-11,60,3872,-6.2307,124.2220,25.4593,94.5778,509.0780,0.0000,0.0000,Pass
D26-11,60,3873,-5.8150,124.2240,25.4343,93.6866,508.0780,0.0000,0.0000,Pass
D26-11,60,3874,-5.7369,124.2240,25.3088,93.5109,503.0770,0.0000,0.0000,Pass
D26-11,60,3890,-7.0393,124.2170,25.4468,93.4185,508.5780,0.0000,0.0000,Pass
D26-11,60,3933,-6.6786,124.1970,25.3277,94.2462,503.8270,0.0000,0.0000,Pass
D26-11,60,3946,-7.0781,124.1780,25.4593,92.2666,509.0780,0.0000,0.0000,Pass
D26-11,60,3947,-7.0002,124.1780,25.3528,93.8165,504.8270,0.0000,0.0000,Pass
D26-11,60,3956,-6.8019,124.1720,25.2774,93.5775,501.8270,0.0000,0.0000,Pass
D26-11,60,3957,-6.7238,124.1730,25.3214,94.3973,503.5770,0.0000,0.0000,Pass
D26-11,60,3958,-6.3085,124.1740,25.5093,94.2200,511.0780,0.0000,0.0000,Pass
D26-11,60,3959,-6.2305,124.1750,25.4593,93.5210,509.0780,0.0000,0.0000,Pass
D26-11,60,3960,-5.8148,124.1760,25.4593,93.5612,509.0780,0.0000,0.0000,Pass
D26-11,60,3961,-5.7367,124.1760,25.4030,93.1715,506.8280,0.0000,0.0000,Pass
D26-11,60,4027,-6.0226,124.1650,25.3591,93.8659,505.0780,0.0000,0.0000,Pass
D26-11,60,4028,-5.5286,124.1660,25.4593,92.2368,509.0780,0.0000,0.0000,Pass
D26-11,228,173,6.2827,13.4230,25.8687,94.6563,525.5810,0.0000,0.0000,Pass
D26-11,228,174,6.3307,13.4233,25.6772,94.9881,517.8290,0.0000,0.0000,Pass
D26-11,228,175,6.4127,13.4235,25.6214,95.6505,515.5790,0.0000,0.0000,Pass
D26-11,228,176,6.4606,13.4236,25.6276,96.1689,515.8290,0.0000,0.0000,Pass
D26-11,228,177,6.5427,13.4240,25.8379,95.1071,524.3310,0.0000,0.0000,Pass
D26-11,228,178,6.5905,13.4242,25.6462,95.0813,516.5790,0.0000,0.0000,Pass
D26-11,228,179,6.6726,13.4247,25.6524,95.7084,516.8290,0.0000,0.0000,Pass
D26-11,228,180,6.7206,13.4249,25.6338,96.4625,516.0790,0.0000,0.0000,Pass
D26-11,228,181,6.8027,13.4252,25.6090,95.1403,515.0790,0.0000,0.0000,Pass
D26-11,228,182,6.8507,13.4253,25.5965,95.3352,514.5790,0.0000,0.0000,Pass
D26-11,228,183,6.9328,13.4256,25.5965,94.9138,514.5790,0.0000,0.0000,Pass
D26-11,228,184,6.9808,13.4258,25.7020,94.7557,518.8300,0.0000,0.0000,Pass
D26-11,228,185,7.4820,13.4277,25.7886,92.5599,522.3300,0.0000,0.0000,Pass
D26-11,228,286,5.7014,13.3567,25.5467,91.8373,512.5790,0.0000,0.0000,Pass
D26-11,228,287,5.8135,13.3570,25.6462,92.1142,516.5790,0.0000,0.0000,Pass
D26-11,228,293,6.3479,13.3102,25.5592,96.3088,513.0790,0.0000,0.0000,Pass
D26-11,228,294,6.3958,13.3104,25.5903,97.0051,514.3290,0.0000,0.0000,Pass
D26-11,228,295,6.6079,13.3114,25.5965,95.0258,514.5790,0.0000,0.0000,Pass
D26-11,228,296,6.6558,13.3115,25.6896,97.2259,518.3300,0.0000,0.0000,Pass
D26-11,228,337,5.9770,13.2968,25.5405,94.3802,512.3290,0.0000,0.0000,Pass
D26-11,228,338,6.1768,13.2974,25.4906,94.8625,510.3280,0.0000,0.0000,Pass
D26-11,228,339,7.1756,13.3010,25.7144,94.2370,519.3300,0.0000,0.0000,Pass
D26-11,228,340,7.3759,13.3018,25.7639,93.3406,521.3300,0.0000,0.0000,Pass
D26-11,228,367,5.9771,13.2186,25.5218,95.4329,511.5790,0.0000,0.0000,Pass
D26-11,228,368,6.1771,13.2192,25.5093,95.8800,511.0780,0.0000,0.0000,Pass
D26-11,228,369,7.1757,13.2229,25.6710,94.5953,517.5790,0.0000,0.0000,Pass
D26-11,228,373,7.3761,13.2237,25.6772,93.5072,517.8290,0.0000,0.0000,Pass
D26-11,228,380,6.8652,13.2158,25.6276,96.6814,515.8290,0.0000,0.0000,Pass
D26-11,228,381,6.9190,13.2160,25.6524,96.7069,516.8290,0.0000,0.0000,Pass
D26-11,228,434,5.7019,13.1854,25.4906,92.8954,510.3280,0.0000,0.0000,Pass
D26-11,228,435,5.8140,13.1858,25.5280,94.3400,511.8290,0.0000,0.0000,Pass
D26-11,228,441,5.9774,13.1516,25.4906,95.8845,510.3280,0.0000,0.0000,Pass
D26-11,228,442,7.1759,13.1558,25.6648,95.5841,517.3290,0.0000,0.0000,Pass
D26-11,228,468,5.9776,13.0736,25.5280,95.8888,511.8290,0.0000,0.0000,Pass
D26-11,228,469,7.1760,13.0777,25.6524,96.8508,516.8290,0.0000,0.0000,Pass
D26-11,228,497,5.8145,13.0316,25.5592,95.5732,513.0790,0.0000,0.0000,Pass
D26-11,228,499,5.7024,13.0314,25.5965,94.5058,514.5790,0.0000,0.0000,Pass
D26-11,228,500,6.8035,13.0298,25.5841,98.0931,514.0790,0.0000,0.0000,Pass
D26-11,228,501,6.8515,13.0300,25.6524,98.4797,516.8290,0.0000,0.0000,Pass
D26-11,228,502,6.9336,13.0302,25.6090,97.7445,515.0790,0.0000,0.0000,Pass
D26-11,228,503,6.9815,13.0304,25.7082,98.1555,519.0800,0.0000,0.0000,Pass
D26-11,228,535,5.9778,13.0016,25.5218,96.9067,511.5790,0.0000,0.0000,Pass
D26-11,228,536,6.1777,13.0021,25.5467,97.5102,512.5790,0.0000,0.0000,Pass
D26-11,228,537,7.1762,13.0057,25.6524,96.7339,516.8290,0.0000,0.0000,Pass
D26-11,228,538,7.3765,13.0063,25.7886,96.3011,522.3300,0.0000,0.0000,Pass
D26-11,228,547,6.3077,12.9825,25.4468,97.2010,508.5780,0.0000,0.0000,Pass
D26-11,228,548,6.6976,12.9841,25.5280,98.0743,511.8290,0.0000,0.0000,Pass
D26-11,228,549,7.5070,12.9870,25.6648,95.3375,517.3290,0.0000,0.0000,Pass
D26-11,228,575,6.9784,12.9552,25.6338,98.3646,516.0790,0.0000,0.0000,Pass
D26-11,228,591,5.9781,12.9235,25.4968,96.8938,510.5780,0.0000,0.0000,Pass
D26-11,228,592,6.1779,12.9241,25.5343,97.8120,512.0790,0.0000,0.0000,Pass
D26-11,228,593,7.1765,12.9277,25.6648,98.5082,517.3290,0.0000,0.0000,Pass
D26-11,228,594,7.3769,12.9284,25.5467,96.1778,512.5790,0.0000,0.0000,Pass
D26-11,228,600,6.4139,12.9181,25.6896,98.9796,518.3300,0.0000,0.0000,Pass
D26-11,228,601,6.4619,12.9183,25.7144,98.3974,519.3300,0.0000,0.0000,Pass
D26-11,228,602,6.5439,12.9185,25.6462,98.5852,516.5790,0.0000,0.0000,Pass
D26-11,228,603,6.5918,12.9188,25.5280,96.8405,511.8290,0.0000,0.0000,Pass
D26-11,228,604,6.9394,12.9161,25.6648,97.9126,517.3290,0.0000,0.0000,Pass
D26-11,228,605,7.0175,12.9164,25.6648,98.4436,517.3290,0.0000,0.0000,Pass
D26-11,228,656,6.3080,12.9044,25.5093,97.3811,511.0780,0.0000,0.0000,Pass
D26-11,228,657,6.6978,12.9060,25.6586,98.7345,517.0790,0.0000,0.0000,Pass
D26-11,228,658,7.5073,12.9088,25.7639,95.7515,521.3300,0.0000,0.0000,Pass
