Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
B3-3,60,2567,-7.0813,124.7900,23.5360,95.4259,435.0670,0.0000,0.0000,Pass
B3-3,60,2568,-7.0034,124.7900,23.3391,94.7049,427.8160,0.0000,0.0000,Pass
B3-3,60,2578,-6.6818,124.7710,23.5833,97.2399,436.8170,0.0000,0.0000,Pass
B3-3,60,2579,-6.6039,124.7710,23.5022,97.7668,433.8170,0.0000,0.0000,Pass
B3-3,60,2580,-6.4352,124.7720,24.0114,97.7945,452.8200,0.0000,0.0000,Pass
B3-3,60,2581,-6.3571,124.7730,24.0974,97.7127,456.0700,0.0000,0.0000,Pass
B3-3,60,2582,-6.1886,124.7740,23.7246,96.8721,442.0680,0.0000,0.0000,Pass
B3-3,60,2583,-6.1105,124.7740,23.9716,96.4477,451.3190,0.0000,0.0000,Pass
B3-3,60,2584,-5.9416,124.7750,23.7716,97.3678,443.8180,0.0000,0.0000,Pass
B3-3,60,2585,-5.8636,124.7750,23.5225,96.3549,434.5670,0.0000,0.0000,Pass
B3-3,60,2586,-5.6947,124.7760,23.5022,96.1981,433.8170,0.0000,0.0000,Pass
B3-3,60,2587,-5.6167,124.7760,23.5157,94.8085,434.3170,0.0000,0.0000,Pass
B3-3,60,2588,-5.4476,124.7770,23.5293,93.9007,434.8170,0.0000,0.0000,Pass
B3-3,60,2620,-7.0423,124.7510,23.4615,94.8269,432.3160,0.0000,0.0000,Pass
B3-3,60,2621,-7.1803,124.7490,23.3595,95.8187,428.5660,0.0000,0.0000,Pass
B3-3,60,2665,-6.7662,124.7470,23.5833,98.0155,436.8170,0.0000,0.0000,Pass
B3-3,60,2674,-6.9421,124.7290,23.2365,94.9627,424.0650,0.0000,0.0000,Pass
B3-3,60,2685,-6.6816,124.7230,23.4140,95.7172,430.5660,0.0000,0.0000,Pass
B3-3,60,2686,-6.6037,124.7230,23.5495,96.8503,435.5670,0.0000,0.0000,Pass
B3-3,60,2687,-6.4348,124.7240,23.9450,96.6150,450.3190,0.0000,0.0000,Pass
B3-3,60,2688,-6.3569,124.7250,23.9184,97.3348,449.3190,0.0000,0.0000,Pass
B3-3,60,2689,-6.1883,124.7260,23.6170,96.3974,438.0670,0.0000,0.0000,Pass
B3-3,60,2690,-6.1103,124.7260,23.5495,96.0763,435.5670,0.0000,0.0000,Pass
B3-3,60,2691,-5.9415,124.7270,23.4208,97.3433,430.8160,0.0000,0.0000,Pass
B3-3,60,2692,-5.8634,124.7270,23.4683,94.4721,432.5660,0.0000,0.0000,Pass
B3-3,60,2693,-5.6944,124.7280,23.4479,95.0229,431.8160,0.0000,0.0000,Pass
B3-3,60,2694,-5.6164,124.7280,23.4819,95.4216,433.0660,0.0000,0.0000,Pass
B3-3,60,2695,-5.4474,124.7290,23.5293,95.3987,434.8170,0.0000,0.0000,Pass
B3-3,60,2757,-6.2728,124.7070,23.5631,95.5570,436.0670,0.0000,0.0000,Pass
B3-3,60,2758,-5.7787,124.7090,23.3799,95.9825,429.3160,0.0000,0.0000,Pass
B3-3,60,2769,-6.8049,124.6940,23.4276,95.3573,431.0660,0.0000,0.0000,Pass
B3-3,60,2770,-6.7270,124.6940,23.3799,96.3326,429.3160,0.0000,0.0000,Pass
B3-3,60,2771,-6.5582,124.6950,23.5090,96.0621,434.0670,0.0000,0.0000,Pass
B3-3,60,2772,-6.4802,124.6950,23.6642,97.0319,439.8180,0.0000,0.0000,Pass
B3-3,60,2773,-6.0648,124.6970,23.6373,95.6133,438.8170,0.0000,0.0000,Pass
B3-3,60,2774,-5.9867,124.6980,23.6507,96.4067,439.3170,0.0000,0.0000,Pass
B3-3,60,2775,-5.5707,124.6990,23.5968,94.6586,437.3170,0.0000,0.0000,Pass
B3-3,60,2776,-5.4926,124.7000,23.5157,94.3857,434.3170,0.0000,0.0000,Pass
B3-3,60,2797,-6.9031,124.6900,23.4140,95.0709,430.5660,0.0000,0.0000,Pass
B3-3,60,2800,-5.9867,124.6980,23.6507,96.4067,439.3170,0.0000,0.0000,Pass
B3-3,60,2844,-6.9419,124.6510,23.4072,95.0052,430.3160,0.0000,0.0000,Pass
B3-3,60,2846,-6.0646,124.6490,23.4344,94.8139,431.3160,0.0000,0.0000,Pass
B3-3,60,2855,-6.8046,124.6460,23.4479,94.8879,431.8160,0.0000,0.0000,Pass
B3-3,60,2856,-6.7266,124.6460,23.5090,96.1371,434.0670,0.0000,0.0000,Pass
B3-3,60,2857,-6.5579,124.6470,23.4411,95.4565,431.5660,0.0000,0.0000,Pass
B3-3,60,2858,-6.4799,124.6470,23.4954,96.5264,433.5670,0.0000,0.0000,Pass
B3-3,60,2859,-5.9865,124.6500,23.5022,95.6836,433.8170,0.0000,0.0000,Pass
B3-3,60,2860,-5.5706,124.6510,23.6238,94.1885,438.3170,0.0000,0.0000,Pass
B3-3,60,2861,-5.4925,124.6520,23.5631,92.2586,436.0670,0.0000,0.0000,Pass
B3-3,60,2919,-6.2724,124.6380,23.4072,96.7938,430.3160,0.0000,0.0000,Pass
B3-3,60,2920,-5.7786,124.6400,23.2913,94.6417,426.0650,0.0000,0.0000,Pass
B3-3,60,2927,-7.0418,124.6290,23.6440,96.4053,439.0670,0.0000,0.0000,Pass
B3-3,60,2939,-7.1798,124.6150,23.3731,94.2205,429.0660,0.0000,0.0000,Pass
B3-3,60,2940,-6.6812,124.6170,23.2571,94.9668,424.8150,0.0000,0.0000,Pass
B3-3,60,2941,-6.6032,124.6180,23.4886,95.1025,433.3160,0.0000,0.0000,Pass
B3-3,60,2942,-6.4345,124.6180,23.5428,95.8978,435.3170,0.0000,0.0000,Pass
B3-3,60,2943,-6.3565,124.6190,23.8451,96.0995,446.5690,0.0000,0.0000,Pass
B3-3,60,2944,-6.1879,124.6200,23.4819,96.0477,433.0660,0.0000,0.0000,Pass
B3-3,60,2945,-6.1098,124.6200,23.4479,95.7661,431.8160,0.0000,0.0000,Pass
B3-3,60,2946,-5.9409,124.6210,23.5022,95.5060,433.8170,0.0000,0.0000,Pass
B3-3,60,2947,-5.8629,124.6210,23.2776,94.7732,425.5650,0.0000,0.0000,Pass
B3-3,60,2948,-5.6939,124.6220,23.6238,95.2198,438.3170,0.0000,0.0000,Pass
B3-3,60,2949,-5.6159,124.6220,23.3254,94.2134,427.3160,0.0000,0.0000,Pass
B3-3,60,2950,-5.4469,124.6230,23.5563,93.0230,435.8170,0.0000,0.0000,Pass
B3-3,60,2982,-5.8629,124.6210,23.2776,94.7732,425.5650,0.0000,0.0000,Pass
B3-3,60,3025,-6.7654,124.5930,23.4411,96.1982,431.5660,0.0000,0.0000,Pass
B3-3,60,3031,-7.0806,124.5900,23.3663,94.9181,428.8160,0.0000,0.0000,Pass
B3-3,60,3032,-7.0027,124.5900,23.5090,95.4450,434.0670,0.0000,0.0000,Pass
B3-3,60,3049,-6.6810,124.5690,23.3254,95.2648,427.3160,0.0000,0.0000,Pass
B3-3,60,3050,-6.6030,124.5700,23.3254,97.1972,427.3160,0.0000,0.0000,Pass
B3-3,60,3051,-6.4343,124.5700,23.5833,96.1331,436.8170,0.0000,0.0000,Pass
B3-3,60,3052,-6.3563,124.5710,23.8050,95.7297,445.0680,0.0000,0.0000,Pass
B3-3,60,3053,-6.1877,124.5720,23.4140,94.7678,430.5660,0.0000,0.0000,Pass
B3-3,60,3054,-6.1096,124.5720,23.4411,93.8067,431.5660,0.0000,0.0000,Pass
B3-3,60,3055,-5.9409,124.5730,23.3391,95.7142,427.8160,0.0000,0.0000,Pass
B3-3,60,3056,-5.8626,124.5730,23.4479,96.3277,431.8160,0.0000,0.0000,Pass
B3-3,60,3057,-5.6938,124.5740,23.5022,95.4760,433.8170,0.0000,0.0000,Pass
B3-3,60,3058,-5.6157,124.5740,23.4886,94.5663,433.3160,0.0000,0.0000,Pass
B3-3,60,3059,-5.4467,124.5750,23.6036,93.8423,437.5670,0.0000,0.0000,Pass
B3-3,60,3116,-7.0415,124.5510,23.5360,93.4966,435.0670,0.0000,0.0000,Pass
B3-3,60,3118,-6.0251,124.5540,23.2365,95.3206,424.0650,0.0000,0.0000,Pass
B3-3,60,3119,-5.5312,124.5560,23.2844,93.6516,425.8150,0.0000,0.0000,Pass
B3-3,60,3124,-6.0251,124.5540,23.2365,95.3206,424.0650,0.0000,0.0000,Pass
B3-3,60,3131,-6.8042,124.5400,23.3799,94.5814,429.3160,0.0000,0.0000,Pass
B3-3,60,3132,-6.7262,124.5400,23.4411,96.3766,431.5660,0.0000,0.0000,Pass
B3-3,60,3133,-6.3110,124.5420,23.4004,96.1126,430.0660,0.0000,0.0000,Pass
B3-3,60,3134,-6.2329,124.5430,23.3459,96.0573,428.0660,0.0000,0.0000,Pass
B3-3,60,3135,-5.8172,124.5440,23.4411,94.2124,431.5660,0.0000,0.0000,Pass
B3-3,60,3136,-5.7391,124.5450,23.2639,93.5487,425.0650,0.0000,0.0000,Pass
B3-3,60,3161,-7.1793,124.5370,23.5293,93.2980,434.8170,0.0000,0.0000,Pass
B3-3,60,3163,-6.9413,124.5290,23.4276,92.4097,431.0660,0.0000,0.0000,Pass
B3-3,60,3200,-6.6808,124.5160,23.2981,95.2655,426.3150,0.0000,0.0000,Pass
B3-3,60,3217,-7.1792,124.4890,23.4344,94.0727,431.3160,0.0000,0.0000,Pass
B3-3,60,3218,-6.9801,124.4900,23.5360,93.6431,435.0670,0.0000,0.0000,Pass
B3-3,60,3219,-6.9022,124.4900,23.4004,93.6770,430.0660,0.0000,0.0000,Pass
B3-3,60,3220,-6.8039,124.4920,23.4954,94.3169,433.5670,0.0000,0.0000,Pass
B3-3,60,3221,-6.7260,124.4920,23.4547,94.7229,432.0660,0.0000,0.0000,Pass
B3-3,60,3222,-6.3108,124.4940,23.3459,97.3913,428.0660,0.0000,0.0000,Pass
B3-3,60,3223,-6.2327,124.4950,23.5225,95.3556,434.5670,0.0000,0.0000,Pass
B3-3,60,3224,-5.8169,124.4960,23.5090,94.5266,434.0670,0.0000,0.0000,Pass
B3-3,60,3225,-5.7388,124.4970,23.4004,95.5827,430.0660,0.0000,0.0000,Pass
B3-3,60,3287,-6.0248,124.4850,23.2844,94.9660,425.8150,0.0000,0.0000,Pass
B3-3,60,3288,-5.5307,124.4870,23.2981,92.7091,426.3150,0.0000,0.0000,Pass
B3-3,60,3301,-6.6804,124.4630,23.3936,94.6557,429.8160,0.0000,0.0000,Pass
B3-3,60,3302,-6.6025,124.4640,23.3118,95.0011,426.8160,0.0000,0.0000,Pass
B3-3,60,3303,-6.4337,124.4640,23.4886,95.1188,433.3160,0.0000,0.0000,Pass
B3-3,60,3304,-6.3557,124.4650,23.7515,96.8921,443.0680,0.0000,0.0000,Pass
B3-3,60,3305,-6.1871,124.4660,23.2708,94.2522,425.3150,0.0000,0.0000,Pass
B3-3,60,3306,-6.1091,124.4660,23.3868,93.5447,429.5660,0.0000,0.0000,Pass
B3-3,60,3307,-5.9403,124.4670,23.2844,94.4572,425.8150,0.0000,0.0000,Pass
B3-3,60,3308,-5.8621,124.4670,23.3527,93.7998,428.3160,0.0000,0.0000,Pass
B3-3,60,3309,-5.6933,124.4680,23.4072,93.3381,430.3160,0.0000,0.0000,Pass
B3-3,60,3310,-5.6152,124.4680,23.3663,93.8448,428.8160,0.0000,0.0000,Pass
B3-3,60,3311,-5.4461,124.4690,23.6373,92.5316,438.8170,0.0000,0.0000,Pass
B3-3,60,3343,-6.9409,124.4510,23.4954,94.0978,433.5670,0.0000,0.0000,Pass
B3-3,60,3388,-6.7647,124.4390,23.3459,96.0948,428.0660,0.0000,0.0000,Pass
B3-3,60,3394,-7.0409,124.4290,23.5968,93.4880,437.3170,0.0000,0.0000,Pass
B3-3,60,3411,-6.6803,124.4150,23.4615,94.3445,432.3160,0.0000,0.0000,Pass
B3-3,60,3412,-6.6022,124.4160,23.3731,94.8238,429.0660,0.0000,0.0000,Pass
B3-3,60,3413,-6.4335,124.4160,23.4615,94.5453,432.3160,0.0000,0.0000,Pass
B3-3,60,3414,-6.3555,124.4170,23.9384,94.0237,450.0690,0.0000,0.0000,Pass
B3-3,60,3415,-6.1870,124.4180,23.3391,96.1258,427.8160,0.0000,0.0000,Pass
B3-3,60,3416,-6.1089,124.4180,23.3186,94.0867,427.0660,0.0000,0.0000,Pass
B3-3,60,3417,-5.9400,124.4190,23.4411,95.6233,431.5660,0.0000,0.0000,Pass
B3-3,60,3418,-5.8620,124.4190,23.3868,95.8434,429.5660,0.0000,0.0000,Pass
B3-3,60,3419,-5.6931,124.4200,23.3663,92.9799,428.8160,0.0000,0.0000,Pass
B3-3,60,3420,-5.6150,124.4200,23.4547,92.7017,432.0660,0.0000,0.0000,Pass
B3-3,60,3421,-5.4460,124.4210,23.6103,93.3900,437.8170,0.0000,0.0000,Pass
B3-3,60,3448,-7.1787,124.4110,23.5428,92.3821,435.3170,0.0000,0.0000,Pass
B3-3,60,3484,-6.2712,124.3990,23.0784,94.0224,418.3140,0.0000,0.0000,Pass
B3-3,60,3485,-5.7774,124.4010,23.2571,93.2411,424.8150,0.0000,0.0000,Pass
B3-3,60,3493,-7.0797,124.3890,23.5022,91.2418,433.8170,0.0000,0.0000,Pass
B3-3,60,3494,-7.0017,124.3900,23.4819,92.8165,433.0660,0.0000,0.0000,Pass
B3-3,60,3503,-6.8036,124.3860,23.2981,93.0990,426.3150,0.0000,0.0000,Pass
B3-3,60,3504,-6.7255,124.3860,23.5901,93.6420,437.0670,0.0000,0.0000,Pass
B3-3,60,3505,-6.5567,124.3870,23.3049,94.6171,426.5650,0.0000,0.0000,Pass
B3-3,60,3506,-6.4787,124.3870,23.5901,93.8668,437.0670,0.0000,0.0000,Pass
B3-3,60,3507,-6.0633,124.3890,23.3868,94.0821,429.5660,0.0000,0.0000,Pass
B3-3,60,3508,-5.9855,124.3900,23.3731,94.2084,429.0660,0.0000,0.0000,Pass
B3-3,60,3509,-5.5695,124.3910,23.7246,92.9412,442.0680,0.0000,0.0000,Pass
B3-3,60,3510,-5.4914,124.3920,23.7582,92.1815,443.3180,0.0000,0.0000,Pass
B3-3,60,3534,-7.1785,124.3630,23.5901,93.0882,437.0670,0.0000,0.0000,Pass
B3-3,60,3565,-6.6799,124.3620,23.4004,95.6722,430.0660,0.0000,0.0000,Pass
B3-3,60,3580,-7.0405,124.3510,23.6709,92.4295,440.0680,0.0000,0.0000,Pass
B3-3,60,3585,-6.8032,124.3380,23.4615,93.8368,432.3160,0.0000,0.0000,Pass
B3-3,60,3586,-6.7252,124.3380,23.5022,94.6851,433.8170,0.0000,0.0000,Pass
B3-3,60,3587,-6.5567,124.3390,23.3595,94.2761,428.5660,0.0000,0.0000,Pass
B3-3,60,3588,-6.4785,124.3390,23.5157,95.7633,434.3170,0.0000,0.0000,Pass
B3-3,60,3589,-6.0630,124.3410,23.4751,94.5839,432.8160,0.0000,0.0000,Pass
B3-3,60,3590,-5.9852,124.3420,23.5157,93.2434,434.3170,0.0000,0.0000,Pass
B3-3,60,3591,-5.5692,124.3430,23.7179,92.0909,441.8180,0.0000,0.0000,Pass
B3-3,60,3592,-5.4911,124.3440,23.6305,92.7208,438.5670,0.0000,0.0000,Pass
B3-3,60,3655,-6.9404,124.3290,23.4479,94.3300,431.8160,0.0000,0.0000,Pass
B3-3,60,3658,-6.2709,124.3300,23.3186,94.7101,427.0660,0.0000,0.0000,Pass
B3-3,60,3659,-5.7772,124.3320,23.3322,92.4912,427.5660,0.0000,0.0000,Pass
B3-3,60,3672,-6.6798,124.3090,23.2434,92.7571,424.3150,0.0000,0.0000,Pass
B3-3,60,3673,-6.6017,124.3100,23.4344,92.4100,431.3160,0.0000,0.0000,Pass
B3-3,60,3674,-6.4329,124.3100,23.6440,94.1010,439.0670,0.0000,0.0000,Pass
B3-3,60,3675,-6.3548,124.3110,24.0379,94.6065,453.8200,0.0000,0.0000,Pass
B3-3,60,3676,-6.1864,124.3120,23.2844,94.1878,425.8150,0.0000,0.0000,Pass
B3-3,60,3677,-6.1084,124.3120,23.4479,94.3759,431.8160,0.0000,0.0000,Pass
B3-3,60,3678,-5.9394,124.3130,23.3936,92.5686,429.8160,0.0000,0.0000,Pass
B3-3,60,3679,-5.8614,124.3130,23.4004,91.9937,430.0660,0.0000,0.0000,Pass
B3-3,60,3680,-5.6926,124.3140,23.4819,91.6874,433.0660,0.0000,0.0000,Pass
B3-3,60,3681,-5.6145,124.3140,23.5293,94.0597,434.8170,0.0000,0.0000,Pass
B3-3,60,3682,-5.4455,124.3150,23.5968,91.8186,437.3170,0.0000,0.0000,Pass
B3-3,60,3717,-6.9012,124.2900,23.5631,94.7869,436.0670,0.0000,0.0000,Pass
B3-3,60,3720,-7.1781,124.2850,23.6911,91.5063,440.8180,0.0000,0.0000,Pass
B3-3,60,3763,-6.7640,124.2850,23.4004,95.0918,430.0660,0.0000,0.0000,Pass
B3-3,60,3780,-6.6795,124.2610,23.3254,92.1308,427.3160,0.0000,0.0000,Pass
B3-3,60,3781,-6.6015,124.2620,23.3799,93.3579,429.3160,0.0000,0.0000,Pass
B3-3,60,3782,-6.4328,124.2620,23.4751,94.3907,432.8160,0.0000,0.0000,Pass
B3-3,60,3783,-6.3548,124.2630,24.0908,93.1280,455.8200,0.0000,0.0000,Pass
B3-3,60,3784,-6.1861,124.2640,23.4615,92.2924,432.3160,0.0000,0.0000,Pass
B3-3,60,3785,-6.1082,124.2640,23.2981,92.3529,426.3150,0.0000,0.0000,Pass
B3-3,60,3786,-5.9393,124.2650,23.2160,93.8468,423.3150,0.0000,0.0000,Pass
B3-3,60,3787,-5.8611,124.2650,23.4819,92.5619,433.0660,0.0000,0.0000,Pass
B3-3,60,3788,-5.6923,124.2660,23.4615,93.3374,432.3160,0.0000,0.0000,Pass
B3-3,60,3789,-5.6143,124.2660,23.4004,91.2564,430.0660,0.0000,0.0000,Pass
B3-3,60,3790,-5.4454,124.2670,23.4886,91.6318,433.3160,0.0000,0.0000,Pass
B3-3,60,3850,-6.9399,124.2510,23.4886,92.3664,433.3160,0.0000,0.0000,Pass
B3-3,60,3853,-6.5171,124.2430,23.2365,94.4199,424.0650,0.0000,0.0000,Pass
B3-3,60,3854,-6.0236,124.2460,23.2844,92.8895,425.8150,0.0000,0.0000,Pass
B3-3,60,3855,-5.5298,124.2480,23.3527,93.6470,428.3160,0.0000,0.0000,Pass
B3-3,60,3862,-7.1779,124.2340,23.5428,92.5592,435.3170,0.0000,0.0000,Pass
B3-3,60,3869,-6.8026,124.2320,23.4479,94.1637,431.8160,0.0000,0.0000,Pass
B3-3,60,3870,-6.7247,124.2320,23.6170,93.8793,438.0670,0.0000,0.0000,Pass
B3-3,60,3871,-6.3095,124.2340,23.4411,92.1257,431.5660,0.0000,0.0000,Pass
B3-3,60,3872,-6.2315,124.2350,23.5022,93.8496,433.8170,0.0000,0.0000,Pass
B3-3,60,3873,-5.8158,124.2360,23.5022,91.2544,433.8170,0.0000,0.0000,Pass
B3-3,60,3874,-5.7377,124.2370,23.3186,91.6976,427.0660,0.0000,0.0000,Pass
B3-3,60,3890,-7.0401,124.2280,23.5495,93.1023,435.5670,0.0000,0.0000,Pass
B3-3,60,3933,-6.6792,124.2080,23.3391,91.6270,427.8160,0.0000,0.0000,Pass
B3-3,60,3946,-7.0786,124.1890,23.6036,92.3909,437.5670,0.0000,0.0000,Pass
B3-3,60,3947,-7.0008,124.1890,23.5631,93.7766,436.0670,0.0000,0.0000,Pass
B3-3,60,3956,-6.8026,124.1840,23.4208,93.1193,430.8160,0.0000,0.0000,Pass
B3-3,60,3957,-6.7245,124.1840,23.4751,91.7510,432.8160,0.0000,0.0000,Pass
B3-3,60,3958,-6.3093,124.1860,23.5090,95.5301,434.0670,0.0000,0.0000,Pass
B3-3,60,3959,-6.2312,124.1870,23.4208,91.5403,430.8160,0.0000,0.0000,Pass
B3-3,60,3960,-5.8155,124.1880,23.6305,92.1711,438.5670,0.0000,0.0000,Pass
B3-3,60,3961,-5.7374,124.1890,23.6238,90.4707,438.3170,0.0000,0.0000,Pass
B3-3,60,4027,-6.0233,124.1770,23.3118,92.8653,426.8160,0.0000,0.0000,Pass
B3-3,60,4028,-5.5295,124.1790,23.5766,92.2232,436.5670,0.0000,0.0000,Pass
B3-3,60,4034,-7.1776,124.1560,23.6709,91.2791,440.0680,0.0000,0.0000,Pass
B3-3,60,4040,-6.6790,124.1550,23.4004,92.3132,430.0660,0.0000,0.0000,Pass
B3-3,60,4042,-6.4322,124.1560,23.7448,93.0758,442.8180,0.0000,0.0000,Pass
B3-3,228,286,5.7024,13.3679,23.5428,91.2667,435.3170,0.0000,0.0000,Pass
B3-3,228,287,5.8145,13.3683,23.8117,91.9355,445.3180,0.0000,0.0000,Pass
B3-3,228,293,6.3487,13.3221,23.6103,95.8088,437.8170,0.0000,0.0000,Pass
B3-3,228,294,6.3967,13.3222,23.7515,95.6935,443.0680,0.0000,0.0000,Pass
B3-3,228,295,6.6085,13.3236,23.8451,96.0603,446.5690,0.0000,0.0000,Pass
B3-3,228,296,6.6567,13.3238,23.6507,96.4817,439.3170,0.0000,0.0000,Pass
B3-3,228,337,5.9779,13.3083,23.4615,93.6379,432.3160,0.0000,0.0000,Pass
B3-3,228,338,6.1777,13.3091,23.6305,94.1611,438.5670,0.0000,0.0000,Pass
B3-3,228,339,7.1763,13.3137,23.5968,91.6798,437.3170,0.0000,0.0000,Pass
B3-3,228,340,7.3764,13.3146,23.7448,92.9579,442.8180,0.0000,0.0000,Pass
B3-3,228,367,5.9783,13.2303,23.6776,92.8100,440.3180,0.0000,0.0000,Pass
B3-3,228,368,6.1780,13.2310,23.3868,94.5354,429.5660,0.0000,0.0000,Pass
B3-3,228,369,7.1765,13.2356,23.6373,94.3563,438.8170,0.0000,0.0000,Pass
B3-3,228,373,7.3768,13.2365,23.6709,92.0197,440.0680,0.0000,0.0000,Pass
B3-3,228,380,6.8660,13.2283,23.5157,96.8476,434.3170,0.0000,0.0000,Pass
B3-3,228,381,6.9199,13.2286,23.6843,93.9919,440.5680,0.0000,0.0000,Pass
B3-3,228,434,5.7033,13.1967,23.6574,92.5170,439.5680,0.0000,0.0000,Pass
B3-3,228,435,5.8151,13.1972,23.6440,94.7073,439.0670,0.0000,0.0000,Pass
B3-3,228,441,5.9786,13.1632,23.6305,94.9269,438.5670,0.0000,0.0000,Pass
B3-3,228,442,7.1767,13.1686,23.6978,97.2065,441.0680,0.0000,0.0000,Pass
B3-3,228,468,5.9788,13.0853,23.5766,96.8985,436.5670,0.0000,0.0000,Pass
B3-3,228,469,7.1769,13.0905,23.7380,95.2450,442.5680,0.0000,0.0000,Pass
B3-3,228,497,5.8158,13.0432,23.7313,94.5838,442.3180,0.0000,0.0000,Pass
B3-3,228,499,5.7038,13.0427,23.7916,93.2021,444.5680,0.0000,0.0000,Pass
B3-3,228,500,6.8046,13.0423,23.5495,95.7610,435.5670,0.0000,0.0000,Pass
B3-3,228,501,6.8525,13.0424,23.6103,97.8227,437.8170,0.0000,0.0000,Pass
B3-3,228,502,6.9347,13.0428,23.4276,96.7352,431.0660,0.0000,0.0000,Pass
B3-3,228,503,6.9826,13.0430,23.6978,96.0314,441.0680,0.0000,0.0000,Pass
B3-3,228,535,5.9791,13.0133,23.4004,94.6196,430.0660,0.0000,0.0000,Pass
B3-3,228,536,6.1788,13.0140,23.4140,97.2093,430.5660,0.0000,0.0000,Pass
B3-3,228,537,7.1772,13.0185,23.7983,95.6170,444.8180,0.0000,0.0000,Pass
B3-3,228,538,7.3774,13.0193,23.8718,93.6292,447.5690,0.0000,0.0000,Pass
B3-3,228,547,6.3088,12.9946,23.3868,96.7335,429.5660,0.0000,0.0000,Pass
B3-3,228,548,6.6986,12.9964,23.5090,95.4105,434.0670,0.0000,0.0000,Pass
B3-3,228,549,7.5078,13.0000,23.8117,95.5608,445.3180,0.0000,0.0000,Pass
B3-3,228,575,6.9795,12.9678,23.6440,96.8556,439.0670,0.0000,0.0000,Pass
B3-3,228,591,5.9794,12.9353,23.5090,94.5675,434.0670,0.0000,0.0000,Pass
B3-3,228,592,6.1791,12.9360,23.3936,96.2439,429.8160,0.0000,0.0000,Pass
B3-3,228,593,7.1776,12.9404,23.6911,95.8822,440.8180,0.0000,0.0000,Pass
B3-3,228,594,7.3778,12.9413,23.6776,93.7416,440.3180,0.0000,0.0000,Pass
B3-3,228,600,6.4152,12.9302,23.6103,96.0161,437.8170,0.0000,0.0000,Pass
B3-3,228,601,6.4631,12.9304,23.8251,98.2514,445.8180,0.0000,0.0000,Pass
B3-3,228,602,6.5451,12.9308,23.9384,99.5143,450.0690,0.0000,0.0000,Pass
B3-3,228,603,6.5929,12.9311,23.6911,95.9973,440.8180,0.0000,0.0000,Pass
B3-3,228,604,6.9406,12.9287,23.9184,98.1754,449.3190,0.0000,0.0000,Pass
B3-3,228,605,7.0187,12.9289,23.9184,96.1418,449.3190,0.0000,0.0000,Pass
B3-3,228,656,6.3091,12.9165,23.4886,97.2521,433.3160,0.0000,0.0000,Pass
B3-3,228,657,6.6990,12.9184,23.6911,98.0614,440.8180,0.0000,0.0000,Pass
B3-3,228,658,7.5083,12.9219,23.6911,94.9579,440.8180,0.0000,0.0000,Pass
B3-3,228,684,5.7280,12.8960,23.7045,94.3579,441.3180,0.0000,0.0000,Pass
B3-3,228,694,6.9798,12.8900,23.8117,98.4295,445.3180,0.0000,0.0000,Pass
B3-3,228,700,5.9674,12.8698,23.3527,96.5052,428.3160,0.0000,0.0000,Pass
B3-3,228,701,7.1655,12.8750,23.6911,96.1348,440.8180,0.0000,0.0000,Pass
B3-3,228,702,6.3095,12.8644,23.7179,98.6179,441.8180,0.0000,0.0000,Pass
B3-3,228,703,6.4201,12.8650,23.8718,96.8932,447.5690,0.0000,0.0000,Pass
B3-3,228,704,6.4679,12.8652,23.7515,98.0633,443.0680,0.0000,0.0000,Pass
B3-3,228,705,6.5408,12.8655,23.8851,99.0271,448.0690,0.0000,0.0000,Pass
B3-3,228,706,6.5886,12.8658,24.0180,98.2001,453.0700,0.0000,0.0000,Pass
B3-3,228,707,6.6993,12.8667,23.7716,97.1761,443.8180,0.0000,0.0000,Pass
B3-3,228,708,6.8797,12.8674,24.0776,97.7771,455.3200,0.0000,0.0000,Pass
B3-3,228,709,7.5082,12.8699,23.7112,93.8577,441.5680,0.0000,0.0000,Pass
B3-3,228,731,5.6894,12.8567,23.6978,94.5651,441.0680,0.0000,0.0000,Pass
B3-3,228,732,5.7671,12.8571,23.7916,94.3092,444.5680,0.0000,0.0000,Pass
B3-3,228,786,6.0406,12.8433,23.3799,96.9592,429.3160,0.0000,0.0000,Pass
B3-3,228,787,6.1528,12.8437,23.3322,95.9191,427.5660,0.0000,0.0000,Pass
B3-3,228,788,7.2390,12.8486,23.6911,97.0005,440.8180,0.0000,0.0000,Pass
B3-3,228,789,7.3514,12.8490,23.6036,96.2419,437.5670,0.0000,0.0000,Pass
B3-3,228,798,6.8409,12.8282,23.8584,97.3632,447.0690,0.0000,0.0000,Pass
B3-3,228,799,6.9189,12.8285,24.0114,97.2539,452.8200,0.0000,0.0000,Pass
B3-3,228,832,5.7285,12.8179,23.6170,94.9408,438.0670,0.0000,0.0000,Pass
B3-3,228,834,5.8543,12.7951,23.5225,96.5385,434.5670,0.0000,0.0000,Pass
B3-3,228,835,6.5888,12.7878,23.6036,95.1502,437.5670,0.0000,0.0000,Pass
B3-3,228,848,6.3097,12.7864,24.0313,97.3536,453.5700,0.0000,0.0000,Pass
B3-3,228,849,6.4205,12.7869,23.7045,98.3694,441.3180,0.0000,0.0000,Pass
B3-3,228,850,6.4683,12.7871,23.6305,98.2982,438.5670,0.0000,0.0000,Pass
B3-3,228,851,6.5410,12.7875,23.6305,99.2184,438.5670,0.0000,0.0000,Pass
