Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-04,60,2567,-7.0780,124.7790,20.3202,95.1330,324.3000,0.0000,0.0000,Pass
D26-04,60,2568,-7.0001,124.7800,20.3906,98.9200,326.5500,0.0000,0.0000,Pass
D26-04,60,2578,-6.6784,124.7600,20.2181,97.4285,321.0490,0.0000,0.0000,Pass
D26-04,60,2579,-6.6003,124.7610,20.4841,99.2829,329.5510,0.0000,0.0000,Pass
D26-04,60,2580,-6.4317,124.7610,21.5962,97.9445,366.3060,0.0000,0.0000,Pass
D26-04,60,2581,-6.3539,124.7610,21.2919,96.2980,356.0550,0.0000,0.0000,Pass
D26-04,60,2582,-6.1853,124.7630,21.6624,94.1309,368.5570,0.0000,0.0000,Pass
D26-04,60,2583,-6.1072,124.7630,21.2544,98.5991,354.8040,0.0000,0.0000,Pass
D26-04,60,2584,-5.9386,124.7630,20.5384,96.2570,331.3010,0.0000,0.0000,Pass
D26-04,60,2585,-5.8601,124.7630,20.9451,99.1768,344.5530,0.0000,0.0000,Pass
D26-04,60,2586,-5.6914,124.7640,20.7005,94.9512,336.5520,0.0000,0.0000,Pass
D26-04,60,2587,-5.6134,124.7640,20.8385,97.4520,341.0520,0.0000,0.0000,Pass
D26-04,60,2588,-5.4444,124.7650,20.8308,92.5697,340.8020,0.0000,0.0000,Pass
D26-04,60,2620,-7.0390,124.7400,20.4218,97.5231,327.5500,0.0000,0.0000,Pass
D26-04,60,2621,-7.1767,124.7390,20.2732,96.0154,322.8000,0.0000,0.0000,Pass
D26-04,60,2665,-6.7627,124.7360,20.3984,96.9134,326.8000,0.0000,0.0000,Pass
D26-04,60,2674,-6.9388,124.7190,20.5694,94.7068,332.3010,0.0000,0.0000,Pass
D26-04,60,2685,-6.6783,124.7120,20.1708,93.1852,319.5490,0.0000,0.0000,Pass
D26-04,60,2686,-6.6005,124.7130,20.3984,99.4163,326.8000,0.0000,0.0000,Pass
D26-04,60,2687,-6.4315,124.7130,20.9983,97.0759,346.3030,0.0000,0.0000,Pass
D26-04,60,2688,-6.3535,124.7130,20.5384,98.5882,331.3010,0.0000,0.0000,Pass
D26-04,60,2689,-6.1851,124.7140,21.0437,96.6223,347.8030,0.0000,0.0000,Pass
D26-04,60,2690,-6.1071,124.7150,20.9679,94.8693,345.3030,0.0000,0.0000,Pass
D26-04,60,2691,-5.9383,124.7150,20.7696,99.9176,338.8020,0.0000,0.0000,Pass
D26-04,60,2692,-5.8602,124.7160,20.8079,97.4117,340.0520,0.0000,0.0000,Pass
D26-04,60,2693,-5.6910,124.7160,20.8079,96.6844,340.0520,0.0000,0.0000,Pass
D26-04,60,2694,-5.6130,124.7170,20.7236,94.3287,337.3020,0.0000,0.0000,Pass
D26-04,60,2695,-5.4441,124.7170,20.6235,93.6345,334.0510,0.0000,0.0000,Pass
D26-04,60,2757,-6.2693,124.6950,21.0513,97.1589,348.0530,0.0000,0.0000,Pass
D26-04,60,2758,-5.7756,124.6970,20.8995,96.7750,343.0530,0.0000,0.0000,Pass
D26-04,60,2769,-6.8015,124.6830,20.3750,98.5318,326.0500,0.0000,0.0000,Pass
D26-04,60,2770,-6.7235,124.6830,20.1866,98.1994,320.0490,0.0000,0.0000,Pass
D26-04,60,2771,-6.5548,124.6840,20.1076,98.3883,317.5490,0.0000,0.0000,Pass
D26-04,60,2772,-6.4769,124.6840,20.6851,95.9344,336.0520,0.0000,0.0000,Pass
D26-04,60,2773,-6.0616,124.6860,20.4918,96.7410,329.8010,0.0000,0.0000,Pass
D26-04,60,2774,-5.9835,124.6860,21.0437,97.8160,347.8030,0.0000,0.0000,Pass
D26-04,60,2775,-5.5676,124.6870,20.9907,95.0799,346.0530,0.0000,0.0000,Pass
D26-04,60,2776,-5.4896,124.6880,20.7543,97.1109,338.3020,0.0000,0.0000,Pass
D26-04,60,2797,-6.8997,124.6800,20.5848,98.0821,332.8010,0.0000,0.0000,Pass
D26-04,60,2800,-5.9835,124.6860,21.0437,97.8160,347.8030,0.0000,0.0000,Pass
D26-04,60,2844,-6.9384,124.6410,20.2810,96.6830,323.0500,0.0000,0.0000,Pass
D26-04,60,2846,-6.0614,124.6380,21.0058,95.0403,346.5530,0.0000,0.0000,Pass
D26-04,60,2855,-6.8014,124.6350,20.3672,97.6949,325.8000,0.0000,0.0000,Pass
D26-04,60,2856,-6.7234,124.6350,20.4062,98.5144,327.0500,0.0000,0.0000,Pass
D26-04,60,2857,-6.5546,124.6360,20.3515,97.8473,325.3000,0.0000,0.0000,Pass
D26-04,60,2858,-6.4767,124.6360,20.5771,99.1627,332.5510,0.0000,0.0000,Pass
D26-04,60,2859,-5.9835,124.6380,20.7773,99.8575,339.0520,0.0000,0.0000,Pass
D26-04,60,2860,-5.5674,124.6400,20.8155,96.7438,340.3020,0.0000,0.0000,Pass
D26-04,60,2861,-5.4894,124.6400,20.6620,97.0082,335.3010,0.0000,0.0000,Pass
D26-04,60,2919,-6.2691,124.6270,20.9755,98.4326,345.5530,0.0000,0.0000,Pass
D26-04,60,2920,-5.7753,124.6290,20.6235,98.9439,334.0510,0.0000,0.0000,Pass
D26-04,60,2927,-7.0385,124.6180,20.6928,95.7446,336.3020,0.0000,0.0000,Pass
D26-04,60,2939,-7.1766,124.6040,20.6312,98.0085,334.3010,0.0000,0.0000,Pass
D26-04,60,2940,-6.6779,124.6060,20.2417,96.9330,321.7990,0.0000,0.0000,Pass
D26-04,60,2941,-6.5999,124.6070,20.2810,96.4014,323.0500,0.0000,0.0000,Pass
D26-04,60,2942,-6.4313,124.6070,20.6620,97.7885,335.3010,0.0000,0.0000,Pass
D26-04,60,2943,-6.3531,124.6070,20.1392,97.6203,318.5490,0.0000,0.0000,Pass
D26-04,60,2944,-6.1846,124.6090,20.5306,99.4464,331.0510,0.0000,0.0000,Pass
D26-04,60,2945,-6.1066,124.6090,20.7773,98.3416,339.0520,0.0000,0.0000,Pass
D26-04,60,2946,-5.9377,124.6090,20.4218,98.0072,327.5500,0.0000,0.0000,Pass
D26-04,60,2947,-5.8597,124.6090,20.6312,97.9982,334.3010,0.0000,0.0000,Pass
D26-04,60,2948,-5.6907,124.6100,20.7082,97.4899,336.8020,0.0000,0.0000,Pass
D26-04,60,2949,-5.6126,124.6100,21.0361,95.7784,347.5530,0.0000,0.0000,Pass
D26-04,60,2950,-5.4435,124.6110,20.7389,92.6876,337.8020,0.0000,0.0000,Pass
D26-04,60,2982,-5.8597,124.6090,20.6312,97.9982,334.3010,0.0000,0.0000,Pass
D26-04,60,3025,-6.7622,124.5820,20.3672,95.7425,325.8000,0.0000,0.0000,Pass
D26-04,60,3031,-7.0772,124.5790,20.8232,97.9901,340.5520,0.0000,0.0000,Pass
D26-04,60,3032,-6.9995,124.5790,20.4374,95.6247,328.0500,0.0000,0.0000,Pass
D26-04,60,3049,-6.6777,124.5580,20.3828,93.6060,326.3000,0.0000,0.0000,Pass
D26-04,60,3050,-6.5999,124.5590,20.1392,96.0832,318.5490,0.0000,0.0000,Pass
D26-04,60,3051,-6.4311,124.5590,20.4841,97.1647,329.5510,0.0000,0.0000,Pass
D26-04,60,3052,-6.3530,124.5600,20.3984,97.8689,326.8000,0.0000,0.0000,Pass
D26-04,60,3053,-6.1844,124.5600,20.7849,96.9044,339.3020,0.0000,0.0000,Pass
D26-04,60,3054,-6.1063,124.5610,20.3359,96.5946,324.8000,0.0000,0.0000,Pass
D26-04,60,3055,-5.9376,124.5620,20.5848,96.0433,332.8010,0.0000,0.0000,Pass
D26-04,60,3056,-5.8595,124.5620,20.6851,99.3010,336.0520,0.0000,0.0000,Pass
D26-04,60,3057,-5.6906,124.5620,20.6543,95.6357,335.0510,0.0000,0.0000,Pass
D26-04,60,3058,-5.6125,124.5630,20.7082,95.3609,336.8020,0.0000,0.0000,Pass
D26-04,60,3059,-5.4435,124.5630,20.3437,96.6769,325.0500,0.0000,0.0000,Pass
D26-04,60,3116,-7.0382,124.5400,20.5229,98.9526,330.8010,0.0000,0.0000,Pass
D26-04,60,3118,-6.0217,124.5430,20.6697,99.7011,335.5520,0.0000,0.0000,Pass
D26-04,60,3119,-5.5281,124.5440,20.0124,97.3735,314.5480,0.0000,0.0000,Pass
D26-04,60,3124,-6.0217,124.5430,20.6697,99.7011,335.5520,0.0000,0.0000,Pass
D26-04,60,3131,-6.8010,124.5290,20.3202,94.6836,324.3000,0.0000,0.0000,Pass
D26-04,60,3132,-6.7231,124.5290,20.3750,96.4833,326.0500,0.0000,0.0000,Pass
D26-04,60,3133,-6.3078,124.5310,21.3963,97.3479,359.5550,0.0000,0.0000,Pass
D26-04,60,3134,-6.2297,124.5310,21.0210,95.9805,347.0530,0.0000,0.0000,Pass
D26-04,60,3135,-5.8140,124.5330,20.8766,97.3490,342.3030,0.0000,0.0000,Pass
D26-04,60,3136,-5.7361,124.5330,20.4452,97.1061,328.3000,0.0000,0.0000,Pass
D26-04,60,3161,-7.1760,124.5260,20.6312,95.7859,334.3010,0.0000,0.0000,Pass
D26-04,60,3163,-6.9383,124.5180,20.6543,94.3703,335.0510,0.0000,0.0000,Pass
D26-04,60,3200,-6.6778,124.5060,20.3045,98.0941,323.8000,0.0000,0.0000,Pass
D26-04,60,3217,-7.1758,124.4780,20.3828,91.2443,326.3000,0.0000,0.0000,Pass
D26-04,60,3218,-6.9768,124.4790,20.6620,93.9823,335.3010,0.0000,0.0000,Pass
D26-04,60,3219,-6.8990,124.4800,20.4374,98.3845,328.0500,0.0000,0.0000,Pass
D26-04,60,3220,-6.8008,124.4810,19.9566,99.1624,312.7980,0.0000,0.0000,Pass
D26-04,60,3221,-6.7227,124.4820,20.2889,97.6422,323.3000,0.0000,0.0000,Pass
D26-04,60,3222,-6.3075,124.4830,21.6918,94.6329,369.5570,0.0000,0.0000,Pass
D26-04,60,3223,-6.2297,124.4830,20.8690,97.1848,342.0530,0.0000,0.0000,Pass
D26-04,60,3224,-5.8139,124.4850,20.3906,99.5924,326.5500,0.0000,0.0000,Pass
D26-04,60,3225,-5.7359,124.4850,20.8537,91.3262,341.5520,0.0000,0.0000,Pass
D26-04,60,3287,-6.0216,124.4740,20.4607,97.2289,328.8000,0.0000,0.0000,Pass
D26-04,60,3288,-5.5278,124.4760,20.2967,93.1484,323.5500,0.0000,0.0000,Pass
D26-04,60,3301,-6.6774,124.4520,20.0680,95.8548,316.2990,0.0000,0.0000,Pass
D26-04,60,3302,-6.5994,124.4530,20.1471,95.7161,318.7990,0.0000,0.0000,Pass
D26-04,60,3303,-6.4307,124.4530,20.6774,97.6885,335.8020,0.0000,0.0000,Pass
D26-04,60,3304,-6.3528,124.4540,20.4763,97.5241,329.3010,0.0000,0.0000,Pass
D26-04,60,3305,-6.1842,124.4540,20.6697,95.8181,335.5520,0.0000,0.0000,Pass
D26-04,60,3306,-6.1058,124.4550,20.8995,94.6411,343.0530,0.0000,0.0000,Pass
D26-04,60,3307,-5.9373,124.4550,20.5771,96.4306,332.5510,0.0000,0.0000,Pass
D26-04,60,3308,-5.8590,124.4560,20.6235,93.4739,334.0510,0.0000,0.0000,Pass
D26-04,60,3309,-5.6903,124.4560,20.3359,95.7396,324.8000,0.0000,0.0000,Pass
D26-04,60,3310,-5.6121,124.4560,20.5616,97.7566,332.0510,0.0000,0.0000,Pass
D26-04,60,3311,-5.4432,124.4570,20.1945,94.8547,320.2990,0.0000,0.0000,Pass
D26-04,60,3343,-6.9378,124.4400,20.2339,94.8153,321.5490,0.0000,0.0000,Pass
D26-04,60,3388,-6.7617,124.4280,20.5229,95.1344,330.8010,0.0000,0.0000,Pass
D26-04,60,3394,-7.0378,124.4180,20.7773,96.9814,339.0520,0.0000,0.0000,Pass
D26-04,60,3411,-6.6773,124.4050,20.2653,93.0626,322.5500,0.0000,0.0000,Pass
D26-04,60,3412,-6.5993,124.4050,20.0362,96.7845,315.2980,0.0000,0.0000,Pass
D26-04,60,3413,-6.4302,124.4050,20.6389,97.2421,334.5510,0.0000,0.0000,Pass
D26-04,60,3414,-6.3525,124.4050,20.2339,99.0467,321.5490,0.0000,0.0000,Pass
D26-04,60,3415,-6.1839,124.4070,20.8461,98.1245,341.3020,0.0000,0.0000,Pass
D26-04,60,3416,-6.1059,124.4070,20.6543,96.5675,335.0510,0.0000,0.0000,Pass
D26-04,60,3417,-5.9371,124.4070,20.4140,98.5444,327.3000,0.0000,0.0000,Pass
D26-04,60,3418,-5.8590,124.4080,20.4374,91.2244,328.0500,0.0000,0.0000,Pass
D26-04,60,3419,-5.6899,124.4080,20.3828,96.2183,326.3000,0.0000,0.0000,Pass
D26-04,60,3420,-5.6121,124.4090,20.5616,94.1940,332.0510,0.0000,0.0000,Pass
D26-04,60,3421,-5.4429,124.4090,20.3672,95.4246,325.8000,0.0000,0.0000,Pass
D26-04,60,3448,-7.1757,124.4000,20.5848,95.5845,332.8010,0.0000,0.0000,Pass
D26-04,60,3484,-6.2682,124.3880,20.9527,95.7155,344.8030,0.0000,0.0000,Pass
D26-04,60,3485,-5.7745,124.3890,20.3906,93.6236,326.5500,0.0000,0.0000,Pass
D26-04,60,3493,-7.0766,124.3790,20.7082,97.8712,336.8020,0.0000,0.0000,Pass
D26-04,60,3494,-6.9989,124.3790,20.4062,94.1469,327.0500,0.0000,0.0000,Pass
D26-04,60,3503,-6.8002,124.3750,20.4218,97.0264,327.5500,0.0000,0.0000,Pass
D26-04,60,3504,-6.7223,124.3760,20.6620,97.8347,335.3010,0.0000,0.0000,Pass
D26-04,60,3505,-6.5538,124.3760,20.7466,93.8898,338.0520,0.0000,0.0000,Pass
D26-04,60,3506,-6.4756,124.3760,20.5074,93.4615,330.3010,0.0000,0.0000,Pass
D26-04,60,3507,-6.0603,124.3780,20.7159,97.1368,337.0520,0.0000,0.0000,Pass
D26-04,60,3508,-5.9825,124.3780,20.5771,94.7774,332.5510,0.0000,0.0000,Pass
D26-04,60,3509,-5.5665,124.3800,20.9071,96.1449,343.3030,0.0000,0.0000,Pass
D26-04,60,3510,-5.4885,124.3800,20.3124,96.5287,324.0500,0.0000,0.0000,Pass
D26-04,60,3534,-7.1753,124.3520,20.8461,95.2567,341.3020,0.0000,0.0000,Pass
D26-04,60,3565,-6.6768,124.3520,19.9805,97.2892,313.5480,0.0000,0.0000,Pass
D26-04,60,3580,-7.0376,124.3400,20.7466,93.9269,338.0520,0.0000,0.0000,Pass
D26-04,60,3585,-6.8002,124.3270,20.4607,90.6245,328.8000,0.0000,0.0000,Pass
D26-04,60,3586,-6.7224,124.3270,20.2417,96.9958,321.7990,0.0000,0.0000,Pass
D26-04,60,3587,-6.5536,124.3280,20.2810,96.6441,323.0500,0.0000,0.0000,Pass
D26-04,60,3588,-6.4756,124.3280,20.4062,92.8972,327.0500,0.0000,0.0000,Pass
D26-04,60,3589,-6.0599,124.3300,20.6389,93.9056,334.5510,0.0000,0.0000,Pass
D26-04,60,3590,-5.9825,124.3300,20.2967,99.0549,323.5500,0.0000,0.0000,Pass
D26-04,60,3591,-5.5663,124.3310,20.6774,97.4453,335.8020,0.0000,0.0000,Pass
D26-04,60,3592,-5.4882,124.3320,20.3906,96.7018,326.5500,0.0000,0.0000,Pass
D26-04,60,3655,-6.9373,124.3180,20.5616,95.8120,332.0510,0.0000,0.0000,Pass
D26-04,60,3658,-6.2681,124.3190,20.9071,95.7353,343.3030,0.0000,0.0000,Pass
D26-04,60,3659,-5.7743,124.3210,20.1234,91.9812,318.0490,0.0000,0.0000,Pass
D26-04,60,3672,-6.6767,124.2990,19.9247,96.3481,311.7980,0.0000,0.0000,Pass
D26-04,60,3673,-6.5988,124.2990,20.2810,97.3132,323.0500,0.0000,0.0000,Pass
D26-04,60,3674,-6.4300,124.2990,20.2103,96.4983,320.7990,0.0000,0.0000,Pass
D26-04,60,3675,-6.3519,124.3000,20.2967,94.9792,323.5500,0.0000,0.0000,Pass
D26-04,60,3676,-6.1836,124.3010,20.0362,96.0465,315.2980,0.0000,0.0000,Pass
D26-04,60,3677,-6.1054,124.3010,20.7926,93.4699,339.5520,0.0000,0.0000,Pass
D26-04,60,3678,-5.9364,124.3010,20.5694,94.5553,332.3010,0.0000,0.0000,Pass
D26-04,60,3679,-5.8585,124.3020,20.4218,94.0077,327.5500,0.0000,0.0000,Pass
D26-04,60,3680,-5.6898,124.3020,20.8919,96.8593,342.8030,0.0000,0.0000,Pass
D26-04,60,3681,-5.6116,124.3030,20.3281,92.9477,324.5500,0.0000,0.0000,Pass
D26-04,60,3682,-5.4427,124.3030,20.5616,92.1996,332.0510,0.0000,0.0000,Pass
D26-04,60,3717,-6.8982,124.2790,20.4530,96.2236,328.5500,0.0000,0.0000,Pass
D26-04,60,3720,-7.1752,124.2750,21.0588,96.1069,348.3030,0.0000,0.0000,Pass
D26-04,60,3763,-6.7609,124.2740,20.3359,94.4042,324.8000,0.0000,0.0000,Pass
D26-04,60,3780,-6.6765,124.2510,20.0362,92.7221,315.2980,0.0000,0.0000,Pass
D26-04,60,3781,-6.5988,124.2510,19.9965,89.6334,314.0480,0.0000,0.0000,Pass
D26-04,60,3782,-6.4297,124.2510,20.2024,92.7724,320.5490,0.0000,0.0000,Pass
D26-04,60,3783,-6.3518,124.2520,20.0680,95.7195,316.2990,0.0000,0.0000,Pass
D26-04,60,3784,-6.1833,124.2530,20.3437,96.9607,325.0500,0.0000,0.0000,Pass
D26-04,60,3785,-6.1054,124.2530,20.8232,98.4020,340.5520,0.0000,0.0000,Pass
D26-04,60,3786,-5.9363,124.2540,20.2417,95.8335,321.7990,0.0000,0.0000,Pass
D26-04,60,3787,-5.8583,124.2540,20.7849,95.0989,339.3020,0.0000,0.0000,Pass
D26-04,60,3788,-5.6897,124.2550,20.4841,95.9766,329.5510,0.0000,0.0000,Pass
D26-04,60,3789,-5.6114,124.2540,20.2260,93.0730,321.2990,0.0000,0.0000,Pass
D26-04,60,3790,-5.4426,124.2550,20.9907,92.1237,346.0530,0.0000,0.0000,Pass
D26-04,60,3850,-6.9370,124.2400,20.3515,95.2952,325.3000,0.0000,0.0000,Pass
D26-04,60,3853,-6.5140,124.2320,20.0680,94.1576,316.2990,0.0000,0.0000,Pass
D26-04,60,3854,-6.0205,124.2340,20.8995,95.1539,343.0530,0.0000,0.0000,Pass
D26-04,60,3855,-5.5269,124.2360,20.4140,96.5435,327.3000,0.0000,0.0000,Pass
D26-04,60,3862,-7.1748,124.2230,20.6003,93.2232,333.3010,0.0000,0.0000,Pass
D26-04,60,3869,-6.7999,124.2210,20.0838,90.3545,316.7990,0.0000,0.0000,Pass
D26-04,60,3870,-6.7218,124.2210,20.1708,96.2842,319.5490,0.0000,0.0000,Pass
D26-04,60,3871,-6.3065,124.2230,22.3211,97.6138,391.3100,0.0000,0.0000,Pass
D26-04,60,3872,-6.2286,124.2230,20.6157,96.0102,333.8010,0.0000,0.0000,Pass
D26-04,60,3873,-5.8128,124.2250,20.6620,96.0140,335.3010,0.0000,0.0000,Pass
D26-04,60,3874,-5.7348,124.2250,20.4452,92.8164,328.3000,0.0000,0.0000,Pass
D26-04,60,3890,-7.0368,124.2180,20.9831,96.2966,345.8030,0.0000,0.0000,Pass
D26-04,60,3933,-6.6763,124.1980,20.4218,93.5117,327.5500,0.0000,0.0000,Pass
D26-04,60,3946,-7.0757,124.1790,20.6620,95.6260,335.3010,0.0000,0.0000,Pass
D26-04,60,3947,-6.9979,124.1790,20.5229,94.9106,330.8010,0.0000,0.0000,Pass
D26-04,60,3956,-6.7995,124.1730,20.1550,93.4236,319.0490,0.0000,0.0000,Pass
D26-04,60,3957,-6.7218,124.1740,20.4841,94.8343,329.5510,0.0000,0.0000,Pass
D26-04,60,3958,-6.3061,124.1750,22.3282,93.4665,391.5600,0.0000,0.0000,Pass
D26-04,60,3959,-6.2284,124.1750,20.9983,94.8904,346.3030,0.0000,0.0000,Pass
D26-04,60,3960,-5.8127,124.1770,20.7005,95.0702,336.5520,0.0000,0.0000,Pass
D26-04,60,3961,-5.7346,124.1770,20.4296,93.0718,327.8000,0.0000,0.0000,Pass
D26-04,60,4027,-6.0206,124.1660,20.2732,97.3282,322.8000,0.0000,0.0000,Pass
D26-04,60,4028,-5.5266,124.1680,19.9566,94.8495,312.7980,0.0000,0.0000,Pass
D26-04,60,4034,-7.1746,124.1460,20.7312,95.7749,337.5520,0.0000,0.0000,Pass
D26-04,60,4040,-6.6760,124.1450,20.3828,96.6527,326.3000,0.0000,0.0000,Pass
D26-04,60,4042,-6.4295,124.1450,20.7236,95.0148,337.3020,0.0000,0.0000,Pass
D26-04,228,286,5.7043,13.3582,20.7312,95.3710,337.5520,0.0000,0.0000,Pass
D26-04,228,287,5.8162,13.3584,20.7696,92.2582,338.8020,0.0000,0.0000,Pass
D26-04,228,293,6.3506,13.3120,21.2170,96.3981,353.5540,0.0000,0.0000,Pass
D26-04,228,294,6.3982,13.3120,21.1869,96.5144,352.5540,0.0000,0.0000,Pass
D26-04,228,295,6.6105,13.3132,21.2993,97.8090,356.3050,0.0000,0.0000,Pass
D26-04,228,296,6.6583,13.3133,21.1418,95.3651,351.0540,0.0000,0.0000,Pass
D26-04,228,337,5.9794,13.2985,20.6543,94.4624,335.0510,0.0000,0.0000,Pass
D26-04,228,338,6.1795,13.2992,21.2769,95.1215,355.5550,0.0000,0.0000,Pass
D26-04,228,339,7.1781,13.3027,21.2469,93.4195,354.5540,0.0000,0.0000,Pass
D26-04,228,340,7.3783,13.3034,21.0058,97.0355,346.5530,0.0000,0.0000,Pass
D26-04,228,367,5.9802,13.2203,20.9983,98.7507,346.3030,0.0000,0.0000,Pass
D26-04,228,368,6.1796,13.2212,21.1418,95.8279,351.0540,0.0000,0.0000,Pass
D26-04,228,369,7.1779,13.2244,21.1944,97.2278,352.8040,0.0000,0.0000,Pass
D26-04,228,373,7.3784,13.2256,21.3143,96.4607,356.8050,0.0000,0.0000,Pass
D26-04,228,380,6.8680,13.2177,21.1267,94.8011,350.5540,0.0000,0.0000,Pass
D26-04,228,381,6.9215,13.2176,21.1117,98.1521,350.0540,0.0000,0.0000,Pass
D26-04,228,434,5.7050,13.1870,21.1719,97.0561,352.0540,0.0000,0.0000,Pass
D26-04,228,435,5.8167,13.1873,21.0513,97.0567,348.0530,0.0000,0.0000,Pass
D26-04,228,441,5.9803,13.1535,21.0210,93.4659,347.0530,0.0000,0.0000,Pass
D26-04,228,442,7.1782,13.1574,21.5445,94.1583,364.5560,0.0000,0.0000,Pass
D26-04,228,468,5.9802,13.0754,21.0361,97.8821,347.5530,0.0000,0.0000,Pass
D26-04,228,469,7.1783,13.0795,21.2170,98.8004,353.5540,0.0000,0.0000,Pass
D26-04,228,497,5.8172,13.0335,21.1869,98.2680,352.5540,0.0000,0.0000,Pass
D26-04,228,499,5.7053,13.0334,21.2170,96.8895,353.5540,0.0000,0.0000,Pass
D26-04,228,500,6.8061,13.0318,21.2619,98.8564,355.0550,0.0000,0.0000,Pass
D26-04,228,501,6.8540,13.0318,21.5593,98.3920,365.0560,0.0000,0.0000,Pass
D26-04,228,502,6.9362,13.0322,21.1418,95.9030,351.0540,0.0000,0.0000,Pass
D26-04,228,503,6.9840,13.0324,21.3068,99.2107,356.5550,0.0000,0.0000,Pass
D26-04,228,535,5.9806,13.0036,21.0437,97.9342,347.8030,0.0000,0.0000,Pass
D26-04,228,536,6.1804,13.0040,21.0210,98.0908,347.0530,0.0000,0.0000,Pass
D26-04,228,537,7.1786,13.0075,21.4408,98.1932,361.0550,0.0000,0.0000,Pass
D26-04,228,538,7.3787,13.0083,21.1569,92.5310,351.5540,0.0000,0.0000,Pass
D26-04,228,547,6.3104,12.9842,21.3590,99.1361,358.3050,0.0000,0.0000,Pass
D26-04,228,548,6.7001,12.9860,21.4631,97.5706,361.8060,0.0000,0.0000,Pass
D26-04,228,549,7.5093,12.9888,21.2095,97.5613,353.3040,0.0000,0.0000,Pass
D26-04,228,575,6.9809,12.9571,21.2245,91.0597,353.8040,0.0000,0.0000,Pass
D26-04,228,591,5.9809,12.9252,20.9983,94.8673,346.3030,0.0000,0.0000,Pass
D26-04,228,592,6.1806,12.9259,21.3665,97.4849,358.5550,0.0000,0.0000,Pass
D26-04,228,593,7.1789,12.9295,21.3590,98.9876,358.3050,0.0000,0.0000,Pass
D26-04,228,594,7.3792,12.9302,21.0664,99.3238,348.5530,0.0000,0.0000,Pass
D26-04,228,600,6.4165,12.9200,21.6404,95.3635,367.8060,0.0000,0.0000,Pass
D26-04,228,601,6.4642,12.9202,21.8672,98.6702,375.5580,0.0000,0.0000,Pass
D26-04,228,602,6.5466,12.9203,22.1924,98.7701,386.8090,0.0000,0.0000,Pass
D26-04,228,603,6.5943,12.9207,21.5002,94.6404,363.0560,0.0000,0.0000,Pass
D26-04,228,604,6.9420,12.9180,21.1192,97.3275,350.3040,0.0000,0.0000,Pass
D26-04,228,605,7.0199,12.9183,21.1117,97.8589,350.0540,0.0000,0.0000,Pass
D26-04,228,656,6.3106,12.9066,21.4853,97.9010,362.5560,0.0000,0.0000,Pass
D26-04,228,657,6.7003,12.9079,21.6330,97.8949,367.5560,0.0000,0.0000,Pass
D26-04,228,658,7.5097,12.9106,21.0058,98.9322,346.5530,0.0000,0.0000,Pass
D26-04,228,684,5.7293,12.8862,21.1192,97.9878,350.3040,0.0000,0.0000,Pass
D26-04,228,694,6.9812,12.8792,21.1192,97.0434,350.3040,0.0000,0.0000,Pass
D26-04,228,700,5.9688,12.8600,20.8690,97.8005,342.0530,0.0000,0.0000,Pass
D26-04,228,701,7.1667,12.8642,21.5667,94.9071,365.3060,0.0000,0.0000,Pass
D26-04,228,702,6.3106,12.8542,21.8089,98.1246,373.5570,0.0000,0.0000,Pass
D26-04,228,703,6.4215,12.8547,21.7870,96.1095,372.8070,0.0000,0.0000,Pass
D26-04,228,704,6.4693,12.8548,22.5058,98.0638,397.8110,0.0000,0.0000,Pass
D26-04,228,705,6.5420,12.8550,22.2711,99.3104,389.5600,0.0000,0.0000,Pass
D26-04,228,706,6.5901,12.8552,22.4845,98.7855,397.0610,0.0000,0.0000,Pass
D26-04,228,707,6.7006,12.8559,22.1852,99.0439,386.5590,0.0000,0.0000,Pass
D26-04,228,708,6.8812,12.8568,21.9544,97.7647,378.5580,0.0000,0.0000,Pass
D26-04,228,709,7.5098,12.8586,21.3516,96.3364,358.0550,0.0000,0.0000,Pass
D26-04,228,731,5.6908,12.8471,20.9755,92.7994,345.5530,0.0000,0.0000,Pass
D26-04,228,732,5.7684,12.8474,21.2395,95.6361,354.3040,0.0000,0.0000,Pass
D26-04,228,786,6.0421,12.8334,21.1192,97.4807,350.3040,0.0000,0.0000,Pass
D26-04,228,787,6.1543,12.8337,20.9147,97.1599,343.5530,0.0000,0.0000,Pass
D26-04,228,788,7.2403,12.8376,21.5224,96.0615,363.8060,0.0000,0.0000,Pass
D26-04,228,789,7.3526,12.8382,21.2769,98.1721,355.5550,0.0000,0.0000,Pass
D26-04,228,798,6.8422,12.8176,22.8775,98.8459,411.0630,0.0000,0.0000,Pass
D26-04,228,799,6.9203,12.8178,22.2067,97.5386,387.3090,0.0000,0.0000,Pass
D26-04,228,832,5.7297,12.8085,20.8919,94.1798,342.8030,0.0000,0.0000,Pass
D26-04,228,834,5.8556,12.7855,20.9375,95.9033,344.3030,0.0000,0.0000,Pass
D26-04,228,835,6.5900,12.7772,22.7240,99.5907,405.5620,0.0000,0.0000,Pass
D26-04,228,848,6.3110,12.7763,22.1493,97.7817,385.3090,0.0000,0.0000,Pass
D26-04,228,849,6.4216,12.7768,23.1748,95.5491,421.8150,0.0000,0.0000,Pass
D26-04,228,850,6.4696,12.7767,23.1954,97.0090,422.5650,0.0000,0.0000,Pass
D26-04,228,851,6.5423,12.7770,22.6608,97.8477,403.3120,0.0000,0.0000,Pass
