Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
RF4,60,1918,-6.0087,125.5460,22.3039,88.4895,390.7060,8.1100,8.1100,Fail
RF4,60,1933,-6.9868,125.5190,24.9014,96.7359,487.0100,0.0000,0.0000,Pass
RF4,60,1934,-6.5858,125.5200,23.9435,96.2008,450.2620,2.2500,2.2500,Pass
RF4,60,1935,-6.3859,125.5200,24.6845,96.7392,478.5620,2.4700,2.0300,Pass
RF4,60,1936,-5.7506,125.5230,23.8648,95.3124,447.3050,0.0000,0.0000,Pass
RF4,60,1937,-5.5504,125.5250,23.0742,93.9693,418.1610,0.0000,0.0000,Pass
RF4,60,1938,-5.3500,125.5250,21.4182,92.8719,360.2940,5.0400,5.0400,Pass
RF4,60,1939,-5.1499,125.5260,22.4121,94.3483,394.5070,0.0000,0.0000,Pass
RF4,60,1946,-6.7867,125.5200,24.3886,95.7052,467.1580,3.2500,3.2500,Pass
RF4,60,1971,-5.1499,125.5260,22.4121,94.3483,394.5070,0.0000,0.0000,Pass
RF4,60,1979,-6.8862,125.4970,25.7090,94.4354,519.1110,1.7100,1.7100,Pass
RF4,60,1980,-6.4860,125.4980,24.1559,90.8329,458.2870,0.0000,0.0000,Pass
RF4,60,1981,-5.6505,125.5020,25.0629,96.1066,493.3450,0.0000,0.0000,Pass
RF4,60,1982,-5.2501,125.5030,21.9514,90.1064,378.4570,0.0000,0.0000,Pass
RF4,60,2027,-5.6118,125.4630,24.8582,93.6055,485.3200,0.0000,0.0000,Pass
RF4,60,2028,-5.4898,125.4630,22.8164,87.8991,408.8680,0.0000,0.0000,Pass
RF4,60,2029,-5.4112,125.4630,22.3641,93.8176,392.8180,3.1200,3.1200,Pass
RF4,60,2030,-5.2882,125.4640,21.9392,97.2548,378.0340,10.0600,10.0600,Fail
RF4,60,2031,-5.2110,125.4640,22.3520,96.1351,392.3950,2.8000,2.8000,Pass
RF4,60,2035,-6.9249,125.4580,25.5621,87.6611,513.1980,3.8700,3.8700,Pass
RF4,60,2036,-6.8475,125.4590,25.4673,88.7993,509.3960,1.3300,1.3300,Pass
RF4,60,2037,-6.7248,125.4590,24.3223,87.7943,464.6230,0.0000,0.0000,Pass
RF4,60,2038,-6.6472,125.4590,23.2715,91.0461,425.3410,0.0000,0.0000,Pass
RF4,60,2039,-6.5253,125.4600,23.8873,90.7107,448.1500,0.0000,0.0000,Pass
RF4,60,2040,-6.4471,125.4600,23.7518,96.1137,443.0820,0.0000,0.0000,Pass
RF4,60,2041,-6.3252,125.4600,22.3039,94.2081,390.7060,0.0000,0.0000,Pass
RF4,60,2042,-6.2471,125.4600,22.7101,90.4253,405.0670,2.8200,2.8200,Pass
RF4,60,2043,-5.6898,125.4630,25.1164,89.0294,495.4570,0.0000,0.0000,Pass
RF4,60,2114,-6.8862,125.4190,25.1057,95.4053,495.0350,3.8400,3.8400,Pass
RF4,60,2115,-6.6861,125.4200,23.4785,91.4653,432.9440,4.1000,4.1000,Pass
RF4,60,2116,-6.4856,125.4200,23.6951,94.5074,440.9700,1.1500,1.1500,Pass
RF4,60,2117,-6.2862,125.4210,22.0492,96.5024,381.8360,0.0000,0.0000,Pass
RF4,60,2118,-5.6502,125.4230,25.1592,90.7539,497.1470,0.0000,0.0000,Pass
RF4,60,2119,-5.4505,125.4250,22.3159,94.0495,391.1280,0.0000,0.0000,Pass
RF4,60,2120,-5.2497,125.4250,22.2556,85.0670,389.0160,0.0000,0.0000,Pass
RF4,60,2156,-5.1489,125.4030,22.5437,94.7283,399.1540,0.0000,0.0000,Pass
RF4,60,2158,-7.3856,125.3950,22.1344,94.6440,384.7930,0.0000,0.0000,Pass
RF4,60,2159,-7.1861,125.3960,22.3520,90.8540,392.3950,1.6100,1.6100,Pass
RF4,60,2160,-6.7858,125.3970,23.9210,95.3422,449.4170,0.0000,0.0000,Pass
RF4,60,2161,-6.3859,125.3980,23.2599,98.3813,424.9190,0.0000,0.0000,Pass
RF4,60,2162,-5.9853,125.4000,22.6864,89.4505,404.2220,0.0000,0.0000,Pass
RF4,60,2163,-5.5505,125.4020,23.4212,91.7931,430.8320,0.4900,0.4900,Pass
RF4,60,2196,-7.5370,125.3620,21.9759,86.6009,379.3020,1.1100,1.1100,Pass
RF4,60,2197,-7.4245,125.3570,22.7101,98.1052,405.0670,0.5200,0.5200,Pass
RF4,60,2198,-7.3467,125.3560,22.5318,88.2152,398.7310,0.0000,0.0000,Pass
RF4,60,2199,-7.2246,125.3570,21.9147,91.3950,377.1900,2.1300,2.1300,Pass
RF4,60,2200,-7.1472,125.3570,22.5795,93.2757,400.4210,0.0000,0.0000,Pass
RF4,60,2201,-7.0249,125.3580,24.1671,93.9209,458.7100,0.0000,0.0000,Pass
RF4,60,2202,-6.9471,125.3580,25.2339,94.8784,500.1040,1.4400,1.4400,Pass
RF4,60,2203,-6.8247,125.3580,25.1806,91.3318,497.9920,0.0000,0.0000,Pass
RF4,60,2204,-6.7473,125.3590,23.5814,92.5213,436.7460,3.1900,3.1900,Pass
RF4,60,2205,-6.6246,125.3590,23.4785,93.0602,432.9440,5.0700,5.0700,Pass
RF4,60,2206,-6.5465,125.3590,24.2226,91.1760,460.8220,5.5900,5.5900,Pass
RF4,60,2207,-6.4250,125.3590,23.6383,96.6464,438.8580,3.9500,3.9500,Pass
RF4,60,2208,-6.3465,125.3600,22.1587,96.8424,385.6370,2.6300,2.6300,Pass
RF4,60,2209,-6.2248,125.3600,20.5729,92.2223,332.4170,0.0000,0.0000,Pass
RF4,60,2210,-6.1463,125.3610,21.9147,92.7149,377.1900,0.0000,0.0000,Pass
RF4,60,2211,-6.0245,125.3620,22.3400,93.2407,391.9730,7.5400,7.5400,Pass
RF4,60,2212,-5.9466,125.3620,22.4600,96.9029,396.1970,5.7600,5.7600,Pass
RF4,60,2213,-5.7895,125.3620,23.6611,97.8024,439.7030,2.8800,2.8800,Pass
RF4,60,2214,-5.7110,125.3630,24.7715,88.6497,481.9410,0.7000,0.7000,Pass
RF4,60,2215,-5.5892,125.3620,24.1559,93.4384,458.2870,2.4900,2.4900,Pass
RF4,60,2216,-5.5115,125.3640,22.2314,95.5704,388.1720,0.0000,0.0000,Pass
RF4,60,2217,-5.3886,125.3630,21.3931,96.6016,359.4490,0.0000,0.0000,Pass
RF4,60,2218,-5.3107,125.3640,22.3761,94.0842,393.2400,0.0000,0.0000,Pass
RF4,60,2219,-5.1887,125.3640,22.4600,91.9110,396.1970,2.0300,1.1700,Pass
RF4,60,2301,-7.4980,125.3240,22.7928,93.7096,408.0240,6.9400,6.9400,Pass
RF4,60,2304,-7.3855,125.3180,22.0736,97.2944,382.6810,0.0000,0.0000,Pass
RF4,60,2305,-6.9858,125.3190,25.1378,97.1904,496.3020,1.8700,1.8700,Pass
RF4,60,2306,-6.5857,125.3200,23.0859,91.5442,418.5830,6.5600,6.5600,Pass
RF4,60,2307,-6.1856,125.3220,20.7422,90.0614,337.9080,6.8800,6.8800,Pass
RF4,60,2308,-5.7503,125.3240,23.7178,91.6831,441.8140,0.0000,0.0000,Pass
RF4,60,2309,-5.3495,125.3250,23.0159,99.0947,416.0490,6.2900,6.2900,Pass
RF4,60,2342,-7.2850,125.2960,22.1708,91.9045,386.0600,0.0000,0.0000,Pass
RF4,60,2343,-6.8852,125.2970,25.9173,94.2714,527.5590,0.0000,0.0000,Pass
RF4,60,2344,-6.6859,125.2970,23.4900,95.9484,433.3670,6.2400,6.2400,Pass
RF4,60,2345,-6.4854,125.2980,23.6497,90.8809,439.2800,6.5400,6.5400,Pass
RF4,60,2346,-6.2851,125.2990,20.6902,95.2100,336.2180,0.0000,0.0000,Pass
RF4,60,2347,-6.0849,125.3000,22.1951,90.1116,386.9040,0.0000,0.0000,Pass
RF4,60,2348,-5.8853,125.3010,22.2918,89.0347,390.2840,2.9200,2.9200,Pass
RF4,60,2349,-5.6497,125.3010,25.4673,90.8746,509.3960,3.3200,3.3200,Pass
RF4,60,2350,-5.4502,125.3020,22.8282,83.6012,409.2910,0.0000,0.0000,Pass
RF4,60,2351,-5.2496,125.3020,21.9637,86.5631,378.8790,5.5700,5.5700,Pass
RF4,60,2390,-7.5364,125.2840,21.2670,88.1905,355.2260,0.0000,0.0000,Pass
RF4,60,2394,-6.4464,125.2600,23.2020,96.3337,422.8070,0.0000,0.0000,Pass
RF4,60,2395,-6.3242,125.2600,21.1020,90.0387,349.7350,0.0000,0.0000,Pass
RF4,60,2396,-5.6113,125.2630,24.5205,88.5165,472.2260,0.0000,0.0000,Pass
RF4,60,2397,-5.4107,125.2630,21.5434,92.8689,364.5180,0.0000,0.0000,Pass
RF4,60,2398,-5.2884,125.2640,21.5559,88.2928,364.9400,0.0000,0.0000,Pass
RF4,60,2399,-5.2106,125.2640,21.7669,92.6190,372.1210,7.4900,7.4900,Pass
RF4,60,2404,-7.2466,125.2570,22.1587,86.9194,385.6370,3.5000,3.5000,Pass
RF4,60,2405,-6.9247,125.2580,24.6954,90.6769,478.9840,3.0900,3.0900,Pass
RF4,60,2406,-6.8469,125.2580,24.5972,93.5647,475.1830,4.4400,4.4400,Pass
RF4,60,2407,-6.7242,125.2590,22.6982,96.0697,404.6450,0.0000,0.0000,Pass
RF4,60,2408,-6.6465,125.2590,22.0248,90.6597,380.9910,0.0000,0.0000,Pass
RF4,60,2409,-6.5241,125.2590,21.9759,86.1060,379.3020,4.6800,4.6800,Pass
RF4,60,2410,-6.2468,125.2600,20.1236,93.0865,318.0560,1.3300,1.3300,Pass
RF4,60,2411,-6.1240,125.2610,21.8655,90.0138,375.5000,0.0000,0.0000,Pass
RF4,60,2412,-6.0468,125.2620,21.9514,94.4309,378.4570,0.5600,0.5600,Pass
RF4,60,2413,-5.9246,125.2620,22.7337,91.3095,405.9120,0.0000,0.0000,Pass
RF4,60,2414,-5.8461,125.2620,22.4241,93.8072,394.9300,1.0700,1.0700,Pass
RF4,60,2415,-5.6887,125.2630,24.5753,90.6525,474.3380,2.0500,2.0500,Pass
RF4,60,2416,-5.4885,125.2630,22.2314,94.2984,388.1720,0.0000,0.0000,Pass
RF4,60,2492,-7.2854,125.2180,21.8040,95.9629,373.3880,0.0000,0.0000,Pass
RF4,60,2493,-6.8853,125.2190,24.5863,93.5814,474.7600,0.0000,0.0000,Pass
RF4,60,2494,-6.6851,125.2200,22.9574,92.3735,413.9370,0.0000,0.0000,Pass
RF4,60,2495,-6.4849,125.2210,23.7858,94.6855,444.3490,2.8500,2.8500,Pass
RF4,60,2496,-6.2854,125.2210,22.3761,91.6379,393.2400,0.0000,0.0000,Pass
RF4,60,2497,-6.0845,125.2220,21.4308,95.2719,360.7170,0.0000,0.0000,Pass
RF4,60,2498,-5.8842,125.2230,23.6383,92.0194,438.8580,3.7500,3.7500,Pass
RF4,60,2499,-5.6495,125.2240,25.3509,96.0124,504.7500,0.8400,0.8400,Pass
RF4,60,2500,-5.4492,125.2250,22.6864,97.5883,404.2220,0.0000,0.0000,Pass
RF4,60,2501,-5.2491,125.2250,21.8409,94.5138,374.6550,0.0000,0.0000,Pass
RF4,60,2520,-7.5232,125.1940,22.4840,88.1273,397.0420,0.0000,0.0000,Pass
RF4,60,2521,-7.3853,125.1960,22.5079,97.1562,397.8860,0.0000,0.0000,Pass
RF4,60,2567,-7.4243,125.1560,22.4481,89.5737,395.7750,0.0000,0.0000,Pass
RF4,60,2568,-7.3465,125.1570,23.4785,98.7046,432.9440,0.0000,0.0000,Pass
RF4,60,2578,-7.0241,125.1380,23.5586,98.4626,435.9010,0.0000,0.0000,Pass
RF4,60,2579,-6.9466,125.1380,24.4106,97.2631,468.0020,5.6000,5.6000,Pass
RF4,60,2580,-6.7780,125.1370,23.8873,91.6657,448.1500,0.0000,0.0000,Pass
RF4,60,2581,-6.6996,125.1390,23.3292,93.8043,427.4530,4.2500,4.2500,Pass
RF4,60,2582,-6.5314,125.1390,22.1708,95.2845,386.0600,0.0000,0.0000,Pass
RF4,60,2583,-6.4527,125.1400,23.4556,92.8125,432.1000,2.5400,2.5400,Pass
RF4,60,2584,-6.2846,125.1400,23.1556,92.0174,421.1180,0.0000,0.0000,Pass
RF4,60,2585,-6.2068,125.1410,24.0108,93.2474,452.7960,3.7300,3.7300,Pass
RF4,60,2586,-6.0378,125.1420,23.6270,89.4090,438.4350,0.0000,0.0000,Pass
RF4,60,2587,-5.9599,125.1420,23.1324,89.3153,420.2730,5.6300,5.6300,Pass
RF4,60,2588,-5.7907,125.1430,24.1114,91.2134,456.5980,0.0000,0.0000,Pass
RF4,60,2589,-5.7125,125.1420,24.9553,94.7765,489.1220,0.0000,0.0000,Pass
RF4,60,2590,-5.5434,125.1430,23.0742,97.1744,418.1610,5.6600,5.6600,Pass
RF4,60,2591,-5.4657,125.1430,22.5914,89.2637,400.8430,1.0500,1.0500,Pass
RF4,60,2620,-7.3850,125.1180,22.2193,90.4903,387.7490,0.5400,0.5400,Pass
RF4,60,2621,-7.5225,125.1170,22.5914,92.7854,400.8430,0.0000,0.0000,Pass
RF4,60,2665,-7.1081,125.1130,22.4481,91.4922,395.7750,2.7700,2.7700,Pass
RF4,60,2666,-5.3810,125.1200,22.3520,95.6541,392.3950,0.0000,0.0000,Pass
RF4,60,2667,-5.2008,125.1210,22.3280,96.7944,391.5510,0.0000,0.0000,Pass
RF4,60,2674,-7.2845,125.0960,22.1223,88.5085,384.3700,0.0000,0.0000,Pass
RF4,60,2685,-7.0240,125.0900,22.2556,91.0607,389.0160,1.5200,1.5200,Pass
RF4,60,2686,-6.9464,125.0900,24.4327,98.0450,468.8470,0.4500,0.4500,Pass
RF4,60,2687,-6.7778,125.0900,23.3292,97.4001,427.4530,4.5500,4.5500,Pass
RF4,60,2688,-6.6996,125.0910,23.2252,98.2937,423.6520,0.0000,0.0000,Pass
RF4,60,2689,-6.5311,125.0920,22.1587,92.9912,385.6370,3.1800,3.1800,Pass
RF4,60,2690,-6.4527,125.0910,23.3637,96.4364,428.7210,1.8700,1.8700,Pass
RF4,60,2691,-6.2846,125.0920,23.6270,89.6717,438.4350,2.4100,2.4100,Pass
RF4,60,2692,-6.2069,125.0930,23.7292,93.0960,442.2370,0.0000,0.0000,Pass
RF4,60,2693,-6.0378,125.0930,23.9547,93.9455,450.6850,3.1900,1.6900,Pass
RF4,60,2694,-5.9597,125.0930,23.8985,86.5558,448.5730,0.0000,0.0000,Pass
RF4,60,2695,-5.7904,125.0940,24.1893,96.0708,459.5550,2.8500,2.8500,Pass
RF4,60,2696,-5.7126,125.0940,24.4986,98.0073,471.3810,0.0000,0.0000,Pass
RF4,60,2697,-5.5437,125.0950,22.9574,85.0823,413.9370,0.5100,0.5100,Pass
RF4,60,2698,-5.4657,125.0950,22.2677,94.3685,389.4390,1.6300,1.6300,Pass
RF4,60,2757,-6.6151,125.0720,22.8635,90.2683,410.5580,7.1000,7.1000,Pass
RF4,60,2758,-6.1217,125.0740,23.8422,95.4695,446.4610,3.7800,3.7800,Pass
RF4,60,2759,-5.6280,125.0760,24.7171,92.0638,479.8290,5.1100,5.1100,Pass
RF4,60,2767,-5.2401,125.0670,22.3761,93.3840,393.2400,0.0000,0.0000,Pass
RF4,60,2769,-7.1470,125.0600,21.4308,90.0037,360.7170,2.3400,2.3400,Pass
RF4,60,2770,-7.0694,125.0610,22.1344,88.6643,384.7930,4.5000,4.5000,Pass
RF4,60,2771,-6.9012,125.0610,23.8760,89.2175,447.7280,1.1300,1.1300,Pass
RF4,60,2772,-6.8232,125.0610,24.4216,90.2878,468.4250,2.6100,2.6100,Pass
RF4,60,2773,-6.4075,125.0620,23.8535,90.3548,446.8830,3.7800,3.7800,Pass
RF4,60,2774,-6.3293,125.0630,24.4437,91.1320,469.2690,2.5200,2.5200,Pass
RF4,60,2775,-5.9144,125.0650,23.7858,96.4561,444.3490,1.3300,1.3300,Pass
RF4,60,2776,-5.8366,125.0650,23.7631,92.9698,443.5040,0.0000,0.0000,Pass
RF4,60,2777,-5.4204,125.0670,22.3641,88.1490,392.8180,0.0000,0.0000,Pass
RF4,60,2778,-5.3422,125.0670,22.5079,93.8345,397.8860,0.0000,0.0000,Pass
RF4,60,2779,-5.1618,125.0670,21.9882,90.1164,379.7240,1.1100,1.1100,Pass
RF4,60,2797,-7.2454,125.0570,22.2072,95.7118,387.3270,0.0000,0.0000,Pass
RF4,60,2800,-6.3293,125.0630,24.4437,91.1320,469.2690,0.0000,0.0000,Pass
RF4,60,2844,-7.2843,125.0170,21.5434,93.9509,364.5180,0.0000,0.0000,Pass
RF4,60,2846,-6.4073,125.0150,23.1672,90.0253,421.5400,0.0000,0.0000,Pass
RF4,60,2847,-5.4201,125.0190,22.3881,91.1860,393.6630,0.0000,0.0000,Pass
RF4,60,2848,-5.3422,125.0180,22.4959,91.6985,397.4640,0.0000,0.0000,Pass
RF4,60,2849,-5.2395,125.0190,23.2020,94.5676,422.8070,3.8000,3.8000,Pass
RF4,60,2850,-5.1617,125.0190,22.6508,89.5610,402.9550,0.0000,0.0000,Pass
RF4,60,2855,-7.1468,125.0120,21.5309,93.4730,364.0960,0.0000,0.0000,Pass
RF4,60,2856,-7.0690,125.0120,21.7669,96.9373,372.1210,0.0000,0.0000,Pass
RF4,60,2857,-6.9005,125.0130,23.4671,94.2900,432.5220,2.2500,2.2500,Pass
RF4,60,2858,-6.8229,125.0140,24.9122,91.0992,487.4320,0.0000,0.0000,Pass
RF4,60,2859,-6.3285,125.0160,24.4547,94.6273,469.6920,0.0000,0.0000,Pass
RF4,60,2860,-5.9137,125.0170,24.2781,93.8103,462.9340,0.0000,0.0000,Pass
RF4,60,2861,-5.8357,125.0170,24.9553,95.3122,489.1220,0.6900,0.6900,Pass
RF4,60,2918,-5.6283,125.0070,23.6611,95.5713,439.7030,1.3400,1.3400,Pass
RF4,60,2919,-6.6151,125.0030,23.6383,94.0060,438.8580,0.0000,0.0000,Pass
RF4,60,2920,-6.1222,125.0060,23.9098,91.3755,448.9950,0.0000,0.0000,Pass
RF4,60,2927,-7.3842,124.9950,22.9339,95.7739,413.0920,0.0000,0.0000,Pass
RF4,60,2939,-7.5227,124.9810,22.0614,85.4522,382.2580,1.7700,1.7700,Pass
RF4,60,2940,-7.0240,124.9830,21.6430,95.6219,367.8970,5.9700,5.0500,Pass
RF4,60,2941,-6.9460,124.9840,22.4361,95.5324,395.3520,0.0000,0.0000,Pass
RF4,60,2942,-6.7775,124.9840,25.2552,93.6283,500.9480,0.0000,0.0000,Pass
RF4,60,2943,-6.6991,124.9850,24.9661,95.8935,489.5440,2.2400,2.2400,Pass
RF4,60,2944,-6.5305,124.9850,23.0742,91.0598,418.1610,0.0000,0.0000,Pass
RF4,60,2945,-6.4527,124.9850,22.5437,95.9190,399.1540,0.0000,0.0000,Pass
RF4,60,2946,-6.2843,124.9860,23.6951,92.5944,440.9700,0.0000,0.0000,Pass
RF4,60,2947,-6.2059,124.9870,23.8873,91.1597,448.1500,5.7500,5.7500,Pass
RF4,60,2948,-6.0374,124.9880,23.5700,91.0700,436.3230,6.6800,6.6800,Pass
RF4,60,2949,-5.9593,124.9880,24.0667,93.2864,454.9080,1.1100,1.1100,Pass
RF4,60,2950,-5.7897,124.9880,25.0521,93.6455,492.9230,2.2300,1.2000,Pass
RF4,60,2951,-5.7121,124.9880,25.1378,94.1582,496.3020,0.0000,0.0000,Pass
RF4,60,2952,-5.5430,124.9890,21.4684,92.8768,361.9840,6.4200,6.4200,Pass
RF4,60,2953,-5.4648,124.9900,22.3641,92.3099,392.8180,0.8600,0.8600,Pass
RF4,60,2982,-6.2059,124.9870,23.8873,91.1597,448.1500,0.0000,0.0000,Pass
RF4,60,3025,-7.1077,124.9600,20.9998,93.8721,346.3560,4.3900,4.3900,Pass
RF4,60,3026,-5.3804,124.9660,22.7456,87.5536,406.3340,0.0000,0.0000,Pass
RF4,60,3027,-5.2011,124.9650,22.1101,90.8036,383.9480,0.0000,0.0000,Pass
RF4,60,3031,-7.4229,124.9560,22.1223,91.8274,384.3700,1.8700,1.8700,Pass
RF4,60,3032,-7.3459,124.9570,21.3176,95.7573,356.9150,0.0000,0.0000,Pass
RF4,60,3043,-5.5432,124.9410,21.6182,84.9534,367.0520,0.0000,0.0000,Pass
RF4,60,3044,-5.4650,124.9410,22.9691,95.2429,414.3590,3.7700,3.7700,Pass
RF4,60,3049,-7.0233,124.9360,21.6430,86.2094,367.8970,0.0000,0.0000,Pass
RF4,60,3050,-6.9458,124.9360,22.6864,98.5532,404.2220,1.0400,0.5200,Pass
RF4,60,3051,-6.7773,124.9360,24.9876,91.6435,490.3890,0.0000,0.0000,Pass
RF4,60,3052,-6.6994,124.9360,24.9984,90.5323,490.8110,2.7500,2.7500,Pass
RF4,60,3053,-6.5301,124.9380,23.5700,89.6233,436.3230,3.9700,3.9700,Pass
RF4,60,3054,-6.4525,124.9380,23.2020,96.1283,422.8070,2.2000,2.2000,Pass
RF4,60,3055,-6.2842,124.9390,23.9210,94.2305,449.4170,0.0000,0.0000,Pass
RF4,60,3056,-6.2058,124.9390,23.3752,95.3453,429.1430,0.0000,0.0000,Pass
RF4,60,3057,-6.0367,124.9390,23.9210,88.9855,449.4170,3.0100,3.0100,Pass
RF4,60,3058,-5.9582,124.9400,24.1782,94.4053,459.1320,0.0000,0.0000,Pass
RF4,60,3059,-5.7901,124.9400,23.8985,94.1387,448.5730,0.0000,0.0000,Pass
RF4,60,3060,-5.7120,124.9410,24.2892,87.7092,463.3560,2.2800,2.2800,Pass
RF4,60,3116,-7.3839,124.9180,22.5198,94.8751,398.3090,0.0000,0.0000,Pass
RF4,60,3118,-6.3679,124.9190,22.0126,90.6069,380.5690,5.9900,5.9900,Pass
RF4,60,3119,-5.8745,124.9210,24.0108,93.3909,452.7960,0.0000,0.0000,Pass
RF4,60,3124,-6.3679,124.9190,22.0126,90.6069,380.5690,0.0000,0.0000,Pass
RF4,60,3131,-7.1467,124.9060,21.0126,93.6322,346.7780,0.0000,0.0000,Pass
RF4,60,3132,-7.0682,124.9060,21.6057,94.0726,366.6300,4.3800,3.2300,Pass
RF4,60,3133,-6.6540,124.9070,24.0779,97.0554,455.3310,3.1500,3.1500,Pass
RF4,60,3134,-6.5757,124.9080,24.3555,95.3236,465.8900,0.0000,0.0000,Pass
RF4,60,3135,-6.1604,124.9100,23.0159,95.5784,416.0490,0.0000,0.0000,Pass
RF4,60,3136,-6.0824,124.9100,23.3752,99.1507,429.1430,0.0000,0.0000,Pass
RF4,60,3137,-5.6667,124.9120,23.5586,92.7307,435.9010,6.5900,6.5900,Pass
RF4,60,3138,-5.5889,124.9120,22.7101,96.2171,405.0670,0.0000,0.0000,Pass
RF4,60,3139,-5.4191,124.9120,23.1789,95.8465,421.9620,0.0000,0.0000,Pass
RF4,60,3140,-5.3414,124.9130,22.6033,96.1173,401.2660,2.8400,2.8400,Pass
RF4,60,3141,-5.2390,124.9140,21.9637,89.7092,378.8790,5.5700,5.5700,Pass
RF4,60,3142,-5.1612,124.9130,22.6627,92.2398,403.3770,1.4700,1.4700,Pass
RF4,60,3161,-7.5221,124.9030,21.4308,91.5839,360.7170,0.0000,0.0000,Pass
RF4,60,3163,-7.2837,124.8950,21.5933,97.5109,366.2080,0.0000,0.0000,Pass
RF4,60,3170,-5.4645,124.8880,21.8778,94.9269,375.9220,6.6300,6.6300,Pass
RF4,60,3200,-7.0238,124.8820,21.3680,93.8752,358.6050,0.0000,0.0000,Pass
RF4,60,3210,-5.6665,124.8640,23.3752,97.1326,429.1430,0.0000,0.0000,Pass
RF4,60,3211,-5.5885,124.8640,21.9514,98.0366,378.4570,0.0000,0.0000,Pass
RF4,60,3212,-5.4195,124.8640,22.2314,93.5525,388.1720,0.5400,0.5400,Pass
RF4,60,3213,-5.3413,124.8650,20.9486,93.6696,344.6660,0.0000,0.0000,Pass
RF4,60,3214,-5.2395,124.8650,22.0004,98.6316,380.1460,0.0000,0.0000,Pass
RF4,60,3215,-5.1611,124.8650,22.4001,92.0149,394.0850,4.7200,4.7200,Pass
RF4,60,3217,-7.5218,124.8560,22.6864,93.3712,404.2220,0.0000,0.0000,Pass
RF4,60,3218,-7.3221,124.8570,22.0858,87.8242,383.1030,0.0000,0.0000,Pass
RF4,60,3219,-7.2456,124.8570,22.4001,89.2566,394.0850,0.8600,0.8600,Pass
RF4,60,3220,-7.1463,124.8580,21.4308,95.6660,360.7170,0.0000,0.0000,Pass
RF4,60,3221,-7.0684,124.8580,21.5933,94.3337,366.2080,0.0000,0.0000,Pass
RF4,60,3222,-6.6540,124.8600,25.5200,90.3249,511.5080,2.3900,2.3900,Pass
RF4,60,3223,-6.5759,124.8600,24.8365,90.4204,484.4750,0.0000,0.0000,Pass
RF4,60,3224,-6.1603,124.8620,23.7858,89.5988,444.3490,0.0000,0.0000,Pass
RF4,60,3225,-6.0819,124.8630,24.5205,90.6098,472.2260,3.9400,3.9400,Pass
RF4,60,3287,-6.3678,124.8510,23.7631,96.0391,443.5040,3.9000,3.9000,Pass
RF4,60,3288,-5.8743,124.8530,24.0108,94.0415,452.7960,0.0000,0.0000,Pass
RF4,60,3301,-7.0230,124.8290,21.0510,93.2497,348.0450,0.0000,0.0000,Pass
RF4,60,3302,-6.9452,124.8300,21.5434,94.4897,364.5180,0.0000,0.0000,Pass
RF4,60,3303,-6.7770,124.8300,23.8985,91.5542,448.5730,0.0000,0.0000,Pass
RF4,60,3304,-6.6987,124.8300,26.1034,95.9520,535.1610,3.0000,3.0000,Pass
RF4,60,3305,-6.5300,124.8310,24.1337,94.5107,457.4430,1.8500,1.8500,Pass
RF4,60,3306,-6.4519,124.8310,24.8257,91.2733,484.0530,6.7200,6.7200,Pass
RF4,60,3307,-6.2837,124.8320,24.0332,92.5453,453.6410,0.7400,0.7400,Pass
RF4,60,3308,-6.2058,124.8330,23.0626,90.7703,417.7390,1.2100,1.2100,Pass
RF4,60,3309,-6.0370,124.8330,23.5129,89.1225,434.2120,1.8500,1.8500,Pass
RF4,60,3310,-5.9586,124.8340,24.9338,88.1078,488.2770,0.0000,0.0000,Pass
RF4,60,3311,-5.7898,124.8350,24.6518,92.6935,477.2950,0.0000,0.0000,Pass
RF4,60,3312,-5.7116,124.8340,23.6951,95.4375,440.9700,2.2000,2.2000,Pass
RF4,60,3313,-5.5431,124.8350,20.2834,85.9255,323.1240,1.3100,1.3100,Pass
RF4,60,3314,-5.4644,124.8360,22.6508,91.6888,402.9550,1.5700,1.5700,Pass
RF4,60,3343,-7.2837,124.8180,22.4001,99.0704,394.0850,0.0000,0.0000,Pass
RF4,60,3388,-7.1078,124.8050,22.0370,89.5862,381.4130,0.0000,0.0000,Pass
RF4,60,3389,-5.3806,124.8110,21.4934,96.0092,362.8290,0.0000,0.0000,Pass
RF4,60,3390,-5.2001,124.8120,22.5914,97.2938,400.8430,0.0000,0.0000,Pass
RF4,60,3394,-7.3831,124.7950,21.6927,98.6141,369.5870,0.0000,0.0000,Pass
RF4,60,3406,-5.5419,124.7870,21.1529,93.5004,351.4240,0.0000,0.0000,Pass
RF4,60,3407,-5.4647,124.7870,22.7101,91.3640,405.0670,2.1900,2.1900,Pass
RF4,60,3411,-7.0231,124.7820,21.3680,95.5114,358.6050,0.0000,0.0000,Pass
RF4,60,3412,-6.9452,124.7820,21.5808,91.3375,365.7850,0.0000,0.0000,Pass
RF4,60,3413,-6.7763,124.7830,23.0975,95.2025,419.0060,0.0000,0.0000,Pass
RF4,60,3414,-6.6984,124.7820,24.3334,96.1739,465.0460,0.0000,0.0000,Pass
RF4,60,3415,-6.5303,124.7830,24.5534,96.8031,473.4930,0.0000,0.0000,Pass
RF4,60,3416,-6.4516,124.7830,24.6409,95.6842,476.8720,0.0000,0.0000,Pass
