Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-04,2479,245,-15.8749,5.2003,81.1753,99.1292,5175.3200,0.0000,0.0000,Pass
D86-04,2479,246,-15.5444,5.2022,81.4608,98.4684,5211.8000,0.0000,0.0000,Pass
D86-04,2479,247,-15.3796,5.2027,81.8051,99.3836,5255.9500,0.0000,0.0000,Pass
D86-04,2479,248,-15.2143,5.2032,81.6606,99.5240,5237.3900,0.0000,0.0000,Pass
D86-04,2479,249,-15.0495,5.2043,82.6079,99.3817,5359.6100,0.0000,0.0000,Pass
D86-04,2479,250,-14.8840,5.2050,82.1728,99.0205,5303.3000,0.0000,0.0000,Pass
D86-04,2479,251,-16.0394,5.1996,81.6456,99.2064,5235.4700,0.0000,0.0000,Pass
D86-04,2479,256,-17.3896,5.0461,82.0835,99.3588,5291.7800,0.0000,0.0000,Pass
D86-04,2479,257,-14.5333,5.0581,82.2174,98.8310,5309.0600,0.0000,0.0000,Pass
D86-04,2479,262,-17.0284,5.0303,82.2768,99.0593,5316.7400,0.0000,0.0000,Pass
D86-04,2479,263,-16.6985,5.0331,82.4746,99.3161,5342.3300,0.0000,0.0000,Pass
D86-04,2479,264,-16.5328,5.0329,81.7404,98.7362,5247.6300,0.0000,0.0000,Pass
D86-04,2479,265,-16.3687,5.0341,81.7703,98.2720,5251.4700,0.0000,0.0000,Pass
D86-04,2479,266,-16.2035,5.0344,81.9743,99.7674,5277.7000,0.0000,0.0000,Pass
D86-04,2479,267,-16.0388,5.0347,81.8001,99.9483,5255.3100,0.0000,0.0000,Pass
D86-04,2479,268,-15.8740,5.0359,81.8549,99.4101,5262.3500,0.0000,0.0000,Pass
D86-04,2479,269,-15.5435,5.0374,81.8450,99.9156,5261.0700,0.0000,0.0000,Pass
D86-04,2479,270,-15.3795,5.0385,82.1034,99.8512,5294.3400,0.0000,0.0000,Pass
D86-04,2479,271,-15.2141,5.0389,82.1331,99.8079,5298.1800,0.0000,0.0000,Pass
D86-04,2479,272,-15.0477,5.0397,82.8049,98.4927,5385.2000,0.0000,0.0000,Pass
D86-04,2479,273,-16.8633,5.0319,81.7952,98.8177,5254.6700,0.0000,0.0000,Pass
D86-04,2479,274,-15.7090,5.0371,81.7055,99.1131,5243.1500,0.0000,0.0000,Pass
D86-04,2479,275,-14.8831,5.0398,82.7065,98.2826,5372.4000,0.0000,0.0000,Pass
D86-04,2479,280,-17.3896,4.8954,82.1827,99.0221,5304.5800,0.0000,0.0000,Pass
D86-04,2479,281,-14.5327,4.9078,82.0786,98.3564,5291.1400,0.0000,0.0000,Pass
D86-04,2479,286,-16.5330,4.8682,82.0736,99.0255,5290.5000,0.0000,0.0000,Pass
D86-04,2479,287,-15.8730,4.8712,81.7354,99.5979,5246.9900,0.0000,0.0000,Pass
D86-04,2479,288,-15.5431,4.8726,82.2224,99.5039,5309.7000,0.0000,0.0000,Pass
D86-04,2479,289,-17.0275,4.8650,81.9892,99.4197,5279.6200,0.0000,0.0000,Pass
D86-04,2479,290,-16.8630,4.8666,82.0438,98.8767,5286.6600,0.0000,0.0000,Pass
D86-04,2479,291,-16.6976,4.8671,82.1331,99.2970,5298.1800,0.0000,0.0000,Pass
D86-04,2479,292,-16.3681,4.8685,82.0686,98.5278,5289.8600,0.0000,0.0000,Pass
D86-04,2479,293,-16.2028,4.8684,81.7553,99.0828,5249.5500,0.0000,0.0000,Pass
D86-04,2479,294,-16.0376,4.8693,82.0239,99.2582,5284.1000,0.0000,0.0000,Pass
D86-04,2479,295,-15.7083,4.8724,81.9444,97.7555,5273.8600,0.0000,0.0000,Pass
D86-04,2479,296,-15.3780,4.8732,82.6178,99.5679,5360.8900,0.0000,0.0000,Pass
D86-04,2479,297,-15.2122,4.8740,82.7065,99.4860,5372.4000,0.0000,0.0000,Pass
D86-04,2479,298,-15.0482,4.8749,82.3214,99.8062,5322.4900,0.0000,0.0000,Pass
D86-04,2479,299,-14.8818,4.8752,82.6523,98.6344,5365.3700,0.0000,0.0000,Pass
D86-04,2479,304,-17.3882,4.7451,81.8001,98.8165,5255.3100,0.0000,0.0000,Pass
D86-04,2479,305,-14.5325,4.7574,82.3659,96.7324,5328.2500,0.0000,0.0000,Pass
D86-04,2479,310,-17.0274,4.7005,82.0090,99.7797,5282.1800,0.0000,0.0000,Pass
D86-04,2479,311,-16.8622,4.7011,82.0835,99.3151,5291.7800,0.0000,0.0000,Pass
D86-04,2479,312,-16.6970,4.7021,82.1381,99.0606,5298.8200,0.0000,0.0000,Pass
D86-04,2479,313,-16.5327,4.7032,81.9643,98.6659,5276.4200,0.0000,0.0000,Pass
D86-04,2479,314,-16.3673,4.7033,82.2917,99.1946,5318.6500,0.0000,0.0000,Pass
D86-04,2479,315,-16.2020,4.7038,82.3412,99.3195,5325.0500,0.0000,0.0000,Pass
D86-04,2479,316,-15.8726,4.7068,82.3412,99.6739,5325.0500,0.0000,0.0000,Pass
D86-04,2479,317,-15.7078,4.7068,82.1480,99.5963,5300.1000,0.0000,0.0000,Pass
D86-04,2479,318,-15.5427,4.7072,82.7015,98.8464,5371.7600,0.0000,0.0000,Pass
D86-04,2479,319,-15.3771,4.7081,82.8737,98.8502,5394.1600,0.0000,0.0000,Pass
D86-04,2479,320,-15.2124,4.7089,82.5141,98.7217,5347.4500,0.0000,0.0000,Pass
D86-04,2479,321,-15.0472,4.7097,82.4104,99.2264,5334.0100,0.0000,0.0000,Pass
D86-04,2479,322,-14.8823,4.7105,82.5191,99.6255,5348.0900,0.0000,0.0000,Pass
D86-04,2479,323,-16.0370,4.7054,82.2917,98.9560,5318.6500,0.0000,0.0000,Pass
D86-04,2479,328,-17.3878,4.5950,82.1430,98.9353,5299.4600,0.0000,0.0000,Pass
D86-04,2479,329,-14.5317,4.6067,82.1579,98.2930,5301.3800,0.0000,0.0000,Pass
D86-04,2479,334,-17.0263,4.5365,81.7752,99.4234,5252.1100,0.0000,0.0000,Pass
D86-04,2479,335,-16.8613,4.5361,82.8246,99.2450,5387.7600,0.0000,0.0000,Pass
D86-04,2479,336,-16.6966,4.5369,81.8201,99.2808,5257.8700,0.0000,0.0000,Pass
D86-04,2479,337,-16.5313,4.5377,82.0786,98.7872,5291.1400,0.0000,0.0000,Pass
D86-04,2479,338,-16.3661,4.5389,82.6670,99.6442,5367.2900,0.0000,0.0000,Pass
D86-04,2479,339,-15.8720,4.5410,82.9131,99.1289,5399.2800,0.0000,0.0000,Pass
D86-04,2479,340,-15.7064,4.5416,83.2220,98.9902,5439.5900,0.0000,0.0000,Pass
D86-04,2479,341,-15.5419,4.5422,83.0505,99.3721,5417.2000,0.0000,0.0000,Pass
D86-04,2479,342,-15.3764,4.5438,82.7262,98.6265,5374.9600,0.0000,0.0000,Pass
D86-04,2479,343,-15.2109,4.5438,82.5931,98.9218,5357.6900,0.0000,0.0000,Pass
D86-04,2479,344,-15.0467,4.5451,82.4845,98.6227,5343.6100,0.0000,0.0000,Pass
D86-04,2479,345,-16.2014,4.5395,82.6818,99.5518,5369.2100,0.0000,0.0000,Pass
D86-04,2479,346,-16.0369,4.5397,82.7360,99.1531,5376.2400,0.0000,0.0000,Pass
D86-04,2479,347,-14.8811,4.5450,82.4648,97.2521,5341.0500,0.0000,0.0000,Pass
D86-04,2479,352,-17.3873,4.4439,82.2669,98.0885,5315.4600,0.0000,0.0000,Pass
D86-04,2479,353,-14.5313,4.4565,82.2422,97.5304,5312.2600,0.0000,0.0000,Pass
D86-04,2479,362,-17.3865,4.2943,81.7852,98.4822,5253.3900,0.0000,0.0000,Pass
D86-04,2479,363,-14.5307,4.3058,82.5043,97.7340,5346.1700,0.0000,0.0000,Pass
D86-04,2479,370,-17.2359,4.1444,82.3807,98.9279,5330.1700,0.0000,0.0000,Pass
D86-04,2479,371,-16.1851,4.1485,81.5158,98.4213,5218.8300,0.0000,0.0000,Pass
D86-04,2479,372,-15.8844,4.1504,82.2471,99.1790,5312.9000,0.0000,0.0000,Pass
D86-04,2479,373,-15.7344,4.1513,82.1083,98.5571,5294.9800,0.0000,0.0000,Pass
D86-04,2479,374,-15.2827,4.1530,82.2917,98.3991,5318.6500,0.0000,0.0000,Pass
D86-04,2479,377,-17.3863,4.1443,81.6805,97.0329,5239.9500,0.0000,0.0000,Pass
D86-04,2479,378,-17.0864,4.1444,82.0090,98.2514,5282.1800,0.0000,0.0000,Pass
D86-04,2479,379,-16.9360,4.1457,81.9494,97.6407,5274.5000,0.0000,0.0000,Pass
D86-04,2479,380,-16.7863,4.1461,81.2505,98.5029,5184.9200,0.0000,0.0000,Pass
D86-04,2479,381,-16.6357,4.1469,81.6656,99.0785,5238.0300,0.0000,0.0000,Pass
D86-04,2479,382,-16.4859,4.1475,81.6007,98.7970,5229.7100,0.0000,0.0000,Pass
D86-04,2479,383,-16.3353,4.1474,81.7952,99.3289,5254.6700,0.0000,0.0000,Pass
D86-04,2479,384,-16.0342,4.1491,81.8350,99.1963,5259.7900,0.0000,0.0000,Pass
D86-04,2479,385,-15.5834,4.1521,81.9395,99.0319,5273.2200,0.0000,0.0000,Pass
D86-04,2479,386,-15.4332,4.1525,82.3115,99.2277,5321.2100,0.0000,0.0000,Pass
D86-04,2479,387,-15.1312,4.1536,81.7802,97.8683,5252.7500,0.0000,0.0000,Pass
D86-04,2479,388,-14.9816,4.1543,81.8201,97.6272,5257.8700,0.0000,0.0000,Pass
D86-04,2479,389,-14.8313,4.1548,82.0339,98.2496,5285.3800,0.0000,0.0000,Pass
D86-04,2479,390,-14.6808,4.1557,82.0239,98.0993,5284.1000,0.0000,0.0000,Pass
D86-04,2479,391,-14.5296,4.1557,82.3065,97.2528,5320.5700,0.0000,0.0000,Pass
D86-04,2479,397,-17.0851,3.9943,81.3207,98.9121,5193.8800,0.0000,0.0000,Pass
D86-04,2479,398,-15.4320,4.0019,82.1430,97.9289,5299.4600,0.0000,0.0000,Pass
D86-04,2479,402,-17.3854,3.9926,81.7653,97.1566,5250.8300,0.0000,0.0000,Pass
D86-04,2479,403,-17.2354,3.9946,81.6855,98.1545,5240.5900,0.0000,0.0000,Pass
D86-04,2479,404,-16.9358,3.9948,81.4558,97.4642,5211.1600,0.0000,0.0000,Pass
D86-04,2479,405,-16.7855,3.9957,81.5558,99.3550,5223.9500,0.0000,0.0000,Pass
D86-04,2479,406,-16.6357,3.9959,81.3858,98.5410,5202.2000,0.0000,0.0000,Pass
D86-04,2479,407,-16.4846,3.9969,81.3257,99.6722,5194.5200,0.0000,0.0000,Pass
D86-04,2479,408,-16.3338,3.9981,81.5408,99.2451,5222.0300,0.0000,0.0000,Pass
D86-04,2479,409,-16.1837,3.9981,81.0899,97.7396,5164.4400,0.0000,0.0000,Pass
D86-04,2479,410,-16.0338,3.9988,81.3307,98.2328,5195.1600,0.0000,0.0000,Pass
D86-04,2479,411,-15.8840,4.0001,81.9246,97.7920,5271.3000,0.0000,0.0000,Pass
D86-04,2479,412,-15.7330,4.0004,82.0984,98.3467,5293.7000,0.0000,0.0000,Pass
D86-04,2479,413,-15.5823,4.0005,81.5807,99.1087,5227.1500,0.0000,0.0000,Pass
D86-04,2479,414,-15.2816,4.0023,81.8400,98.1623,5260.4300,0.0000,0.0000,Pass
D86-04,2479,415,-15.1320,4.0030,81.8549,99.5055,5262.3500,0.0000,0.0000,Pass
D86-04,2479,416,-14.9811,4.0039,82.2966,98.3293,5319.2900,0.0000,0.0000,Pass
D86-04,2479,417,-14.8304,4.0040,82.1133,96.9659,5295.6200,0.0000,0.0000,Pass
D86-04,2479,418,-14.5296,4.0049,82.1778,97.2642,5303.9400,0.0000,0.0000,Pass
D86-04,2479,419,-14.6796,4.0049,81.7603,96.6599,5250.1900,0.0000,0.0000,Pass
D86-04,2479,424,-15.8829,3.8502,81.7852,98.6735,5253.3900,0.0000,0.0000,Pass
D86-04,2479,426,-17.3851,3.8429,82.3115,97.4238,5321.2100,0.0000,0.0000,Pass
D86-04,2479,427,-17.0853,3.8442,81.6307,97.4082,5233.5500,0.0000,0.0000,Pass
D86-04,2479,428,-16.4840,3.8467,82.0289,98.4746,5284.7400,0.0000,0.0000,Pass
D86-04,2479,429,-16.1834,3.8478,81.7204,99.2567,5245.0700,0.0000,0.0000,Pass
D86-04,2479,430,-15.7324,3.8509,81.9544,98.3808,5275.1400,0.0000,0.0000,Pass
D86-04,2479,431,-15.5814,3.8508,82.1182,98.8084,5296.2600,0.0000,0.0000,Pass
D86-04,2479,432,-15.4314,3.8516,82.2669,98.5181,5315.4600,0.0000,0.0000,Pass
D86-04,2479,433,-15.2808,3.8518,82.1778,98.1118,5303.9400,0.0000,0.0000,Pass
D86-04,2479,434,-15.1306,3.8525,82.2818,98.0388,5317.3800,0.0000,0.0000,Pass
D86-04,2479,435,-14.8300,3.8540,81.9096,97.8976,5269.3800,0.0000,0.0000,Pass
D86-04,2479,437,-17.2346,3.8434,82.0190,98.5085,5283.4600,0.0000,0.0000,Pass
D86-04,2479,438,-16.9346,3.8441,81.5008,98.4912,5216.9100,0.0000,0.0000,Pass
D86-04,2479,439,-16.7843,3.8453,81.6357,97.2885,5234.1900,0.0000,0.0000,Pass
D86-04,2479,440,-16.6344,3.8459,81.9444,98.4900,5273.8600,0.0000,0.0000,Pass
D86-04,2479,441,-16.3337,3.8468,81.9594,99.0511,5275.7800,0.0000,0.0000,Pass
D86-04,2479,442,-16.0330,3.8482,81.8450,98.7526,5261.0700,0.0000,0.0000,Pass
D86-04,2479,443,-14.9800,3.8530,81.9444,96.6345,5273.8600,0.0000,0.0000,Pass
D86-04,2479,444,-14.6791,3.8542,82.0934,96.5547,5293.0600,0.0000,0.0000,Pass
D86-04,2479,445,-14.5286,3.8545,82.5339,97.0660,5350.0100,0.0000,0.0000,Pass
D86-04,2479,451,-17.0844,3.6937,82.2273,97.7865,5310.3400,0.0000,0.0000,Pass
D86-04,2479,452,-15.5820,3.7000,82.3560,98.9231,5326.9700,0.0000,0.0000,Pass
D86-04,2479,456,-17.3840,3.6923,82.2966,97.5127,5319.2900,0.0000,0.0000,Pass
D86-04,2479,457,-17.2345,3.6925,82.0885,96.7531,5292.4200,0.0000,0.0000,Pass
D86-04,2479,458,-16.9340,3.6947,82.4005,97.9275,5332.7300,0.0000,0.0000,Pass
D86-04,2479,459,-16.7839,3.6952,82.0637,98.6386,5289.2200,0.0000,0.0000,Pass
D86-04,2479,460,-16.6338,3.6953,81.8101,98.1506,5256.5900,0.0000,0.0000,Pass
D86-04,2479,461,-16.4832,3.6958,81.9444,97.7486,5273.8600,0.0000,0.0000,Pass
D86-04,2479,462,-16.3330,3.6968,81.7404,97.2347,5247.6300,0.0000,0.0000,Pass
D86-04,2479,463,-16.1824,3.6972,81.7703,98.2766,5251.4700,0.0000,0.0000,Pass
D86-04,2479,464,-16.0323,3.6980,82.0736,98.0391,5290.5000,0.0000,0.0000,Pass
D86-04,2479,465,-15.8822,3.6997,82.4351,98.5607,5337.2100,0.0000,0.0000,Pass
D86-04,2479,466,-15.7319,3.7000,81.9792,97.3196,5278.3400,0.0000,0.0000,Pass
D86-04,2479,467,-15.4308,3.7009,81.8151,97.1981,5257.2300,0.0000,0.0000,Pass
D86-04,2479,468,-15.2800,3.7012,82.3857,98.7713,5330.8100,0.0000,0.0000,Pass
D86-04,2479,469,-15.1297,3.7021,82.0537,98.2791,5287.9400,0.0000,0.0000,Pass
D86-04,2479,470,-14.9794,3.7026,82.4302,95.9886,5336.5700,0.0000,0.0000,Pass
D86-04,2479,471,-14.8290,3.7035,82.3758,96.8433,5329.5300,0.0000,0.0000,Pass
D86-04,2479,474,-14.6782,3.7036,82.5980,97.2035,5358.3300,0.0000,0.0000,Pass
D86-04,2479,475,-14.5277,3.7041,82.6030,97.1706,5358.9700,0.0000,0.0000,Pass
D86-04,2479,481,-17.3838,3.5421,83.0701,95.8258,5419.7600,0.0000,0.0000,Pass
D86-04,2479,482,-17.2334,3.5426,82.6670,96.3092,5367.2900,0.0000,0.0000,Pass
D86-04,2479,483,-17.0830,3.5438,82.7409,96.6038,5376.8800,0.0000,0.0000,Pass
D86-04,2479,484,-16.7832,3.5444,82.7311,98.1172,5375.6000,0.0000,0.0000,Pass
D86-04,2479,485,-16.1818,3.5470,82.2372,96.7276,5311.6200,0.0000,0.0000,Pass
D86-04,2479,486,-16.0319,3.5476,82.7015,98.2519,5371.7600,0.0000,0.0000,Pass
D86-04,2479,487,-15.8814,3.5485,82.7065,98.2080,5372.4000,0.0000,0.0000,Pass
D86-04,2479,488,-15.7316,3.5492,83.0113,97.9914,5412.0800,0.0000,0.0000,Pass
D86-04,2479,489,-15.5812,3.5496,82.3956,97.5853,5332.0900,0.0000,0.0000,Pass
D86-04,2479,490,-15.4298,3.5504,83.0113,97.6392,5412.0800,0.0000,0.0000,Pass
D86-04,2479,491,-15.1294,3.5511,82.9671,97.2856,5406.3200,0.0000,0.0000,Pass
D86-04,2479,492,-14.9787,3.5524,83.1388,96.5420,5428.7100,0.0000,0.0000,Pass
D86-04,2479,493,-14.8280,3.5527,82.6818,97.5224,5369.2100,0.0000,0.0000,Pass
D86-04,2479,494,-16.9327,3.5434,82.9671,97.8236,5406.3200,0.0000,0.0000,Pass
D86-04,2479,495,-16.6327,3.5451,82.6079,98.3170,5359.6100,0.0000,0.0000,Pass
D86-04,2479,496,-16.4830,3.5452,82.6079,98.0581,5359.6100,0.0000,0.0000,Pass
D86-04,2479,497,-16.3321,3.5465,82.3511,97.7024,5326.3300,0.0000,0.0000,Pass
D86-04,2479,498,-15.2797,3.5517,82.9818,98.6459,5408.2400,0.0000,0.0000,Pass
D86-04,2479,499,-14.6770,3.5533,82.7705,97.1861,5380.7200,0.0000,0.0000,Pass
D86-04,2479,500,-14.5269,3.5541,83.5444,97.3111,5481.8200,0.0000,0.0000,Pass
D86-04,2639,1,-143.8870,-1.0463,83.1094,98.6337,5424.8700,0.0000,0.0000,Pass
D86-04,2639,2,-143.5870,-1.0451,83.0309,98.0746,5414.6400,0.0000,0.0000,Pass
D86-04,2639,3,-142.5330,-1.0408,83.2024,97.8538,5437.0300,0.0000,0.0000,Pass
D86-04,2639,7,-145.3900,-1.0521,84.4899,96.9743,5606.6000,0.0000,0.0000,Pass
D86-04,2639,8,-145.2400,-1.0519,84.0791,98.2290,5552.2100,0.0000,0.0000,Pass
D86-04,2639,9,-145.0900,-1.0508,84.0500,97.1224,5548.3700,0.0000,0.0000,Pass
D86-04,2639,10,-144.9390,-1.0503,84.0355,97.1081,5546.4500,0.0000,0.0000,Pass
D86-04,2639,11,-144.7890,-1.0497,83.7441,98.0506,5508.0600,0.0000,0.0000,Pass
D86-04,2639,12,-144.6390,-1.0493,83.3589,97.3507,5457.5100,0.0000,0.0000,Pass
D86-04,2639,13,-144.4880,-1.0491,83.3785,98.0146,5460.0700,0.0000,0.0000,Pass
D86-04,2639,14,-144.3380,-1.0481,83.6468,98.3716,5495.2600,0.0000,0.0000,Pass
D86-04,2639,15,-144.1880,-1.0477,83.4566,98.0040,5470.3100,0.0000,0.0000,Pass
D86-04,2639,16,-144.0380,-1.0473,83.6127,97.6624,5490.7800,0.0000,0.0000,Pass
D86-04,2639,17,-143.7370,-1.0459,83.1926,98.0864,5435.7500,0.0000,0.0000,Pass
D86-04,2639,18,-143.4360,-1.0444,82.9081,98.1012,5398.6400,0.0000,0.0000,Pass
D86-04,2639,19,-143.2860,-1.0440,82.8836,97.5183,5395.4400,0.0000,0.0000,Pass
D86-04,2639,20,-143.1350,-1.0437,82.8197,97.5313,5387.1200,0.0000,0.0000,Pass
D86-04,2639,21,-142.9850,-1.0427,82.7065,97.9830,5372.4000,0.0000,0.0000,Pass
D86-04,2639,22,-142.8340,-1.0423,82.7212,97.2581,5374.3200,0.0000,0.0000,Pass
D86-04,2639,23,-142.6840,-1.0417,83.0309,97.8631,5414.6400,0.0000,0.0000,Pass
D86-04,2639,31,-145.0890,-1.2015,84.3451,98.4880,5587.4000,0.0000,0.0000,Pass
D86-04,2639,32,-144.3370,-1.1986,83.5493,99.0811,5482.4600,0.0000,0.0000,Pass
D86-04,2639,33,-143.8870,-1.1960,83.1290,99.0484,5427.4300,0.0000,0.0000,Pass
D86-04,2639,34,-143.5860,-1.1946,82.5536,98.7298,5352.5700,0.0000,0.0000,Pass
D86-04,2639,35,-143.4360,-1.1945,82.6670,98.7571,5367.2900,0.0000,0.0000,Pass
D86-04,2639,36,-143.2850,-1.1932,82.7705,97.9937,5380.7200,0.0000,0.0000,Pass
D86-04,2639,37,-142.8340,-1.1918,82.4648,98.8126,5341.0500,0.0000,0.0000,Pass
D86-04,2639,38,-142.6830,-1.1916,82.2620,98.3293,5314.8200,0.0000,0.0000,Pass
D86-04,2639,40,-145.3890,-1.2024,84.4127,97.5882,5596.3600,0.0000,0.0000,Pass
D86-04,2639,41,-145.2390,-1.2021,84.6441,97.9241,5627.0800,0.0000,0.0000,Pass
D86-04,2639,42,-144.9390,-1.2011,83.8073,97.5657,5516.3800,0.0000,0.0000,Pass
D86-04,2639,43,-144.7890,-1.2004,83.8754,98.4469,5525.3300,0.0000,0.0000,Pass
D86-04,2639,44,-144.6380,-1.1997,83.8170,98.6957,5517.6600,0.0000,0.0000,Pass
D86-04,2639,45,-144.4880,-1.1992,83.6760,98.4242,5499.1000,0.0000,0.0000,Pass
D86-04,2639,46,-144.1870,-1.1979,83.5981,98.3640,5488.8600,0.0000,0.0000,Pass
D86-04,2639,47,-144.0370,-1.1977,83.8996,99.0472,5528.5300,0.0000,0.0000,Pass
D86-04,2639,48,-143.7370,-1.1957,82.4203,97.9121,5335.2900,0.0000,0.0000,Pass
D86-04,2639,49,-143.1350,-1.1936,82.4895,97.9013,5344.2500,0.0000,0.0000,Pass
D86-04,2639,50,-142.9840,-1.1925,82.4993,97.7378,5345.5300,0.0000,0.0000,Pass
D86-04,2639,51,-142.5320,-1.1909,82.1778,97.7100,5303.9400,0.0000,0.0000,Pass
D86-04,2639,59,-145.3880,-1.3533,83.8462,98.1742,5521.5000,0.0000,0.0000,Pass
D86-04,2639,60,-145.2390,-1.3529,83.8170,97.8517,5517.6600,0.0000,0.0000,Pass
D86-04,2639,61,-145.0890,-1.3523,83.8996,98.2413,5528.5300,0.0000,0.0000,Pass
D86-04,2639,62,-144.7880,-1.3509,84.0258,97.7030,5545.1700,0.0000,0.0000,Pass
D86-04,2639,63,-144.6380,-1.3507,83.5444,98.4435,5481.8200,0.0000,0.0000,Pass
D86-04,2639,64,-144.4880,-1.3502,83.8219,99.1584,5518.3000,0.0000,0.0000,Pass
D86-04,2639,65,-144.0370,-1.3484,83.4420,98.4312,5468.3900,0.0000,0.0000,Pass
D86-04,2639,66,-143.8860,-1.3469,83.3541,98.4464,5456.8700,0.0000,0.0000,Pass
D86-04,2639,67,-143.7360,-1.3466,83.3296,98.3591,5453.6700,0.0000,0.0000,Pass
D86-04,2639,68,-143.5860,-1.3457,82.9622,99.5611,5405.6800,0.0000,0.0000,Pass
D86-04,2639,69,-143.4340,-1.3451,82.6769,99.2854,5368.5700,0.0000,0.0000,Pass
D86-04,2639,70,-143.2850,-1.3445,82.7557,97.9892,5378.8000,0.0000,0.0000,Pass
D86-04,2639,71,-143.1340,-1.3439,82.6720,98.2827,5367.9300,0.0000,0.0000,Pass
D86-04,2639,72,-142.6830,-1.3423,82.4450,97.3053,5338.4900,0.0000,0.0000,Pass
D86-04,2639,73,-142.5320,-1.3418,82.5339,98.1584,5350.0100,0.0000,0.0000,Pass
D86-04,2639,77,-144.9380,-1.3521,84.1614,98.0576,5563.0900,0.0000,0.0000,Pass
D86-04,2639,78,-144.3370,-1.3497,83.4957,98.4108,5475.4200,0.0000,0.0000,Pass
D86-04,2639,79,-144.1870,-1.3491,83.6322,98.4588,5493.3400,0.0000,0.0000,Pass
D86-04,2639,80,-142.9840,-1.3434,82.2867,97.7988,5318.0100,0.0000,0.0000,Pass
D86-04,2639,81,-142.8330,-1.3427,82.2719,98.4660,5316.1000,0.0000,0.0000,Pass
D86-04,2639,85,-142.9830,-1.4939,82.2768,98.5478,5316.7400,0.0000,0.0000,Pass
D86-04,2639,89,-145.3880,-1.5029,83.8316,97.9190,5519.5800,0.0000,0.0000,Pass
D86-04,2639,90,-145.2380,-1.5027,83.9093,98.8378,5529.8100,0.0000,0.0000,Pass
D86-04,2639,91,-145.0880,-1.5022,83.4713,98.0779,5472.2300,0.0000,0.0000,Pass
D86-04,2639,92,-144.9380,-1.5017,83.4908,98.6424,5474.7800,0.0000,0.0000,Pass
D86-04,2639,93,-144.7870,-1.5012,83.3443,98.0986,5455.5900,0.0000,0.0000,Pass
D86-04,2639,94,-144.6370,-1.5006,83.3003,98.2868,5449.8300,0.0000,0.0000,Pass
D86-04,2639,95,-144.4870,-1.5001,83.0701,98.5485,5419.7600,0.0000,0.0000,Pass
D86-04,2639,96,-144.3370,-1.4999,83.1633,98.4400,5431.9100,0.0000,0.0000,Pass
D86-04,2639,97,-144.1860,-1.4995,83.6224,99.0307,5492.0600,0.0000,0.0000,Pass
D86-04,2639,98,-144.0360,-1.4986,82.9622,98.8548,5405.6800,0.0000,0.0000,Pass
D86-04,2639,99,-143.8860,-1.4975,82.9032,98.7993,5398.0000,0.0000,0.0000,Pass
D86-04,2639,100,-143.7350,-1.4968,82.8000,98.6821,5384.5600,0.0000,0.0000,Pass
D86-04,2639,101,-143.5850,-1.4964,82.4005,98.9912,5332.7300,0.0000,0.0000,Pass
D86-04,2639,102,-143.4340,-1.4955,82.4203,99.2676,5335.2900,0.0000,0.0000,Pass
D86-04,2639,103,-143.2840,-1.4952,82.5487,98.5451,5351.9300,0.0000,0.0000,Pass
D86-04,2639,104,-143.1330,-1.4942,82.3906,99.1624,5331.4500,0.0000,0.0000,Pass
D86-04,2639,105,-142.8330,-1.4935,82.7114,98.1512,5373.0400,0.0000,0.0000,Pass
D86-04,2639,106,-142.6820,-1.4927,81.9295,99.1582,5271.9400,0.0000,0.0000,Pass
D86-04,2639,107,-142.5310,-1.4921,81.7952,97.8170,5254.6700,0.0000,0.0000,Pass
D86-04,2639,115,-145.2370,-1.6534,84.7835,98.2618,5645.6300,0.0000,0.0000,Pass
D86-04,2639,116,-145.0870,-1.6527,83.9579,98.4872,5536.2100,0.0000,0.0000,Pass
D86-04,2639,117,-144.9370,-1.6521,84.1759,98.6782,5565.0100,0.0000,0.0000,Pass
D86-04,2639,118,-144.7870,-1.6513,84.0355,98.7123,5546.4500,0.0000,0.0000,Pass
D86-04,2639,119,-144.4860,-1.6502,83.9288,99.6675,5532.3700,0.0000,0.0000,Pass
D86-04,2639,120,-144.3360,-1.6500,83.8705,99.4485,5524.6900,0.0000,0.0000,Pass
D86-04,2639,121,-143.8850,-1.6476,83.2563,98.8678,5444.0700,0.0000,0.0000,Pass
D86-04,2639,122,-143.7350,-1.6470,83.1388,98.9772,5428.7100,0.0000,0.0000,Pass
D86-04,2639,123,-143.4340,-1.6457,82.9622,99.5542,5405.6800,0.0000,0.0000,Pass
D86-04,2639,124,-143.2830,-1.6450,82.9474,98.2257,5403.7600,0.0000,0.0000,Pass
D86-04,2639,125,-143.1330,-1.6446,82.5043,99.1836,5346.1700,0.0000,0.0000,Pass
D86-04,2639,126,-142.5310,-1.6424,82.4252,97.1553,5335.9300,0.0000,0.0000,Pass
D86-04,2639,128,-145.3880,-1.6539,83.9918,98.3308,5540.6900,0.0000,0.0000,Pass
D86-04,2639,129,-144.6370,-1.6509,83.7782,99.3392,5512.5400,0.0000,0.0000,Pass
D86-04,2639,130,-144.1860,-1.6493,83.9191,98.7813,5531.0900,0.0000,0.0000,Pass
D86-04,2639,131,-144.0350,-1.6486,84.0306,99.7692,5545.8100,0.0000,0.0000,Pass
