Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-12,60,2408,-6.3020,124.8790,22.4562,95.1545,396.0610,0.0000,0.0000,Pass
D26-12,60,2409,-6.1799,124.8800,22.5905,96.1632,400.8120,0.0000,0.0000,Pass
D26-12,60,2410,-5.9019,124.8810,21.6109,92.7955,366.8060,0.0000,0.0000,Pass
D26-12,60,2411,-5.7794,124.8810,21.1644,97.1277,351.8040,0.0000,0.0000,Pass
D26-12,60,2412,-5.7013,124.8810,21.2769,96.9280,355.5550,0.0000,0.0000,Pass
D26-12,60,2413,-5.5789,124.8820,21.0134,96.0699,346.8030,0.0000,0.0000,Pass
D26-12,60,2414,-5.5011,124.8830,21.3814,96.2223,359.0550,0.0000,0.0000,Pass
D26-12,60,2492,-6.9411,124.8380,20.6235,95.2862,334.0510,0.0000,0.0000,Pass
D26-12,60,2493,-6.5411,124.8390,21.9471,93.6259,378.3080,0.0000,0.0000,Pass
D26-12,60,2494,-6.3408,124.8400,22.2568,93.9528,389.0600,0.0000,0.0000,Pass
D26-12,60,2495,-6.1406,124.8410,22.5623,98.1565,399.8110,0.0000,0.0000,Pass
D26-12,60,2496,-5.9408,124.8420,21.3590,96.6483,358.3050,0.0000,0.0000,Pass
D26-12,60,2497,-5.7404,124.8420,21.0286,94.3775,347.3030,0.0000,0.0000,Pass
D26-12,60,2498,-5.5399,124.8430,20.9983,94.3147,346.3030,0.0000,0.0000,Pass
D26-12,60,2520,-7.1788,124.8140,20.3124,96.1769,324.0500,0.0000,0.0000,Pass
D26-12,60,2521,-7.0410,124.8160,20.8461,95.8816,341.3020,0.0000,0.0000,Pass
D26-12,60,2567,-7.0797,124.7760,20.6543,95.8782,335.0510,0.0000,0.0000,Pass
D26-12,60,2568,-7.0018,124.7770,20.2103,98.3754,320.7990,0.0000,0.0000,Pass
D26-12,60,2578,-6.6803,124.7580,20.9603,97.3266,345.0530,0.0000,0.0000,Pass
D26-12,60,2579,-6.6020,124.7580,20.2810,94.7152,323.0500,0.0000,0.0000,Pass
D26-12,60,2580,-6.4334,124.7590,20.9831,95.3182,345.8030,0.0000,0.0000,Pass
D26-12,60,2581,-6.3555,124.7590,21.5076,97.1977,363.3060,0.0000,0.0000,Pass
D26-12,60,2582,-6.1868,124.7590,21.3292,96.8936,357.3050,0.0000,0.0000,Pass
D26-12,60,2583,-6.1090,124.7600,20.9603,92.8571,345.0530,0.0000,0.0000,Pass
D26-12,60,2584,-5.9401,124.7600,21.1343,93.8846,350.8040,0.0000,0.0000,Pass
D26-12,60,2585,-5.8616,124.7610,20.8461,95.6544,341.3020,0.0000,0.0000,Pass
D26-12,60,2586,-5.6931,124.7610,20.8002,94.7459,339.8020,0.0000,0.0000,Pass
D26-12,60,2587,-5.6148,124.7610,20.8079,93.6884,340.0520,0.0000,0.0000,Pass
D26-12,60,2588,-5.4461,124.7620,20.9983,95.9729,346.3030,0.0000,0.0000,Pass
D26-12,60,2620,-7.0407,124.7380,20.6851,97.0515,336.0520,0.0000,0.0000,Pass
D26-12,60,2621,-7.1786,124.7360,20.5848,98.5204,332.8010,0.0000,0.0000,Pass
D26-12,60,2665,-6.7644,124.7330,20.5848,95.5520,332.8010,0.0000,0.0000,Pass
D26-12,60,2674,-6.9404,124.7150,20.1866,96.9015,320.0490,0.0000,0.0000,Pass
D26-12,60,2685,-6.6799,124.7100,20.7773,94.8633,339.0520,0.0000,0.0000,Pass
D26-12,60,2686,-6.6021,124.7100,19.9646,97.7001,313.0480,0.0000,0.0000,Pass
D26-12,60,2687,-6.4332,124.7100,20.9299,95.2677,344.0530,0.0000,0.0000,Pass
D26-12,60,2688,-6.3555,124.7100,20.4918,92.0775,329.8010,0.0000,0.0000,Pass
D26-12,60,2689,-6.1868,124.7120,20.9983,96.5292,346.3030,0.0000,0.0000,Pass
D26-12,60,2690,-6.1087,124.7120,20.9147,97.6496,343.5530,0.0000,0.0000,Pass
D26-12,60,2691,-5.9401,124.7120,20.9831,94.7524,345.8030,0.0000,0.0000,Pass
D26-12,60,2692,-5.8615,124.7130,20.3750,90.6350,326.0500,0.0000,0.0000,Pass
D26-12,60,2693,-5.6929,124.7130,21.0134,95.8684,346.8030,0.0000,0.0000,Pass
D26-12,60,2694,-5.6144,124.7140,21.2993,96.7608,356.3050,0.0000,0.0000,Pass
D26-12,60,2695,-5.4458,124.7140,20.9679,94.0928,345.3030,0.0000,0.0000,Pass
D26-12,60,2757,-6.2711,124.6930,21.0437,97.6944,347.8030,0.0000,0.0000,Pass
D26-12,60,2758,-5.7772,124.6940,20.7082,94.6932,336.8020,0.0000,0.0000,Pass
D26-12,60,2769,-6.8032,124.6800,20.2103,98.4296,320.7990,0.0000,0.0000,Pass
D26-12,60,2770,-6.7253,124.6800,20.1471,96.3898,318.7990,0.0000,0.0000,Pass
D26-12,60,2771,-6.5565,124.6810,19.9167,96.2042,311.5480,0.0000,0.0000,Pass
D26-12,60,2772,-6.4785,124.6810,20.6620,98.1944,335.3010,0.0000,0.0000,Pass
D26-12,60,2773,-6.0630,124.6830,20.5384,93.4430,331.3010,0.0000,0.0000,Pass
D26-12,60,2774,-5.9851,124.6830,20.9299,97.2233,344.0530,0.0000,0.0000,Pass
D26-12,60,2775,-5.5695,124.6850,20.4140,91.5374,327.3000,0.0000,0.0000,Pass
D26-12,60,2776,-5.4908,124.6850,20.7005,97.4669,336.5520,0.0000,0.0000,Pass
D26-12,60,2797,-6.9015,124.6770,20.3828,99.3635,326.3000,0.0000,0.0000,Pass
D26-12,60,2800,-5.9851,124.6830,20.9299,97.2233,344.0530,0.0000,0.0000,Pass
D26-12,60,2844,-6.9402,124.6380,20.5539,98.7921,331.8010,0.0000,0.0000,Pass
D26-12,60,2846,-6.0630,124.6350,20.4841,97.9039,329.5510,0.0000,0.0000,Pass
D26-12,60,2855,-6.8030,124.6320,20.5384,98.7010,331.3010,0.0000,0.0000,Pass
D26-12,60,2856,-6.7253,124.6320,20.4296,96.4541,327.8000,0.0000,0.0000,Pass
D26-12,60,2857,-6.5565,124.6330,19.9726,93.7506,313.2980,0.0000,0.0000,Pass
D26-12,60,2858,-6.4785,124.6330,20.1471,95.4972,318.7990,0.0000,0.0000,Pass
D26-12,60,2859,-5.9849,124.6350,20.3359,95.6028,324.8000,0.0000,0.0000,Pass
D26-12,60,2860,-5.5690,124.6370,20.7159,97.0161,337.0520,0.0000,0.0000,Pass
D26-12,60,2861,-5.4911,124.6370,21.0588,94.6978,348.3030,0.0000,0.0000,Pass
D26-12,60,2919,-6.2710,124.6240,20.4062,95.0188,327.0500,0.0000,0.0000,Pass
D26-12,60,2920,-5.7770,124.6260,20.8766,98.0583,342.3030,0.0000,0.0000,Pass
D26-12,60,2927,-7.0398,124.6150,20.8002,95.5460,339.8020,0.0000,0.0000,Pass
D26-12,60,2939,-7.1782,124.6020,20.3202,96.5147,324.3000,0.0000,0.0000,Pass
D26-12,60,2940,-6.6798,124.6040,19.6512,97.7818,303.2970,0.0000,0.0000,Pass
D26-12,60,2941,-6.6016,124.6030,20.2181,98.1053,321.0490,0.0000,0.0000,Pass
D26-12,60,2942,-6.4327,124.6040,20.5384,96.6468,331.3010,0.0000,0.0000,Pass
D26-12,60,2943,-6.3549,124.6050,20.6697,97.0369,335.5520,0.0000,0.0000,Pass
D26-12,60,2944,-6.1865,124.6060,20.1787,95.2442,319.7990,0.0000,0.0000,Pass
D26-12,60,2945,-6.1082,124.6060,20.9527,97.8820,344.8030,0.0000,0.0000,Pass
D26-12,60,2946,-5.9395,124.6060,20.8919,97.9746,342.8030,0.0000,0.0000,Pass
D26-12,60,2947,-5.8612,124.6070,20.8308,95.3506,340.8020,0.0000,0.0000,Pass
D26-12,60,2948,-5.6925,124.6070,20.9831,92.6653,345.8030,0.0000,0.0000,Pass
D26-12,60,2949,-5.6143,124.6070,20.5539,96.5579,331.8010,0.0000,0.0000,Pass
D26-12,60,2950,-5.4454,124.6080,20.5539,88.6479,331.8010,0.0000,0.0000,Pass
D26-12,60,2982,-5.8612,124.6070,20.8308,95.3506,340.8020,0.0000,0.0000,Pass
D26-12,60,3025,-6.7640,124.5790,19.8366,94.3914,309.0470,0.0000,0.0000,Pass
D26-12,60,3031,-7.0788,124.5770,20.4607,99.4348,328.8000,0.0000,0.0000,Pass
D26-12,60,3032,-7.0008,124.5760,20.4530,94.7768,328.5500,0.0000,0.0000,Pass
D26-12,60,3049,-6.6794,124.5560,20.2339,92.0915,321.5490,0.0000,0.0000,Pass
D26-12,60,3050,-6.6016,124.5560,20.4140,92.4978,327.3000,0.0000,0.0000,Pass
D26-12,60,3051,-6.4327,124.5570,20.5306,95.3191,331.0510,0.0000,0.0000,Pass
D26-12,60,3052,-6.3548,124.5570,20.4140,94.8475,327.3000,0.0000,0.0000,Pass
D26-12,60,3053,-6.1860,124.5570,20.5151,95.9470,330.5510,0.0000,0.0000,Pass
D26-12,60,3054,-6.1079,124.5580,20.6157,96.3936,333.8010,0.0000,0.0000,Pass
D26-12,60,3055,-5.9394,124.5580,20.7005,96.8047,336.5520,0.0000,0.0000,Pass
D26-12,60,3056,-5.8614,124.5590,20.8079,99.6154,340.0520,0.0000,0.0000,Pass
D26-12,60,3057,-5.6919,124.5590,20.6774,98.2588,335.8020,0.0000,0.0000,Pass
D26-12,60,3058,-5.6143,124.5600,20.7236,96.4250,337.3020,0.0000,0.0000,Pass
D26-12,60,3059,-5.4451,124.5600,20.4530,94.1691,328.5500,0.0000,0.0000,Pass
D26-12,60,3116,-7.0400,124.5370,20.6157,94.1078,333.8010,0.0000,0.0000,Pass
D26-12,60,3118,-6.0236,124.5400,20.9983,97.7770,346.3030,0.0000,0.0000,Pass
D26-12,60,3119,-5.5294,124.5410,20.3359,95.4965,324.8000,0.0000,0.0000,Pass
D26-12,60,3124,-6.0236,124.5400,20.9983,97.7770,346.3030,0.0000,0.0000,Pass
D26-12,60,3131,-6.8028,124.5260,20.2889,94.1975,323.3000,0.0000,0.0000,Pass
D26-12,60,3132,-6.7249,124.5260,19.8927,96.7092,310.7980,0.0000,0.0000,Pass
D26-12,60,3133,-6.3096,124.5280,21.2245,91.8082,353.8040,0.0000,0.0000,Pass
D26-12,60,3134,-6.2315,124.5280,20.9907,97.5082,346.0530,0.0000,0.0000,Pass
D26-12,60,3135,-5.8159,124.5300,20.7849,92.3526,339.3020,0.0000,0.0000,Pass
D26-12,60,3136,-5.7377,124.5300,20.5616,99.0464,332.0510,0.0000,0.0000,Pass
D26-12,60,3161,-7.1778,124.5230,20.6157,98.2187,333.8010,0.0000,0.0000,Pass
D26-12,60,3163,-6.9399,124.5150,20.4374,90.5085,328.0500,0.0000,0.0000,Pass
D26-12,60,3200,-6.6794,124.5030,19.9885,96.1081,313.7980,0.0000,0.0000,Pass
D26-12,60,3217,-7.1778,124.4750,20.5616,92.8320,332.0510,0.0000,0.0000,Pass
D26-12,60,3218,-6.9785,124.4770,20.4530,97.6696,328.5500,0.0000,0.0000,Pass
D26-12,60,3219,-6.9011,124.4770,20.0362,93.1178,315.2980,0.0000,0.0000,Pass
D26-12,60,3220,-6.8023,124.4780,20.0124,95.7470,314.5480,0.0000,0.0000,Pass
D26-12,60,3221,-6.7246,124.4790,19.9805,97.5539,313.5480,0.0000,0.0000,Pass
D26-12,60,3222,-6.3093,124.4800,21.3590,91.8546,358.3050,0.0000,0.0000,Pass
D26-12,60,3223,-6.2314,124.4800,20.9299,93.5039,344.0530,0.0000,0.0000,Pass
D26-12,60,3224,-5.8155,124.4820,20.7236,98.3572,337.3020,0.0000,0.0000,Pass
D26-12,60,3225,-5.7375,124.4820,21.0890,95.3943,349.3040,0.0000,0.0000,Pass
D26-12,60,3287,-6.0234,124.4710,20.5074,94.9965,330.3010,0.0000,0.0000,Pass
D26-12,60,3288,-5.5295,124.4720,20.4763,96.3233,329.3010,0.0000,0.0000,Pass
D26-12,60,3301,-6.6792,124.4500,20.3281,96.2275,324.5500,0.0000,0.0000,Pass
D26-12,60,3302,-6.6009,124.4500,20.2103,93.2422,320.7990,0.0000,0.0000,Pass
D26-12,60,3303,-6.4323,124.4500,20.3124,97.1611,324.0500,0.0000,0.0000,Pass
D26-12,60,3304,-6.3542,124.4510,19.9805,98.3464,313.5480,0.0000,0.0000,Pass
D26-12,60,3305,-6.1857,124.4520,20.5229,97.2726,330.8010,0.0000,0.0000,Pass
D26-12,60,3306,-6.1077,124.4520,20.6928,94.8196,336.3020,0.0000,0.0000,Pass
D26-12,60,3307,-5.9388,124.4520,20.4918,96.4104,329.8010,0.0000,0.0000,Pass
D26-12,60,3308,-5.8605,124.4530,20.4452,96.3061,328.3000,0.0000,0.0000,Pass
D26-12,60,3309,-5.6918,124.4530,20.7926,94.1749,339.5520,0.0000,0.0000,Pass
D26-12,60,3310,-5.6137,124.4540,20.7773,97.5560,339.0520,0.0000,0.0000,Pass
D26-12,60,3311,-5.4448,124.4540,20.3045,97.2606,323.8000,0.0000,0.0000,Pass
D26-12,60,3343,-6.9394,124.4380,20.1155,94.2198,317.7990,0.0000,0.0000,Pass
D26-12,60,3388,-6.7632,124.4260,19.5863,96.6267,301.2960,0.0000,0.0000,Pass
D26-12,60,3394,-7.0394,124.4150,20.1787,97.3620,319.7990,0.0000,0.0000,Pass
D26-12,60,3411,-6.6789,124.4020,20.5539,89.8546,331.8010,0.0000,0.0000,Pass
D26-12,60,3412,-6.6010,124.4020,20.0362,94.0753,315.2980,0.0000,0.0000,Pass
D26-12,60,3413,-6.4321,124.4030,19.9327,90.5237,312.0480,0.0000,0.0000,Pass
D26-12,60,3414,-6.3540,124.4030,20.0918,95.5998,317.0490,0.0000,0.0000,Pass
D26-12,60,3415,-6.1856,124.4030,20.5926,97.3441,333.0510,0.0000,0.0000,Pass
D26-12,60,3416,-6.1073,124.4040,20.3124,89.0861,324.0500,0.0000,0.0000,Pass
D26-12,60,3417,-5.9386,124.4050,20.7005,97.7393,336.5520,0.0000,0.0000,Pass
D26-12,60,3418,-5.8605,124.4050,20.5461,97.5411,331.5510,0.0000,0.0000,Pass
D26-12,60,3419,-5.6917,124.4050,20.7696,89.8574,338.8020,0.0000,0.0000,Pass
D26-12,60,3420,-5.6136,124.4060,21.2019,96.2638,353.0540,0.0000,0.0000,Pass
D26-12,60,3421,-5.4446,124.4060,20.8919,96.7334,342.8030,0.0000,0.0000,Pass
D26-12,60,3448,-7.1771,124.3980,20.7849,96.5380,339.3020,0.0000,0.0000,Pass
D26-12,60,3484,-6.2697,124.3850,20.9223,95.5718,343.8030,0.0000,0.0000,Pass
D26-12,60,3485,-5.7756,124.3860,20.8614,95.6720,341.8020,0.0000,0.0000,Pass
D26-12,60,3493,-7.0780,124.3760,20.4140,92.7918,327.3000,0.0000,0.0000,Pass
D26-12,60,3494,-7.0007,124.3760,20.2967,95.2575,323.5500,0.0000,0.0000,Pass
D26-12,60,3503,-6.8022,124.3720,20.5229,95.9219,330.8010,0.0000,0.0000,Pass
D26-12,60,3504,-6.7240,124.3730,20.1787,94.8970,319.7990,0.0000,0.0000,Pass
D26-12,60,3505,-6.5553,124.3730,20.1629,97.4519,319.2990,0.0000,0.0000,Pass
D26-12,60,3506,-6.4774,124.3730,20.5461,95.5214,331.5510,0.0000,0.0000,Pass
D26-12,60,3507,-6.0621,124.3750,20.5926,94.7074,333.0510,0.0000,0.0000,Pass
D26-12,60,3508,-5.9838,124.3750,20.8842,98.9414,342.5530,0.0000,0.0000,Pass
D26-12,60,3509,-5.5681,124.3770,20.9071,90.5056,343.3030,0.0000,0.0000,Pass
D26-12,60,3510,-5.4901,124.3770,21.2619,90.3989,355.0550,0.0000,0.0000,Pass
D26-12,60,3534,-7.1774,124.3500,20.6851,96.1766,336.0520,0.0000,0.0000,Pass
D26-12,60,3565,-6.6787,124.3490,20.0521,98.5705,315.7980,0.0000,0.0000,Pass
D26-12,60,3580,-7.0393,124.3380,20.6543,96.0056,335.0510,0.0000,0.0000,Pass
D26-12,60,3585,-6.8019,124.3240,20.3984,91.7822,326.8000,0.0000,0.0000,Pass
D26-12,60,3586,-6.7238,124.3240,20.4918,96.6871,329.8010,0.0000,0.0000,Pass
D26-12,60,3587,-6.5553,124.3250,20.1234,98.5015,318.0490,0.0000,0.0000,Pass
D26-12,60,3588,-6.4774,124.3250,20.3828,96.8733,326.3000,0.0000,0.0000,Pass
D26-12,60,3589,-6.0615,124.3270,20.7696,95.8226,338.8020,0.0000,0.0000,Pass
D26-12,60,3590,-5.9837,124.3270,20.9755,90.7347,345.5530,0.0000,0.0000,Pass
D26-12,60,3591,-5.5681,124.3290,21.2245,98.5870,353.8040,0.0000,0.0000,Pass
D26-12,60,3592,-5.4898,124.3290,20.9223,93.3867,343.8030,0.0000,0.0000,Pass
D26-12,60,3655,-6.9390,124.3160,20.3437,92.6058,325.0500,0.0000,0.0000,Pass
D26-12,60,3658,-6.2697,124.3160,21.1267,94.1897,350.5540,0.0000,0.0000,Pass
D26-12,60,3659,-5.7757,124.3180,20.6851,96.5031,336.0520,0.0000,0.0000,Pass
D26-12,60,3672,-6.6785,124.2960,20.1313,96.7328,318.2990,0.0000,0.0000,Pass
D26-12,60,3673,-6.6003,124.2960,20.0997,96.6998,317.2990,0.0000,0.0000,Pass
D26-12,60,3674,-6.4318,124.2960,20.2889,93.3390,323.3000,0.0000,0.0000,Pass
D26-12,60,3675,-6.3537,124.2970,19.5700,97.4724,300.7960,0.0000,0.0000,Pass
D26-12,60,3676,-6.1849,124.2980,20.6235,94.9011,334.0510,0.0000,0.0000,Pass
D26-12,60,3677,-6.1070,124.2980,20.7543,93.2596,338.3020,0.0000,0.0000,Pass
D26-12,60,3678,-5.9385,124.2980,20.6543,95.5407,335.0510,0.0000,0.0000,Pass
D26-12,60,3679,-5.8604,124.2990,20.9147,97.2839,343.5530,0.0000,0.0000,Pass
D26-12,60,3680,-5.6914,124.2990,20.9755,95.2477,345.5530,0.0000,0.0000,Pass
D26-12,60,3681,-5.6132,124.2990,20.8079,94.5362,340.0520,0.0000,0.0000,Pass
D26-12,60,3682,-5.4442,124.3000,21.1192,94.9956,350.3040,0.0000,0.0000,Pass
D26-12,60,3717,-6.8998,124.2770,20.7159,92.7735,337.0520,0.0000,0.0000,Pass
D26-12,60,3720,-7.1767,124.2710,20.3437,96.4129,325.0500,0.0000,0.0000,Pass
D26-12,60,3763,-6.7627,124.2710,19.9805,93.7937,313.5480,0.0000,0.0000,Pass
D26-12,60,3780,-6.6782,124.2480,20.3515,92.8776,325.3000,0.0000,0.0000,Pass
D26-12,60,3781,-6.6006,124.2480,19.9885,96.9876,313.7980,0.0000,0.0000,Pass
D26-12,60,3782,-6.4313,124.2480,20.1787,95.1215,319.7990,0.0000,0.0000,Pass
D26-12,60,3783,-6.3536,124.2490,20.0521,97.7663,315.7980,0.0000,0.0000,Pass
D26-12,60,3784,-6.1849,124.2500,20.4841,92.7073,329.5510,0.0000,0.0000,Pass
D26-12,60,3785,-6.1070,124.2500,20.8079,96.3208,340.0520,0.0000,0.0000,Pass
D26-12,60,3786,-5.9381,124.2510,20.3045,96.5096,323.8000,0.0000,0.0000,Pass
D26-12,60,3787,-5.8598,124.2510,20.9755,93.4571,345.5530,0.0000,0.0000,Pass
D26-12,60,3788,-5.6913,124.2520,20.8537,95.8222,341.5520,0.0000,0.0000,Pass
D26-12,60,3789,-5.6132,124.2520,21.0739,95.0590,348.8040,0.0000,0.0000,Pass
D26-12,60,3790,-5.4441,124.2530,20.6312,98.8360,334.3010,0.0000,0.0000,Pass
D26-12,60,3850,-6.9390,124.2380,20.8079,94.6521,340.0520,0.0000,0.0000,Pass
D26-12,60,3853,-6.5155,124.2300,20.0680,93.8512,316.2990,0.0000,0.0000,Pass
D26-12,60,3854,-6.0223,124.2310,20.2732,95.1145,322.8000,0.0000,0.0000,Pass
D26-12,60,3855,-5.5285,124.2330,20.7312,89.2564,337.5520,0.0000,0.0000,Pass
D26-12,60,3862,-7.1765,124.2200,20.5461,93.3076,331.5510,0.0000,0.0000,Pass
D26-12,60,3869,-6.8016,124.2180,20.3750,97.7496,326.0500,0.0000,0.0000,Pass
D26-12,60,3870,-6.7234,124.2190,20.3202,95.2665,324.3000,0.0000,0.0000,Pass
D26-12,60,3871,-6.3084,124.2200,21.4779,92.5924,362.3060,0.0000,0.0000,Pass
D26-12,60,3872,-6.2301,124.2210,21.1569,96.6424,351.5540,0.0000,0.0000,Pass
D26-12,60,3873,-5.8148,124.2220,20.4918,94.8248,329.8010,0.0000,0.0000,Pass
D26-12,60,3874,-5.7363,124.2220,20.8842,98.6076,342.5530,0.0000,0.0000,Pass
D26-12,60,3890,-7.0388,124.2150,20.2732,95.4242,322.8000,0.0000,0.0000,Pass
D26-12,60,3933,-6.6780,124.1950,20.5461,94.5419,331.5510,0.0000,0.0000,Pass
D26-12,60,3946,-7.0774,124.1760,20.3515,94.2033,325.3000,0.0000,0.0000,Pass
D26-12,60,3947,-6.9994,124.1760,20.6235,95.6938,334.0510,0.0000,0.0000,Pass
D26-12,60,3956,-6.8014,124.1700,20.3202,92.9697,324.3000,0.0000,0.0000,Pass
D26-12,60,3957,-6.7232,124.1710,20.6235,88.8862,334.0510,0.0000,0.0000,Pass
D26-12,60,3958,-6.3080,124.1720,21.9544,97.0167,378.5580,0.0000,0.0000,Pass
D26-12,60,3959,-6.2302,124.1730,20.7389,93.7233,337.8020,0.0000,0.0000,Pass
D26-12,60,3960,-5.8145,124.1740,21.0890,98.5255,349.3040,0.0000,0.0000,Pass
D26-12,60,3961,-5.7365,124.1740,21.2019,95.7364,353.0540,0.0000,0.0000,Pass
D26-12,60,4027,-6.0222,124.1630,20.7926,92.5463,339.5520,0.0000,0.0000,Pass
D26-12,60,4028,-5.5285,124.1650,20.3124,97.3294,324.0500,0.0000,0.0000,Pass
D26-12,228,173,6.2843,13.4211,20.8995,95.3267,343.0530,0.0000,0.0000,Pass
D26-12,228,174,6.3322,13.4216,21.2619,97.6471,355.0550,0.0000,0.0000,Pass
D26-12,228,175,6.4139,13.4217,21.1117,98.4925,350.0540,0.0000,0.0000,Pass
D26-12,228,176,6.4622,13.4217,20.8614,97.3493,341.8020,0.0000,0.0000,Pass
D26-12,228,177,6.5443,13.4221,21.5519,97.5209,364.8060,0.0000,0.0000,Pass
D26-12,228,178,6.5917,13.4223,21.2993,94.7358,356.3050,0.0000,0.0000,Pass
D26-12,228,179,6.6740,13.4232,20.8766,94.1721,342.3030,0.0000,0.0000,Pass
D26-12,228,180,6.7221,13.4231,21.0513,95.8578,348.0530,0.0000,0.0000,Pass
D26-12,228,181,6.8042,13.4233,20.7389,98.7325,337.8020,0.0000,0.0000,Pass
D26-12,228,182,6.8522,13.4234,20.9983,97.4568,346.3030,0.0000,0.0000,Pass
D26-12,228,183,6.9341,13.4237,20.7849,93.0178,339.3020,0.0000,0.0000,Pass
D26-12,228,184,6.9825,13.4239,21.0815,94.3047,349.0540,0.0000,0.0000,Pass
D26-12,228,185,7.4833,13.4260,20.9983,95.9730,346.3030,0.0000,0.0000,Pass
D26-12,228,286,5.7030,13.3547,20.7466,94.9333,338.0520,0.0000,0.0000,Pass
D26-12,228,287,5.8152,13.3552,20.7926,96.0420,339.5520,0.0000,0.0000,Pass
D26-12,228,293,6.3495,13.3084,21.1267,98.6590,350.5540,0.0000,0.0000,Pass
D26-12,228,294,6.3971,13.3085,21.3441,97.2903,357.8050,0.0000,0.0000,Pass
D26-12,228,295,6.6093,13.3092,21.1192,93.1987,350.3040,0.0000,0.0000,Pass
D26-12,228,296,6.6575,13.3099,21.1569,96.5466,351.5540,0.0000,0.0000,Pass
D26-12,228,337,5.9787,13.2952,20.4374,95.2967,328.0500,0.0000,0.0000,Pass
D26-12,228,338,6.1783,13.2956,20.8002,95.5683,339.8020,0.0000,0.0000,Pass
D26-12,228,339,7.1771,13.2994,20.9907,95.1971,346.0530,0.0000,0.0000,Pass
D26-12,228,340,7.3774,13.2998,21.3739,96.5714,358.8050,0.0000,0.0000,Pass
D26-12,228,367,5.9788,13.2167,20.6928,95.8559,336.3020,0.0000,0.0000,Pass
D26-12,228,368,6.1784,13.2174,21.2844,95.5047,355.8050,0.0000,0.0000,Pass
D26-12,228,369,7.1772,13.2210,21.7651,92.9415,372.0570,0.0000,0.0000,Pass
D26-12,228,373,7.3772,13.2219,20.9299,96.4268,344.0530,0.0000,0.0000,Pass
D26-12,228,380,6.8666,13.2142,21.1117,93.3645,350.0540,0.0000,0.0000,Pass
D26-12,228,381,6.9205,13.2143,21.7651,97.3938,372.0570,0.0000,0.0000,Pass
D26-12,228,434,5.7035,13.1834,20.8308,98.3059,340.8020,0.0000,0.0000,Pass
D26-12,228,435,5.8157,13.1843,21.0210,99.1061,347.0530,0.0000,0.0000,Pass
D26-12,228,441,5.9790,13.1498,20.7696,98.7126,338.8020,0.0000,0.0000,Pass
D26-12,228,442,7.1771,13.1542,21.3590,94.3534,358.3050,0.0000,0.0000,Pass
D26-12,228,468,5.9791,13.0719,20.5229,96.4153,330.8010,0.0000,0.0000,Pass
D26-12,228,469,7.1776,13.0760,21.4928,99.5102,362.8060,0.0000,0.0000,Pass
D26-12,228,497,5.8160,13.0299,20.8537,94.8019,341.5520,0.0000,0.0000,Pass
D26-12,228,499,5.7042,13.0295,21.1117,91.4410,350.0540,0.0000,0.0000,Pass
D26-12,228,500,6.8050,13.0281,21.0437,98.5143,347.8030,0.0000,0.0000,Pass
D26-12,228,501,6.8530,13.0284,21.0739,95.9123,348.8040,0.0000,0.0000,Pass
D26-12,228,502,6.9350,13.0285,21.0210,93.7639,347.0530,0.0000,0.0000,Pass
D26-12,228,503,6.9828,13.0288,21.1418,98.7098,351.0540,0.0000,0.0000,Pass
D26-12,228,535,5.9793,12.9999,21.2320,96.2658,354.0540,0.0000,0.0000,Pass
D26-12,228,536,6.1793,13.0002,21.1041,97.0518,349.8040,0.0000,0.0000,Pass
D26-12,228,537,7.1775,13.0040,21.4186,98.0511,360.3050,0.0000,0.0000,Pass
D26-12,228,538,7.3777,13.0046,21.4186,99.0245,360.3050,0.0000,0.0000,Pass
D26-12,228,547,6.3092,12.9807,21.1493,99.5807,351.3040,0.0000,0.0000,Pass
D26-12,228,548,6.6989,12.9822,21.0588,96.4292,348.3030,0.0000,0.0000,Pass
D26-12,228,549,7.5084,12.9853,21.4111,94.7899,360.0550,0.0000,0.0000,Pass
D26-12,228,575,6.9802,12.9535,21.0513,97.8130,348.0530,0.0000,0.0000,Pass
D26-12,228,591,5.9794,12.9219,21.2919,93.7973,356.0550,0.0000,0.0000,Pass
D26-12,228,592,6.1794,12.9223,20.8690,94.3219,342.0530,0.0000,0.0000,Pass
D26-12,228,593,7.1778,12.9260,21.2395,95.3623,354.3040,0.0000,0.0000,Pass
D26-12,228,594,7.3781,12.9265,21.3441,97.0590,357.8050,0.0000,0.0000,Pass
D26-12,228,600,6.4154,12.9166,20.8690,98.2209,342.0530,0.0000,0.0000,Pass
D26-12,228,601,6.4632,12.9165,21.5667,99.0837,365.3060,0.0000,0.0000,Pass
D26-12,228,602,6.5453,12.9172,21.7577,97.5988,371.8070,0.0000,0.0000,Pass
D26-12,228,603,6.5930,12.9174,21.1569,96.4443,351.5540,0.0000,0.0000,Pass
D26-12,228,604,6.9409,12.9146,20.9603,99.1014,345.0530,0.0000,0.0000,Pass
D26-12,228,605,7.0190,12.9144,21.2993,94.9481,356.3050,0.0000,0.0000,Pass
D26-12,228,656,6.3093,12.9028,21.4705,97.7482,362.0560,0.0000,0.0000,Pass
D26-12,228,657,6.6992,12.9044,21.4928,96.8056,362.8060,0.0000,0.0000,Pass
D26-12,228,658,7.5086,12.9069,21.5224,95.8616,363.8060,0.0000,0.0000,Pass
