Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-17,445,940,6.6498,-132.1380,24.5205,90.4004,472.2260,6.6200,6.6200,Pass
D26-17,445,977,5.4846,-132.1480,21.6803,88.2547,369.1640,0.0000,0.0000,Pass
D26-17,445,980,6.6107,-132.1760,24.1559,92.8892,458.2870,0.0000,0.0000,Pass
D26-17,445,981,7.6465,-132.1720,22.9222,89.5432,412.6700,5.5300,5.5300,Pass
D26-17,445,1000,5.9102,-132.2010,21.8778,95.5379,375.9220,1.1200,1.1200,Pass
D26-17,445,1001,6.1097,-132.2000,21.1529,91.6403,351.4240,0.0000,0.0000,Pass
D26-17,445,1002,6.3099,-132.2010,23.4671,85.4432,432.5220,0.0000,0.0000,Pass
D26-17,445,1003,6.5106,-132.2000,25.3615,97.7202,505.1720,0.0000,0.0000,Pass
D26-17,445,1004,7.1447,-132.1970,22.2797,92.5164,389.8610,0.0000,0.0000,Pass
D26-17,445,1005,7.3457,-132.1960,21.0126,82.3757,346.7780,0.0000,0.0000,Pass
D26-17,445,1006,7.5464,-132.1950,22.8752,97.5308,410.9800,3.2900,1.6400,Pass
D26-17,445,1007,7.7469,-132.1930,22.9808,93.7184,414.7820,4.7900,4.7900,Pass
D26-17,445,1040,5.3982,-132.2090,22.3641,93.7215,392.8180,0.0000,0.0000,Pass
D26-17,445,1042,5.8709,-132.2410,22.2797,90.4259,389.8610,0.0000,0.0000,Pass
D26-17,445,1043,5.9493,-132.2400,20.8198,90.8069,340.4420,0.0000,0.0000,Pass
D26-17,445,1044,6.0707,-132.2400,22.6033,95.7675,401.2660,1.5800,1.5800,Pass
D26-17,445,1045,6.1486,-132.2400,21.8163,91.6358,373.8110,10.1700,10.1700,Fail
D26-17,445,1046,6.2710,-132.2400,23.5928,93.1162,437.1680,1.1600,1.1600,Pass
D26-17,445,1047,6.3492,-132.2390,24.4547,91.0413,469.6920,4.0500,4.0500,Pass
D26-17,445,1048,6.4713,-132.2380,24.6627,94.9530,477.7170,0.0000,0.0000,Pass
D26-17,445,1049,6.5493,-132.2380,25.1271,93.9861,495.8800,0.0000,0.0000,Pass
D26-17,445,1050,7.1063,-132.2350,23.8985,85.7700,448.5730,0.0000,0.0000,Pass
D26-17,445,1051,7.1840,-132.2350,22.5795,93.5384,400.4210,3.2700,3.2700,Pass
D26-17,445,1052,7.3067,-132.2340,22.5198,95.2741,398.3090,0.0000,0.0000,Pass
D26-17,445,1053,7.3849,-132.2340,22.5556,94.4450,399.5760,0.0000,0.0000,Pass
D26-17,445,1054,7.5076,-132.2340,22.1466,98.1593,385.2150,0.0000,0.0000,Pass
D26-17,445,1055,7.5843,-132.2340,22.4481,94.4019,395.7750,3.0900,3.0900,Pass
D26-17,445,1056,7.7075,-132.2330,23.1324,94.5022,420.2730,0.0000,0.0000,Pass
D26-17,445,1142,5.9105,-132.2800,22.1830,92.2001,386.4820,0.0000,0.0000,Pass
D26-17,445,1143,6.5110,-132.2770,25.1057,97.5228,495.0350,0.0000,0.0000,Pass
D26-17,445,1144,7.1451,-132.2740,21.9024,89.7063,376.7670,8.3000,8.3000,Fail
D26-17,445,1145,7.3457,-132.2740,22.0858,85.4837,383.1030,4.6300,4.6300,Pass
D26-17,445,1146,7.5468,-132.2720,22.4121,90.3158,394.5070,0.0000,0.0000,Pass
D26-17,445,1147,7.7473,-132.2710,23.0392,84.2165,416.8940,3.5500,2.7400,Pass
D26-17,445,1157,6.1101,-132.2790,21.9514,96.7444,378.4570,0.8900,0.8900,Pass
D26-17,445,1158,6.3103,-132.2790,23.9323,91.4746,449.8400,0.0000,0.0000,Pass
D26-17,445,1194,7.3457,-132.2740,22.0858,85.4837,383.1030,0.0000,0.0000,Pass
D26-17,445,1195,7.5468,-132.2720,22.4121,90.3158,394.5070,0.0000,0.0000,Pass
D26-17,445,1196,6.0103,-132.3010,22.4121,86.2088,394.5070,0.0000,0.0000,Pass
D26-17,445,1197,6.2101,-132.3000,22.3159,97.5698,391.1280,6.0500,6.0500,Pass
D26-17,445,1198,6.4107,-132.3000,24.6627,95.0567,477.7170,0.0000,0.0000,Pass
D26-17,445,1199,6.6107,-132.2980,25.2552,93.2687,500.9480,0.0000,0.0000,Pass
D26-17,445,1200,7.2453,-132.2960,22.0980,91.1643,383.5250,0.0000,0.0000,Pass
D26-17,445,1201,7.4469,-132.2960,21.7793,87.6682,372.5430,0.0000,0.0000,Pass
D26-17,445,1202,7.6472,-132.2940,22.3520,88.0088,392.3950,3.7700,2.9100,Pass
D26-17,445,1233,5.6902,-132.3120,21.7298,87.1620,370.8540,0.0000,0.0000,Pass
D26-17,445,1234,6.8883,-132.3070,25.6776,94.8483,517.8440,2.0400,2.0400,Pass
D26-17,445,1241,5.3987,-132.3240,22.9925,96.1401,415.2040,0.0000,0.0000,Pass
D26-17,445,1247,7.2848,-132.3340,22.8635,96.2355,410.5580,8.3300,5.6600,Pass
D26-17,445,1248,7.4076,-132.3340,21.6057,93.7357,366.6300,0.0000,0.0000,Pass
D26-17,445,1249,7.4852,-132.3340,22.2435,91.1455,388.5940,4.4600,4.4600,Pass
D26-17,445,1250,7.6079,-132.3330,22.5556,94.2371,399.5760,4.3300,2.3300,Pass
D26-17,445,1251,7.6864,-132.3330,22.7810,85.9515,407.6010,0.0000,0.0000,Pass
D26-17,445,1259,5.9713,-132.3410,21.8901,95.0484,376.3450,0.0000,0.0000,Pass
D26-17,445,1260,6.0488,-132.3400,21.7669,84.4342,372.1210,0.0000,0.0000,Pass
D26-17,445,1261,6.1715,-132.3400,23.6951,92.4023,440.9700,0.0000,0.0000,Pass
D26-17,445,1262,6.2500,-132.3390,24.2004,94.4481,459.9770,1.3800,1.3800,Pass
D26-17,445,1263,6.3719,-132.3390,24.6300,91.1133,476.4500,0.0000,0.0000,Pass
D26-17,445,1264,6.4498,-132.3380,24.1782,94.6319,459.1320,0.0000,0.0000,Pass
D26-17,445,1265,6.5728,-132.3370,24.0332,95.5798,453.6410,0.0000,0.0000,Pass
D26-17,445,1266,6.6496,-132.3370,24.0891,94.7150,455.7530,5.4700,5.4700,Pass
D26-17,445,1267,7.2071,-132.3350,22.7810,90.5424,407.6010,5.3900,5.3900,Pass
D26-17,445,1332,7.2848,-132.3340,22.8635,96.2355,410.5580,0.0000,0.0000,Pass
D26-17,445,1334,5.5851,-132.3720,22.0004,93.0661,380.1460,7.0000,7.0000,Pass
D26-17,445,1335,5.7950,-132.3700,21.8532,89.1593,375.0780,2.1400,2.1400,Pass
D26-17,445,1336,6.7827,-132.3660,24.3555,96.0596,465.8900,0.0000,0.0000,Pass
D26-17,445,1337,6.9939,-132.3660,25.4250,90.0332,507.7060,5.6600,4.4100,Pass
D26-17,445,1341,7.2466,-132.3740,22.6864,87.1976,404.2220,0.0000,0.0000,Pass
D26-17,445,1342,7.4467,-132.3730,22.4720,93.1849,396.6190,0.0000,0.0000,Pass
D26-17,445,1343,6.0118,-132.3790,21.6555,87.5936,368.3200,0.0000,0.0000,Pass
D26-17,445,1344,6.2106,-132.3790,24.4986,91.7070,471.3810,5.1100,5.1100,Pass
D26-17,445,1345,6.4105,-132.3780,24.9446,96.1302,488.6990,0.0000,0.0000,Pass
D26-17,445,1346,6.6112,-132.3760,23.7971,89.8335,444.7710,0.0000,0.0000,Pass
D26-17,445,1347,7.6468,-132.3720,22.2556,96.6818,389.0160,0.0000,0.0000,Pass
D26-17,445,1389,7.7483,-132.3940,23.4327,87.7300,431.2550,1.4700,1.4700,Pass
D26-17,445,1390,5.9110,-132.4020,22.4959,89.4864,397.4640,0.0000,0.0000,Pass
D26-17,445,1391,6.1110,-132.4010,23.6270,85.6212,438.4350,1.1600,1.1600,Pass
D26-17,445,1392,6.3106,-132.4000,25.0843,93.6796,494.1900,0.0000,0.0000,Pass
D26-17,445,1393,6.5107,-132.3990,24.4986,90.2671,471.3810,0.0000,0.0000,Pass
D26-17,445,1394,7.5462,-132.3950,22.1101,95.6644,383.9480,6.9300,6.9300,Pass
D26-17,445,1423,7.7483,-132.3940,23.4327,87.7300,431.2550,0.0000,0.0000,Pass
D26-17,445,1436,5.3990,-132.4350,22.6152,90.3266,401.6880,0.0000,0.0000,Pass
D26-17,445,1441,5.8719,-132.4410,22.4600,96.7103,396.1970,0.0000,0.0000,Pass
D26-17,445,1442,5.9503,-132.4400,22.0126,93.6426,380.5690,0.0000,0.0000,Pass
D26-17,445,1443,6.0717,-132.4400,23.8648,94.9174,447.3050,0.0000,0.0000,Pass
D26-17,445,1444,6.1502,-132.4400,24.9553,90.6325,489.1220,0.0000,0.0000,Pass
D26-17,445,1445,6.2721,-132.4390,25.1057,92.7673,495.0350,3.6700,3.6700,Pass
D26-17,445,1446,6.3497,-132.4390,25.1378,92.8677,496.3020,6.2100,6.2100,Pass
D26-17,445,1447,6.4718,-132.4380,25.0950,90.5882,494.6130,0.0000,0.0000,Pass
D26-17,445,1448,6.5500,-132.4380,23.8873,96.7837,448.1500,2.0700,2.0700,Pass
D26-17,445,1449,7.1074,-132.4350,25.2978,95.7539,502.6380,1.6000,1.6000,Pass
D26-17,445,1450,7.1853,-132.4350,24.4876,95.6619,470.9590,3.1400,2.4200,Pass
D26-17,445,1451,7.3077,-132.4350,23.3752,87.2569,429.1430,1.3800,1.3800,Pass
D26-17,445,1452,7.3849,-132.4350,21.8286,82.8227,374.2330,0.0000,0.0000,Pass
D26-17,445,1453,7.5077,-132.4340,21.9147,85.6759,377.1900,0.0000,0.0000,Pass
D26-17,445,1454,7.5858,-132.4330,22.1830,91.0736,386.4820,0.0000,0.0000,Pass
D26-17,445,1455,7.7082,-132.4330,22.4361,96.4554,395.3520,0.0000,0.0000,Pass
D26-17,445,1519,5.6918,-132.4450,22.0614,94.7196,382.2580,0.0000,0.0000,Pass
D26-17,445,1520,6.8883,-132.4410,23.5472,90.0227,435.4790,11.5400,11.5400,Fail
D26-17,445,1521,7.5077,-132.4340,21.9147,85.6759,377.1900,0.0000,0.0000,Pass
D26-17,445,1522,5.5864,-132.4500,22.7456,89.4013,406.3340,0.0000,0.0000,Pass
D26-17,445,1523,5.7961,-132.4480,21.2923,84.4140,356.0700,0.0000,0.0000,Pass
D26-17,445,1524,6.7836,-132.4440,24.2004,90.2127,459.9770,0.0000,0.0000,Pass
D26-17,445,1525,6.9935,-132.4430,24.4876,95.3763,470.9590,1.6100,1.6100,Pass
D26-17,445,1544,5.9113,-132.4800,22.3761,90.5290,393.2400,0.0000,0.0000,Pass
D26-17,445,1545,6.1107,-132.4790,23.8873,99.0257,448.1500,2.3600,2.3600,Pass
D26-17,445,1546,6.3116,-132.4780,24.5205,94.7363,472.2260,0.4500,0.4500,Pass
D26-17,445,1547,6.5115,-132.4770,24.5205,88.6011,472.2260,0.4500,0.4500,Pass
D26-17,445,1548,7.1464,-132.4740,25.0843,92.1048,494.1900,2.7400,2.7400,Pass
D26-17,445,1549,7.3467,-132.4740,23.2368,95.9985,424.0740,0.0000,0.0000,Pass
D26-17,445,1550,7.5467,-132.4730,23.0626,93.8350,417.7390,4.7500,3.3400,Pass
D26-17,445,1551,7.7475,-132.4710,22.5795,93.5122,400.4210,2.5300,2.5300,Pass
D26-17,445,1583,7.5467,-132.4730,23.0626,93.8350,417.7390,0.0000,0.0000,Pass
D26-17,445,1588,6.0115,-132.5020,23.8197,88.1009,445.6160,0.0000,0.0000,Pass
D26-17,445,1589,7.2468,-132.4960,24.2226,93.1412,460.8220,1.2800,1.2800,Pass
D26-17,445,1599,6.6113,-132.4990,24.2670,77.6711,462.5110,0.0000,0.0000,Pass
D26-17,445,1626,5.5863,-132.5210,22.0126,93.8653,380.5690,0.0000,0.0000,Pass
D26-17,445,1627,5.7960,-132.5210,21.9147,96.0310,377.1900,0.0000,0.0000,Pass
D26-17,445,1628,6.7840,-132.5160,23.9098,91.8689,448.9950,3.5700,2.8200,Pass
D26-17,445,1629,6.9938,-132.5160,24.5863,93.1612,474.7600,5.7800,5.7800,Pass
D26-17,445,1637,7.2857,-132.5350,23.5129,87.9859,434.2120,0.0000,0.0000,Pass
D26-17,445,1638,7.4074,-132.5340,22.7219,89.4787,405.4890,0.0000,0.0000,Pass
D26-17,445,1639,7.4862,-132.5340,22.8987,85.5362,411.8250,1.0300,1.0300,Pass
D26-17,445,1640,7.6084,-132.5340,21.9269,93.0273,377.6120,0.0000,0.0000,Pass
D26-17,445,1641,7.6872,-132.5330,21.5309,92.6546,364.0960,3.0200,3.0200,Pass
D26-17,445,1646,5.9725,-132.5410,22.6270,89.7373,402.1100,1.0500,1.0500,Pass
D26-17,445,1647,6.0511,-132.5410,24.5096,95.6641,471.8040,0.7200,0.7200,Pass
D26-17,445,1648,6.1726,-132.5400,24.9876,95.1580,490.3890,4.3900,4.3900,Pass
D26-17,445,1649,6.2509,-132.5400,23.1672,94.2190,421.5400,1.7000,1.7000,Pass
D26-17,445,1650,6.3727,-132.5380,24.1671,90.0554,458.7100,0.0000,0.0000,Pass
D26-17,445,1651,6.4511,-132.5390,24.4216,96.4240,468.4250,0.0000,0.0000,Pass
D26-17,445,1652,6.5732,-132.5390,23.2599,85.5332,424.9190,2.9800,2.9800,Pass
D26-17,445,1653,6.6505,-132.5370,24.4216,82.6427,468.4250,3.9700,3.9700,Pass
D26-17,445,1654,7.2080,-132.5360,24.6409,90.2765,476.8720,4.6900,4.6900,Pass
D26-17,445,1720,7.4862,-132.5340,22.8987,85.5362,411.8250,0.0000,0.0000,Pass
D26-17,445,1733,5.6918,-132.5790,21.9514,96.4129,378.4570,1.5600,1.5600,Pass
D26-17,445,1734,6.8890,-132.5740,22.9457,94.4950,413.5150,4.3900,4.3900,Pass
D26-17,445,1735,7.4475,-132.5730,21.8778,92.4125,375.9220,3.8200,3.8200,Pass
D26-17,445,1736,6.0121,-132.5800,24.6736,95.7866,478.1400,1.1500,1.1500,Pass
D26-17,445,1737,6.2116,-132.5780,24.2559,93.0064,462.0890,0.0000,0.0000,Pass
D26-17,445,1738,6.4117,-132.5780,24.2004,93.8984,459.9770,5.6000,5.6000,Pass
D26-17,445,1739,7.2469,-132.5740,24.1225,94.4015,457.0200,0.0000,0.0000,Pass
D26-17,445,1740,7.6477,-132.5720,21.1529,91.0413,351.4240,0.0000,0.0000,Pass
D26-17,445,1783,5.5870,-132.5980,22.3159,95.3332,391.1280,1.3000,1.3000,Pass
D26-17,445,1784,5.7965,-132.5980,21.9024,82.1383,376.7670,0.0000,0.0000,Pass
D26-17,445,1785,6.7842,-132.5940,23.6042,80.0659,437.5910,4.1500,4.1500,Pass
D26-17,445,1786,6.9944,-132.5930,24.1782,97.8175,459.1320,6.8100,6.8100,Pass
D26-17,445,1787,7.5475,-132.5950,22.9339,94.4790,413.0920,0.0000,0.0000,Pass
D26-17,445,1788,5.9118,-132.6020,21.6306,91.9216,367.4750,0.0000,0.0000,Pass
D26-17,445,1789,6.1119,-132.6010,25.3827,93.2348,506.0170,0.0000,0.0000,Pass
D26-17,445,1790,6.3121,-132.6000,24.6190,94.9907,476.0280,1.7700,1.7700,Pass
D26-17,445,1791,6.5113,-132.6000,24.5315,91.5580,472.6490,0.0000,0.0000,Pass
D26-17,445,1792,7.1471,-132.5970,23.8873,91.8825,448.1500,0.4700,0.4700,Pass
D26-17,445,1793,7.3474,-132.5960,24.2226,93.7332,460.8220,0.7300,0.7300,Pass
D26-17,445,1794,7.7483,-132.5940,23.2020,91.3176,422.8070,0.0000,0.0000,Pass
D26-17,445,1838,5.8723,-132.6410,23.0159,97.4973,416.0490,3.8600,3.8600,Pass
D26-17,445,1839,5.9506,-132.6410,23.1440,86.4953,420.6950,0.8000,0.8000,Pass
D26-17,445,1840,6.0727,-132.6400,24.9876,95.3025,490.3890,0.0000,0.0000,Pass
D26-17,445,1841,6.1514,-132.6400,24.1337,87.2156,457.4430,4.8900,4.8900,Pass
D26-17,445,1842,6.2726,-132.6390,23.4327,95.3262,431.2550,2.6400,2.6400,Pass
D26-17,445,1843,6.3510,-132.6390,24.6409,91.1067,476.8720,0.0000,0.0000,Pass
D26-17,445,1844,6.4726,-132.6390,23.2599,86.9545,424.9190,1.5900,1.5900,Pass
D26-17,445,1845,6.5508,-132.6380,23.7178,94.2464,441.8140,5.3500,5.3500,Pass
D26-17,445,1846,7.1086,-132.6350,24.4437,89.7528,469.2690,3.1500,2.0700,Pass
D26-17,445,1847,7.1861,-132.6360,24.1002,91.3642,456.1760,1.1100,1.1100,Pass
D26-17,445,1848,7.3090,-132.6350,23.4442,88.1053,431.6770,5.2800,4.7900,Pass
D26-17,445,1849,7.3864,-132.6340,22.2435,92.5926,388.5940,0.0000,0.0000,Pass
D26-17,445,1850,7.5090,-132.6340,21.9024,91.0400,376.7670,1.1200,1.1200,Pass
D26-17,445,1851,7.5871,-132.6340,21.7051,94.1935,370.0090,0.0000,0.0000,Pass
D26-17,445,1852,7.7100,-132.6330,22.6864,90.5391,404.2220,0.0000,0.0000,Pass
D26-17,445,1917,5.6918,-132.6570,23.3522,91.2716,428.2980,0.0000,0.0000,Pass
D26-17,445,1918,6.8895,-132.6520,23.0859,92.1117,418.5830,3.0300,3.0300,Pass
D26-17,445,1933,5.9122,-132.6800,23.6838,89.8719,440.5470,0.0000,0.0000,Pass
D26-17,445,1934,6.3122,-132.6780,24.1559,93.8373,458.2870,0.0000,0.0000,Pass
D26-17,445,1935,6.5126,-132.6770,24.0667,88.3159,454.9080,2.3200,2.3200,Pass
D26-17,445,1936,7.1474,-132.6740,23.7292,88.5549,442.2370,0.0000,0.0000,Pass
D26-17,445,1937,7.3482,-132.6740,23.5357,89.9725,435.0560,0.0000,0.0000,Pass
D26-17,445,1938,7.5483,-132.6730,22.6508,91.5345,402.9550,5.3500,5.3500,Pass
D26-17,445,1939,7.7476,-132.6720,21.3554,89.8656,358.1820,6.3700,6.3700,Pass
D26-17,445,1946,6.1117,-132.6790,24.9338,91.3137,488.2770,0.0000,0.0000,Pass
D26-17,445,1971,7.7476,-132.6720,21.3554,89.8656,358.1820,0.0000,0.0000,Pass
D26-17,445,1979,6.0123,-132.7020,25.6985,93.0494,518.6880,0.0000,0.0000,Pass
D26-17,445,1980,6.4118,-132.7000,23.9547,93.4350,450.6850,0.0000,0.0000,Pass
D26-17,445,1981,7.2477,-132.6960,25.4884,94.6262,510.2410,1.6600,1.6600,Pass
D26-17,445,1982,7.6485,-132.6940,22.4600,96.6170,396.1970,0.0000,0.0000,Pass
D26-17,445,2027,7.2868,-132.7340,25.3509,93.9619,504.7500,3.6000,3.6000,Pass
D26-17,445,2028,7.4087,-132.7340,22.1587,96.5329,385.6370,0.5500,0.5500,Pass
D26-17,445,2029,7.4877,-132.7340,22.3761,87.3664,393.2400,0.0000,0.0000,Pass
D26-17,445,2030,7.6100,-132.7330,21.9024,93.4791,376.7670,3.0300,3.0300,Pass
D26-17,445,2031,7.6877,-132.7330,22.6864,89.0813,404.2220,0.0000,0.0000,Pass
D26-17,445,2035,5.9737,-132.7410,24.4986,96.6225,471.3810,0.0000,0.0000,Pass
D26-17,445,2036,6.0513,-132.7410,24.9984,97.5048,490.8110,0.0000,0.0000,Pass
D26-17,445,2037,6.1735,-132.7400,24.2226,93.4647,460.8220,0.0000,0.0000,Pass
D26-17,445,2038,6.2517,-132.7400,23.6724,93.8662,440.1250,0.0000,0.0000,Pass
D26-17,445,2039,6.3733,-132.7390,24.0108,90.3181,452.7960,0.0000,0.0000,Pass
D26-17,445,2040,6.4510,-132.7390,23.4097,92.4121,430.4100,3.2400,3.2400,Pass
D26-17,445,2041,6.5744,-132.7390,21.7546,92.9498,371.6990,0.0000,0.0000,Pass
D26-17,445,2042,6.6517,-132.7370,23.2136,92.8240,423.2300,0.0000,0.0000,Pass
D26-17,445,2043,7.2092,-132.7350,24.6518,98.0124,477.2950,0.0000,0.0000,Pass
D26-17,445,2114,6.0124,-132.7800,25.5727,88.1123,513.6200,0.0000,0.0000,Pass
D26-17,445,2115,6.2121,-132.7790,23.2484,91.0762,424.4970,3.4800,3.4800,Pass
D26-17,445,2116,6.4136,-132.7790,22.9105,95.9736,412.2480,1.4300,1.4300,Pass
D26-17,445,2117,6.6129,-132.7770,21.9882,79.7618,379.7240,2.3400,2.3400,Pass
D26-17,445,2118,7.2482,-132.7740,24.6845,87.1076,478.5620,2.8200,2.8200,Pass
D26-17,445,2119,7.4485,-132.7730,22.8870,89.7717,411.4030,0.0000,0.0000,Pass
D26-17,445,2120,7.6491,-132.7720,22.7337,92.1576,405.9120,0.5200,0.5200,Pass
D26-17,445,2156,7.7491,-132.7940,21.8778,85.1521,375.9220,0.0000,0.0000,Pass
D26-17,445,2158,5.5132,-132.8040,22.0492,98.1129,381.8360,0.0000,0.0000,Pass
D26-17,445,2159,5.7127,-132.8030,22.0370,92.1100,381.4130,0.8900,0.8900,Pass
D26-17,445,2160,6.1120,-132.8010,24.7498,91.5201,481.0960,0.0000,0.0000,Pass
D26-17,445,2161,6.5127,-132.8000,24.2448,92.2648,461.6670,0.0000,0.0000,Pass
D26-17,445,2162,6.9128,-132.7980,22.3280,87.8357,391.5510,0.8600,0.8600,Pass
D26-17,445,2163,7.3479,-132.7960,24.1225,95.8200,457.0200,1.9400,1.9400,Pass
D26-17,445,2197,5.4743,-132.8430,23.1091,95.7261,419.4280,0.0000,0.0000,Pass
D26-17,445,2198,5.5515,-132.8420,22.6033,85.7546,401.2660,0.0000,0.0000,Pass
D26-17,445,2199,5.6749,-132.8420,22.6152,84.9889,401.6880,0.0000,0.0000,Pass
D26-17,445,2200,5.7517,-132.8420,23.0859,98.2795,418.5830,0.0000,0.0000,Pass
D26-17,445,2201,5.8740,-132.8410,23.4327,91.6813,431.2550,0.0000,0.0000,Pass
D26-17,445,2202,5.9512,-132.8410,24.9338,97.1120,488.2770,3.5500,3.5500,Pass
D26-17,445,2203,6.0734,-132.8400,25.8134,94.5862,523.3350,0.0000,0.0000,Pass
D26-17,445,2204,6.1514,-132.8400,23.1904,90.0094,422.3850,0.0000,0.0000,Pass
D26-17,445,2205,6.2737,-132.8390,23.5472,91.4818,435.4790,0.0000,0.0000,Pass
D26-17,445,2206,6.3518,-132.8390,24.1559,96.8103,458.2870,0.0000,0.0000,Pass
D26-17,445,2207,6.4738,-132.8390,23.7178,93.7135,441.8140,1.1500,1.1500,Pass
D26-17,445,2208,6.5510,-132.8380,21.4057,84.2055,359.8720,0.0000,0.0000,Pass
D26-17,445,2209,6.6730,-132.8380,20.9614,93.8267,345.0880,1.3500,1.3500,Pass
D26-17,445,2210,6.7521,-132.8370,20.3231,88.3985,324.3920,0.0000,0.0000,Pass
D26-17,445,2211,6.8737,-132.8360,21.8655,96.6104,375.5000,0.0000,0.0000,Pass
D26-17,445,2212,6.9515,-132.8360,23.1556,96.3731,421.1180,4.0100,4.0100,Pass
D26-17,445,2213,7.1097,-132.8360,24.3334,97.1203,465.0460,0.0000,0.0000,Pass
D26-17,445,2214,7.1873,-132.8350,23.0742,97.3024,418.1610,2.5300,2.5300,Pass
D26-17,445,2215,7.3096,-132.8350,24.4547,97.7891,469.6920,0.0000,0.0000,Pass
D26-17,445,2216,7.3877,-132.8340,23.6611,88.5743,439.7030,0.0000,0.0000,Pass
D26-17,445,2217,7.5100,-132.8340,23.1324,92.8221,420.2730,0.0000,0.0000,Pass
D26-17,445,2218,7.5868,-132.8340,21.9514,95.8497,378.4570,0.0000,0.0000,Pass
D26-17,445,2219,7.7110,-132.8330,22.0614,91.6149,382.2580,0.0000,0.0000,Pass
D26-17,445,2301,5.4007,-132.8760,21.7422,84.0436,371.2760,0.0000,0.0000,Pass
D26-17,445,2304,5.5133,-132.8810,22.5675,92.8587,399.9980,0.0000,0.0000,Pass
D26-17,445,2305,5.9127,-132.8800,23.1672,93.9645,421.5400,0.0000,0.0000,Pass
D26-17,445,2306,6.3131,-132.8790,22.6152,98.8958,401.6880,0.8400,0.8400,Pass
D26-17,445,2307,6.7130,-132.8760,20.6252,93.2180,334.1060,0.0000,0.0000,Pass
D26-17,445,2308,7.1477,-132.8750,23.9660,92.4235,451.1070,0.7500,0.7500,Pass
D26-17,445,2309,7.5497,-132.8730,22.2072,82.0433,387.3270,0.5500,0.5500,Pass
D26-17,445,2342,5.6135,-132.9040,21.9269,93.3285,377.6120,2.3500,2.3500,Pass
D26-17,445,2343,6.0133,-132.9020,24.6081,94.3118,475.6050,6.1300,6.1300,Pass
D26-17,445,2344,6.2133,-132.9010,23.2252,92.9850,423.6520,0.8000,0.8000,Pass
D26-17,445,2345,6.4128,-132.9000,22.9222,91.3962,412.6700,1.2300,1.2300,Pass
D26-17,445,2346,6.6136,-132.8990,21.5434,83.0965,364.5180,0.0000,0.0000,Pass
D26-17,445,2347,6.8129,-132.8990,21.9269,86.1060,377.6120,0.0000,0.0000,Pass
D26-17,445,2348,7.0136,-132.8970,22.1344,90.1295,384.7930,0.0000,0.0000,Pass
D26-17,445,2349,7.2482,-132.8960,24.5753,88.5522,474.3380,1.7800,1.7800,Pass
D26-17,445,2350,7.4488,-132.8950,21.4559,93.5583,361.5610,1.4000,1.4000,Pass
D26-17,445,2351,7.6491,-132.8950,21.9392,89.1373,378.0340,5.1400,5.1400,Pass
D26-17,445,2394,6.4524,-132.9390,24.2448,96.2966,461.6670,2.3800,2.3800,Pass
D26-17,445,2395,6.5745,-132.9380,21.5434,97.9745,364.5180,4.4000,4.4000,Pass
D26-17,445,2396,7.2882,-132.9340,24.5863,88.4383,474.7600,0.0000,0.0000,Pass
D26-17,445,2397,7.4884,-132.9340,23.0626,86.4665,417.7390,4.1500,4.1500,Pass
D26-17,445,2398,7.6107,-132.9330,22.5318,92.3310,398.7310,0.0000,0.0000,Pass
D26-17,445,2399,7.6881,-132.9330,21.8040,93.1008,373.3880,0.0000,0.0000,Pass
D26-17,445,2404,5.6521,-132.9410,21.9514,87.0560,378.4570,0.0000,0.0000,Pass
D26-17,445,2405,5.9742,-132.9410,24.8474,94.6954,484.8980,2.2600,2.2600,Pass
D26-17,445,2406,6.0518,-132.9400,26.5427,92.1950,553.3240,3.7400,3.7400,Pass
D26-17,445,2407,6.1739,-132.9400,24.4327,92.3100,468.8470,0.0000,0.0000,Pass
D26-17,445,2408,6.2520,-132.9400,24.1337,84.7090,457.4430,0.0000,0.0000,Pass
D26-17,445,2409,6.3741,-132.9390,23.4671,90.0783,432.5220,0.0000,0.0000,Pass
D26-17,445,2410,6.6517,-132.9380,20.4023,85.4287,326.9260,7.4900,7.4900,Pass
D26-17,445,2411,6.7740,-132.9370,20.9486,92.8117,344.6660,0.0000,0.0000,Pass
D26-17,445,2412,6.8523,-132.9360,21.9269,87.0612,377.6120,8.0500,8.0500,Fail
D26-17,445,2413,6.9753,-132.9360,23.5700,97.4426,436.3230,0.4800,0.4800,Pass
D26-17,445,2414,7.0529,-132.9360,23.1904,94.9167,422.3850,0.0000,0.0000,Pass
D26-17,445,2415,7.2103,-132.9350,24.1782,92.6320,459.1320,2.0200,2.0200,Pass
D26-17,445,2416,7.4095,-132.9340,22.3280,94.0441,391.5510,0.0000,0.0000,Pass
D26-17,445,2492,5.6133,-132.9810,22.5079,80.7787,397.8860,0.0000,0.0000,Pass
D26-17,445,2493,6.0137,-132.9790,25.3509,91.3556,504.7500,3.1800,3.1800,Pass
D26-17,445,2494,6.2135,-132.9790,23.9996,98.8191,452.3740,0.0000,0.0000,Pass
D26-17,445,2495,6.4131,-132.9770,23.6497,90.0921,439.2800,0.0000,0.0000,Pass
D26-17,445,2496,6.6137,-132.9760,22.3761,92.0074,393.2400,2.1500,2.1500,Pass
D26-17,445,2497,6.8139,-132.9760,22.6745,81.7703,403.8000,1.5700,1.5700,Pass
D26-17,445,2498,7.0137,-132.9750,24.7171,93.2553,479.8290,0.0000,0.0000,Pass
