Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
RF2,242,1934,-135.2490,-4.3790,20.6252,96.7590,334.1090,0.8800,0.8800,Pass
RF2,242,1935,-135.0490,-4.3785,20.3971,95.0475,326.7580,0.0000,0.0000,Pass
RF2,242,1946,-135.4490,-4.3796,19.9915,94.8686,313.8930,0.0000,0.0000,Pass
RF2,242,1979,-135.5490,-4.4023,20.3971,93.9432,326.7580,0.0000,0.0000,Pass
RF2,242,1980,-135.1490,-4.4009,20.4315,90.5229,327.8600,0.0000,0.0000,Pass
RF2,242,2015,-136.3130,-4.4280,19.8702,94.7370,310.0950,0.0000,0.0000,Pass
RF2,242,2035,-135.5880,-4.4414,20.3894,97.1600,326.5130,0.0000,0.0000,Pass
RF2,242,2036,-135.5100,-4.4411,20.1392,97.7559,318.5490,0.0000,0.0000,Pass
RF2,242,2037,-135.3880,-4.4406,20.1973,98.4615,320.3870,0.0000,0.0000,Pass
RF2,242,2038,-135.3100,-4.4405,20.5571,95.8250,331.9030,0.0000,0.0000,Pass
RF2,242,2039,-135.1880,-4.4403,19.9055,97.7333,311.1980,0.0000,0.0000,Pass
RF2,242,2040,-135.1090,-4.4398,20.0500,99.3566,315.7310,0.4300,0.4300,Pass
RF2,242,2108,-136.2390,-4.4665,20.4162,89.2830,327.3700,0.0000,0.0000,Pass
RF2,242,2114,-135.5490,-4.4800,20.4353,94.6046,327.9830,0.0000,0.0000,Pass
RF2,242,2115,-135.3490,-4.4793,20.5077,93.4942,330.3110,0.0000,0.0000,Pass
RF2,242,2116,-135.1480,-4.4790,20.4925,92.7158,329.8210,0.0000,0.0000,Pass
RF2,242,2157,-136.3120,-4.5058,19.9055,94.6772,311.1980,0.0000,0.0000,Pass
RF2,242,2158,-136.0490,-4.5044,20.5495,96.1231,331.6580,0.0000,0.0000,Pass
RF2,242,2159,-135.8490,-4.5037,20.3626,94.8095,325.6550,0.0000,0.0000,Pass
RF2,242,2160,-135.4490,-4.5019,20.3396,98.0495,324.9200,0.0000,0.0000,Pass
RF2,242,2161,-135.0480,-4.5008,20.4963,96.8146,329.9430,0.0000,0.0000,Pass
RF2,242,2196,-136.2000,-4.5373,20.0500,95.0636,315.7310,0.0000,0.0000,Pass
RF2,242,2197,-136.0880,-4.5435,20.3779,94.1047,326.1450,0.0000,0.0000,Pass
RF2,242,2198,-136.0100,-4.5429,20.4238,94.1997,327.6150,0.0000,0.0000,Pass
RF2,242,2199,-135.8880,-4.5427,20.1431,94.8668,318.6710,0.0000,0.0000,Pass
RF2,242,2200,-135.8100,-4.5424,20.3013,98.2951,323.6950,0.0000,0.0000,Pass
RF2,242,2201,-135.6870,-4.5419,20.2397,96.0294,321.7340,0.0000,0.0000,Pass
RF2,242,2202,-135.6100,-4.5415,20.4200,95.3052,327.4930,0.0000,0.0000,Pass
RF2,242,2203,-135.4870,-4.5411,20.3128,97.4996,324.0620,0.0000,0.0000,Pass
RF2,242,2204,-135.4100,-4.5407,19.8977,96.0900,310.9530,0.0000,0.0000,Pass
RF2,242,2205,-135.2870,-4.5403,20.3089,95.8772,323.9400,0.0000,0.0000,Pass
RF2,242,2206,-135.2090,-4.5400,20.2936,95.3440,323.4500,0.0000,0.0000,Pass
RF2,242,2207,-135.0870,-4.5397,19.8073,93.3540,308.1350,0.0000,0.0000,Pass
RF2,242,2300,-136.2390,-4.5763,20.5077,93.5294,330.3110,0.0000,0.0000,Pass
RF2,242,2301,-136.1610,-4.5762,20.1934,92.1601,320.2640,0.0000,0.0000,Pass
RF2,242,2304,-136.0480,-4.5823,20.2281,96.2666,321.3670,0.0000,0.0000,Pass
RF2,242,2305,-135.6490,-4.5806,20.7007,97.6698,336.5590,0.0000,0.0000,Pass
RF2,242,2306,-135.2480,-4.5793,20.2897,98.2863,323.3270,0.0000,0.0000,Pass
RF2,252,113,-6.8865,-3.0589,19.8898,98.0139,310.7080,0.0000,0.0000,Pass
RF2,252,114,-6.7745,-3.0584,20.2820,96.5576,323.0820,0.0000,0.0000,Pass
RF2,252,149,-6.6110,-3.1156,20.7572,98.3653,338.3970,0.0000,0.0000,Pass
RF2,252,150,-6.4112,-3.1149,20.3665,93.8161,325.7770,0.0000,0.0000,Pass
RF2,252,173,-6.3052,-3.1457,20.4925,94.2793,329.8210,0.0000,0.0000,Pass
RF2,252,174,-6.2572,-3.1455,20.7007,96.3585,336.5590,0.0000,0.0000,Pass
RF2,252,175,-6.1753,-3.1455,20.1160,91.2425,317.8140,0.0000,0.0000,Pass
RF2,252,176,-6.1270,-3.1453,20.6404,94.8886,334.5990,0.0000,0.0000,Pass
RF2,252,177,-6.0452,-3.1454,20.9479,93.8760,344.6450,0.0000,0.0000,Pass
RF2,252,178,-5.9973,-3.1447,20.6328,94.7657,334.3540,0.0000,0.0000,Pass
RF2,252,179,-5.9152,-3.1446,20.6441,93.4487,334.7210,0.0000,0.0000,Pass
RF2,252,180,-5.8670,-3.1447,20.8434,93.7651,341.2150,0.0000,0.0000,Pass
RF2,252,181,-5.7852,-3.1443,20.5988,91.5111,333.2510,0.0000,0.0000,Pass
RF2,252,182,-5.7373,-3.1443,20.4810,93.5903,329.4530,0.0000,0.0000,Pass
RF2,252,286,-6.8863,-3.2128,20.4467,95.1781,328.3500,0.0000,0.0000,Pass
RF2,252,287,-6.7739,-3.2125,20.3128,94.1828,324.0620,0.0000,0.0000,Pass
RF2,252,293,-6.2399,-3.2587,20.8883,92.1984,342.6850,0.0000,0.0000,Pass
RF2,252,294,-6.1921,-3.2587,20.6290,94.8264,334.2310,0.0000,0.0000,Pass
RF2,252,295,-5.9798,-3.2581,20.5646,94.8364,332.1480,0.0000,0.0000,Pass
RF2,252,296,-5.9319,-3.2577,20.3128,90.2065,324.0620,0.0000,0.0000,Pass
RF2,252,337,-6.6106,-3.2728,20.5912,93.0741,333.0060,0.0000,0.0000,Pass
RF2,252,338,-6.4107,-3.2720,20.7346,95.0124,337.6620,0.0000,0.0000,Pass
RF2,252,367,-6.6103,-3.3504,20.3089,96.4069,323.9400,0.0000,0.0000,Pass
RF2,252,368,-6.4107,-3.3497,20.3320,93.6473,324.6750,0.0000,0.0000,Pass
RF2,252,380,-5.7223,-3.3535,21.1222,93.2550,350.4040,0.0000,0.0000,Pass
RF2,252,434,-6.8856,-3.3838,20.4085,98.6035,327.1250,0.0000,0.0000,Pass
RF2,252,435,-6.7735,-3.3833,20.2551,95.0557,322.2240,0.0000,0.0000,Pass
RF2,252,441,-6.6102,-3.4174,20.1354,97.5643,318.4260,0.0000,0.0000,Pass
RF2,252,468,-6.6097,-3.4955,20.3741,97.3400,326.0220,0.0000,0.0000,Pass
RF2,252,497,-6.7730,-3.5373,20.0383,97.2399,315.3630,0.0000,0.0000,Pass
RF2,252,499,-6.8851,-3.5379,20.2974,96.3784,323.5720,0.0000,0.0000,Pass
RF2,252,500,-5.7839,-3.5391,20.9069,93.0069,343.2980,0.0000,0.0000,Pass
RF2,252,501,-5.7358,-3.5389,20.8397,94.1109,341.0920,0.0000,0.0000,Pass
RF2,252,535,-6.6096,-3.5676,21.1775,93.9782,352.2420,0.0000,0.0000,Pass
RF2,252,536,-6.4099,-3.5667,21.3426,95.2016,357.7550,0.0000,0.0000,Pass
RF2,252,547,-6.2799,-3.5862,21.2511,97.8427,354.6920,0.0000,0.0000,Pass
RF2,252,548,-5.8898,-3.5849,20.7760,96.4616,339.0100,0.0000,0.0000,Pass
RF2,252,591,-6.6092,-3.6456,21.6078,95.6937,366.6990,0.0000,0.0000,Pass
RF2,252,592,-6.4096,-3.6446,21.0963,98.2505,349.5460,0.0000,0.0000,Pass
RF2,252,600,-6.1738,-3.6504,21.6690,96.0987,368.7820,0.0000,0.0000,Pass
RF2,252,601,-6.1259,-3.6502,21.9587,95.8379,378.7060,0.0000,0.0000,Pass
RF2,252,602,-6.0435,-3.6499,22.4747,95.2330,396.7160,0.0000,0.0000,Pass
RF2,252,603,-5.9958,-3.6498,21.6762,93.9805,369.0270,0.0000,0.0000,Pass
RF2,252,656,-6.2798,-3.6640,21.0371,97.0144,347.5860,0.0000,0.0000,Pass
RF2,252,657,-5.8898,-3.6628,20.8845,94.0828,342.5630,0.0000,0.0000,Pass
RF2,252,684,-6.8609,-3.6844,20.3894,97.8219,326.5130,0.0000,0.0000,Pass
RF2,252,700,-6.6214,-3.7108,21.9018,96.3106,376.7450,0.0000,0.0000,Pass
RF2,252,702,-6.2797,-3.7160,21.0742,97.1480,348.8110,0.0000,0.0000,Pass
RF2,252,703,-6.1689,-3.7159,21.6042,93.6416,366.5760,0.0000,0.0000,Pass
RF2,252,704,-6.1210,-3.7156,21.7624,94.9791,371.9670,0.0000,0.0000,Pass
RF2,252,705,-6.0482,-3.7153,21.8090,95.0484,373.5600,0.0000,0.0000,Pass
RF2,252,706,-6.0002,-3.7153,22.1391,94.7682,384.9540,0.0000,0.0000,Pass
RF2,252,707,-5.8894,-3.7148,20.4810,92.9032,329.4530,0.0000,0.0000,Pass
RF2,252,708,-5.7091,-3.7139,20.3933,91.5932,326.6350,0.0000,0.0000,Pass
RF2,252,731,-6.8997,-3.7234,20.3779,92.9502,326.1450,0.0000,0.0000,Pass
RF2,252,732,-6.8221,-3.7234,20.4582,91.7345,328.7180,0.0000,0.0000,Pass
RF2,252,786,-6.5482,-3.7372,20.9032,96.0560,343.1750,0.0000,0.0000,Pass
RF2,252,787,-6.4360,-3.7367,20.9069,91.7533,343.2980,0.0000,0.0000,Pass
RF2,252,798,-5.7478,-3.7532,20.8733,95.1959,342.1950,0.0000,0.0000,Pass
RF2,252,832,-6.8608,-3.7626,20.1895,93.8235,320.1420,0.0000,0.0000,Pass
RF2,252,833,-6.9729,-3.7805,19.9876,95.9317,313.7710,0.0000,0.0000,Pass
RF2,252,834,-6.7348,-3.7856,20.2897,89.7729,323.3270,0.0000,0.0000,Pass
RF2,252,835,-6.0002,-3.7930,21.8197,97.2428,373.9270,0.7500,0.7500,Pass
RF2,252,848,-6.2793,-3.7939,19.1262,94.3511,287.3070,0.0000,0.0000,Pass
RF2,252,849,-6.1684,-3.7938,21.5318,94.5702,364.1260,0.0000,0.0000,Pass
RF2,252,850,-6.1208,-3.7937,21.3536,91.9157,358.1220,0.0000,0.0000,Pass
RF2,252,851,-6.0478,-3.7934,21.7481,97.0656,371.4770,0.0000,0.0000,Pass
RF2,252,852,-5.8893,-3.7929,20.7534,95.6116,338.2740,0.0000,0.0000,Pass
RF2,252,853,-5.7086,-3.7920,20.4925,94.4941,329.8210,0.0000,0.0000,Pass
RF2,252,925,-6.9337,-3.8192,20.1973,90.5996,320.3870,0.0000,0.0000,Pass
RF2,252,935,-6.7734,-3.8246,20.0772,90.2723,316.5890,0.0000,0.0000,Pass
RF2,252,936,-6.6955,-3.8244,20.1818,93.0645,319.8970,0.0000,0.0000,Pass
RF2,252,977,-6.7347,-3.8631,20.1663,96.6923,319.4060,0.0000,0.0000,Pass
RF2,252,978,-6.8603,-3.8846,20.2320,91.7151,321.4890,0.0000,0.0000,Pass
RF2,252,979,-6.9722,-3.8902,20.2435,94.5456,321.8570,0.0000,0.0000,Pass
RF2,252,1000,-6.3092,-3.9159,20.6894,97.1306,336.1920,0.0000,0.0000,Pass
RF2,252,1001,-6.1087,-3.9152,21.8447,97.1701,374.7850,0.0000,0.0000,Pass
RF2,252,1002,-5.9086,-3.9144,20.1586,92.5508,319.1610,0.0000,0.0000,Pass
RF2,252,1003,-5.7083,-3.9139,20.5191,94.9701,330.6780,0.0000,0.0000,Pass
RF2,252,1039,-6.8988,-3.9238,20.1973,93.8463,320.3870,0.0000,0.0000,Pass
RF2,252,1040,-6.8215,-3.9236,20.1973,93.7045,320.3870,0.0000,0.0000,Pass
RF2,252,1042,-6.3481,-3.9555,21.1185,97.7705,350.2810,0.0000,0.0000,Pass
RF2,252,1043,-6.2698,-3.9547,21.0186,94.1392,346.9730,0.0000,0.0000,Pass
RF2,252,1044,-6.1475,-3.9541,21.6834,96.9605,369.2720,0.0000,0.0000,Pass
RF2,252,1045,-6.0699,-3.9539,21.9445,96.8878,378.2160,0.0000,0.0000,Pass
RF2,252,1046,-5.9473,-3.9538,20.5153,98.0387,330.5560,0.0000,0.0000,Pass
RF2,252,1047,-5.8692,-3.9533,20.7384,96.0018,337.7840,0.0000,0.0000,Pass
RF2,252,1048,-5.7471,-3.9528,20.6063,95.6391,333.4960,0.0000,0.0000,Pass
RF2,252,1137,-6.9722,-3.9681,20.3320,93.7647,324.6750,0.0000,0.0000,Pass
RF2,252,1142,-6.3084,-3.9938,21.2033,94.9342,353.0990,0.1700,0.1700,Pass
RF2,252,1143,-5.7077,-3.9917,20.6517,92.7688,334.9660,0.0000,0.0000,Pass
RF2,252,1157,-6.1086,-3.9930,22.1426,97.8376,385.0770,0.0000,0.0000,Pass
RF2,252,1158,-5.9083,-3.9923,19.8859,95.0587,310.5850,0.0000,0.0000,Pass
RF2,252,1193,-6.8601,-3.9999,19.8624,92.1517,309.8500,0.0000,0.0000,Pass
RF2,252,1196,-6.2083,-4.0153,21.6762,94.3719,369.0270,0.0000,0.0000,Pass
RF2,252,1197,-6.0083,-4.0149,21.0037,93.9454,346.4830,0.0000,0.0000,Pass
RF2,252,1198,-5.8080,-4.0144,20.1547,98.5826,319.0390,0.0000,0.0000,Pass
RF2,252,1233,-6.5287,-4.0275,21.9942,97.1748,379.9310,0.0000,0.0000,Pass
RF2,252,1240,-6.8989,-4.0392,20.1276,95.3785,318.1810,0.0000,0.0000,Pass
RF2,252,1241,-6.8209,-4.0386,20.2320,94.0317,321.4890,0.0000,0.0000,Pass
RF2,252,1259,-6.2472,-4.0548,21.6906,97.9817,369.5170,0.0000,0.0000,Pass
RF2,252,1260,-6.1693,-4.0545,22.2936,97.4691,390.3450,0.0000,0.0000,Pass
RF2,252,1261,-6.0474,-4.0541,20.9517,97.4313,344.7680,0.0000,0.0000,Pass
RF2,252,1262,-5.9693,-4.0539,20.4620,97.0944,328.8400,0.0000,0.0000,Pass
RF2,252,1263,-5.8469,-4.0535,20.5457,89.5640,331.5360,0.3700,0.3700,Pass
RF2,252,1264,-5.7688,-4.0530,20.4085,95.9381,327.1250,0.0000,0.0000,Pass
RF2,252,1334,-6.6331,-4.0858,20.3626,93.2868,325.6550,0.0000,0.0000,Pass
RF2,252,1335,-6.4234,-4.0851,22.1602,99.0190,385.6890,0.0000,0.0000,Pass
RF2,252,1343,-6.2083,-4.0935,21.8197,96.0035,373.9270,0.0000,0.0000,Pass
RF2,252,1344,-6.0079,-4.0930,20.5722,94.0022,332.3930,0.2900,0.2900,Pass
RF2,252,1345,-5.8078,-4.0921,20.2897,96.1315,323.3270,0.0000,0.0000,Pass
RF2,252,1388,-6.8594,-4.1100,20.4162,93.4300,327.3700,0.0000,0.0000,Pass
RF2,252,1390,-6.3082,-4.1160,21.1812,97.0769,352.3640,0.0000,0.0000,Pass
RF2,252,1391,-6.1082,-4.1151,21.1370,94.3696,350.8940,0.0000,0.0000,Pass
RF2,252,1392,-5.9079,-4.1147,20.5153,97.8963,330.5560,0.0000,0.0000,Pass
RF2,252,1393,-5.7073,-4.1142,20.4963,90.0913,329.9430,0.0000,0.0000,Pass
RF2,252,1435,-6.8983,-4.1492,20.7497,90.7517,338.1520,0.0000,0.0000,Pass
RF2,252,1436,-6.8204,-4.1489,20.7271,95.1170,337.4170,0.0000,0.0000,Pass
RF2,252,1441,-6.3472,-4.1553,21.1517,95.9179,351.3840,0.0000,0.0000,Pass
RF2,252,1442,-6.2695,-4.1546,21.8625,94.0992,375.3980,0.0000,0.0000,Pass
RF2,252,1443,-6.1469,-4.1542,20.1702,99.2595,319.5290,0.0000,0.0000,Pass
RF2,252,1444,-6.0690,-4.1539,20.2011,93.0263,320.5090,0.0000,0.0000,Pass
RF2,252,1445,-5.9469,-4.1535,20.3473,93.0619,325.1650,0.0000,0.0000,Pass
RF2,252,1446,-5.8688,-4.1535,20.6743,96.4478,335.7020,0.0000,0.0000,Pass
RF2,252,1447,-5.7460,-4.1530,20.3205,98.1151,324.3070,0.0000,0.0000,Pass
RF2,252,1519,-6.5279,-4.1604,19.4737,93.8237,297.8430,0.0000,0.0000,Pass
RF2,252,1522,-6.6332,-4.1636,20.1354,93.8158,318.4260,0.0000,0.0000,Pass
RF2,252,1523,-6.4233,-4.1630,20.8434,94.5882,341.2150,0.0000,0.0000,Pass
RF2,252,1543,-6.8592,-4.1880,20.4162,93.9255,327.3700,0.0000,0.0000,Pass
RF2,252,1544,-6.3081,-4.1936,20.5533,94.6635,331.7810,0.0000,0.0000,Pass
RF2,252,1545,-6.1079,-4.1930,20.5836,96.2218,332.7610,0.0000,0.0000,Pass
RF2,252,1546,-5.9079,-4.1927,20.7233,96.4896,337.2940,0.0000,0.0000,Pass
RF2,252,1547,-5.7072,-4.1918,20.7120,95.4357,336.9270,0.0000,0.0000,Pass
RF2,252,1588,-6.2079,-4.2158,20.4658,98.6724,328.9630,0.0000,0.0000,Pass
RF2,252,1626,-6.6327,-4.2358,20.3703,95.7180,325.9000,0.0000,0.0000,Pass
RF2,252,1627,-6.4227,-4.2351,20.4009,97.8489,326.8800,0.3000,0.3000,Pass
RF2,252,1646,-6.2467,-4.2548,20.0032,93.3631,314.2610,0.0000,0.0000,Pass
RF2,252,1647,-6.1690,-4.2546,20.4925,97.9501,329.8210,0.0000,0.0000,Pass
RF2,252,1648,-6.0465,-4.2541,20.3665,96.0998,325.7770,0.0000,0.0000,Pass
RF2,252,1649,-5.9685,-4.2538,20.7158,95.2426,337.0490,0.0000,0.0000,Pass
RF2,252,1650,-5.8460,-4.2535,20.6630,96.7123,335.3340,0.0000,0.0000,Pass
RF2,252,1651,-5.7679,-4.2532,20.8135,95.7796,340.2350,0.0000,0.0000,Pass
RF2,252,1717,-6.8979,-4.2594,20.4467,93.5793,328.3500,0.0000,0.0000,Pass
RF2,252,1733,-6.5277,-4.2933,20.1392,93.8146,318.5490,0.0000,0.0000,Pass
RF2,252,1736,-6.2076,-4.2936,20.5722,95.7368,332.3930,0.0000,0.0000,Pass
RF2,252,1737,-6.0073,-4.2926,20.5229,94.7982,330.8010,0.0000,0.0000,Pass
RF2,252,1738,-5.8069,-4.2925,20.1044,98.3117,317.4460,0.0000,0.0000,Pass
RF2,252,1783,-6.6325,-4.3136,20.4810,94.9591,329.4530,0.0000,0.0000,Pass
RF2,252,1784,-6.4227,-4.3130,20.3933,93.7190,326.6350,0.0000,0.0000,Pass
RF2,252,1788,-6.3077,-4.3160,20.1625,95.9977,319.2840,0.0000,0.0000,Pass
RF2,252,1789,-6.1075,-4.3154,20.4582,95.5193,328.7180,0.0000,0.0000,Pass
RF2,252,1790,-5.9070,-4.3147,20.4315,96.5211,327.8600,0.0000,0.0000,Pass
RF2,252,1791,-5.7067,-4.3144,20.4085,92.9646,327.1250,0.0000,0.0000,Pass
RF2,252,1838,-6.3462,-4.3554,20.1779,97.0709,319.7740,0.0000,0.0000,Pass
RF2,252,1839,-6.2687,-4.3547,20.2551,97.9435,322.2240,0.0000,0.0000,Pass
RF2,252,1840,-6.1465,-4.3546,20.1818,98.9501,319.8970,0.0000,0.0000,Pass
RF2,252,1841,-6.0684,-4.3542,20.2166,96.7010,320.9990,0.0000,0.0000,Pass
RF2,252,1842,-5.9461,-4.3540,20.2666,97.8197,322.5920,0.0000,0.0000,Pass
RF2,252,1843,-5.8681,-4.3535,20.3013,98.8355,323.6950,0.0000,0.0000,Pass
RF2,252,1844,-5.7455,-4.3530,20.2166,92.8674,320.9990,0.0000,0.0000,Pass
RF2,252,1916,-6.8977,-4.3698,20.0500,95.2630,315.7310,0.0000,0.0000,Pass
RF2,252,1917,-6.5271,-4.3714,20.3665,96.5406,325.7770,0.0000,0.0000,Pass
RF2,252,1933,-6.3072,-4.3939,20.3703,96.3192,325.9000,0.0000,0.0000,Pass
RF2,252,1934,-5.9069,-4.3925,20.5153,97.9350,330.5560,0.0000,0.0000,Pass
RF2,252,1935,-5.7063,-4.3920,19.9055,96.5757,311.1980,0.0000,0.0000,Pass
RF2,252,1946,-6.1071,-4.3931,20.2397,97.6734,321.7340,0.0000,0.0000,Pass
RF2,252,1979,-6.2071,-4.4160,20.3358,98.7244,324.7970,0.0000,0.0000,Pass
RF2,252,1980,-5.8066,-4.4147,20.3626,94.1312,325.6550,0.0000,0.0000,Pass
RF2,252,2015,-6.9705,-4.4413,20.0655,94.0930,316.2210,0.0000,0.0000,Pass
RF2,252,2035,-6.2459,-4.4550,20.5836,96.9001,332.7610,0.0000,0.0000,Pass
RF2,252,2036,-6.1681,-4.4546,19.8309,94.1543,308.8700,0.0000,0.0000,Pass
RF2,252,2037,-6.0458,-4.4544,20.0266,97.7566,314.9960,0.0000,0.0000,Pass
RF2,252,2038,-5.9676,-4.4542,20.2628,95.6580,322.4690,0.0000,0.0000,Pass
RF2,252,2039,-5.8454,-4.4534,20.4429,95.5601,328.2280,0.0000,0.0000,Pass
RF2,252,2040,-5.7676,-4.4534,19.9016,95.9260,311.0750,0.0000,0.0000,Pass
RF2,252,2108,-6.8971,-4.4800,20.1586,93.5719,319.1610,0.0000,0.0000,Pass
RF2,252,2114,-6.2071,-4.4937,20.2628,96.3492,322.4690,0.0000,0.0000,Pass
RF2,252,2115,-6.0065,-4.4932,20.0071,94.8243,314.3830,0.0000,0.0000,Pass
RF2,252,2116,-5.8064,-4.4924,20.2974,96.5261,323.5720,0.0000,0.0000,Pass
RF2,252,2157,-6.9699,-4.5192,20.0422,94.4911,315.4860,0.0000,0.0000,Pass
RF2,252,2158,-6.7067,-4.5177,20.0110,90.7471,314.5060,0.0000,0.0000,Pass
RF2,252,2159,-6.5066,-4.5174,20.4696,98.4096,329.0850,0.0000,0.0000,Pass
RF2,252,2160,-6.1068,-4.5155,20.4353,96.1332,327.9830,0.1900,0.1900,Pass
RF2,252,2161,-5.7060,-4.5144,19.9329,95.1000,312.0550,0.0000,0.0000,Pass
RF2,252,2196,-6.8579,-4.5510,20.1431,99.1044,318.6710,0.0000,0.0000,Pass
RF2,252,2197,-6.7459,-4.5567,20.2782,89.5748,322.9600,0.0000,0.0000,Pass
RF2,252,2198,-6.6677,-4.5566,20.0733,95.4419,316.4660,0.0000,0.0000,Pass
RF2,252,2199,-6.5456,-4.5560,20.0616,94.5696,316.0990,0.0000,0.0000,Pass
RF2,252,2200,-6.4675,-4.5560,20.3779,95.3975,326.1450,0.0000,0.0000,Pass
RF2,252,2201,-6.3456,-4.5556,20.1276,94.7777,318.1810,0.0000,0.0000,Pass
RF2,252,2202,-6.2678,-4.5551,20.6215,93.4755,333.9860,0.0000,0.0000,Pass
RF2,252,2203,-6.1454,-4.5545,20.1082,92.7569,317.5690,0.0000,0.0000,Pass
RF2,252,2204,-6.0677,-4.5540,20.1547,96.3842,319.0390,0.0000,0.0000,Pass
RF2,252,2205,-5.9452,-4.5539,20.2974,96.0520,323.5720,0.0000,0.0000,Pass
RF2,252,2206,-5.8672,-4.5539,19.9525,91.3209,312.6680,0.0000,0.0000,Pass
RF2,252,2207,-5.7452,-4.5532,20.1276,90.3653,318.1810,0.0000,0.0000,Pass
RF2,252,2300,-6.8967,-4.5902,20.4886,89.7057,329.6980,0.0000,0.0000,Pass
RF2,252,2301,-6.8189,-4.5896,20.3089,90.1477,323.9400,0.0000,0.0000,Pass
RF2,252,2304,-6.7063,-4.5956,19.9798,90.7525,313.5260,0.0000,0.0000,Pass
RF2,252,2305,-6.3064,-4.5939,20.8546,97.8705,341.5820,0.0000,0.0000,Pass
RF2,252,2306,-5.9061,-4.5929,19.9407,93.3018,312.3000,0.0000,0.0000,Pass
RF2,263,113,135.3920,-3.0754,20.0655,96.7573,316.2210,0.0000,0.0000,Pass
RF2,263,114,135.5040,-3.0751,20.5609,95.0206,332.0260,0.0000,0.0000,Pass
RF2,263,149,135.6680,-3.1323,20.4391,95.6151,328.1050,0.0000,0.0000,Pass
RF2,263,150,135.8680,-3.1317,20.1973,97.6416,320.3870,0.0000,0.0000,Pass
RF2,263,173,135.9730,-3.1625,20.5153,98.5721,330.5560,0.0000,0.0000,Pass
RF2,263,174,136.0210,-3.1622,20.5419,98.1134,331.4130,0.0000,0.0000,Pass
RF2,263,175,136.1030,-3.1620,20.5571,93.0747,331.9030,0.0000,0.0000,Pass
RF2,263,176,136.1520,-3.1620,20.4238,97.3959,327.6150,0.0000,0.0000,Pass
RF2,263,177,136.2340,-3.1617,20.3473,95.6434,325.1650,0.0000,0.0000,Pass
RF2,263,178,136.2820,-3.1615,20.5191,97.1388,330.6780,0.0000,0.0000,Pass
RF2,263,179,136.3640,-3.1611,20.8022,95.7645,339.8670,0.0000,0.0000,Pass
RF2,263,180,136.4120,-3.1611,20.5267,94.4354,330.9230,0.0000,0.0000,Pass
RF2,263,181,136.4940,-3.1605,20.6328,91.7392,334.3540,0.0000,0.0000,Pass
RF2,263,182,136.5420,-3.1605,20.6479,94.1157,334.8440,0.0000,0.0000,Pass
RF2,263,286,135.3930,-3.2296,20.1663,93.6509,319.4060,0.0000,0.0000,Pass
RF2,263,287,135.5050,-3.2293,20.4810,93.9183,329.4530,0.0000,0.0000,Pass
RF2,263,293,136.0390,-3.2754,20.6328,97.7929,334.3540,0.0000,0.0000,Pass
RF2,263,294,136.0860,-3.2754,20.5419,91.7442,331.4130,0.0000,0.0000,Pass
RF2,263,295,136.2990,-3.2744,20.5153,94.6189,330.5560,0.0000,0.0000,Pass
RF2,263,296,136.3470,-3.2745,20.8284,98.3330,340.7250,0.0000,0.0000,Pass
RF2,263,337,135.6680,-3.2892,20.2127,94.7590,320.8770,0.0000,0.0000,Pass
RF2,263,338,135.8680,-3.2884,20.1663,99.4773,319.4060,0.0000,0.0000,Pass
RF2,263,367,135.6680,-3.3670,20.2435,97.9789,321.8570,0.0000,0.0000,Pass
RF2,263,368,135.8680,-3.3666,20.2011,93.9833,320.5090,0.0000,0.0000,Pass
RF2,263,380,136.5570,-3.3697,20.7196,92.5554,337.1720,0.0000,0.0000,Pass
RF2,263,434,135.3930,-3.4008,20.4238,96.7629,327.6150,0.0000,0.0000,Pass
RF2,263,435,135.5050,-3.4003,20.5229,94.6002,330.8010,0.0000,0.0000,Pass
RF2,263,441,135.6680,-3.4342,19.9368,96.7853,312.1780,0.0000,0.0000,Pass
RF2,263,468,135.6690,-3.5121,20.7421,94.7128,337.9070,0.0000,0.0000,Pass
RF2,263,497,135.5060,-3.5540,20.1509,98.5669,318.9160,0.0000,0.0000,Pass
RF2,263,499,135.3940,-3.5547,20.0344,94.0154,315.2410,0.0000,0.0000,Pass
RF2,263,500,136.4950,-3.5558,20.7346,92.2971,337.6620,0.0000,0.0000,Pass
RF2,263,501,136.5430,-3.5555,20.8920,90.4435,342.8080,0.0000,0.0000,Pass
RF2,263,535,135.6690,-3.5842,21.0334,92.1887,347.4630,0.0000,0.0000,Pass
RF2,263,536,135.8690,-3.5835,21.3718,96.6600,358.7350,0.0000,0.0000,Pass
RF2,263,547,135.9990,-3.6029,21.4811,95.1273,362.4110,0.0000,0.0000,Pass
RF2,263,548,136.3890,-3.6013,20.8247,96.7356,340.6020,0.0000,0.0000,Pass
RF2,263,591,135.6690,-3.6622,21.7947,93.4473,373.0700,0.0000,0.0000,Pass
RF2,263,592,135.8690,-3.6615,21.2621,97.2131,355.0590,0.0000,0.0000,Pass
RF2,263,600,136.1050,-3.6668,21.5101,97.9246,363.3910,0.0000,0.0000,Pass
RF2,263,601,136.1530,-3.6668,21.5644,95.4603,365.2290,0.0000,0.0000,Pass
RF2,263,602,136.2350,-3.6665,21.8875,95.7287,376.2550,0.0000,0.0000,Pass
RF2,263,603,136.2830,-3.6666,21.6186,95.4795,367.0660,0.0000,0.0000,Pass
