BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
6911,1,0,20.5539,331.8010,92.7127,0.0000,0.0000,0,135.7160,-4.4287,0.0000
6931,1,0,20.0918,317.0490,95.2145,0.0000,0.0000,0,135.0600,-4.4499,0.0000
6932,1,0,21.5150,363.5560,89.1169,0.0000,0.0000,0,135.5540,-4.4481,0.0000
6944,1,0,21.8016,373.3070,93.8655,0.0094,0.0094,1,136.4620,-4.4530,0.0968
6945,1,0,22.7029,404.8120,96.3114,0.0241,0.0179,2,136.5400,-4.4534,0.1338
6946,1,0,21.6698,368.8070,94.0062,0.0000,0.0000,0,136.6600,-4.4532,0.0000
6947,1,0,22.5128,398.0610,92.6761,0.0000,0.0000,0,136.7380,-4.4526,0.0000
6948,1,0,21.6771,369.0570,93.9683,0.0034,0.0034,1,136.8590,-4.4520,0.0582
6964,1,0,20.8461,341.3020,89.5886,0.0000,0.0000,0,135.2680,-4.4596,0.0000
6965,1,0,20.8614,341.8020,95.6523,0.0000,0.0000,0,135.3460,-4.4594,0.0000
6966,1,0,20.5926,333.0510,94.6372,0.0000,0.0000,0,135.7610,-4.4578,0.0000
6967,1,0,20.8308,340.8020,94.8824,0.0000,0.0000,0,135.8390,-4.4574,0.0000
6968,1,0,21.5224,363.8060,94.9373,0.0000,0.0000,0,136.0080,-4.4563,0.0000
6969,1,0,21.4111,360.0550,92.6217,0.0000,0.0000,0,136.0860,-4.4559,0.0000
7044,1,0,20.0997,317.2990,91.3968,0.0410,0.0410,1,135.2680,-4.5073,0.2024
7045,1,0,20.9983,346.3030,94.3618,0.0000,0.0000,0,135.3460,-4.5068,0.0000
7046,1,0,21.1343,350.8040,98.1079,0.0185,0.0185,1,135.8400,-4.5051,0.1361
7047,1,0,22.1349,384.8090,98.6228,0.0000,0.0000,0,136.4610,-4.5020,0.0000
7048,1,0,21.5962,366.3060,95.3341,0.0000,0.0000,0,136.5400,-4.5012,0.0000
7049,1,0,22.0845,383.0590,91.2204,0.0000,0.0000,0,136.6610,-4.5008,0.0000
7050,1,0,21.3739,358.8050,94.1888,0.0056,0.0056,1,136.7380,-4.5002,0.0747
7051,1,0,22.0484,381.8090,91.9116,0.0000,0.0000,0,136.8590,-4.5003,0.0000
7074,1,0,21.8672,375.5580,98.8665,0.0000,0.0000,0,135.7620,-4.5051,0.0000
7075,1,0,21.7138,370.3070,95.2160,0.0000,0.0000,0,136.0080,-4.5042,0.0000
