Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-18,60,2414,-5.4997,124.8820,20.8842,98.7868,342.5530,0.0000,0.0000,Pass
D26-18,60,2492,-6.9390,124.8370,20.8308,98.7673,340.8020,0.0000,0.0000,Pass
D26-18,60,2493,-6.5391,124.8380,22.9054,99.0724,412.0630,0.0000,0.0000,Pass
D26-18,60,2494,-6.3389,124.8390,23.2776,93.9591,425.5650,0.0000,0.0000,Pass
D26-18,60,2495,-6.1392,124.8400,23.0784,98.5935,418.3140,0.0000,0.0000,Pass
D26-18,60,2496,-5.9390,124.8410,21.9544,97.0433,378.5580,0.0000,0.0000,Pass
D26-18,60,2497,-5.7385,124.8420,20.7466,97.5424,338.0520,0.0000,0.0000,Pass
D26-18,60,2498,-5.5385,124.8430,20.5694,98.5388,332.3010,0.0000,0.0000,Pass
D26-18,60,2520,-7.1769,124.8130,20.7312,95.2946,337.5520,0.0000,0.0000,Pass
D26-18,60,2521,-7.0390,124.8140,21.2919,96.6810,356.0550,0.0000,0.0000,Pass
D26-18,60,2567,-7.0778,124.7750,20.6928,98.2926,336.3020,0.0000,0.0000,Pass
D26-18,60,2568,-7.0000,124.7750,20.7159,95.0106,337.0520,0.0000,0.0000,Pass
D26-18,60,2578,-6.6783,124.7560,20.7619,96.7266,338.5520,0.0000,0.0000,Pass
D26-18,60,2579,-6.6003,124.7570,20.7236,91.3217,337.3020,0.0000,0.0000,Pass
D26-18,60,2580,-6.4318,124.7580,22.3781,97.3272,393.3100,0.0000,0.0000,Pass
D26-18,60,2581,-6.3535,124.7580,21.9978,98.7536,380.0580,0.0000,0.0000,Pass
D26-18,60,2582,-6.1851,124.7590,21.9834,93.0932,379.5580,0.0000,0.0000,Pass
D26-18,60,2583,-6.1070,124.7590,22.1995,98.2354,387.0590,0.0000,0.0000,Pass
D26-18,60,2584,-5.9381,124.7600,21.0058,99.1352,346.5530,0.0000,0.0000,Pass
D26-18,60,2585,-5.8599,124.7600,20.6851,97.8656,336.0520,0.0000,0.0000,Pass
D26-18,60,2586,-5.6912,124.7610,20.9147,96.7470,343.5530,0.0000,0.0000,Pass
D26-18,60,2587,-5.6130,124.7610,20.7619,98.5158,338.5520,0.0000,0.0000,Pass
D26-18,60,2588,-5.4438,124.7620,20.9755,98.0136,345.5530,0.0000,0.0000,Pass
D26-18,60,2620,-7.0387,124.7360,20.5461,93.8356,331.5510,0.0000,0.0000,Pass
D26-18,60,2621,-7.1764,124.7350,20.1945,91.9460,320.2990,0.0000,0.0000,Pass
D26-18,60,2665,-6.7626,124.7320,20.2967,94.6934,323.5500,0.0000,0.0000,Pass
D26-18,60,2674,-6.9385,124.7140,20.2417,97.0570,321.7990,0.0000,0.0000,Pass
D26-18,60,2685,-6.6781,124.7080,20.2732,94.1939,322.8000,0.0000,0.0000,Pass
D26-18,60,2686,-6.6001,124.7090,20.7005,96.5820,336.5520,0.0000,0.0000,Pass
D26-18,60,2687,-6.4314,124.7090,21.0361,98.0864,347.5530,0.0000,0.0000,Pass
D26-18,60,2688,-6.3533,124.7100,21.3963,96.0372,359.5550,0.0000,0.0000,Pass
D26-18,60,2689,-6.1849,124.7110,21.1869,94.5587,352.5540,0.0000,0.0000,Pass
D26-18,60,2690,-6.1069,124.7110,21.2320,96.1547,354.0540,0.0000,0.0000,Pass
D26-18,60,2691,-5.9380,124.7120,20.4763,98.4725,329.3010,0.0000,0.0000,Pass
D26-18,60,2692,-5.8599,124.7120,20.5151,98.6624,330.5510,0.0000,0.0000,Pass
D26-18,60,2693,-5.6911,124.7130,20.9755,96.7399,345.5530,0.0000,0.0000,Pass
D26-18,60,2694,-5.6129,124.7130,20.9603,98.8440,345.0530,0.0000,0.0000,Pass
D26-18,60,2695,-5.4440,124.7140,20.5074,97.7352,330.3010,0.0000,0.0000,Pass
D26-18,60,2757,-6.2693,124.6920,21.3516,98.9866,358.0550,0.0000,0.0000,Pass
D26-18,60,2758,-5.7754,124.6940,20.4530,95.4810,328.5500,0.0000,0.0000,Pass
D26-18,60,2769,-6.8015,124.6790,20.4296,98.1742,327.8000,0.0000,0.0000,Pass
D26-18,60,2770,-6.7233,124.6790,19.8687,94.1467,310.0480,0.0000,0.0000,Pass
D26-18,60,2771,-6.5547,124.6800,20.4218,96.4154,327.5500,0.0000,0.0000,Pass
D26-18,60,2772,-6.4767,124.6800,20.7312,93.7889,337.5520,0.0000,0.0000,Pass
D26-18,60,2773,-6.0616,124.6820,20.9831,91.3239,345.8030,0.0000,0.0000,Pass
D26-18,60,2774,-5.9834,124.6830,20.9679,98.8015,345.3030,0.0000,0.0000,Pass
D26-18,60,2775,-5.5675,124.6850,20.5926,96.9143,333.0510,0.0000,0.0000,Pass
D26-18,60,2776,-5.4892,124.6850,20.7389,94.9038,337.8020,0.0000,0.0000,Pass
D26-18,60,2797,-6.8995,124.6760,20.4763,97.5419,329.3010,0.0000,0.0000,Pass
D26-18,60,2800,-5.9834,124.6830,20.9679,98.8015,345.3030,0.0000,0.0000,Pass
D26-18,60,2844,-6.9382,124.6360,20.5771,97.9469,332.5510,0.0000,0.0000,Pass
D26-18,60,2846,-6.0612,124.6340,20.0044,96.8677,314.2980,0.0000,0.0000,Pass
D26-18,60,2855,-6.8010,124.6310,20.7312,97.4498,337.5520,0.0000,0.0000,Pass
D26-18,60,2856,-6.7231,124.6310,20.5461,95.5307,331.5510,0.0000,0.0000,Pass
D26-18,60,2857,-6.5547,124.6320,20.2417,97.6563,321.7990,0.0000,0.0000,Pass
D26-18,60,2858,-6.4763,124.6320,20.5461,98.5540,331.5510,0.0000,0.0000,Pass
D26-18,60,2859,-5.9829,124.6350,21.0513,92.7553,348.0530,0.0000,0.0000,Pass
D26-18,60,2860,-5.5674,124.6360,20.8461,97.0340,341.3020,0.0000,0.0000,Pass
D26-18,60,2861,-5.4891,124.6370,20.7849,97.7315,339.3020,0.0000,0.0000,Pass
D26-18,60,2919,-6.2687,124.6230,20.7926,96.8349,339.5520,0.0000,0.0000,Pass
D26-18,60,2920,-5.7752,124.6250,20.2810,96.5537,323.0500,0.0000,0.0000,Pass
D26-18,60,2927,-7.0384,124.6140,20.9223,96.6407,343.8030,0.0000,0.0000,Pass
D26-18,60,2939,-7.1762,124.6000,20.8232,95.0442,340.5520,0.0000,0.0000,Pass
D26-18,60,2940,-6.6776,124.6020,20.4140,96.5786,327.3000,0.0000,0.0000,Pass
D26-18,60,2941,-6.5999,124.6030,20.2260,93.9849,321.2990,0.0000,0.0000,Pass
D26-18,60,2942,-6.4309,124.6030,20.5229,95.6304,330.8010,0.0000,0.0000,Pass
D26-18,60,2943,-6.3527,124.6040,20.4296,97.1667,327.8000,0.0000,0.0000,Pass
D26-18,60,2944,-6.1839,124.6050,20.3437,94.8509,325.0500,0.0000,0.0000,Pass
D26-18,60,2945,-6.1067,124.6050,20.3202,95.0321,324.3000,0.0000,0.0000,Pass
D26-18,60,2946,-5.9376,124.6060,20.6620,97.7011,335.3010,0.0000,0.0000,Pass
D26-18,60,2947,-5.8595,124.6060,20.7005,97.9148,336.5520,0.0000,0.0000,Pass
D26-18,60,2948,-5.6904,124.6070,20.5461,94.9143,331.5510,0.0000,0.0000,Pass
D26-18,60,2949,-5.6125,124.6070,20.8614,98.3155,341.8020,0.0000,0.0000,Pass
D26-18,60,2950,-5.4435,124.6080,20.9527,98.4063,344.8030,0.0000,0.0000,Pass
D26-18,60,2982,-5.8595,124.6060,20.7005,97.9148,336.5520,0.0000,0.0000,Pass
D26-18,60,3025,-6.7619,124.5780,20.4918,97.4233,329.8010,0.0000,0.0000,Pass
D26-18,60,3031,-7.0769,124.5750,20.4374,95.9291,328.0500,0.0000,0.0000,Pass
D26-18,60,3032,-6.9991,124.5750,20.4452,98.9263,328.3000,0.0000,0.0000,Pass
D26-18,60,3049,-6.6773,124.5550,20.4140,94.6347,327.3000,0.0000,0.0000,Pass
D26-18,60,3050,-6.5996,124.5550,20.3515,98.8862,325.3000,0.0000,0.0000,Pass
D26-18,60,3051,-6.4309,124.5550,20.1234,95.2180,318.0490,0.0000,0.0000,Pass
D26-18,60,3052,-6.3528,124.5560,20.0838,96.4352,316.7990,0.0000,0.0000,Pass
D26-18,60,3053,-6.1841,124.5570,20.4452,97.8999,328.3000,0.0000,0.0000,Pass
D26-18,60,3054,-6.1062,124.5570,20.7159,97.1666,337.0520,0.0000,0.0000,Pass
D26-18,60,3055,-5.9376,124.5580,20.1155,91.8753,317.7990,0.0000,0.0000,Pass
D26-18,60,3056,-5.8593,124.5580,20.4062,97.3201,327.0500,0.0000,0.0000,Pass
D26-18,60,3057,-5.6903,124.5590,20.9907,95.3329,346.0530,0.0000,0.0000,Pass
D26-18,60,3058,-5.6125,124.5590,21.0966,95.4080,349.5540,0.0000,0.0000,Pass
D26-18,60,3059,-5.4434,124.5600,20.5848,96.2685,332.8010,0.0000,0.0000,Pass
D26-18,60,3116,-7.0379,124.5360,20.8385,95.5010,341.0520,0.0000,0.0000,Pass
D26-18,60,3118,-6.0216,124.5390,20.2810,97.5154,323.0500,0.0000,0.0000,Pass
D26-18,60,3119,-5.5278,124.5410,20.2417,95.4308,321.7990,0.0000,0.0000,Pass
D26-18,60,3124,-6.0216,124.5390,20.2810,97.5154,323.0500,0.0000,0.0000,Pass
D26-18,60,3131,-6.8006,124.5250,20.4452,99.0386,328.3000,0.0000,0.0000,Pass
D26-18,60,3132,-6.7227,124.5250,20.3202,94.7730,324.3000,0.0000,0.0000,Pass
D26-18,60,3133,-6.3076,124.5280,21.5888,98.1714,366.0560,0.0000,0.0000,Pass
D26-18,60,3134,-6.2292,124.5280,20.8537,96.3833,341.5520,0.0000,0.0000,Pass
D26-18,60,3135,-5.8137,124.5290,20.7926,95.8053,339.5520,0.0000,0.0000,Pass
D26-18,60,3136,-5.7357,124.5300,20.2967,96.6246,323.5500,0.0000,0.0000,Pass
D26-18,60,3161,-7.1755,124.5220,20.7236,97.7311,337.3020,0.0000,0.0000,Pass
D26-18,60,3163,-6.9377,124.5140,20.5694,95.0880,332.3010,0.0000,0.0000,Pass
D26-18,60,3200,-6.6773,124.5010,20.5771,94.9717,332.5510,0.0000,0.0000,Pass
D26-18,60,3217,-7.1754,124.4740,20.9451,96.3807,344.5530,0.0000,0.0000,Pass
D26-18,60,3218,-6.9763,124.4750,20.3672,97.4636,325.8000,0.0000,0.0000,Pass
D26-18,60,3219,-6.8986,124.4750,20.5771,93.0728,332.5510,0.0000,0.0000,Pass
D26-18,60,3220,-6.8003,124.4770,20.0521,97.5452,315.7980,0.0000,0.0000,Pass
D26-18,60,3221,-6.7225,124.4770,20.3984,93.8040,326.8000,0.0000,0.0000,Pass
D26-18,60,3222,-6.3075,124.4790,21.2619,96.1118,355.0550,0.0000,0.0000,Pass
D26-18,60,3223,-6.2291,124.4800,20.7236,96.8648,337.3020,0.0000,0.0000,Pass
D26-18,60,3224,-5.8133,124.4810,20.5539,96.4922,331.8010,0.0000,0.0000,Pass
D26-18,60,3225,-5.7355,124.4820,20.6003,93.5856,333.3010,0.0000,0.0000,Pass
D26-18,60,3287,-6.0213,124.4710,20.7159,97.5292,337.0520,0.0000,0.0000,Pass
D26-18,60,3288,-5.5273,124.4720,20.5539,96.8514,331.8010,0.0000,0.0000,Pass
D26-18,60,3301,-6.6771,124.4490,20.1234,98.5362,318.0490,0.0000,0.0000,Pass
D26-18,60,3302,-6.5989,124.4490,20.5694,97.2987,332.3010,0.0000,0.0000,Pass
D26-18,60,3303,-6.4300,124.4490,20.2103,97.8619,320.7990,0.0000,0.0000,Pass
D26-18,60,3304,-6.3522,124.4500,20.2103,93.4723,320.7990,0.0000,0.0000,Pass
D26-18,60,3305,-6.1838,124.4510,20.3672,91.5882,325.8000,0.0000,0.0000,Pass
D26-18,60,3306,-6.1056,124.4510,20.6543,96.2274,335.0510,0.0000,0.0000,Pass
D26-18,60,3307,-5.9368,124.4520,19.9885,99.4793,313.7980,0.0000,0.0000,Pass
D26-18,60,3308,-5.8586,124.4520,20.4685,95.2108,329.0510,0.0000,0.0000,Pass
D26-18,60,3309,-5.6900,124.4530,20.4374,94.3347,328.0500,0.0000,0.0000,Pass
D26-18,60,3310,-5.6119,124.4540,20.6466,94.2569,334.8010,0.0000,0.0000,Pass
D26-18,60,3311,-5.4427,124.4540,20.2810,98.3604,323.0500,0.0000,0.0000,Pass
D26-18,60,3343,-6.9375,124.4360,20.5384,93.7862,331.3010,0.0000,0.0000,Pass
D26-18,60,3388,-6.7613,124.4240,20.6466,95.6595,334.8010,0.0000,0.0000,Pass
D26-18,60,3394,-7.0372,124.4140,20.8995,94.6937,343.0530,0.0000,0.0000,Pass
D26-18,60,3411,-6.6766,124.4010,19.9646,96.8623,313.0480,0.0000,0.0000,Pass
D26-18,60,3412,-6.5985,124.4010,20.3124,97.0383,324.0500,0.0000,0.0000,Pass
D26-18,60,3413,-6.4300,124.4020,20.3359,95.4215,324.8000,0.0000,0.0000,Pass
D26-18,60,3414,-6.3520,124.4020,20.2653,95.9352,322.5500,0.0000,0.0000,Pass
D26-18,60,3415,-6.1834,124.4030,20.5229,95.2431,330.8010,0.0000,0.0000,Pass
D26-18,60,3416,-6.1054,124.4030,20.5229,95.2818,330.8010,0.0000,0.0000,Pass
D26-18,60,3417,-5.9366,124.4040,20.2496,95.9617,322.0490,0.0000,0.0000,Pass
D26-18,60,3418,-5.8585,124.4040,20.5229,93.2980,330.8010,0.0000,0.0000,Pass
D26-18,60,3419,-5.6898,124.4050,20.2181,95.4451,321.0490,0.0000,0.0000,Pass
D26-18,60,3420,-5.6115,124.4050,20.8385,93.1660,341.0520,0.0000,0.0000,Pass
D26-18,60,3421,-5.4428,124.4060,20.6312,96.8814,334.3010,0.0000,0.0000,Pass
D26-18,60,3448,-7.1752,124.3960,20.9527,94.7690,344.8030,0.0000,0.0000,Pass
D26-18,60,3484,-6.2678,124.3840,20.6389,94.8071,334.5510,0.0000,0.0000,Pass
D26-18,60,3485,-5.7740,124.3860,20.3515,93.9492,325.3000,0.0000,0.0000,Pass
D26-18,60,3493,-7.0761,124.3750,20.3124,97.0045,324.0500,0.0000,0.0000,Pass
D26-18,60,3494,-6.9981,124.3750,20.6620,96.7798,335.3010,0.0000,0.0000,Pass
D26-18,60,3503,-6.7999,124.3710,20.5848,96.8821,332.8010,0.0000,0.0000,Pass
D26-18,60,3504,-6.7220,124.3710,20.5616,98.1443,332.0510,0.0000,0.0000,Pass
D26-18,60,3505,-6.5534,124.3720,20.6080,95.8244,333.5510,0.0000,0.0000,Pass
D26-18,60,3506,-6.4752,124.3720,20.4841,94.8719,329.5510,0.0000,0.0000,Pass
D26-18,60,3507,-6.0598,124.3750,20.4841,96.4233,329.5510,0.0000,0.0000,Pass
D26-18,60,3508,-5.9820,124.3750,20.4452,95.5364,328.3000,0.0000,0.0000,Pass
D26-18,60,3509,-5.5662,124.3770,20.5384,96.4246,331.3010,0.0000,0.0000,Pass
D26-18,60,3510,-5.4881,124.3770,20.7543,97.8781,338.3020,0.0000,0.0000,Pass
D26-18,60,3534,-7.1748,124.3480,20.7005,90.6174,336.5520,0.0000,0.0000,Pass
D26-18,60,3565,-6.6764,124.3480,19.9726,97.3183,313.2980,0.0000,0.0000,Pass
D26-18,60,3580,-7.0370,124.3360,20.5926,97.1353,333.0510,0.0000,0.0000,Pass
D26-18,60,3585,-6.7997,124.3230,20.5384,94.9609,331.3010,0.0000,0.0000,Pass
D26-18,60,3586,-6.7217,124.3230,20.3045,97.1412,323.8000,0.0000,0.0000,Pass
D26-18,60,3587,-6.5529,124.3240,20.3045,96.5561,323.8000,0.0000,0.0000,Pass
D26-18,60,3588,-6.4749,124.3240,20.4296,98.5027,327.8000,0.0000,0.0000,Pass
D26-18,60,3589,-6.0596,124.3270,20.4841,94.5040,329.5510,0.0000,0.0000,Pass
D26-18,60,3590,-5.9813,124.3270,20.3828,98.2357,326.3000,0.0000,0.0000,Pass
D26-18,60,3591,-5.5659,124.3290,20.9451,97.0942,344.5530,0.0000,0.0000,Pass
D26-18,60,3592,-5.4876,124.3290,20.4218,98.0079,327.5500,0.0000,0.0000,Pass
D26-18,60,3655,-6.9365,124.3140,20.4530,98.5025,328.5500,0.0000,0.0000,Pass
D26-18,60,3658,-6.2675,124.3160,20.6157,92.5960,333.8010,0.0000,0.0000,Pass
D26-18,60,3659,-5.7738,124.3180,20.5771,98.8892,332.5510,0.0000,0.0000,Pass
D26-18,60,3672,-6.6765,124.2940,19.9247,96.5490,311.7980,0.0000,0.0000,Pass
D26-18,60,3673,-6.5981,124.2950,20.5461,94.4096,331.5510,0.0000,0.0000,Pass
D26-18,60,3674,-6.4292,124.2960,20.2260,92.6236,321.2990,0.0000,0.0000,Pass
D26-18,60,3675,-6.3513,124.2960,20.5694,98.0424,332.3010,0.0000,0.0000,Pass
D26-18,60,3676,-6.1830,124.2970,20.2496,95.4811,322.0490,0.0000,0.0000,Pass
D26-18,60,3677,-6.1050,124.2980,20.6003,93.3915,333.3010,0.0000,0.0000,Pass
D26-18,60,3678,-5.9361,124.2980,20.3281,96.3603,324.5500,0.0000,0.0000,Pass
D26-18,60,3679,-5.8582,124.2980,20.8155,96.8230,340.3020,0.0000,0.0000,Pass
D26-18,60,3680,-5.6891,124.2990,20.6851,98.3018,336.0520,0.0000,0.0000,Pass
D26-18,60,3681,-5.6112,124.2990,20.8614,91.8690,341.8020,0.0000,0.0000,Pass
D26-18,60,3682,-5.4421,124.3000,20.8232,97.6300,340.5520,0.0000,0.0000,Pass
D26-18,60,3717,-6.8978,124.2750,20.5384,95.9433,331.3010,0.0000,0.0000,Pass
D26-18,60,3720,-7.1745,124.2700,20.9147,92.7585,343.5530,0.0000,0.0000,Pass
D26-18,60,3763,-6.7605,124.2700,20.5229,92.0304,330.8010,0.0000,0.0000,Pass
D26-18,60,3780,-6.6758,124.2460,20.0918,92.8523,317.0490,0.0000,0.0000,Pass
D26-18,60,3781,-6.5980,124.2470,20.4685,95.2394,329.0510,0.0000,0.0000,Pass
D26-18,60,3782,-6.4293,124.2480,20.5926,97.7144,333.0510,0.0000,0.0000,Pass
D26-18,60,3783,-6.3512,124.2480,20.4841,99.4278,329.5510,0.0000,0.0000,Pass
D26-18,60,3784,-6.1828,124.2490,20.1234,94.2308,318.0490,0.0000,0.0000,Pass
D26-18,60,3785,-6.1048,124.2490,20.3984,97.7046,326.8000,0.0000,0.0000,Pass
D26-18,60,3786,-5.9359,124.2500,20.4841,97.5318,329.5510,0.0000,0.0000,Pass
D26-18,60,3787,-5.8578,124.2500,20.6851,94.7576,336.0520,0.0000,0.0000,Pass
D26-18,60,3788,-5.6890,124.2510,20.7236,97.8150,337.3020,0.0000,0.0000,Pass
D26-18,60,3789,-5.6110,124.2520,20.4062,96.6556,327.0500,0.0000,0.0000,Pass
D26-18,60,3790,-5.4418,124.2520,20.5461,97.7568,331.5510,0.0000,0.0000,Pass
D26-18,60,3850,-6.9364,124.2360,20.7082,95.4121,336.8020,0.0000,0.0000,Pass
D26-18,60,3853,-6.5135,124.2290,20.0362,95.8029,315.2980,0.0000,0.0000,Pass
D26-18,60,3854,-6.0203,124.2310,20.4374,97.2704,328.0500,0.0000,0.0000,Pass
D26-18,60,3855,-5.5265,124.2330,20.6928,91.7680,336.3020,0.0000,0.0000,Pass
D26-18,60,3862,-7.1742,124.2190,20.9831,97.0073,345.8030,0.0000,0.0000,Pass
D26-18,60,3869,-6.7992,124.2170,20.3906,95.1010,326.5500,0.0000,0.0000,Pass
D26-18,60,3870,-6.7213,124.2170,20.6697,92.5241,335.5520,0.0000,0.0000,Pass
D26-18,60,3871,-6.3061,124.2190,21.7943,95.7666,373.0570,0.0000,0.0000,Pass
D26-18,60,3872,-6.2282,124.2200,20.6235,91.5522,334.0510,0.0000,0.0000,Pass
D26-18,60,3873,-5.8121,124.2220,20.7312,92.6643,337.5520,0.0000,0.0000,Pass
D26-18,60,3874,-5.7343,124.2220,20.3202,95.3504,324.3000,0.0000,0.0000,Pass
D26-18,60,3890,-7.0363,124.2140,20.8690,92.2339,342.0530,0.0000,0.0000,Pass
D26-18,60,3933,-6.6758,124.1940,19.9646,96.4929,313.0480,0.0000,0.0000,Pass
D26-18,60,3946,-7.0750,124.1740,20.7849,95.4785,339.3020,0.0000,0.0000,Pass
D26-18,60,3947,-6.9973,124.1750,21.0815,94.6669,349.0540,0.0000,0.0000,Pass
D26-18,60,3956,-6.7990,124.1690,20.6466,96.0503,334.8010,0.0000,0.0000,Pass
D26-18,60,3957,-6.7209,124.1700,20.7389,90.2216,337.8020,0.0000,0.0000,Pass
D26-18,60,3958,-6.3060,124.1720,21.7504,90.1235,371.5570,0.0000,0.0000,Pass
D26-18,60,3959,-6.2279,124.1720,21.1569,93.4351,351.5540,0.0000,0.0000,Pass
D26-18,60,3960,-5.8122,124.1740,20.5848,96.2037,332.8010,0.0000,0.0000,Pass
D26-18,60,3961,-5.7342,124.1740,20.9299,98.5497,344.0530,0.0000,0.0000,Pass
D26-18,60,4027,-6.0198,124.1620,20.7005,90.9420,336.5520,0.0000,0.0000,Pass
D26-18,60,4028,-5.5261,124.1650,20.2339,94.4158,321.5490,0.0000,0.0000,Pass
D26-18,228,173,6.2878,13.4207,21.4853,99.5487,362.5560,0.0000,0.0000,Pass
D26-18,228,174,6.3357,13.4212,21.5002,97.2085,363.0560,0.0000,0.0000,Pass
D26-18,228,175,6.4177,13.4211,21.2769,96.9752,355.5550,0.0000,0.0000,Pass
D26-18,228,176,6.4656,13.4215,21.3367,97.4182,357.5550,0.0000,0.0000,Pass
D26-18,228,177,6.5479,13.4219,21.9471,94.2527,378.3080,0.0000,0.0000,Pass
D26-18,228,178,6.5955,13.4222,22.0701,92.6756,382.5590,0.0000,0.0000,Pass
D26-18,228,179,6.6778,13.4228,21.2469,94.4686,354.5540,0.0000,0.0000,Pass
D26-18,228,180,6.7256,13.4229,21.3441,97.9505,357.8050,0.0000,0.0000,Pass
D26-18,228,181,6.8077,13.4232,21.0210,97.6015,347.0530,0.0000,0.0000,Pass
D26-18,228,182,6.8556,13.4234,20.8919,94.6323,342.8030,0.0000,0.0000,Pass
D26-18,228,183,6.9376,13.4234,21.1869,97.9579,352.5540,0.0000,0.0000,Pass
D26-18,228,184,6.9856,13.4240,21.1944,98.5169,352.8040,0.0000,0.0000,Pass
D26-18,228,185,7.4869,13.4263,21.5371,91.5710,364.3060,0.0000,0.0000,Pass
D26-18,228,286,5.7067,13.3535,20.8002,97.4660,339.8020,0.0000,0.0000,Pass
D26-18,228,287,5.8186,13.3542,20.7696,94.3458,338.8020,0.0000,0.0000,Pass
D26-18,228,293,6.3531,13.3078,21.1719,97.8397,352.0540,0.0000,0.0000,Pass
D26-18,228,294,6.4009,13.3081,21.0210,94.7141,347.0530,0.0000,0.0000,Pass
D26-18,228,295,6.6128,13.3093,21.2544,98.0142,354.8040,0.0000,0.0000,Pass
D26-18,228,296,6.6609,13.3093,21.3590,93.0199,358.3050,0.0000,0.0000,Pass
D26-18,228,337,5.9822,13.2941,21.1493,97.8444,351.3040,0.0000,0.0000,Pass
D26-18,228,338,6.1818,13.2952,21.0210,97.5814,347.0530,0.0000,0.0000,Pass
D26-18,228,339,7.1805,13.2994,21.0058,97.0030,346.5530,0.0000,0.0000,Pass
D26-18,228,340,7.3809,13.3003,21.4111,95.8904,360.0550,0.0000,0.0000,Pass
D26-18,228,367,5.9825,13.2161,21.3068,97.2683,356.5550,0.0000,0.0000,Pass
D26-18,228,368,6.1825,13.2168,21.3441,95.6760,357.8050,0.0000,0.0000,Pass
D26-18,228,369,7.1806,13.2212,21.4260,97.1059,360.5550,0.0000,0.0000,Pass
D26-18,228,373,7.3811,13.2222,20.9831,92.1108,345.8030,0.0000,0.0000,Pass
D26-18,228,380,6.8704,13.2141,21.2469,94.8449,354.5540,0.0000,0.0000,Pass
D26-18,228,381,6.9241,13.2142,21.3888,95.3332,359.3050,0.0000,0.0000,Pass
D26-18,228,434,5.7074,13.1826,21.1343,95.6048,350.8040,0.0000,0.0000,Pass
D26-18,228,435,5.8195,13.1829,21.4111,97.4236,360.0550,0.0000,0.0000,Pass
D26-18,228,441,5.9829,13.1490,21.1267,98.0551,350.5540,0.0000,0.0000,Pass
D26-18,228,442,7.1811,13.1542,21.1869,95.0803,352.5540,0.0000,0.0000,Pass
D26-18,228,468,5.9829,13.0709,21.5593,92.8411,365.0560,0.0000,0.0000,Pass
D26-18,228,469,7.1813,13.0763,21.2469,97.3323,354.5540,0.0000,0.0000,Pass
D26-18,228,497,5.8202,13.0288,21.3963,94.2451,359.5550,0.0000,0.0000,Pass
D26-18,228,499,5.7081,13.0285,21.6551,98.3693,368.3070,0.0000,0.0000,Pass
D26-18,228,500,6.8088,13.0279,21.4853,96.3828,362.5560,0.0000,0.0000,Pass
D26-18,228,501,6.8568,13.0282,21.1569,94.0363,351.5540,0.0000,0.0000,Pass
D26-18,228,502,6.9392,13.0286,21.2769,94.5498,355.5550,0.0000,0.0000,Pass
D26-18,228,503,6.9869,13.0289,21.2619,98.1918,355.0550,0.0000,0.0000,Pass
D26-18,228,535,5.9834,12.9990,21.2919,94.7023,356.0550,0.0000,0.0000,Pass
D26-18,228,536,6.1830,12.9998,21.1869,98.1657,352.5540,0.0000,0.0000,Pass
D26-18,228,537,7.1816,13.0041,21.1418,98.2862,351.0540,0.0000,0.0000,Pass
D26-18,228,538,7.3817,13.0051,21.0437,96.0506,347.8030,0.0000,0.0000,Pass
D26-18,228,547,6.3130,12.9804,21.1644,96.2020,351.8040,0.0000,0.0000,Pass
D26-18,228,548,6.7029,12.9820,21.2245,97.2292,353.8040,0.0000,0.0000,Pass
D26-18,228,549,7.5124,12.9855,21.1267,95.8707,350.5540,0.0000,0.0000,Pass
D26-18,228,575,6.9837,12.9535,21.4186,95.5552,360.3050,0.0000,0.0000,Pass
D26-18,228,591,5.9837,12.9211,21.5519,92.9611,364.8060,0.0000,0.0000,Pass
D26-18,228,592,6.1833,12.9217,20.8766,96.8866,342.3030,0.0000,0.0000,Pass
D26-18,228,593,7.1818,12.9265,21.2694,97.3101,355.3050,0.0000,0.0000,Pass
D26-18,228,594,7.3820,12.9271,21.0966,96.1821,349.5540,0.0000,0.0000,Pass
D26-18,228,600,6.4196,12.9160,22.0123,95.0283,380.5580,0.0000,0.0000,Pass
D26-18,228,601,6.4673,12.9162,22.3354,97.5201,391.8100,0.0000,0.0000,Pass
D26-18,228,602,6.5496,12.9165,23.0439,94.8492,417.0640,0.0000,0.0000,Pass
D26-18,228,603,6.5971,12.9168,22.5340,95.2362,398.8110,0.0000,0.0000,Pass
D26-18,228,604,6.9449,12.9143,21.4779,95.3299,362.3060,0.0000,0.0000,Pass
D26-18,228,605,7.0229,12.9147,20.9451,97.9970,344.5530,0.0000,0.0000,Pass
D26-18,228,656,6.3134,12.9023,21.4186,96.4231,360.3050,0.0000,0.0000,Pass
D26-18,228,657,6.7032,12.9042,22.2997,95.6218,390.5600,0.0000,0.0000,Pass
D26-18,228,658,7.5126,12.9076,21.2170,95.2358,353.5540,0.0000,0.0000,Pass
D26-18,228,684,5.7324,12.8818,21.1794,95.3805,352.3040,0.0000,0.0000,Pass
D26-18,228,694,6.9841,12.8758,21.5962,94.9421,366.3060,0.0000,0.0000,Pass
D26-18,228,700,5.9718,12.8554,21.0210,97.8447,347.0530,0.0000,0.0000,Pass
D26-18,228,701,7.1700,12.8608,21.2170,98.4936,353.5540,0.0000,0.0000,Pass
D26-18,228,702,6.3136,12.8501,22.0629,98.9245,382.3090,0.0000,0.0000,Pass
D26-18,228,703,6.4245,12.8505,22.8148,95.1316,408.8130,0.0000,0.0000,Pass
