Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-08,263,2160,135.8220,-4.0962,25.6090,99.5561,515.0790,0.0000,0.0000,Pass
D26-08,263,2161,136.2220,-4.0944,25.6524,99.7326,516.8290,0.0000,0.0000,Pass
D26-08,263,2162,136.6230,-4.0932,25.4030,97.4754,506.8280,0.0000,0.0000,Pass
D26-08,263,2196,135.0710,-4.1311,25.4968,96.6483,510.5780,0.0000,0.0000,Pass
D26-08,263,2197,135.1830,-4.1372,25.3654,96.6699,505.3280,0.0000,0.0000,Pass
D26-08,263,2198,135.2610,-4.1369,25.4030,97.6893,506.8280,0.0000,0.0000,Pass
D26-08,263,2199,135.3830,-4.1365,25.2143,97.4639,499.3270,0.0000,0.0000,Pass
D26-08,263,2200,135.4610,-4.1363,25.4030,97.8224,506.8280,0.0000,0.0000,Pass
D26-08,263,2201,135.5830,-4.1358,25.4968,98.5265,510.5780,0.0000,0.0000,Pass
D26-08,263,2202,135.6610,-4.1357,25.5716,98.7348,513.5790,0.0000,0.0000,Pass
D26-08,263,2203,135.7830,-4.1352,25.5965,98.6490,514.5790,0.0000,0.0000,Pass
D26-08,263,2204,135.8610,-4.1350,25.5779,99.5367,513.8290,0.0000,0.0000,Pass
D26-08,263,2205,135.9830,-4.1341,25.5218,99.0881,511.5790,0.0000,0.0000,Pass
D26-08,263,2206,136.0610,-4.1339,25.5716,99.6440,513.5790,0.0000,0.0000,Pass
D26-08,263,2207,136.1830,-4.1335,25.6400,99.8419,516.3290,0.0000,0.0000,Pass
D26-08,263,2208,136.2610,-4.1333,25.5654,97.9304,513.3290,0.0000,0.0000,Pass
D26-08,263,2209,136.3840,-4.1329,25.4093,98.2168,507.0780,0.0000,0.0000,Pass
D26-08,263,2210,136.4620,-4.1327,25.3528,98.8744,504.8270,0.0000,0.0000,Pass
D26-08,263,2211,136.5840,-4.1323,25.3466,98.7618,504.5770,0.0000,0.0000,Pass
D26-08,263,2212,136.6620,-4.1321,25.4531,96.9115,508.8280,0.0000,0.0000,Pass
D26-08,263,2213,136.8200,-4.1316,25.5467,95.3442,512.5790,0.0000,0.0000,Pass
D26-08,263,2300,135.0320,-4.1703,25.3905,95.9093,506.3280,0.0000,0.0000,Pass
D26-08,263,2301,135.1100,-4.1701,25.5280,97.0941,511.8290,0.0000,0.0000,Pass
D26-08,263,2304,135.2220,-4.1761,25.4781,97.2140,509.8280,0.0000,0.0000,Pass
D26-08,263,2305,135.6220,-4.1748,25.5156,99.8453,511.3290,0.0000,0.0000,Pass
D26-08,263,2306,136.0220,-4.1730,25.6338,99.2370,516.0790,0.0000,0.0000,Pass
D26-08,263,2307,136.4230,-4.1718,25.4218,98.7786,507.5780,0.0000,0.0000,Pass
D26-08,263,2308,136.8590,-4.1706,25.5654,96.1073,513.3290,0.0000,0.0000,Pass
D26-08,263,2342,135.3220,-4.1979,25.3151,97.7575,503.3270,0.0000,0.0000,Pass
D26-08,263,2343,135.7220,-4.1966,25.7330,98.4503,520.0800,0.0000,0.0000,Pass
D26-08,263,2344,135.9220,-4.1959,25.6896,99.1056,518.3300,0.0000,0.0000,Pass
D26-08,263,2345,136.1220,-4.1949,25.6276,98.9047,515.8290,0.0000,0.0000,Pass
D26-08,263,2346,136.3230,-4.1943,25.5093,99.5719,511.0780,0.0000,0.0000,Pass
D26-08,263,2347,136.5230,-4.1937,25.4155,98.0621,507.3280,0.0000,0.0000,Pass
D26-08,263,2348,136.7240,-4.1931,25.4468,96.3079,508.5780,0.0000,0.0000,Pass
D26-08,263,2390,135.0710,-4.2091,25.3528,95.6680,504.8270,0.0000,0.0000,Pass
D26-08,263,2394,136.1620,-4.2338,25.7701,98.5709,521.5800,0.0000,0.0000,Pass
D26-08,263,2395,136.2840,-4.2333,25.4781,98.1051,509.8280,0.0000,0.0000,Pass
D26-08,263,2404,135.3610,-4.2367,25.5031,98.6447,510.8280,0.0000,0.0000,Pass
D26-08,263,2405,135.6830,-4.2357,25.4968,98.6149,510.5780,0.0000,0.0000,Pass
D26-08,263,2406,135.7610,-4.2354,25.6834,98.9959,518.0800,0.0000,0.0000,Pass
D26-08,263,2407,135.8840,-4.2350,25.6896,99.1056,518.3300,0.0000,0.0000,Pass
D26-08,263,2408,135.9610,-4.2343,25.7144,99.4739,519.3300,0.0000,0.0000,Pass
D26-08,263,2409,136.0830,-4.2340,25.6524,99.4890,516.8290,0.0000,0.0000,Pass
D26-08,263,2410,136.3620,-4.2331,25.4968,99.3559,510.5780,0.0000,0.0000,Pass
D26-08,263,2411,136.4840,-4.2328,25.3779,98.2894,505.8280,0.0000,0.0000,Pass
D26-08,263,2412,136.5620,-4.2325,25.4719,97.1283,509.5780,0.0000,0.0000,Pass
D26-08,263,2413,136.6850,-4.2322,25.5280,96.4500,511.8290,0.0000,0.0000,Pass
D26-08,263,2414,136.7630,-4.2320,25.4781,96.4260,509.8280,0.0000,0.0000,Pass
D26-08,263,2492,135.3230,-4.2759,25.3466,97.4550,504.5770,0.0000,0.0000,Pass
D26-08,263,2493,135.7230,-4.2745,25.5965,98.9960,514.5790,0.0000,0.0000,Pass
D26-08,263,2494,135.9230,-4.2739,25.6462,98.4789,516.5790,0.0000,0.0000,Pass
D26-08,263,2495,136.1230,-4.2728,25.6462,98.7699,516.5790,0.0000,0.0000,Pass
D26-08,263,2496,136.3230,-4.2721,25.4030,98.4104,506.8280,0.0000,0.0000,Pass
D26-08,263,2497,136.5230,-4.2717,25.4468,97.8303,508.5780,0.0000,0.0000,Pass
D26-08,263,2498,136.7240,-4.2711,25.6214,97.4455,515.5790,0.0000,0.0000,Pass
D26-08,263,2520,135.0850,-4.2994,25.3151,95.8628,503.3270,0.0000,0.0000,Pass
D26-08,263,2521,135.2230,-4.2983,25.4781,96.4828,509.8280,0.0000,0.0000,Pass
D26-08,263,2567,135.1840,-4.3373,25.3842,97.0398,506.0780,0.0000,0.0000,Pass
D26-08,263,2568,135.2620,-4.3372,25.2963,96.8154,502.5770,0.0000,0.0000,Pass
D26-08,263,2578,135.5830,-4.3564,25.3026,97.1599,502.8270,0.0000,0.0000,Pass
D26-08,263,2579,135.6610,-4.3561,25.3905,97.6363,506.3280,0.0000,0.0000,Pass
D26-08,263,2580,135.8300,-4.3555,25.4155,98.3434,507.3280,0.0000,0.0000,Pass
D26-08,263,2581,135.9080,-4.3554,25.5156,98.3546,511.3290,0.0000,0.0000,Pass
D26-08,263,2582,136.0770,-4.3543,25.3466,99.0795,504.5770,0.0000,0.0000,Pass
D26-08,263,2583,136.1550,-4.3541,25.2459,98.9452,500.5770,0.0000,0.0000,Pass
D26-08,263,2584,136.3240,-4.3536,25.4343,98.4341,508.0780,0.0000,0.0000,Pass
D26-08,263,2585,136.4020,-4.3534,25.3842,98.3505,506.0780,0.0000,0.0000,Pass
D26-08,263,2586,136.5710,-4.3529,25.4719,96.9662,509.5780,0.0000,0.0000,Pass
D26-08,263,2587,136.6490,-4.3527,25.4531,96.6157,508.8280,0.0000,0.0000,Pass
D26-08,263,2588,136.8180,-4.3522,25.5779,95.4842,513.8290,0.0000,0.0000,Pass
D26-08,263,2620,135.2230,-4.3762,25.2900,97.1124,502.3270,0.0000,0.0000,Pass
D26-08,263,2621,135.0850,-4.3774,25.2963,95.6934,502.5770,0.0000,0.0000,Pass
D26-08,263,2665,135.4990,-4.3805,25.3779,97.7027,505.8280,0.0000,0.0000,Pass
D26-08,263,2674,135.3230,-4.3981,25.3591,96.7034,505.0780,0.0000,0.0000,Pass
D26-08,263,2685,135.5840,-4.4043,25.3340,98.4678,504.0770,0.0000,0.0000,Pass
D26-08,263,2686,135.6620,-4.4041,25.2270,98.6969,499.8270,0.0000,0.0000,Pass
D26-08,263,2687,135.8300,-4.4035,25.3967,98.6359,506.5780,0.2500,0.2500,Pass
D26-08,263,2688,135.9080,-4.4033,25.4030,98.5950,506.8280,0.0000,0.0000,Pass
D26-08,263,2689,136.0770,-4.4023,25.3528,98.1655,504.8270,0.0000,0.0000,Pass
D26-08,263,2690,136.1550,-4.4021,25.3842,98.2734,506.0780,0.0000,0.0000,Pass
D26-08,263,2691,136.3240,-4.4016,25.4719,98.4462,509.5780,0.0000,0.0000,Pass
D26-08,263,2692,136.4020,-4.4014,25.5405,97.3054,512.3290,0.0000,0.0000,Pass
D26-08,263,2693,136.5710,-4.4010,25.5467,96.1808,512.5790,0.0000,0.0000,Pass
D26-08,263,2694,136.6490,-4.4007,25.5093,96.8829,511.0780,0.0000,0.0000,Pass
D26-08,263,2695,136.8190,-4.4003,25.4843,96.1690,510.0780,0.0000,0.0000,Pass
D26-08,263,2757,135.9920,-4.4213,25.2333,99.3017,500.0770,0.0000,0.0000,Pass
D26-08,263,2758,136.4870,-4.4199,25.3591,96.7302,505.0780,0.0000,0.0000,Pass
D26-08,263,2769,135.4600,-4.4337,25.3340,96.5476,504.0770,0.0000,0.0000,Pass
D26-08,263,2770,135.5380,-4.4335,25.4406,96.6858,508.3280,0.0000,0.0000,Pass
D26-08,263,2771,135.7070,-4.4329,25.4155,97.7753,507.3280,0.0000,0.0000,Pass
D26-08,263,2772,135.7850,-4.4328,25.2774,98.5123,501.8270,0.0000,0.0000,Pass
D26-08,263,2773,136.2000,-4.4310,25.3466,98.6101,504.5770,0.0000,0.0000,Pass
D26-08,263,2774,136.2790,-4.4307,25.4656,97.2879,509.3280,0.0000,0.0000,Pass
D26-08,263,2775,136.6950,-4.4297,25.6027,96.6980,514.8290,0.0000,0.0000,Pass
D26-08,263,2776,136.7730,-4.4295,25.6214,94.3117,515.5790,0.0000,0.0000,Pass
D26-08,263,2797,135.3620,-4.4370,25.5093,97.2060,511.0780,0.0000,0.0000,Pass
D26-08,263,2800,136.2790,-4.4307,25.4656,97.2879,509.3280,0.0000,0.0000,Pass
D26-08,263,2844,135.3230,-4.4760,25.3591,96.2051,505.0780,0.0000,0.0000,Pass
D26-08,263,2846,136.2010,-4.4790,25.3905,97.3472,506.3280,0.0000,0.0000,Pass
D26-08,263,2855,135.4600,-4.4817,25.3779,96.7258,505.8280,0.0000,0.0000,Pass
D26-08,263,2856,135.5380,-4.4814,25.4218,97.3490,507.5780,0.0000,0.0000,Pass
D26-08,263,2857,135.7070,-4.4809,25.4468,97.8103,508.5780,0.0000,0.0000,Pass
D26-08,263,2858,135.7850,-4.4807,25.5280,98.4927,511.8290,0.0000,0.0000,Pass
D26-08,263,2859,136.2790,-4.4787,25.5343,96.5246,512.0790,0.0000,0.0000,Pass
D26-08,263,2860,136.6950,-4.4777,25.6090,96.4439,515.0790,0.0000,0.0000,Pass
D26-08,263,2861,136.7730,-4.4775,25.5965,95.9911,514.5790,0.0000,0.0000,Pass
D26-08,263,2919,135.9930,-4.4899,25.3026,98.6198,502.8270,0.0000,0.0000,Pass
D26-08,263,2920,136.4870,-4.4885,25.4030,96.4150,506.8280,0.0000,0.0000,Pass
D26-08,263,2927,135.2230,-4.4983,25.4343,95.9195,508.0780,0.0000,0.0000,Pass
D26-08,263,2939,135.0850,-4.5123,25.4593,93.2319,509.0780,0.0000,0.0000,Pass
D26-08,263,2940,135.5840,-4.5103,25.4468,98.1734,508.5780,0.0000,0.0000,Pass
D26-08,263,2941,135.6620,-4.5101,25.3591,97.8192,505.0780,0.0000,0.0000,Pass
D26-08,263,2942,135.8310,-4.5096,25.4406,96.8986,508.3280,0.0000,0.0000,Pass
D26-08,263,2943,135.9090,-4.5094,25.3842,98.3694,506.0780,0.0000,0.0000,Pass
D26-08,263,2944,136.0770,-4.5084,25.4030,98.0416,506.8280,0.0000,0.0000,Pass
D26-08,263,2945,136.1550,-4.5082,25.3967,96.3723,506.5780,0.0000,0.0000,Pass
D26-08,263,2946,136.3240,-4.5076,25.5031,97.5910,510.8280,0.0000,0.0000,Pass
D26-08,263,2947,136.4020,-4.5075,25.4781,96.9052,509.8280,0.0000,0.0000,Pass
D26-08,263,2948,136.5710,-4.5069,25.3717,95.7982,505.5780,0.0000,0.0000,Pass
D26-08,263,2949,136.6500,-4.5069,25.5218,96.5830,511.5790,0.0000,0.0000,Pass
D26-08,263,2950,136.8190,-4.5064,25.6214,95.0069,515.5790,0.0000,0.0000,Pass
D26-08,263,2982,136.4020,-4.5075,25.4781,96.9052,509.8280,0.0000,0.0000,Pass
D26-08,263,3025,135.5000,-4.5346,25.3466,97.9349,504.5770,0.0000,0.0000,Pass
D26-08,263,3031,135.1840,-4.5376,25.3905,96.8619,506.3280,0.0000,0.0000,Pass
D26-08,263,3032,135.2620,-4.5372,25.4593,95.2046,509.0780,0.0000,0.0000,Pass
D26-08,263,3049,135.5840,-4.5583,25.4719,94.8165,509.5780,0.0000,0.0000,Pass
D26-08,263,3050,135.6620,-4.5581,25.3591,98.5831,505.0780,0.0000,0.0000,Pass
D26-08,263,3051,135.8310,-4.5576,25.3591,97.0776,505.0780,0.0000,0.0000,Pass
D26-08,263,3052,135.9090,-4.5572,25.4093,97.9987,507.0780,0.0000,0.0000,Pass
D26-08,263,3053,136.0770,-4.5563,25.5592,96.6752,513.0790,0.0000,0.0000,Pass
D26-08,263,3054,136.1550,-4.5562,25.3779,98.5373,505.8280,0.0000,0.0000,Pass
D26-08,263,3055,136.3240,-4.5556,25.3967,96.6451,506.5780,0.0000,0.0000,Pass
D26-08,263,3056,136.4030,-4.5555,25.4218,96.5858,507.5780,0.0000,0.0000,Pass
D26-08,263,3057,136.5720,-4.5550,25.6276,97.0547,515.8290,0.0000,0.0000,Pass
D26-08,263,3058,136.6500,-4.5548,25.5156,95.6909,511.3290,0.0000,0.0000,Pass
D26-08,263,3059,136.8190,-4.5545,25.5903,93.8353,514.3290,0.0000,0.0000,Pass
D26-08,263,3116,135.2240,-4.5764,25.4843,94.8022,510.0780,0.0000,0.0000,Pass
D26-08,263,3118,136.2400,-4.5748,25.2017,96.5837,498.8270,0.0000,0.0000,Pass
D26-08,263,3119,136.7340,-4.5734,25.4093,95.2906,507.0780,0.0000,0.0000,Pass
D26-08,263,3124,136.2400,-4.5748,25.2017,96.5837,498.8270,0.0000,0.0000,Pass
D26-08,263,3131,135.4610,-4.5877,25.4281,95.7741,507.8280,0.0000,0.0000,Pass
D26-08,263,3132,135.5390,-4.5876,25.4656,96.6122,509.3280,0.0000,0.0000,Pass
D26-08,263,3133,135.9540,-4.5859,25.3842,96.0006,506.0780,0.0000,0.0000,Pass
D26-08,263,3134,136.0320,-4.5855,25.5965,97.2813,514.5790,0.0000,0.0000,Pass
D26-08,263,3135,136.4480,-4.5845,25.5156,96.6939,511.3290,0.0000,0.0000,Pass
D26-08,263,3136,136.5260,-4.5843,25.3905,96.5838,506.3280,0.0000,0.0000,Pass
D26-08,263,3161,135.0860,-4.5904,25.4468,95.7128,508.5780,0.0000,0.0000,Pass
D26-08,263,3163,135.3240,-4.5982,25.3403,95.0437,504.3270,0.0000,0.0000,Pass
D26-08,263,3200,135.5840,-4.6114,25.4343,96.6768,508.0780,0.0000,0.0000,Pass
D26-08,263,3217,135.0860,-4.6383,25.4906,94.5492,510.3280,0.0000,0.0000,Pass
D26-08,263,3218,135.2850,-4.6373,25.3277,95.4636,503.8270,0.0000,0.0000,Pass
D26-08,263,3219,135.3630,-4.6371,25.4843,96.8847,510.0780,0.0000,0.0000,Pass
D26-08,263,3220,135.4610,-4.6357,25.2711,97.1150,501.5770,0.0000,0.0000,Pass
D26-08,263,3221,135.5390,-4.6354,25.4656,96.4310,509.3280,0.0000,0.0000,Pass
D26-08,263,3222,135.9540,-4.6338,25.3654,94.9088,505.3280,0.0000,0.0000,Pass
D26-08,263,3223,136.0320,-4.6335,25.5156,97.6170,511.3290,0.0000,0.0000,Pass
D26-08,263,3224,136.4480,-4.6324,25.6338,95.9960,516.0790,0.0000,0.0000,Pass
D26-08,263,3225,136.5260,-4.6322,25.4468,94.7726,508.5780,0.0000,0.0000,Pass
D26-08,263,3287,136.2400,-4.6433,25.4281,96.5513,507.8280,0.0000,0.0000,Pass
D26-08,263,3288,136.7350,-4.6421,25.3717,95.3728,505.5780,0.0000,0.0000,Pass
D26-08,263,3301,135.5840,-4.6643,25.4843,96.5608,510.0780,0.0000,0.0000,Pass
D26-08,263,3302,135.6620,-4.6641,25.3466,97.2378,504.5770,0.0000,0.0000,Pass
D26-08,263,3303,135.8310,-4.6637,25.4343,95.4211,508.0780,0.0000,0.0000,Pass
D26-08,263,3304,135.9090,-4.6634,25.3654,97.2983,505.3280,0.0000,0.0000,Pass
D26-08,263,3305,136.0780,-4.6625,25.5592,95.6554,513.0790,0.0000,0.0000,Pass
D26-08,263,3306,136.1560,-4.6622,25.4030,97.0082,506.8280,0.0000,0.0000,Pass
D26-08,263,3307,136.3250,-4.6618,25.5093,96.3139,511.0780,0.0000,0.0000,Pass
D26-08,263,3308,136.4030,-4.6616,25.4719,97.0596,509.5780,0.0000,0.0000,Pass
D26-08,263,3309,136.5720,-4.6611,25.6896,95.2898,518.3300,0.0000,0.0000,Pass
D26-08,263,3310,136.6500,-4.6610,25.3905,94.9028,506.3280,0.0000,0.0000,Pass
D26-08,263,3311,136.8200,-4.6606,25.5654,94.8771,513.3290,0.0000,0.0000,Pass
D26-08,263,3343,135.3240,-4.6763,25.4281,96.1506,507.8280,0.0000,0.0000,Pass
D26-08,263,3388,135.5000,-4.6886,25.2837,95.9808,502.0770,0.0000,0.0000,Pass
D26-08,263,3394,135.2240,-4.6986,25.5093,94.4788,511.0780,0.0000,0.0000,Pass
D26-08,263,3411,135.5850,-4.7124,25.4593,96.0572,509.0780,0.0000,0.0000,Pass
D26-08,263,3412,135.6630,-4.7121,25.3151,96.8805,503.3270,0.0000,0.0000,Pass
D26-08,263,3413,135.8310,-4.7117,25.4281,97.0095,507.8280,0.0000,0.0000,Pass
D26-08,263,3414,135.9090,-4.7114,25.3277,95.9733,503.8270,0.0000,0.0000,Pass
D26-08,263,3415,136.0780,-4.7105,25.3591,96.6310,505.0780,0.0000,0.0000,Pass
D26-08,263,3416,136.1560,-4.7102,25.3967,95.1475,506.5780,0.0000,0.0000,Pass
D26-08,263,3417,136.3250,-4.7098,25.4781,96.7432,509.8280,0.0000,0.0000,Pass
D26-08,263,3418,136.4030,-4.7096,25.4468,95.0343,508.5780,0.0000,0.0000,Pass
D26-08,263,3419,136.5720,-4.7092,25.3842,95.7194,506.0780,0.0000,0.0000,Pass
D26-08,263,3420,136.6500,-4.7089,25.5280,95.2777,511.8290,0.0000,0.0000,Pass
D26-08,263,3421,136.8200,-4.7086,25.5405,95.2830,512.3290,0.0000,0.0000,Pass
D26-08,263,3448,135.0860,-4.7164,25.4781,93.2254,509.8280,0.0000,0.0000,Pass
D26-08,263,3484,135.9940,-4.7295,25.4906,96.3420,510.3280,0.0000,0.0000,Pass
D26-08,263,3485,136.4880,-4.7282,25.4843,95.1555,510.0780,0.0000,0.0000,Pass
D26-08,263,3493,135.1850,-4.7377,25.3779,94.6933,505.8280,0.0000,0.0000,Pass
D26-08,263,3494,135.2630,-4.7375,25.3842,95.0545,506.0780,0.0000,0.0000,Pass
D26-08,263,3503,135.4610,-4.7418,25.4968,94.8744,510.5780,0.0000,0.0000,Pass
D26-08,263,3504,135.5390,-4.7415,25.4218,94.9932,507.5780,0.0000,0.0000,Pass
D26-08,263,3505,135.7080,-4.7411,25.4155,96.0514,507.3280,0.0000,0.0000,Pass
D26-08,263,3506,135.7860,-4.7408,25.3277,95.9892,503.8270,0.0000,0.0000,Pass
D26-08,263,3507,136.2020,-4.7392,25.4656,96.0659,509.3280,0.0000,0.0000,Pass
D26-08,263,3508,136.2800,-4.7390,25.4281,95.8850,507.8280,0.0000,0.0000,Pass
D26-08,263,3509,136.6960,-4.7380,25.5716,94.1592,513.5790,0.0000,0.0000,Pass
D26-08,263,3510,136.7740,-4.7378,25.5218,93.5968,511.5790,0.0000,0.0000,Pass
D26-08,263,3534,135.0860,-4.7643,25.4843,93.3322,510.0780,0.0000,0.0000,Pass
D26-08,263,3565,135.5850,-4.7654,25.6214,95.9268,515.5790,0.0000,0.0000,Pass
D26-08,263,3580,135.2240,-4.7767,25.4155,94.0365,507.3280,0.0000,0.0000,Pass
D26-08,263,3585,135.4610,-4.7897,25.4468,94.6821,508.5780,0.0000,0.0000,Pass
D26-08,263,3586,135.5390,-4.7895,25.6338,94.0232,516.0790,0.0000,0.0000,Pass
D26-08,263,3587,135.7080,-4.7890,25.4531,95.6164,508.8280,0.0000,0.0000,Pass
D26-08,263,3588,135.7860,-4.7889,25.3654,95.8973,505.3280,0.0000,0.0000,Pass
D26-08,263,3589,136.2020,-4.7872,25.5031,95.9534,510.8280,0.0000,0.0000,Pass
D26-08,263,3590,136.2800,-4.7870,25.4593,95.8955,509.0780,0.0000,0.0000,Pass
D26-08,263,3591,136.6960,-4.7859,25.4906,94.0378,510.3280,0.0000,0.0000,Pass
D26-08,263,3592,136.7740,-4.7858,25.6276,92.3925,515.8290,0.0000,0.0000,Pass
D26-08,263,3655,135.3240,-4.7985,25.3654,94.2427,505.3280,0.0000,0.0000,Pass
D26-08,263,3658,135.9940,-4.7980,25.5841,96.0748,514.0790,0.0000,0.0000,Pass
D26-08,263,3659,136.4880,-4.7968,25.5280,94.7523,511.8290,0.0000,0.0000,Pass
D26-08,263,3672,135.5850,-4.8183,25.4906,95.3860,510.3280,0.0000,0.0000,Pass
D26-08,263,3673,135.6630,-4.8182,25.3528,95.0910,504.8270,0.0000,0.0000,Pass
D26-08,263,3674,135.8320,-4.8177,25.4531,94.9938,508.8280,0.0000,0.0000,Pass
D26-08,263,3675,135.9100,-4.8176,25.4968,94.9377,510.5780,0.0000,0.0000,Pass
D26-08,263,3676,136.0780,-4.8167,25.4343,93.7860,508.0780,0.0000,0.0000,Pass
D26-08,263,3677,136.1560,-4.8165,25.5405,94.7195,512.3290,0.0000,0.0000,Pass
D26-08,263,3678,136.3260,-4.8160,25.4468,95.0129,508.5780,0.0000,0.0000,Pass
D26-08,263,3679,136.4040,-4.8157,25.5280,94.1046,511.8290,0.0000,0.0000,Pass
D26-08,263,3680,136.5730,-4.8154,25.4218,94.7824,507.5780,0.0000,0.0000,Pass
D26-08,263,3681,136.6510,-4.8152,25.5405,94.4195,512.3290,0.0000,0.0000,Pass
D26-08,263,3682,136.8200,-4.8147,25.7701,91.6338,521.5800,0.0000,0.0000,Pass
D26-08,263,3717,135.3630,-4.8374,25.5467,94.1962,512.5790,0.0000,0.0000,Pass
D26-08,263,3720,135.0870,-4.8424,25.6152,91.8441,515.3290,0.0000,0.0000,Pass
D26-08,263,3763,135.5010,-4.8427,25.4030,95.0340,506.8280,0.0000,0.0000,Pass
D26-08,263,3780,135.5850,-4.8664,25.5343,93.4403,512.0790,0.0000,0.0000,Pass
D26-08,263,3781,135.6630,-4.8663,25.4406,94.0979,508.3280,0.0000,0.0000,Pass
D26-08,263,3782,135.8320,-4.8656,25.2963,95.4708,502.5770,0.0000,0.0000,Pass
D26-08,263,3783,135.9100,-4.8655,25.3214,95.7198,503.5770,0.0000,0.0000,Pass
D26-08,263,3784,136.0790,-4.8646,25.6772,94.0168,517.8290,0.0000,0.0000,Pass
D26-08,263,3785,136.1570,-4.8644,25.3905,95.3438,506.3280,0.0000,0.0000,Pass
D26-08,263,3786,136.3260,-4.8640,25.3905,94.9717,506.3280,0.0000,0.0000,Pass
D26-08,263,3787,136.4040,-4.8638,25.3591,96.0286,505.0780,0.0000,0.0000,Pass
D26-08,263,3788,136.5730,-4.8633,25.6152,95.1915,515.3290,0.0000,0.0000,Pass
D26-08,263,3789,136.6510,-4.8632,25.6586,92.3223,517.0790,0.0000,0.0000,Pass
D26-08,263,3790,136.8200,-4.8628,25.4531,93.6716,508.8280,0.0000,0.0000,Pass
D26-08,263,3850,135.3250,-4.8765,25.4406,92.6593,508.3280,0.0000,0.0000,Pass
D26-08,263,3853,135.7470,-4.8847,25.3779,94.4940,505.8280,0.0000,0.0000,Pass
D26-08,263,3854,136.2410,-4.8830,25.4406,95.7653,508.3280,0.0000,0.0000,Pass
D26-08,263,3855,136.7360,-4.8818,25.4906,92.7700,510.3280,0.0000,0.0000,Pass
D26-08,263,3862,135.0870,-4.8935,25.6338,90.7747,516.0790,0.0000,0.0000,Pass
D26-08,263,3869,135.4620,-4.8958,25.5779,93.4091,513.8290,0.0000,0.0000,Pass
D26-08,263,3870,135.5400,-4.8956,25.6462,95.0291,516.5790,0.0000,0.0000,Pass
D26-08,263,3871,135.9550,-4.8940,25.6896,91.1355,518.3300,0.0000,0.0000,Pass
D26-08,263,3872,136.0330,-4.8938,25.6710,93.0635,517.5790,0.0000,0.0000,Pass
D26-08,263,3873,136.4490,-4.8927,25.6027,94.6586,514.8290,0.0000,0.0000,Pass
D26-08,263,3874,136.5280,-4.8926,25.4406,94.6391,508.3280,0.0000,0.0000,Pass
D26-08,263,3890,135.2250,-4.8988,25.5841,92.4077,514.0790,0.0000,0.0000,Pass
D26-08,263,3933,135.5850,-4.9195,25.4593,95.2682,509.0780,0.0000,0.0000,Pass
D26-08,263,3946,135.1860,-4.9379,25.4781,92.7272,509.8280,0.0000,0.0000,Pass
D26-08,263,3947,135.2640,-4.9377,25.6152,92.3957,515.3290,0.0000,0.0000,Pass
D26-08,263,3956,135.4620,-4.9437,25.6027,94.4022,514.8290,0.0000,0.0000,Pass
D26-08,263,3957,135.5400,-4.9434,25.5405,93.5113,512.3290,0.0000,0.0000,Pass
D26-08,263,3958,135.9560,-4.9420,25.7206,91.8476,519.5800,0.0000,0.0000,Pass
D26-08,263,3959,136.0330,-4.9418,25.7701,92.5616,521.5800,0.0000,0.0000,Pass
D26-08,263,3960,136.4500,-4.9408,25.6896,94.6513,518.3300,0.0000,0.0000,Pass
D26-08,263,3961,136.5280,-4.9406,25.4906,93.6636,510.3280,0.0000,0.0000,Pass
D26-08,263,4027,136.2420,-4.9515,25.5093,93.8802,511.0780,0.0000,0.0000,Pass
D26-08,263,4028,136.7360,-4.9504,25.4781,92.8814,509.8280,0.0000,0.0000,Pass
D26-08,445,173,6.2699,-131.8210,25.4906,95.1643,510.3280,0.0000,0.0000,Pass
D26-08,445,174,6.3178,-131.8210,25.4843,94.9662,510.0780,0.0000,0.0000,Pass
D26-08,445,175,6.4000,-131.8210,25.5280,97.0114,511.8290,0.0000,0.0000,Pass
D26-08,445,176,6.4479,-131.8210,25.5592,93.9482,513.0790,0.0000,0.0000,Pass
D26-08,445,177,6.5300,-131.8210,25.5093,95.0887,511.0780,0.0000,0.0000,Pass
D26-08,445,178,6.5778,-131.8200,25.4593,96.8238,509.0780,0.0000,0.0000,Pass
D26-08,445,179,6.6598,-131.8200,25.5841,94.9080,514.0790,0.0000,0.0000,Pass
D26-08,445,180,6.7077,-131.8200,25.6276,96.3062,515.8290,0.0000,0.0000,Pass
D26-08,445,181,6.7897,-131.8190,25.6152,94.9672,515.3290,0.0000,0.0000,Pass
D26-08,445,182,6.8377,-131.8190,25.6276,95.4949,515.8290,0.0000,0.0000,Pass
D26-08,445,183,6.9197,-131.8190,25.7144,95.0607,519.3300,0.0000,0.0000,Pass
D26-08,445,184,6.9677,-131.8190,25.6648,95.0095,517.3290,0.0000,0.0000,Pass
D26-08,445,185,7.4685,-131.8170,25.8133,91.5730,523.3300,0.0000,0.0000,Pass
D26-08,445,286,5.6889,-131.8880,25.3717,92.1510,505.5780,0.0000,0.0000,Pass
D26-08,445,287,5.8010,-131.8870,25.4281,92.1021,507.8280,0.0000,0.0000,Pass
D26-08,445,293,6.3351,-131.9340,25.5405,95.0165,512.3290,0.0000,0.0000,Pass
D26-08,445,294,6.3830,-131.9340,25.5218,97.2458,511.5790,0.0000,0.0000,Pass
D26-08,445,295,6.5951,-131.9330,25.3905,95.8494,506.3280,0.0000,0.0000,Pass
